# SLARC V8.22-pitchlift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
35.918,3748,placemove,1.1121,0.0341,0.2856,-0.0360,-0.3899,-0.0004,-0.1409,0.1180,-0.1241,-0.8877,-0.5162,-0.5530,1.000,0.000,-0.0241,-0.2050,-0.0360,-0.3899,-0.0004,0.1210,0,1.3673,-0.2423,0.3272,0,0.00,0.061,0.035,0.008,STANCE,-0.3960,-0.4653,1.8087,0.2517,-0.2740,-0.0676,1.3760,0.3021,0.3147,1,14.81,1.229,2.940,2.224,STANCE,0.3772,-0.4886,1.8233,0.2550,0.2706,-0.0637,1.2019,-0.3190,0.1647,1,0.00,0.084,0.004,0.035,STANCE,0.1583,0.0483,1.5168,0.0371,-0.3477,-0.1585,1.2112,0.3722,0.1669,0,0.00,0.066,0.109,0.015,STANCE,-0.2014,-0.0788,1.6606,0.0466,0.3431,-0.1362,0.9144,-0.1652,0.0144,1,10.88,1.166,2.469,0.428,STANCE,0.0418,0.1917,1.4573,-0.2858,-0.1929,-0.1829,0.7690,0.2457,0.0763,0,0.00,0.024,0.183,0.094,SWING,0.0831,-0.3211,1.1481,-0.3963,0.2147,-0.0552
35.968,3752,placemove,1.1089,0.0352,0.2855,-0.0403,-0.3970,-0.0001,-0.1920,0.0467,0.0239,-0.0876,-0.4950,0.0179,1.000,0.000,-0.0300,-0.2007,-0.0403,-0.3970,-0.0001,0.1202,0,1.3634,-0.2417,0.3312,0,0.00,0.028,0.027,0.009,STANCE,-0.3955,-0.4691,1.8064,0.2521,-0.2744,-0.0668,1.3735,0.3026,0.3169,1,0.00,0.040,0.029,0.000,STANCE,0.3732,-0.4984,1.8266,0.2559,0.2701,-0.0620,1.2015,-0.3191,0.1649,1,1.65,0.262,0.297,0.071,STANCE,0.1648,0.0639,1.4958,0.0388,-0.3481,-0.1612,1.2122,0.3720,0.1648,1,5.50,0.826,1.157,0.479,STANCE,-0.2101,-0.0708,1.6540,0.0485,0.3426,-0.1376,0.9144,-0.1644,0.0144,1,4.22,0.583,0.815,0.152,STANCE,0.0438,0.1917,1.4683,-0.2842,-0.1924,-0.1827,0.7708,0.2529,0.0845,0,0.00,0.012,0.085,0.113,SWING,0.0572,-0.3837,1.2148,-0.3888,0.2204,-0.0453
35.992,3756,placemove,1.1060,0.0360,0.2845,-0.0379,-0.3978,0.0031,-0.1761,0.0418,-0.1326,0.2110,0.0736,0.3043,1.000,0.000,-0.0334,-0.1978,-0.0379,-0.3978,0.0031,0.1662,0,1.3603,-0.2406,0.3324,0,0.00,0.007,0.015,0.010,STANCE,-0.3977,-0.4827,1.8109,0.2518,-0.2749,-0.0644,1.3699,0.3036,0.3181,0,0.00,0.007,0.002,0.003,STANCE,0.3693,-0.5022,1.8285,0.2566,0.2695,-0.0613,1.1981,-0.3182,0.1675,1,0.00,0.008,0.037,0.064,STANCE,0.1617,0.0332,1.5251,0.0381,-0.3487,-0.1558,1.2070,0.3733,0.1689,1,0.00,0.007,0.034,0.059,STANCE,-0.2109,-0.1017,1.6821,0.0487,0.3425,-0.1322,0.9107,-0.1634,0.0172,1,0.00,0.008,0.035,0.063,STANCE,0.0413,0.1612,1.5043,-0.2846,-0.1920,-0.1774,0.7853,0.2566,0.0744,0,0.00,0.007,0.093,0.104,SWING,0.0253,-0.3353,1.2815,-0.3749,0.2246,-0.0641
36.054,3760,placemove,1.1030,0.0366,0.2808,-0.0355,-0.3973,0.0071,-0.1786,0.0390,-0.2941,0.0940,0.0149,0.2719,1.000,0.000,-0.0334,-0.2114,-0.0355,-0.3973,0.0071,nan,0,1.3571,-0.2392,0.3311,0,0.00,0.008,0.017,0.010,SHIFT,-0.4001,-0.5011,1.8175,0.2515,-0.2754,-0.0611,1.3660,0.3049,0.3164,0,0.00,0.008,0.004,0.004,SHIFT,0.3653,-0.5077,1.8307,0.2574,0.2689,-0.0603,1.1932,-0.3171,0.1693,0,0.00,0.009,0.034,0.054,SHIFT,0.1577,-0.0053,1.5624,0.0372,-0.3491,-0.1491,1.1998,0.3749,0.1723,0,0.00,0.007,0.029,0.046,SHIFT,-0.2112,-0.1379,1.7136,0.0488,0.3424,-0.1259,0.9064,-0.1624,0.0179,0,0.00,0.010,0.025,0.045,SHIFT,0.0389,0.1342,1.5366,-0.2848,-0.1915,-0.1727,0.7995,0.2626,0.0592,0,0.00,0.013,0.105,0.008,SWING,-0.0137,-0.2686,1.2905,-0.3637,0.2321,-0.0815
36.084,3764,placemove,1.1006,0.0373,0.2759,-0.0343,-0.4003,0.0070,-0.0575,0.0371,-0.1633,-0.4610,-0.3347,-0.1848,1.000,0.000,-0.0319,-0.2320,-0.0343,-0.4003,0.0070,0.1111,0,1.3536,-0.2387,0.3280,0,0.00,0.183,0.179,0.039,SHIFT,-0.4016,-0.5129,1.8207,0.2513,-0.2759,-0.0590,1.3629,0.3054,0.3148,1,17.81,2.940,2.940,2.090,SHIFT,0.3613,-0.5215,1.8348,0.2583,0.2684,-0.0579,1.1892,-0.3160,0.1674,0,0.00,0.253,0.174,0.011,SHIFT,0.1565,-0.0281,1.5848,0.0370,-0.3491,-0.1451,1.1954,0.3759,0.1726,0,0.00,0.215,0.090,0.024,SHIFT,-0.2130,-0.1634,1.7358,0.0491,0.3422,-0.1215,0.9043,-0.1609,0.0148,1,29.27,2.856,0.602,2.940,SHIFT,0.0394,0.1203,1.5591,-0.2839,-0.1911,-0.1701,0.8186,0.2648,0.0419,0,0.00,0.102,0.110,0.100,SHIFT,-0.0441,-0.2019,1.3433,-0.3478,0.2330,-0.1013
36.121,3768,placemove,1.1002,0.0380,0.2743,-0.0417,-0.4068,0.0067,-0.0125,0.0404,-0.0747,-0.3599,-0.4523,-0.1467,1.000,0.000,-0.0331,-0.2222,-0.0417,-0.4068,0.0067,0.1097,0,1.3513,-0.2388,0.3304,0,0.00,0.034,0.025,0.005,SHIFT,-0.4035,-0.5162,1.8211,0.2510,-0.2763,-0.0584,1.3625,0.3051,0.3146,1,8.00,0.764,1.530,1.258,SHIFT,0.3596,-0.5306,1.8400,0.2585,0.2680,-0.0563,1.1873,-0.3162,0.1704,0,0.00,0.044,0.037,0.014,SHIFT,0.1553,-0.0386,1.5957,0.0366,-0.3491,-0.1432,1.1960,0.3752,0.1716,0,0.00,0.039,0.053,0.017,SHIFT,-0.2146,-0.1773,1.7491,0.0494,0.3418,-0.1191,0.9042,-0.1608,0.0146,1,6.40,0.738,1.321,0.182,SHIFT,0.0369,0.1115,1.5703,-0.2840,-0.1905,-0.1686,0.8397,0.2640,0.0265,0,0.00,0.020,0.046,0.042,SHIFT,-0.0685,-0.1352,1.3737,-0.3343,0.2326,-0.1182
36.142,3772,placemove,1.1002,0.0386,0.2734,-0.0443,-0.4126,0.0072,0.0009,0.0268,-0.0244,0.6158,0.3974,0.2217,1.000,0.000,-0.0369,-0.2068,-0.0443,-0.4126,0.0072,0.1089,0,1.3500,-0.2387,0.3315,0,0.00,0.040,0.412,0.050,SHIFT,-0.4073,-0.5114,1.8200,0.2502,-0.2767,-0.0592,1.3622,0.3051,0.3144,1,6.41,1.312,0.944,0.613,SHIFT,0.3595,-0.5312,1.8444,0.2581,0.2675,-0.0564,1.1861,-0.3161,0.1721,0,0.00,0.081,0.312,0.052,SHIFT,0.1503,-0.0440,1.6017,0.0355,-0.3491,-0.1423,1.1965,0.3749,0.1707,0,0.00,0.065,0.311,0.015,SHIFT,-0.2135,-0.1825,1.7566,0.0491,0.3413,-0.1182,0.9040,-0.1604,0.0145,1,0.00,0.136,0.168,0.005,SHIFT,0.0323,0.0979,1.5805,-0.2852,-0.1901,-0.1662,0.8578,0.2612,0.0143,0,9.78,0.777,2.940,0.870,SHIFT,-0.0839,-0.0806,1.3957,-0.3236,0.2305,-0.1310
36.189,3776,placemove,1.1003,0.0390,0.2735,-0.0245,-0.3972,0.0057,0.0149,0.0375,0.0905,0.4212,0.8491,0.5135,1.000,0.000,-0.0338,-0.1933,-0.0245,-0.3972,0.0057,0.1462,0,1.3521,-0.2385,0.3205,0,0.00,0.349,0.040,0.011,SHIFT,-0.4125,-0.5008,1.8177,0.2489,-0.2773,-0.0612,1.3610,0.3057,0.3144,1,0.00,0.207,0.109,0.012,SHIFT,0.3605,-0.5276,1.8491,0.2574,0.2670,-0.0573,1.1852,-0.3140,0.1648,1,15.05,2.940,2.940,1.213,SHIFT,0.1457,-0.0517,1.6035,0.0345,-0.3501,-0.1409,1.1925,0.3772,0.1752,0,0.00,0.208,0.059,0.020,SHIFT,-0.2107,-0.1822,1.7602,0.0483,0.3409,-0.1183,0.8987,-0.1559,0.0153,1,0.00,0.342,0.230,0.006,SHIFT,0.0263,0.0826,1.5883,-0.2871,-0.1897,-0.1637,0.8669,0.2609,0.0143,1,9.90,0.816,2.940,0.999,SHIFT,-0.0933,-0.0203,1.4124,-0.3134,0.2264,-0.1441
36.212,3780,placemove,1.1009,0.0391,0.2770,-0.0199,-0.3839,0.0120,0.0348,-0.0072,0.2797,0.0797,0.7481,0.2185,1.000,0.000,-0.0262,-0.1775,-0.0199,-0.3839,0.0120,0.1127,0,1.3555,-0.2369,0.3153,0,13.30,0.760,2.940,0.671,SHIFT,-0.4187,-0.4824,1.8135,0.2474,-0.2778,-0.0645,1.3593,0.3075,0.3138,1,0.36,0.055,0.050,0.046,SHIFT,0.3630,-0.5222,1.8539,0.2563,0.2666,-0.0584,1.1853,-0.3133,0.1646,1,0.00,0.196,0.173,0.013,SHIFT,0.1353,-0.0510,1.6023,0.0321,-0.3505,-0.1410,1.1879,0.3785,0.1781,0,0.00,0.154,0.025,0.009,SHIFT,-0.2059,-0.1810,1.7618,0.0472,0.3408,-0.1185,0.8944,-0.1556,0.0216,0,0.00,0.177,0.119,0.006,SHIFT,0.0180,0.0670,1.5937,-0.2895,-0.1890,-0.1611,0.8762,0.2550,0.0143,1,9.67,0.430,2.853,0.873,SHIFT,-0.0993,0.0417,1.4281,-0.3030,0.2208,-0.1565
36.256,3784,placemove,1.1009,0.0393,0.2819,-0.0230,-0.3763,0.0139,0.0025,0.0116,0.2649,-0.2061,0.3012,0.0667,1.000,0.000,-0.0220,-0.1627,-0.0230,-0.3763,0.0139,0.0792,0,1.3557,-0.2368,0.3148,1,3.29,0.397,0.701,0.526,SHIFT,-0.4258,-0.4635,1.8104,0.2454,-0.2781,-0.0680,1.3586,0.3077,0.3141,1,0.50,0.096,0.068,0.061,SHIFT,0.3668,-0.5149,1.8585,0.2548,0.2663,-0.0600,1.1825,-0.3128,0.1674,1,0.00,0.018,0.007,0.001,SHIFT,0.1229,-0.0438,1.6018,0.0290,-0.3500,-0.1423,1.1855,0.3785,0.1806,0,0.00,0.014,0.019,0.002,SHIFT,-0.1992,-0.1782,1.7616,0.0456,0.3408,-0.1190,0.8889,-0.1555,0.0303,0,0.00,0.011,0.007,0.012,SHIFT,0.0086,0.0506,1.5974,-0.2923,-0.1883,-0.1584,0.8871,0.2480,0.0143,1,2.42,0.153,0.689,0.201,SHIFT,-0.1018,0.0970,1.4453,-0.2933,0.2146,-0.1669
36.281,3788,placemove,1.1011,0.0395,0.2857,-0.0262,-0.3742,0.0163,0.0154,0.0056,0.2036,-0.1620,0.0349,0.0841,1.000,0.000,-0.0218,-0.1520,-0.0262,-0.3742,0.0163,0.0712,0,1.3556,-0.2366,0.3148,1,4.41,0.443,0.981,0.723,SHIFT,-0.4335,-0.4441,1.8084,0.2433,-0.2784,-0.0716,1.3576,0.3081,0.3142,1,0.34,0.055,0.043,0.041,SHIFT,0.3719,-0.5058,1.8629,0.2531,0.2661,-0.0618,1.1803,-0.3125,0.1697,0,0.00,0.015,0.012,0.005,SHIFT,0.1099,-0.0358,1.5997,0.0259,-0.3495,-0.1437,1.1835,0.3784,0.1817,0,0.00,0.019,0.018,0.004,SHIFT,-0.1911,-0.1726,1.7593,0.0437,0.3408,-0.1199,0.8848,-0.1557,0.0369,0,0.00,0.009,0.022,0.009,SHIFT,-0.0004,0.0337,1.5998,-0.2953,-0.1877,-0.1556,0.8959,0.2415,0.0144,1,3.46,0.222,0.919,0.243,SHIFT,-0.1010,0.1360,1.4605,-0.2862,0.2092,-0.1737
36.313,3792,placemove,1.1014,0.0395,0.2887,-0.0286,-0.3749,0.0187,0.0246,-0.0012,0.1628,-0.1122,-0.0830,0.0928,1.000,0.000,-0.0231,-0.1460,-0.0286,-0.3749,0.0187,0.0742,0,1.3555,-0.2364,0.3147,1,5.19,0.495,1.171,0.851,SHIFT,-0.4412,-0.4264,1.8075,0.2410,-0.2785,-0.0749,1.3565,0.3084,0.3143,1,0.00,0.014,0.010,0.002,SHIFT,0.3777,-0.4958,1.8672,0.2512,0.2661,-0.0638,1.1790,-0.3123,0.1711,0,0.00,0.019,0.018,0.009,SHIFT,0.0976,-0.0266,1.5950,0.0229,-0.3492,-0.1454,1.1820,0.3783,0.1820,0,0.00,0.016,0.013,0.007,SHIFT,-0.1822,-0.1641,1.7549,0.0416,0.3409,-0.1214,0.8818,-0.1562,0.0417,0,0.00,0.014,0.035,0.006,SHIFT,-0.0084,0.0178,1.6003,-0.2983,-0.1873,-0.1530,0.9027,0.2360,0.0144,1,4.17,0.289,1.059,0.252,SHIFT,-0.0979,0.1644,1.4715,-0.2812,0.2048,-0.1783
36.334,3796,placemove,1.1019,0.0394,0.2912,-0.0300,-0.3769,0.0206,0.0346,-0.0056,0.1354,-0.0560,-0.1257,0.0747,1.000,0.000,-0.0248,-0.1434,-0.0300,-0.3769,0.0206,0.0767,0,1.3553,-0.2362,0.3146,1,5.56,0.616,1.237,0.895,SHIFT,-0.4484,-0.4116,1.8078,0.2389,-0.2786,-0.0777,1.3553,0.3086,0.3144,1,0.13,0.006,0.008,0.017,SHIFT,0.3843,-0.4860,1.8717,0.2491,0.2660,-0.0657,1.1783,-0.3123,0.1716,0,0.00,0.020,0.017,0.011,SHIFT,0.0864,-0.0168,1.5883,0.0203,-0.3490,-0.1471,1.1809,0.3781,0.1817,0,0.00,0.023,0.016,0.010,SHIFT,-0.1730,-0.1532,1.7486,0.0395,0.3408,-0.1233,0.8797,-0.1567,0.0450,0,0.00,0.011,0.030,0.000,SHIFT,-0.0149,0.0062,1.5970,-0.3010,-0.1871,-0.1510,0.9081,0.2315,0.0144,1,4.57,0.451,1.100,0.216,SHIFT,-0.0930,0.1860,1.4780,-0.2779,0.2011,-0.1817
36.373,3800,placemove,1.1026,0.0393,0.2933,-0.0306,-0.3789,0.0219,0.0445,-0.0087,0.1169,-0.0188,-0.1166,0.0530,1.000,0.000,-0.0261,-0.1430,-0.0306,-0.3789,0.0219,0.0788,0,1.3552,-0.2361,0.3146,1,5.89,0.637,1.318,0.946,SHIFT,-0.4550,-0.3998,1.8093,0.2369,-0.2785,-0.0799,1.3543,0.3088,0.3145,1,0.04,0.015,0.009,0.007,SHIFT,0.3914,-0.4773,1.8763,0.2470,0.2661,-0.0674,1.1781,-0.3124,0.1716,0,0.00,0.019,0.020,0.013,SHIFT,0.0766,-0.0066,1.5802,0.0180,-0.3489,-0.1488,1.1801,0.3779,0.1810,0,0.00,0.026,0.014,0.012,SHIFT,-0.1636,-0.1405,1.7409,0.0373,0.3408,-0.1254,0.8784,-0.1572,0.0470,0,0.00,0.011,0.029,0.006,SHIFT,-0.0198,-0.0004,1.5897,-0.3034,-0.1871,-0.1499,0.9122,0.2278,0.0144,1,4.90,0.497,1.149,0.203,SHIFT,-0.0869,0.2033,1.4805,-0.2757,0.1980,-0.1844
36.394,3804,placemove,1.1034,0.0391,0.2949,-0.0299,-0.3804,0.0224,0.0535,-0.0085,0.0670,0.1450,-0.0569,0.0650,1.000,0.000,-0.0269,-0.1436,-0.0299,-0.3804,0.0224,0.0804,0,1.3551,-0.2360,0.3146,1,3.24,0.529,0.678,0.462,SWING,-0.4609,-0.3935,1.8134,0.2351,-0.2784,-0.0812,1.3534,0.3088,0.3145,1,0.60,0.123,0.083,0.070,STANCE,0.3988,-0.4699,1.8810,0.2449,0.2662,-0.0688,1.1783,-0.3125,0.1710,0,0.00,0.028,0.015,0.011,STANCE,0.0687,0.0040,1.5707,0.0161,-0.3489,-0.1507,1.1798,0.3777,0.1800,0,0.00,0.005,0.025,0.016,STANCE,-0.1544,-0.1267,1.7320,0.0351,0.3407,-0.1278,0.8777,-0.1577,0.0479,0,0.00,0.014,0.000,0.009,STANCE,-0.0231,-0.0026,1.5794,-0.3054,-0.1873,-0.1495,0.9155,0.2249,0.0144,1,3.00,0.274,0.699,0.117,STANCE,-0.0803,0.2176,1.4799,-0.2744,0.1953,-0.1866
36.432,3808,placemove,1.1044,0.0390,0.2947,-0.0216,-0.3802,0.0204,0.0625,-0.0119,-0.0750,0.6856,0.0787,0.0665,1.000,0.000,-0.0256,-0.1443,-0.0216,-0.3802,0.0204,0.0795,0,1.3529,-0.2360,0.3160,1,0.00,0.020,0.001,0.046,SWING,-0.4682,-0.4257,1.8379,0.2330,-0.2785,-0.0759,1.3528,0.3089,0.3146,1,1.79,0.343,0.269,0.170,STANCE,0.4054,-0.4643,1.8847,0.2431,0.2664,-0.0699,1.1791,-0.3118,0.1664,0,0.00,0.017,0.035,0.012,STANCE,0.0635,0.0153,1.5600,0.0149,-0.3488,-0.1527,1.1795,0.3782,0.1794,0,0.00,0.026,0.029,0.017,STANCE,-0.1468,-0.1130,1.7224,0.0334,0.3406,-0.1302,0.8775,-0.1568,0.0460,0,0.00,0.022,0.007,0.013,STANCE,-0.0248,-0.0011,1.5687,-0.3068,-0.1877,-0.1498,0.9178,0.2241,0.0145,1,1.61,0.133,0.232,0.054,STANCE,-0.0743,0.2290,1.4792,-0.2735,0.1931,-0.1883
36.465,3812,placemove,1.1052,0.0393,0.2955,-0.0218,-0.3818,0.0183,0.0447,0.0175,0.0370,-0.0610,-0.1773,-0.1172,1.000,0.000,-0.0220,-0.1445,-0.0218,-0.3818,0.0183,0.1308,0,1.3464,-0.2363,0.3254,0,0.00,0.020,0.122,0.055,SWING,-0.4792,-0.4923,1.8791,0.2300,-0.2787,-0.0647,1.3528,0.3090,0.3146,1,2.82,0.459,0.426,0.068,STANCE,0.4116,-0.4610,1.8879,0.2414,0.2667,-0.0706,1.1791,-0.3115,0.1648,1,4.47,0.764,0.983,0.375,STANCE,0.0598,0.0231,1.5522,0.0140,-0.3489,-0.1540,1.1804,0.3785,0.1779,0,0.00,0.014,0.019,0.013,STANCE,-0.1400,-0.1005,1.7128,0.0318,0.3407,-0.1323,0.8776,-0.1561,0.0449,0,0.00,0.031,0.019,0.015,STANCE,-0.0258,0.0039,1.5565,-0.3078,-0.1879,-0.1507,0.9202,0.2234,0.0146,1,3.60,0.257,0.840,0.145,STANCE,-0.0690,0.2342,1.4820,-0.2729,0.1914,-0.1890
36.499,3816,placemove,1.1058,0.0395,0.2960,-0.0229,-0.3842,0.0169,0.0338,0.0099,0.0279,-0.0536,-0.1225,-0.1103,1.000,0.000,-0.0209,-0.1458,-0.0229,-0.3842,0.0169,0.1314,0,1.3393,-0.2371,0.3359,0,0.00,0.016,0.126,0.042,SWING,-0.4923,-0.5590,1.9128,0.2268,-0.2796,-0.0537,1.3528,0.3091,0.3146,1,3.55,0.308,0.718,0.464,STANCE,0.4171,-0.4592,1.8903,0.2401,0.2671,-0.0710,1.1791,-0.3114,0.1648,1,4.83,0.520,1.232,0.486,STANCE,0.0568,0.0283,1.5487,0.0133,-0.3486,-0.1550,1.1816,0.3784,0.1759,0,0.00,0.018,0.022,0.014,STANCE,-0.1346,-0.0885,1.7030,0.0306,0.3407,-0.1344,0.8783,-0.1560,0.0437,0,0.00,0.015,0.022,0.015,STANCE,-0.0262,0.0115,1.5440,-0.3085,-0.1882,-0.1520,0.9223,0.2223,0.0145,1,3.71,0.272,0.850,0.139,STANCE,-0.0646,0.2355,1.4873,-0.2726,0.1901,-0.1891
36.520,3820,placemove,1.1063,0.0397,0.2964,-0.0237,-0.3858,0.0154,0.0263,0.0077,0.0214,-0.0359,-0.0782,-0.0979,1.000,0.000,-0.0208,-0.1473,-0.0237,-0.3858,0.0154,0.1318,0,1.3329,-0.2383,0.3464,0,0.00,0.016,0.125,0.029,SWING,-0.5024,-0.6257,1.9361,0.2246,-0.2807,-0.0425,1.3528,0.3092,0.3146,1,3.58,0.331,0.723,0.477,STANCE,0.4216,-0.4583,1.8922,0.2390,0.2675,-0.0712,1.1791,-0.3113,0.1647,1,4.97,0.540,1.235,0.469,STANCE,0.0551,0.0325,1.5454,0.0129,-0.3485,-0.1557,1.1828,0.3783,0.1739,0,0.00,0.020,0.022,0.015,STANCE,-0.1306,-0.0763,1.6925,0.0297,0.3407,-0.1365,0.8791,-0.1560,0.0422,0,0.00,0.016,0.021,0.016,STANCE,-0.0258,0.0210,1.5311,-0.3089,-0.1885,-0.1536,0.9239,0.2215,0.0145,1,3.78,0.275,0.862,0.134,STANCE,-0.0609,0.2370,1.4911,-0.2723,0.1890,-0.1892
36.557,3824,placemove,1.1067,0.0398,0.2967,-0.0242,-0.3867,0.0141,0.0206,0.0060,0.0165,-0.0200,-0.0454,-0.0827,1.000,0.000,-0.0211,-0.1487,-0.0242,-0.3867,0.0141,0.1321,0,1.3287,-0.2391,0.3580,0,0.00,0.019,0.124,0.009,SWING,-0.5014,-0.6924,1.9459,0.2254,-0.2814,-0.0308,1.3528,0.3092,0.3146,1,3.62,0.350,0.729,0.485,STANCE,0.4253,-0.4579,1.8937,0.2382,0.2678,-0.0713,1.1791,-0.3113,0.1647,1,5.00,0.543,1.239,0.470,STANCE,0.0542,0.0356,1.5427,0.0127,-0.3484,-0.1562,1.1840,0.3782,0.1719,0,0.00,0.021,0.021,0.016,STANCE,-0.1277,-0.0637,1.6814,0.0290,0.3408,-0.1387,0.8800,-0.1560,0.0406,0,0.00,0.017,0.020,0.016,STANCE,-0.0249,0.0318,1.5181,-0.3091,-0.1888,-0.1555,0.9252,0.2208,0.0145,1,3.81,0.276,0.867,0.129,STANCE,-0.0579,0.2387,1.4937,-0.2721,0.1881,-0.1894
36.578,3828,placemove,1.1070,0.0399,0.2970,-0.0244,-0.3873,0.0130,0.0162,0.0046,0.0128,-0.0093,-0.0237,-0.0671,1.000,0.000,-0.0215,-0.1497,-0.0244,-0.3873,0.0130,0.1324,0,1.3276,-0.2395,0.3714,0,0.00,0.024,0.124,0.015,SWING,-0.4871,-0.7591,1.9382,0.2297,-0.2819,-0.0182,1.3528,0.3093,0.3146,1,3.65,0.362,0.735,0.487,STANCE,0.4283,-0.4578,1.8949,0.2375,0.2680,-0.0713,1.1791,-0.3113,0.1646,1,5.00,0.539,1.237,0.468,STANCE,0.0538,0.0378,1.5407,0.0126,-0.3484,-0.1566,1.1853,0.3781,0.1698,0,0.00,0.023,0.021,0.017,STANCE,-0.1258,-0.0507,1.6697,0.0286,0.3407,-0.1409,0.8810,-0.1560,0.0389,0,0.00,0.017,0.019,0.016,STANCE,-0.0238,0.0436,1.5049,-0.3090,-0.1892,-0.1576,0.9262,0.2203,0.0145,1,3.82,0.275,0.867,0.125,STANCE,-0.0555,0.2406,1.4954,-0.2718,0.1873,-0.1897
36.618,3832,placemove,1.1072,0.0399,0.2971,-0.0245,-0.3875,0.0120,0.0127,0.0038,0.0100,-0.0042,-0.0113,-0.0525,1.000,0.000,-0.0217,-0.1503,-0.0245,-0.3875,0.0120,0.1326,0,1.3288,-0.2395,0.3868,0,0.00,0.030,0.077,0.030,SWING,-0.4630,-0.8234,1.9145,0.2369,-0.2820,-0.0047,1.3528,0.3093,0.3146,1,3.62,0.373,0.724,0.485,STANCE,0.4307,-0.4578,1.8959,0.2369,0.2682,-0.0713,1.1791,-0.3113,0.1646,1,4.83,0.546,1.230,0.496,STANCE,0.0536,0.0394,1.5393,0.0125,-0.3483,-0.1569,1.1865,0.3780,0.1678,0,0.00,0.024,0.020,0.017,STANCE,-0.1248,-0.0376,1.6576,0.0283,0.3407,-0.1432,0.8820,-0.1561,0.0371,0,0.00,0.017,0.018,0.017,STANCE,-0.0225,0.0559,1.4916,-0.3089,-0.1894,-0.1597,0.9270,0.2199,0.0145,1,3.95,0.282,0.894,0.126,STANCE,-0.0535,0.2424,1.4965,-0.2716,0.1867,-0.1899
36.639,3836,placemove,1.1074,0.0400,0.2973,-0.0245,-0.3876,0.0113,0.0101,0.0032,0.0076,-0.0019,-0.0045,-0.0391,1.000,0.000,-0.0219,-0.1507,-0.0245,-0.3876,0.0113,0.1328,0,1.3317,-0.2389,0.4009,0,0.00,0.034,0.059,0.044,SWING,-0.4357,-0.8713,1.8824,0.2448,-0.2816,0.0068,1.3528,0.3093,0.3146,1,3.63,0.395,0.715,0.465,STANCE,0.4324,-0.4579,1.8967,0.2365,0.2684,-0.0713,1.1791,-0.3113,0.1645,1,4.86,0.560,1.210,0.472,STANCE,0.0535,0.0406,1.5381,0.0125,-0.3483,-0.1571,1.1877,0.3779,0.1657,0,0.00,0.025,0.020,0.018,STANCE,-0.1244,-0.0242,1.6451,0.0282,0.3407,-0.1456,0.8831,-0.1561,0.0352,0,0.00,0.016,0.017,0.017,STANCE,-0.0213,0.0687,1.4783,-0.3087,-0.1897,-0.1620,0.9276,0.2195,0.0145,1,3.92,0.271,0.888,0.123,STANCE,-0.0520,0.2441,1.4972,-0.2714,0.1862,-0.1901
