# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
4.781,876,tripod,-0.0105,0.0039,0.1472,-0.0039,-0.0366,-0.0008,0.0002,-0.0178,-0.0725,0.0700,-0.0159,0.0010,0.000,0.000,-0.0052,-0.0332,-0.0039,-0.0366,-0.0008,0.1238,0,0.2975,-0.1876,0.0188,1,0.00,0.009,0.063,0.002,,0.0060,-0.0553,1.6318,0.3033,-0.1907,-0.1403,0.2978,0.1914,0.0171,1,0.00,0.000,0.039,0.005,,-0.0147,-0.0545,1.6397,0.3031,0.1883,-0.1405,-0.0019,-0.3417,0.0228,1,7.42,0.209,1.152,0.079,,0.0187,-0.1370,1.7294,0.0043,-0.3451,-0.1261,-0.0019,0.3464,0.0270,1,6.62,0.171,1.073,0.049,,-0.0170,-0.1775,1.7763,0.0039,0.3430,-0.1190,-0.3007,-0.1868,0.0212,1,0.00,0.008,0.042,0.007,,0.0121,-0.1942,1.8015,-0.2945,-0.1905,-0.1161,-0.3015,0.1924,0.0336,1,0.00,0.000,0.018,0.004,,-0.0038,-0.2760,1.8637,-0.2952,0.1887,-0.1023
4.802,880,tripod,-0.0104,0.0036,0.1455,-0.0028,-0.0363,-0.0008,0.0247,-0.0071,-0.0753,0.0177,0.1875,0.0129,0.000,0.000,-0.0039,-0.0331,-0.0028,-0.0363,-0.0008,0.1229,0,0.2975,-0.1876,0.0181,1,0.00,0.079,0.032,0.010,,0.0064,-0.0618,1.6385,0.3032,-0.1906,-0.1392,0.2977,0.1914,0.0172,1,0.00,0.013,0.041,0.016,,-0.0141,-0.0625,1.6469,0.3031,0.1885,-0.1391,-0.0019,-0.3417,0.0216,1,16.18,2.014,2.487,0.099,,0.0185,-0.1418,1.7341,0.0043,-0.3450,-0.1252,-0.0019,0.3464,0.0268,1,5.05,0.748,0.771,0.055,,-0.0168,-0.1835,1.7803,0.0038,0.3431,-0.1180,-0.3008,-0.1868,0.0206,1,0.00,0.034,0.230,0.010,,0.0116,-0.2022,1.8076,-0.2946,-0.1904,-0.1148,-0.3014,0.1924,0.0320,1,12.09,1.067,2.016,0.226,,-0.0042,-0.2751,1.8627,-0.2952,0.1888,-0.1024
4.822,884,tripod,-0.0101,0.0034,0.1443,-0.0022,-0.0349,-0.0009,0.0032,-0.0139,-0.0499,0.0615,0.0280,-0.0001,0.000,0.000,-0.0029,-0.0324,-0.0022,-0.0349,-0.0009,0.1223,0,0.2975,-0.1876,0.0171,1,10.96,0.132,2.086,0.280,,0.0068,-0.0666,1.6432,0.3032,-0.1905,-0.1384,0.2977,0.1914,0.0163,1,2.43,0.377,0.308,0.009,,-0.0135,-0.0667,1.6506,0.3030,0.1886,-0.1383,-0.0019,-0.3417,0.0207,1,0.00,0.006,0.054,0.005,,0.0183,-0.1450,1.7376,0.0042,-0.3449,-0.1247,-0.0019,0.3464,0.0266,1,0.00,0.010,0.093,0.005,,-0.0167,-0.1887,1.7836,0.0038,0.3432,-0.1171,-0.3008,-0.1868,0.0208,1,0.00,0.009,0.052,0.007,,0.0110,-0.2080,1.8120,-0.2947,-0.1903,-0.1138,-0.3014,0.1923,0.0312,1,12.66,0.482,2.339,0.385,,-0.0045,-0.2742,1.8616,-0.2952,0.1889,-0.1026
4.842,888,tripod,-0.0101,0.0032,0.1432,-0.0010,-0.0349,-0.0010,0.0015,-0.0151,-0.0605,0.0675,-0.0096,-0.0012,0.000,0.000,-0.0021,-0.0318,-0.0010,-0.0349,-0.0010,0.1217,0,0.2975,-0.1876,0.0165,1,12.23,0.008,2.375,0.344,,0.0071,-0.0707,1.6475,0.3032,-0.1904,-0.1376,0.2977,0.1914,0.0160,1,0.00,0.001,0.070,0.005,,-0.0130,-0.0709,1.6542,0.3030,0.1887,-0.1376,-0.0020,-0.3417,0.0197,1,0.00,0.005,0.064,0.006,,0.0181,-0.1480,1.7409,0.0042,-0.3447,-0.1242,-0.0019,0.3464,0.0268,1,0.00,0.007,0.079,0.005,,-0.0165,-0.1940,1.7870,0.0038,0.3434,-0.1162,-0.3009,-0.1868,0.0198,1,0.00,0.000,0.072,0.002,,0.0105,-0.2093,1.8131,-0.2947,-0.1902,-0.1136,-0.3014,0.1923,0.0303,1,13.47,0.022,2.234,0.089,,-0.0048,-0.2748,1.8613,-0.2952,0.1890,-0.1025
4.863,892,tripod,-0.0100,0.0031,0.1424,-0.0013,-0.0346,-0.0010,0.0062,-0.0021,-0.0324,-0.0351,0.0342,-0.0034,0.000,0.000,-0.0014,-0.0315,-0.0013,-0.0346,-0.0010,0.1214,0,0.2975,-0.1877,0.0161,1,0.00,0.009,0.040,0.006,,0.0075,-0.0739,1.6513,0.3031,-0.1903,-0.1371,0.2977,0.1915,0.0158,1,7.82,0.079,1.421,0.099,,-0.0124,-0.0745,1.6574,0.3030,0.1889,-0.1370,-0.0020,-0.3417,0.0193,1,0.00,0.010,0.059,0.004,,0.0178,-0.1500,1.7433,0.0041,-0.3446,-0.1238,-0.0019,0.3464,0.0265,1,0.00,0.010,0.040,0.002,,-0.0163,-0.1969,1.7886,0.0037,0.3435,-0.1157,-0.3009,-0.1868,0.0189,1,9.70,0.074,1.276,0.372,,0.0101,-0.2088,1.8128,-0.2948,-0.1901,-0.1136,-0.3014,0.1923,0.0298,1,0.00,0.010,0.057,0.001,,-0.0051,-0.2760,1.8618,-0.2953,0.1891,-0.1023
4.884,896,tripod,-0.0099,0.0030,0.1420,-0.0016,-0.0343,-0.0010,0.0043,-0.0026,-0.0164,-0.0214,0.0240,-0.0026,0.000,0.000,-0.0013,-0.0312,-0.0016,-0.0343,-0.0010,0.1215,0,0.2974,-0.1876,0.0159,1,0.00,0.009,0.036,0.003,,0.0078,-0.0753,1.6534,0.3030,-0.1901,-0.1368,0.2977,0.1915,0.0155,1,7.59,0.083,1.376,0.088,,-0.0119,-0.0764,1.6589,0.3029,0.1890,-0.1366,-0.0020,-0.3417,0.0184,1,0.00,0.010,0.050,0.004,,0.0177,-0.1464,1.7409,0.0041,-0.3445,-0.1244,-0.0019,0.3464,0.0257,1,0.00,0.010,0.035,0.002,,-0.0162,-0.1953,1.7868,0.0037,0.3435,-0.1160,-0.3009,-0.1868,0.0184,1,9.35,0.076,1.248,0.345,,0.0097,-0.2075,1.8119,-0.2948,-0.1900,-0.1139,-0.3013,0.1923,0.0292,1,0.00,0.010,0.054,0.001,,-0.0054,-0.2752,1.8610,-0.2953,0.1891,-0.1024
4.905,900,tripod,-0.0099,0.0029,0.1416,-0.0016,-0.0341,-0.0011,-0.0026,0.0035,-0.0328,-0.0832,-0.0160,-0.0046,0.000,0.000,-0.0013,-0.0309,-0.0016,-0.0341,-0.0011,0.1218,0,0.2973,-0.1876,0.0156,1,0.00,0.019,0.114,0.003,,0.0080,-0.0767,1.6555,0.3030,-0.1900,-0.1366,0.2977,0.1915,0.0154,1,3.03,0.249,0.711,0.234,,-0.0115,-0.0782,1.6605,0.3029,0.1891,-0.1363,-0.0019,-0.3417,0.0169,1,12.28,0.652,1.524,0.581,,0.0177,-0.1400,1.7361,0.0041,-0.3445,-0.1255,-0.0018,0.3464,0.0252,1,4.90,0.412,1.116,0.298,,-0.0161,-0.1946,1.7857,0.0037,0.3436,-0.1161,-0.3009,-0.1868,0.0180,1,0.00,0.040,0.084,0.003,,0.0093,-0.2071,1.8117,-0.2948,-0.1899,-0.1139,-0.3012,0.1923,0.0281,1,0.00,0.015,0.011,0.008,,-0.0056,-0.2692,1.8568,-0.2952,0.1892,-0.1034
4.926,904,tripod,-0.0098,0.0030,0.1414,-0.0023,-0.0333,-0.0011,0.0107,0.0031,0.0050,-0.0471,0.0906,0.0028,0.000,0.000,-0.0015,-0.0307,-0.0023,-0.0333,-0.0011,0.1220,0,0.2973,-0.1876,0.0156,1,0.00,0.010,0.040,0.003,,0.0081,-0.0770,1.6564,0.3029,-0.1900,-0.1365,0.2976,0.1915,0.0153,1,5.68,0.523,1.149,0.210,,-0.0112,-0.0808,1.6628,0.3028,0.1891,-0.1359,-0.0019,-0.3417,0.0162,1,8.73,0.310,1.261,0.194,,0.0177,-0.1360,1.7330,0.0041,-0.3444,-0.1262,-0.0019,0.3464,0.0248,1,0.00,0.012,0.036,0.002,,-0.0160,-0.1951,1.7858,0.0037,0.3437,-0.1160,-0.3009,-0.1868,0.0183,1,0.00,0.006,0.104,0.002,,0.0090,-0.2081,1.8124,-0.2949,-0.1899,-0.1138,-0.3012,0.1923,0.0267,1,7.76,0.249,1.693,0.586,,-0.0058,-0.2625,1.8517,-0.2953,0.1893,-0.1046
4.947,908,tripod,-0.0096,0.0030,0.1406,-0.0028,-0.0327,-0.0011,0.0072,0.0026,-0.0708,-0.0396,0.0256,0.0035,0.000,0.000,-0.0019,-0.0301,-0.0028,-0.0327,-0.0011,0.1217,0,0.2973,-0.1876,0.0150,1,1.73,0.150,0.380,0.145,,0.0081,-0.0792,1.6589,0.3028,-0.1899,-0.1361,0.2976,0.1915,0.0152,1,3.44,0.511,0.711,0.179,,-0.0108,-0.0863,1.6680,0.3028,0.1892,-0.1349,-0.0019,-0.3417,0.0158,1,5.26,0.154,0.687,0.187,,0.0174,-0.1369,1.7341,0.0040,-0.3444,-0.1261,-0.0018,0.3464,0.0245,1,0.00,0.010,0.035,0.006,,-0.0157,-0.1993,1.7888,0.0036,0.3437,-0.1153,-0.3009,-0.1868,0.0177,1,0.00,0.005,0.059,0.003,,0.0089,-0.2065,1.8112,-0.2949,-0.1898,-0.1140,-0.3011,0.1923,0.0258,1,6.17,0.205,1.411,0.550,,-0.0058,-0.2613,1.8508,-0.2953,0.1893,-0.1048
4.969,912,tripod,-0.0095,0.0032,0.1397,-0.0045,-0.0319,-0.0011,0.0127,0.0144,-0.0237,-0.1096,0.0758,-0.0072,0.000,0.000,-0.0026,-0.0296,-0.0045,-0.0319,-0.0011,0.1210,0,0.2972,-0.1876,0.0150,1,0.00,0.001,0.046,0.007,,0.0080,-0.0843,1.6641,0.3027,-0.1899,-0.1353,0.2976,0.1915,0.0150,1,7.59,0.121,1.395,0.142,,-0.0106,-0.0938,1.6749,0.3027,0.1892,-0.1336,-0.0020,-0.3417,0.0161,1,0.00,0.001,0.044,0.005,,0.0171,-0.1413,1.7378,0.0039,-0.3444,-0.1253,-0.0019,0.3464,0.0241,1,0.00,0.001,0.049,0.007,,-0.0154,-0.2058,1.7937,0.0035,0.3437,-0.1142,-0.3008,-0.1868,0.0166,1,7.98,0.119,1.328,0.010,,0.0088,-0.2030,1.8083,-0.2949,-0.1898,-0.1146,-0.3011,0.1924,0.0252,1,0.00,0.001,0.044,0.003,,-0.0058,-0.2640,1.8524,-0.2953,0.1893,-0.1043
4.990,916,tripod,-0.0093,0.0034,0.1392,-0.0059,-0.0310,-0.0012,0.0113,0.0101,-0.0606,-0.0691,0.0361,-0.0044,0.000,0.000,-0.0037,-0.0289,-0.0059,-0.0310,-0.0012,0.1207,0,0.2972,-0.1876,0.0153,1,0.00,0.005,0.038,0.006,,0.0078,-0.0889,1.6687,0.3027,-0.1899,-0.1345,0.2976,0.1915,0.0149,1,5.04,0.135,0.928,0.104,,-0.0104,-0.0998,1.6805,0.3027,0.1892,-0.1326,-0.0020,-0.3417,0.0162,1,0.00,0.001,0.031,0.002,,0.0169,-0.1415,1.7380,0.0039,-0.3444,-0.1253,-0.0018,0.3465,0.0238,1,0.00,0.005,0.025,0.005,,-0.0151,-0.2091,1.7963,0.0035,0.3437,-0.1137,-0.3008,-0.1868,0.0163,1,4.85,0.162,0.945,0.178,,0.0088,-0.2014,1.8065,-0.2950,-0.1899,-0.1149,-0.3010,0.1924,0.0247,1,0.00,0.011,0.018,0.000,,-0.0056,-0.2636,1.8521,-0.2953,0.1892,-0.1044
5.012,920,tripod,-0.0091,0.0036,0.1382,-0.0066,-0.0304,-0.0012,0.0059,0.0132,0.0017,-0.0832,0.0267,-0.0030,0.000,0.000,-0.0048,-0.0282,-0.0066,-0.0304,-0.0012,0.1203,0,0.2971,-0.1876,0.0154,1,0.00,0.015,0.109,0.009,,0.0074,-0.0964,1.6758,0.3026,-0.1900,-0.1331,0.2976,0.1915,0.0150,1,0.00,0.018,0.100,0.010,,-0.0103,-0.1078,1.6884,0.3026,0.1892,-0.1312,-0.0019,-0.3417,0.0149,1,15.24,0.079,2.114,0.520,,0.0167,-0.1387,1.7353,0.0038,-0.3444,-0.1258,-0.0018,0.3465,0.0226,1,13.90,0.015,2.262,0.057,,-0.0149,-0.2095,1.7969,0.0034,0.3437,-0.1136,-0.3008,-0.1868,0.0161,1,0.00,0.010,0.065,0.005,,0.0088,-0.2046,1.8084,-0.2951,-0.1899,-0.1144,-0.3009,0.1924,0.0232,1,0.00,0.005,0.050,0.003,,-0.0054,-0.2604,1.8499,-0.2954,0.1892,-0.1049
5.033,924,tripod,-0.0090,0.0038,0.1383,-0.0079,-0.0304,-0.0012,0.0026,0.0135,-0.0033,-0.0598,-0.0038,-0.0023,0.000,0.000,-0.0057,-0.0277,-0.0079,-0.0304,-0.0012,0.1202,0,0.2970,-0.1876,0.0167,1,0.00,0.006,0.043,0.009,,0.0070,-0.1019,1.6810,0.3025,-0.1900,-0.1322,0.2975,0.1915,0.0157,1,0.00,0.011,0.078,0.008,,-0.0103,-0.1129,1.6938,0.3024,0.1891,-0.1303,-0.0019,-0.3417,0.0149,1,9.01,0.187,1.485,0.054,,0.0165,-0.1356,1.7324,0.0038,-0.3445,-0.1263,-0.0018,0.3465,0.0221,1,10.82,0.172,1.490,0.352,,-0.0146,-0.2091,1.7969,0.0033,0.3436,-0.1136,-0.3008,-0.1867,0.0166,1,0.00,0.013,0.036,0.002,,0.0088,-0.2055,1.8087,-0.2951,-0.1900,-0.1142,-0.3008,0.1924,0.0225,1,0.00,0.010,0.067,0.002,,-0.0051,-0.2572,1.8477,-0.2954,0.1891,-0.1054
5.053,928,tripod,-0.0090,0.0040,0.1383,-0.0089,-0.0305,-0.0012,0.0009,0.0118,0.0131,-0.0400,-0.0061,-0.0013,0.000,0.000,-0.0068,-0.0275,-0.0089,-0.0305,-0.0012,0.1205,0,0.2970,-0.1876,0.0172,1,0.00,0.006,0.036,0.000,,0.0065,-0.1025,1.6818,0.3024,-0.1901,-0.1321,0.2974,0.1915,0.0155,1,0.00,0.010,0.060,0.002,,-0.0105,-0.1119,1.6937,0.3023,0.1890,-0.1305,-0.0019,-0.3416,0.0148,1,8.26,0.151,1.373,0.037,,0.0163,-0.1331,1.7297,0.0037,-0.3445,-0.1267,-0.0018,0.3465,0.0216,1,9.73,0.148,1.351,0.311,,-0.0144,-0.2077,1.7964,0.0033,0.3435,-0.1139,-0.3008,-0.1867,0.0161,1,0.00,0.011,0.030,0.006,,0.0091,-0.2005,1.8046,-0.2951,-0.1900,-0.1151,-0.3008,0.1925,0.0218,1,0.00,0.008,0.057,0.003,,-0.0048,-0.2540,1.8455,-0.2954,0.1891,-0.1060
5.075,932,tripod,-0.0090,0.0043,0.1382,-0.0101,-0.0304,-0.0012,0.0032,0.0162,0.0173,-0.0697,0.0121,-0.0030,0.000,0.000,-0.0077,-0.0274,-0.0101,-0.0304,-0.0012,0.1209,0,0.2970,-0.1876,0.0170,1,0.00,0.005,0.047,0.001,,0.0061,-0.1011,1.6805,0.3023,-0.1902,-0.1323,0.2974,0.1915,0.0150,1,8.55,0.029,1.612,0.200,,-0.0107,-0.1112,1.6937,0.3023,0.1889,-0.1306,-0.0019,-0.3416,0.0151,1,0.00,0.003,0.041,0.001,,0.0161,-0.1337,1.7297,0.0037,-0.3446,-0.1266,-0.0018,0.3466,0.0211,1,0.00,0.002,0.051,0.003,,-0.0142,-0.2084,1.7974,0.0032,0.3435,-0.1138,-0.3008,-0.1867,0.0152,1,8.27,0.007,1.575,0.234,,0.0094,-0.1948,1.7996,-0.2952,-0.1901,-0.1160,-0.3007,0.1925,0.0206,1,0.00,0.006,0.036,0.005,,-0.0045,-0.2489,1.8421,-0.2954,0.1890,-0.1068
5.096,936,tripod,-0.0090,0.0045,0.1386,-0.0111,-0.0303,-0.0012,0.0005,0.0159,0.0271,-0.0658,-0.0013,-0.0023,0.000,0.000,-0.0088,-0.0273,-0.0111,-0.0303,-0.0012,0.1212,0,0.2969,-0.1876,0.0173,1,0.00,0.001,0.032,0.002,,0.0056,-0.0997,1.6792,0.3023,-0.1903,-0.1326,0.2975,0.1915,0.0149,1,6.42,0.024,1.259,0.197,,-0.0110,-0.1099,1.6928,0.3023,0.1888,-0.1308,-0.0020,-0.3416,0.0159,1,0.00,0.003,0.036,0.000,,0.0159,-0.1340,1.7294,0.0037,-0.3447,-0.1266,-0.0018,0.3466,0.0211,1,0.00,0.004,0.034,0.000,,-0.0140,-0.2079,1.7977,0.0032,0.3434,-0.1138,-0.3008,-0.1867,0.0150,1,6.99,0.013,1.185,0.028,,0.0097,-0.1901,1.7952,-0.2952,-0.1903,-0.1168,-0.3007,0.1926,0.0199,1,0.00,0.002,0.033,0.005,,-0.0041,-0.2436,1.8385,-0.2954,0.1889,-0.1077
5.120,940,tripod,-0.0089,0.0048,0.1384,-0.0123,-0.0305,-0.0012,0.0005,0.0167,-0.0245,-0.0771,-0.0249,-0.0010,0.000,0.000,-0.0097,-0.0273,-0.0123,-0.0305,-0.0012,0.1211,0,0.2969,-0.1876,0.0178,1,0.54,0.066,0.086,0.039,,0.0052,-0.1022,1.6814,0.3022,-0.1904,-0.1321,0.2975,0.1916,0.0150,1,5.48,0.136,0.999,0.108,,-0.0113,-0.1120,1.6952,0.3022,0.1887,-0.1304,-0.0020,-0.3416,0.0168,1,0.00,0.002,0.038,0.006,,0.0157,-0.1382,1.7322,0.0036,-0.3448,-0.1258,-0.0017,0.3466,0.0202,1,0.83,0.123,0.112,0.001,,-0.0139,-0.2048,1.7959,0.0032,0.3433,-0.1144,-0.3008,-0.1866,0.0150,1,6.42,0.052,1.040,0.017,,0.0100,-0.1902,1.7947,-0.2953,-0.1904,-0.1168,-0.3007,0.1926,0.0193,1,0.00,0.001,0.038,0.002,,-0.0037,-0.2428,1.8381,-0.2955,0.1888,-0.1079
5.142,944,tripod,-0.0090,0.0048,0.1382,-0.0120,-0.0310,-0.0011,-0.0025,0.0040,-0.0311,0.0116,-0.0359,0.0024,0.000,0.000,-0.0105,-0.0275,-0.0120,-0.0310,-0.0011,0.1208,0,0.2969,-0.1876,0.0184,1,3.45,0.018,0.598,0.038,,0.0047,-0.1064,1.6848,0.3022,-0.1905,-0.1314,0.2974,0.1916,0.0155,1,0.00,0.004,0.032,0.006,,-0.0115,-0.1154,1.6990,0.3022,0.1886,-0.1298,-0.0020,-0.3416,0.0174,1,0.00,0.001,0.027,0.006,,0.0156,-0.1429,1.7354,0.0036,-0.3449,-0.1250,-0.0017,0.3466,0.0195,1,4.13,0.055,0.723,0.062,,-0.0138,-0.2022,1.7944,0.0032,0.3432,-0.1148,-0.3008,-0.1866,0.0149,1,3.94,0.007,0.582,0.060,,0.0103,-0.1923,1.7961,-0.2953,-0.1904,-0.1165,-0.3007,0.1926,0.0189,1,0.00,0.006,0.037,0.001,,-0.0034,-0.2418,1.8376,-0.2955,0.1887,-0.1081
5.164,948,tripod,-0.0090,0.0049,0.1376,-0.0119,-0.0314,-0.0011,0.0033,-0.0005,-0.0056,0.0480,0.0414,0.0021,0.000,0.000,-0.0107,-0.0278,-0.0119,-0.0314,-0.0011,0.1201,0,0.2969,-0.1875,0.0191,1,9.75,0.103,1.968,0.362,,0.0043,-0.1133,1.6905,0.3022,-0.1906,-0.1302,0.2973,0.1916,0.0160,1,0.00,0.018,0.045,0.009,,-0.0118,-0.1216,1.7049,0.3021,0.1885,-0.1288,-0.0021,-0.3416,0.0179,1,0.00,0.020,0.050,0.008,,0.0154,-0.1498,1.7405,0.0035,-0.3450,-0.1238,-0.0018,0.3466,0.0190,1,0.00,0.021,0.075,0.003,,-0.0137,-0.2034,1.7959,0.0031,0.3431,-0.1146,-0.3008,-0.1866,0.0150,1,0.00,0.021,0.084,0.005,,0.0105,-0.1975,1.7998,-0.2953,-0.1905,-0.1156,-0.3006,0.1926,0.0175,1,12.69,0.106,1.803,0.347,,-0.0030,-0.2377,1.8349,-0.2955,0.1887,-0.1087
5.185,952,tripod,-0.0090,0.0049,0.1377,-0.0115,-0.0313,-0.0011,-0.0013,0.0012,0.0184,0.0262,0.0058,0.0016,0.000,0.000,-0.0107,-0.0280,-0.0115,-0.0313,-0.0011,0.1198,0,0.2969,-0.1876,0.0199,1,7.73,0.052,1.539,0.269,,0.0040,-0.1179,1.6940,0.3022,-0.1907,-0.1294,0.2972,0.1916,0.0166,1,0.00,0.011,0.033,0.003,,-0.0120,-0.1235,1.7071,0.3021,0.1885,-0.1284,-0.0021,-0.3415,0.0187,1,0.00,0.011,0.038,0.005,,0.0153,-0.1543,1.7438,0.0035,-0.3451,-0.1231,-0.0018,0.3466,0.0193,1,0.00,0.012,0.058,0.001,,-0.0137,-0.2030,1.7961,0.0031,0.3430,-0.1147,-0.3008,-0.1866,0.0156,1,0.00,0.012,0.062,0.003,,0.0107,-0.2004,1.8020,-0.2953,-0.1905,-0.1151,-0.3006,0.1926,0.0169,1,9.51,0.064,1.480,0.104,,-0.0028,-0.2332,1.8317,-0.2955,0.1886,-0.1095
5.205,956,tripod,-0.0091,0.0050,0.1380,-0.0113,-0.0318,-0.0011,-0.0056,0.0018,0.0191,0.0129,-0.0232,0.0016,0.000,0.000,-0.0105,-0.0282,-0.0113,-0.0318,-0.0011,0.1200,0,0.2968,-0.1875,0.0209,1,7.10,0.032,1.453,0.299,,0.0038,-0.1211,1.6964,0.3023,-0.1908,-0.1289,0.2972,0.1916,0.0166,1,0.00,0.008,0.025,0.004,,-0.0123,-0.1197,1.7040,0.3021,0.1884,-0.1291,-0.0022,-0.3415,0.0195,1,0.00,0.008,0.032,0.004,,0.0153,-0.1574,1.7460,0.0035,-0.3451,-0.1226,-0.0018,0.3466,0.0189,1,0.00,0.008,0.048,0.006,,-0.0138,-0.1982,1.7927,0.0031,0.3430,-0.1155,-0.3008,-0.1866,0.0158,1,0.00,0.009,0.054,0.001,,0.0109,-0.2002,1.8018,-0.2952,-0.1906,-0.1151,-0.3007,0.1926,0.0164,1,8.49,0.056,1.442,0.062,,-0.0027,-0.2291,1.8288,-0.2955,0.1886,-0.1102
5.226,960,tripod,-0.0092,0.0050,0.1383,-0.0113,-0.0326,-0.0010,-0.0068,0.0021,0.0164,0.0002,-0.0403,0.0011,0.000,0.000,-0.0103,-0.0286,-0.0113,-0.0326,-0.0010,0.1203,0,0.2968,-0.1875,0.0220,1,6.71,0.137,1.338,0.250,,0.0036,-0.1243,1.6989,0.3023,-0.1908,-0.1283,0.2972,0.1916,0.0163,1,0.00,0.008,0.023,0.004,,-0.0125,-0.1158,1.7007,0.3021,0.1883,-0.1298,-0.0022,-0.3415,0.0202,1,0.00,0.011,0.037,0.003,,0.0153,-0.1603,1.7482,0.0035,-0.3452,-0.1220,-0.0017,0.3466,0.0178,1,0.00,0.011,0.037,0.009,,-0.0140,-0.1900,1.7866,0.0032,0.3430,-0.1169,-0.3008,-0.1866,0.0153,1,0.48,0.033,0.070,0.043,,0.0112,-0.1974,1.7998,-0.2952,-0.1906,-0.1156,-0.3007,0.1926,0.0160,1,7.73,0.126,1.222,0.060,,-0.0026,-0.2265,1.8270,-0.2955,0.1885,-0.1106
5.248,964,tripod,-0.0094,0.0050,0.1389,-0.0109,-0.0333,-0.0010,-0.0103,-0.0042,0.0468,0.0506,-0.0358,0.0053,0.000,0.000,-0.0102,-0.0292,-0.0109,-0.0333,-0.0010,0.1207,0,0.2967,-0.1875,0.0231,1,4.11,0.253,1.037,0.421,,0.0036,-0.1268,1.7009,0.3023,-0.1908,-0.1279,0.2972,0.1916,0.0166,1,0.00,0.005,0.046,0.004,,-0.0127,-0.1127,1.6979,0.3021,0.1883,-0.1303,-0.0023,-0.3415,0.0211,1,0.00,0.004,0.018,0.003,,0.0154,-0.1623,1.7497,0.0035,-0.3452,-0.1217,-0.0017,0.3467,0.0171,1,6.32,0.314,1.068,0.029,,-0.0143,-0.1817,1.7801,0.0033,0.3430,-0.1183,-0.3008,-0.1866,0.0152,1,4.30,0.062,0.741,0.032,,0.0113,-0.1948,1.7977,-0.2952,-0.1907,-0.1161,-0.3007,0.1926,0.0160,1,0.00,0.010,0.052,0.002,,-0.0026,-0.2240,1.8255,-0.2954,0.1885,-0.1111
5.270,968,tripod,-0.0096,0.0050,0.1396,-0.0108,-0.0339,-0.0010,-0.0106,0.0016,0.0422,0.0112,-0.0356,0.0067,0.000,0.000,-0.0099,-0.0298,-0.0108,-0.0339,-0.0010,0.1210,0,0.2966,-0.1875,0.0243,1,4.22,0.288,1.035,0.399,,0.0036,-0.1285,1.7024,0.3023,-0.1908,-0.1276,0.2971,0.1916,0.0171,1,0.00,0.006,0.047,0.004,,-0.0129,-0.1102,1.6956,0.3022,0.1883,-0.1307,-0.0023,-0.3415,0.0220,1,0.00,0.008,0.013,0.003,,0.0155,-0.1635,1.7505,0.0036,-0.3452,-0.1215,-0.0017,0.3466,0.0167,1,6.03,0.390,1.120,0.154,,-0.0145,-0.1750,1.7748,0.0033,0.3430,-0.1195,-0.3008,-0.1866,0.0152,1,4.17,0.068,0.716,0.025,,0.0115,-0.1921,1.7959,-0.2951,-0.1907,-0.1165,-0.3007,0.1926,0.0161,1,0.00,0.013,0.053,0.004,,-0.0026,-0.2205,1.8234,-0.2954,0.1885,-0.1116
