# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AN foothold=AUS freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
1.840,292,placemove,0.7146,-0.0270,0.1427,-0.0146,-0.0135,-0.0283,-0.1235,0.1695,0.3799,-0.6484,-0.4278,0.0254,1.000,0.000,-0.0044,-0.0043,-0.0146,-0.0135,-0.0283,0.1285,1,0.9855,-0.3152,0.0399,0,11.47,0.127,1.163,2.751,SHIFT,-0.3305,-0.1968,1.5066,0.2776,-0.2788,-0.1107,0.9766,0.2006,0.0186,0,0.00,0.139,0.066,0.050,SHIFT,0.2881,-0.1428,1.7812,0.2536,0.2368,-0.1247,0.6532,-0.3679,0.0201,0,0.00,0.103,0.070,0.005,SHIFT,-0.2325,-0.1308,1.7132,-0.0534,-0.3405,-0.1272,0.7783,0.3089,0.0162,0,0.00,0.117,0.336,0.005,SHIFT,-0.2289,-0.1555,1.7419,0.0523,0.3395,-0.1229,0.3878,-0.1616,0.0160,0,0.00,0.104,0.073,0.031,SHIFT,-0.2341,-0.1421,1.7054,-0.3246,-0.1419,-0.1252,0.4569,0.2111,0.0142,1,0.00,0.005,0.076,0.027,SHIFT,-0.2355,-0.1633,1.7583,-0.2662,0.2326,-0.1215
1.922,296,placemove,0.7128,-0.0248,0.1510,-0.0207,-0.0188,-0.0282,-0.1129,0.1327,0.4558,-0.3765,-0.3913,-0.0157,1.000,0.000,-0.0107,-0.0097,-0.0207,-0.0188,-0.0282,0.1336,1,0.9856,-0.3152,0.0398,0,0.00,0.001,0.095,0.095,SHIFT,-0.3306,-0.1300,1.4414,0.2787,-0.2801,-0.1223,0.9769,0.2016,0.0151,0,0.00,0.057,0.107,0.094,SHIFT,0.2829,-0.0762,1.7162,0.2551,0.2368,-0.1363,0.6530,-0.3677,0.0186,0,0.00,0.046,0.117,0.068,SHIFT,-0.2285,-0.0641,1.6484,-0.0527,-0.3416,-0.1388,0.7779,0.3095,0.0160,1,0.00,0.032,0.018,0.023,SHIFT,-0.2326,-0.1238,1.7191,0.0530,0.3388,-0.1284,0.3875,-0.1611,0.0162,1,0.00,0.043,0.002,0.022,SHIFT,-0.2301,-0.1088,1.6806,-0.3238,-0.1426,-0.1310,0.4563,0.2118,0.0181,1,0.00,0.005,0.005,0.006,SHIFT,-0.2351,-0.1571,1.7591,-0.2656,0.2320,-0.1226
2.003,300,placemove,0.7102,-0.0233,0.1579,-0.0206,-0.0264,-0.0288,-0.1348,0.0678,0.3658,0.2204,0.0357,-0.0490,1.000,0.000,-0.0153,-0.0161,-0.0206,-0.0264,-0.0288,0.1371,1,0.9839,-0.3136,0.0376,0,0.00,0.013,0.397,0.042,SHIFT,-0.3298,-0.0634,1.3915,0.2780,-0.2790,-0.1345,0.9758,0.2014,0.0194,1,0.00,0.053,0.151,0.003,SHIFT,0.2781,-0.0601,1.7087,0.2551,0.2353,-0.1390,0.6526,-0.3670,0.0158,0,0.00,0.022,0.075,0.038,SHIFT,-0.2235,-0.0113,1.5959,-0.0516,-0.3421,-0.1480,0.7773,0.3102,0.0228,0,0.00,0.054,0.407,0.025,SHIFT,-0.2363,-0.1188,1.7181,0.0537,0.3381,-0.1292,0.3869,-0.1602,0.0205,0,0.00,0.029,0.270,0.013,SHIFT,-0.2263,-0.1042,1.6808,-0.3230,-0.1433,-0.1318,0.4559,0.2125,0.0147,0,17.69,0.026,0.124,2.940,SHIFT,-0.2352,-0.1043,1.7226,-0.2647,0.2311,-0.1316
2.104,304,placemove,0.7081,-0.0221,0.1627,-0.0203,-0.0292,-0.0281,-0.1207,0.0783,0.2090,0.1296,-0.1973,0.0972,1.000,0.000,-0.0173,-0.0209,-0.0203,-0.0292,-0.0281,0.1442,1,0.9808,-0.3099,0.0315,0,0.00,0.024,0.217,0.088,SHIFT,-0.3283,-0.0063,1.3547,0.2765,-0.2767,-0.1452,0.9745,0.2023,0.0262,0,0.00,0.033,0.007,0.015,SHIFT,0.2747,-0.0608,1.7086,0.2557,0.2348,-0.1389,0.6519,-0.3663,0.0174,1,0.00,0.031,0.304,0.002,SHIFT,-0.2195,-0.0013,1.5848,-0.0508,-0.3425,-0.1498,0.7763,0.3108,0.0212,0,0.00,0.037,0.097,0.042,SHIFT,-0.2401,-0.0780,1.6836,0.0545,0.3377,-0.1363,0.3862,-0.1597,0.0170,0,0.00,0.026,0.213,0.059,SHIFT,-0.2233,-0.0592,1.6445,-0.3221,-0.1438,-0.1396,0.4547,0.2133,0.0195,0,0.00,0.013,0.009,0.028,SHIFT,-0.2361,-0.1111,1.7320,-0.2642,0.2309,-0.1304
2.167,308,placemove,0.7065,-0.0207,0.1655,-0.0214,-0.0234,-0.0256,-0.0816,0.0839,0.1051,-0.3298,0.5409,0.1720,1.000,0.000,-0.0177,-0.0235,-0.0214,-0.0234,-0.0256,0.1466,1,0.9795,-0.3076,0.0268,0,0.00,0.028,0.194,0.062,SHIFT,-0.3270,0.0307,1.3170,0.2768,-0.2765,-0.1517,0.9724,0.2039,0.0228,0,0.00,0.019,0.102,0.030,SHIFT,0.2722,-0.0284,1.6760,0.2563,0.2346,-0.1446,0.6508,-0.3651,0.0234,0,0.00,0.028,0.190,0.022,SHIFT,-0.2174,-0.0107,1.5943,-0.0503,-0.3426,-0.1481,0.7740,0.3120,0.0173,0,0.00,0.024,0.143,0.039,SHIFT,-0.2428,-0.0392,1.6479,0.0551,0.3375,-0.1430,0.3849,-0.1594,0.0177,1,0.00,0.002,0.160,0.010,SHIFT,-0.2220,-0.0446,1.6339,-0.3216,-0.1439,-0.1422,0.4525,0.2137,0.0181,0,0.00,0.011,0.227,0.046,SHIFT,-0.2371,-0.0751,1.7033,-0.2636,0.2307,-0.1366
2.264,312,placemove,0.7054,-0.0204,0.1672,-0.0125,-0.0236,-0.0250,-0.0571,-0.0232,0.0493,0.5278,-0.0705,0.1394,1.000,0.000,-0.0174,-0.0222,-0.0125,-0.0236,-0.0250,0.1489,1,0.9787,-0.3061,0.0187,0,0.00,0.001,0.137,0.060,SHIFT,-0.3273,0.0758,1.2683,0.2768,-0.2767,-0.1594,0.9712,0.2054,0.0182,0,0.00,0.012,0.187,0.050,SHIFT,0.2714,0.0161,1.6323,0.2564,0.2344,-0.1524,0.6501,-0.3638,0.0162,0,0.00,0.007,0.145,0.043,SHIFT,-0.2171,0.0288,1.5535,-0.0502,-0.3427,-0.1550,0.7724,0.3131,0.0183,1,0.00,0.026,0.038,0.016,SHIFT,-0.2424,-0.0332,1.6454,0.0549,0.3370,-0.1441,0.3836,-0.1581,0.0189,0,0.00,0.001,0.165,0.027,SHIFT,-0.2220,-0.0398,1.6286,-0.3217,-0.1440,-0.1430,0.4513,0.2147,0.0156,1,0.00,0.008,0.101,0.033,SHIFT,-0.2368,-0.0446,1.6762,-0.2635,0.2306,-0.1419
2.335,316,placemove,0.7045,-0.0204,0.1671,-0.0152,-0.0253,-0.0233,-0.0591,-0.0177,-0.0582,0.0797,-0.3351,-0.0149,1.000,0.000,-0.0150,-0.0219,-0.0152,-0.0253,-0.0233,0.1461,1,0.9787,-0.3057,0.0151,0,0.00,0.054,0.044,0.019,SHIFT,-0.3265,0.0993,1.2440,0.2768,-0.2763,-0.1635,0.9702,0.2058,0.0149,0,2.66,0.014,0.573,0.975,SHIFT,0.2724,0.0322,1.6146,0.2564,0.2347,-0.1552,0.6495,-0.3639,0.0198,1,0.00,0.052,0.080,0.103,SHIFT,-0.2204,0.0006,1.5834,-0.0509,-0.3424,-0.1501,0.7707,0.3137,0.0271,0,0.00,0.003,0.055,0.041,SHIFT,-0.2411,-0.0790,1.6835,0.0548,0.3378,-0.1361,0.3833,-0.1589,0.0156,0,0.00,0.001,0.054,0.017,SHIFT,-0.2232,-0.0221,1.6121,-0.3217,-0.1437,-0.1461,0.4501,0.2141,0.0241,0,0.00,0.020,0.130,0.099,SHIFT,-0.2374,-0.1034,1.7314,-0.2633,0.2305,-0.1317
2.443,320,placemove,0.7040,-0.0199,0.1654,-0.0163,-0.0244,-0.0225,-0.0278,0.0373,-0.1688,0.1337,0.2269,0.0481,1.000,0.000,-0.0149,-0.0226,-0.0163,-0.0244,-0.0225,0.1444,1,0.9783,-0.3054,0.0199,1,0.00,0.009,0.052,0.111,SHIFT,-0.3269,0.0563,1.2884,0.2770,-0.2767,-0.1560,0.9685,0.2073,0.0223,0,0.00,0.051,0.089,0.104,SHIFT,0.2780,-0.0284,1.6751,0.2555,0.2356,-0.1446,0.6480,-0.3630,0.0304,0,0.00,0.004,0.083,0.105,SHIFT,-0.2236,-0.0661,1.6501,-0.0516,-0.3418,-0.1384,0.7699,0.3143,0.0260,0,0.00,0.009,0.044,0.001,SHIFT,-0.2413,-0.0811,1.6843,0.0549,0.3379,-0.1357,0.3827,-0.1580,0.0200,1,0.00,0.032,0.125,0.100,SHIFT,-0.2263,-0.0643,1.6544,-0.3216,-0.1429,-0.1387,0.4489,0.2147,0.0331,0,0.00,0.000,0.125,0.063,SHIFT,-0.2377,-0.1609,1.7757,-0.2637,0.2310,-0.1218
2.506,324,placemove,0.7035,-0.0193,0.1615,-0.0060,-0.0158,-0.0218,-0.0282,0.0350,-0.3081,0.6852,0.5454,0.0459,1.000,0.000,-0.0127,-0.0207,-0.0060,-0.0158,-0.0218,nan,1,0.9769,-0.3034,0.0230,0,0.00,0.006,0.096,0.103,SHIFT,-0.3271,-0.0103,1.3551,0.2771,-0.2769,-0.1444,0.9658,0.2093,0.0303,0,0.00,0.016,0.097,0.103,SHIFT,0.2793,-0.0950,1.7418,0.2548,0.2353,-0.1330,0.6468,-0.3600,0.0355,0,0.00,0.002,0.097,0.103,SHIFT,-0.2236,-0.1328,1.7168,-0.0513,-0.3407,-0.1268,0.7684,0.3164,0.0156,0,0.00,0.003,0.101,0.098,SHIFT,-0.2417,-0.0197,1.6245,0.0550,0.3382,-0.1465,0.3819,-0.1556,0.0292,0,0.00,0.019,0.098,0.103,SHIFT,-0.2277,-0.1310,1.7210,-0.3206,-0.1422,-0.1271,0.4468,0.2169,0.0259,0,0.00,0.004,0.116,0.061,SHIFT,-0.2381,-0.1050,1.7235,-0.2642,0.2316,-0.1315
2.579,328,placemove,0.7032,-0.0198,0.1564,0.0247,-0.0239,-0.0251,-0.0160,-0.0309,-0.3604,1.2038,-0.6418,-0.1547,1.000,0.000,-0.0012,-0.0185,0.0247,-0.0239,-0.0251,0.1342,1,0.9760,-0.2988,0.0206,0,0.00,0.062,0.101,0.045,SHIFT,-0.3249,-0.0554,1.4129,0.2762,-0.2749,-0.1369,0.9651,0.2114,0.0453,0,0.00,0.048,0.066,0.108,SHIFT,0.2824,-0.1617,1.8084,0.2532,0.2347,-0.1214,0.6463,-0.3559,0.0291,0,0.00,0.016,0.118,0.027,SHIFT,-0.2250,-0.1751,1.7548,-0.0515,-0.3402,-0.1195,0.7686,0.3199,0.0206,1,0.00,0.058,0.084,0.106,SHIFT,-0.2362,-0.0343,1.6423,0.0537,0.3379,-0.1439,0.3813,-0.1509,0.0291,0,0.00,0.075,0.143,0.079,SHIFT,-0.2318,-0.1891,1.7613,-0.3219,-0.1416,-0.1171,0.4481,0.2220,0.0186,0,0.00,0.077,0.063,0.018,SHIFT,-0.2412,-0.0676,1.6858,-0.2641,0.2325,-0.1380
2.651,332,placemove,0.7025,-0.0204,0.1526,0.0250,-0.0244,-0.0256,-0.0473,0.0027,-0.0485,-1.9884,0.3987,0.0570,1.000,0.000,0.0142,-0.0209,0.0250,-0.0244,-0.0256,0.1360,1,0.9756,-0.2971,0.0150,1,0.00,0.036,0.576,0.060,SHIFT,-0.3210,-0.0657,1.4276,0.2765,-0.2737,-0.1353,0.9664,0.2139,0.0513,0,0.00,0.036,0.484,0.066,SHIFT,0.2867,-0.2023,1.8154,0.2552,0.2381,-0.1147,0.6460,-0.3545,0.0141,0,30.54,0.876,2.853,2.940,SHIFT,-0.2254,-0.1206,1.7185,-0.0513,-0.3388,-0.1289,0.7676,0.3192,0.0302,0,0.00,0.048,0.503,0.160,SHIFT,-0.2344,-0.1009,1.7090,0.0531,0.3373,-0.1323,0.3801,-0.1486,0.0167,0,0.00,0.002,0.790,0.086,SHIFT,-0.2391,-0.1440,1.7245,-0.3224,-0.1400,-0.1249,0.4488,0.2237,0.0153,1,0.00,0.081,0.306,0.046,SHIFT,-0.2466,-0.0781,1.6951,-0.2633,0.2334,-0.1362
2.757,336,placemove,0.7019,-0.0200,0.1504,0.0026,-0.0145,-0.0269,-0.0322,0.0334,-0.1954,-1.0142,0.5195,-0.2114,1.000,0.000,0.0139,-0.0196,0.0026,-0.0145,-0.0269,0.1281,1,0.9723,-0.2998,0.0288,0,0.00,0.033,0.096,0.104,SHIFT,-0.3216,-0.1323,1.4943,0.2756,-0.2729,-0.1237,0.9658,0.2127,0.0348,0,0.00,0.000,0.125,0.036,SHIFT,0.2878,-0.1567,1.7720,0.2557,0.2390,-0.1225,0.6436,-0.3554,0.0249,1,0.00,0.041,0.094,0.105,SHIFT,-0.2273,-0.1597,1.7625,-0.0514,-0.3371,-0.1221,0.7655,0.3149,0.0311,0,0.00,0.001,0.099,0.102,SHIFT,-0.2344,-0.1676,1.7757,0.0527,0.3358,-0.1207,0.3785,-0.1504,0.0162,1,0.00,0.043,0.022,0.016,SHIFT,-0.2407,-0.1285,1.7169,-0.3217,-0.1394,-0.1276,0.4477,0.2200,0.0219,0,0.00,0.031,0.098,0.103,SHIFT,-0.2466,-0.1448,1.7618,-0.2624,0.2325,-0.1246
2.819,340,placemove,0.7013,-0.0195,0.1459,-0.0091,-0.0089,-0.0299,-0.0487,0.0239,-0.2760,0.3952,-0.5735,-0.0285,1.000,0.000,0.0046,-0.0143,-0.0091,-0.0089,-0.0299,nan,1,0.9679,-0.3009,0.0378,0,0.00,0.264,0.237,0.101,SHIFT,-0.3248,-0.1990,1.5610,0.2737,-0.2720,-0.1121,0.9661,0.2110,0.0135,0,45.08,2.016,2.940,2.940,SHIFT,0.2864,-0.0980,1.7156,0.2566,0.2395,-0.1327,0.6409,-0.3545,0.0374,0,0.00,0.170,0.445,0.088,SHIFT,-0.2290,-0.2264,1.8226,-0.0515,-0.3358,-0.1107,0.7660,0.3174,0.0261,0,0.00,0.182,0.876,0.102,SHIFT,-0.2339,-0.1791,1.7552,0.0536,0.3401,-0.1188,0.3782,-0.1508,0.0280,0,0.00,0.116,0.660,0.184,SHIFT,-0.2375,-0.1951,1.7836,-0.3197,-0.1396,-0.1160,0.4476,0.2177,0.0277,0,0.00,0.128,0.181,0.018,SHIFT,-0.2426,-0.2114,1.8264,-0.2617,0.2307,-0.1131
2.894,344,placemove,0.7000,-0.0196,0.1411,0.0108,-0.0327,-0.0294,-0.0837,-0.0066,-0.3387,0.8191,-1.1960,0.0612,1.000,0.000,0.0023,-0.0162,0.0108,-0.0327,-0.0294,0.1155,1,0.9689,-0.2995,0.0450,0,0.00,0.029,0.039,0.070,SHIFT,-0.3258,-0.2523,1.5930,0.2741,-0.2730,-0.1024,0.9661,0.2120,0.0238,1,0.00,0.006,0.031,0.113,SHIFT,0.2863,-0.1334,1.7596,0.2552,0.2381,-0.1265,0.6412,-0.3562,0.0345,0,0.00,0.022,0.008,0.025,SHIFT,-0.2287,-0.2747,1.8332,-0.0522,-0.3393,-0.1025,0.7679,0.3202,0.0179,0,0.00,0.032,0.024,0.000,SHIFT,-0.2350,-0.1149,1.6992,0.0540,0.3405,-0.1299,0.3772,-0.1501,0.0238,0,0.00,0.007,0.066,0.042,SHIFT,-0.2356,-0.2502,1.8033,-0.3226,-0.1410,-0.1066,0.4458,0.2217,0.0310,0,0.00,0.016,0.109,0.035,SHIFT,-0.2410,-0.2623,1.8387,-0.2647,0.2330,-0.1046
2.968,348,placemove,0.6990,-0.0203,0.1366,0.0199,-0.0250,-0.0272,0.0246,-0.0187,-0.2261,-0.4229,2.6321,0.1512,1.000,0.000,0.0099,-0.0253,0.0199,-0.0250,-0.0272,0.1217,1,0.9705,-0.2986,0.0303,0,0.00,0.020,0.082,0.043,SHIFT,-0.3211,-0.2035,1.5497,0.2758,-0.2730,-0.1109,0.9630,0.2117,0.0334,0,0.00,0.063,0.070,0.091,SHIFT,0.2856,-0.2001,1.8263,0.2540,0.2365,-0.1150,0.6418,-0.3562,0.0171,0,0.00,0.006,0.108,0.028,SHIFT,-0.2248,-0.2144,1.7872,-0.0514,-0.3399,-0.1128,0.7662,0.3203,0.0171,1,0.00,0.123,0.088,0.094,SHIFT,-0.2365,-0.1297,1.7178,0.0541,0.3395,-0.1273,0.3775,-0.1494,0.0123,1,9.00,0.741,0.859,2.940,SHIFT,-0.2371,-0.2098,1.7861,-0.3209,-0.1401,-0.1136,0.4446,0.2231,0.0248,0,0.00,0.048,0.018,0.043,SHIFT,-0.2462,-0.2276,1.8110,-0.2641,0.2341,-0.1105
3.053,352,placemove,0.7002,-0.0194,0.1330,-0.0054,0.0017,-0.0218,0.1109,0.1321,-0.1051,-0.9988,0.7212,0.0806,1.000,0.000,0.0091,-0.0174,-0.0054,0.0017,-0.0218,0.1086,1,0.9708,-0.2999,0.0147,0,29.32,1.006,2.940,2.940,SHIFT,-0.3203,-0.1541,1.5016,0.2769,-0.2739,-0.1194,0.9579,0.2101,0.0273,0,0.00,0.261,0.554,0.041,SHIFT,0.2873,-0.2668,1.8796,0.2533,0.2363,-0.1037,0.6411,-0.3567,0.0207,1,0.00,0.179,0.047,0.143,SHIFT,-0.2272,-0.2174,1.8047,-0.0515,-0.3375,-0.1122,0.7607,0.3167,0.0149,0,0.00,0.361,0.481,0.058,SHIFT,-0.2342,-0.1963,1.7845,0.0531,0.3378,-0.1158,0.3743,-0.1532,0.0252,1,0.00,0.394,0.304,0.068,SHIFT,-0.2384,-0.2418,1.7979,-0.3227,-0.1403,-0.1081,0.4406,0.2214,0.0138,0,30.15,2.940,2.940,2.940,SHIFT,-0.2499,-0.1811,1.7661,-0.2646,0.2357,-0.1185
3.186,356,placemove,0.7020,-0.0169,0.1329,-0.0124,0.0011,-0.0234,0.1012,0.1462,-0.0643,-0.4855,0.0129,-0.0851,1.000,0.000,0.0000,-0.0071,-0.0124,0.0011,-0.0234,0.1104,1,0.9699,-0.2989,0.0227,1,0.00,0.075,0.121,0.100,SHIFT,-0.3274,-0.1989,1.5478,0.2744,-0.2739,-0.1117,0.9619,0.2137,0.0186,0,0.00,0.006,0.166,0.089,SHIFT,0.2879,-0.2133,1.8224,0.2551,0.2384,-0.1128,0.6411,-0.3562,0.0341,0,0.00,0.037,0.193,0.056,SHIFT,-0.2312,-0.2769,1.8334,-0.0528,-0.3394,-0.1021,0.7616,0.3174,0.0232,0,0.00,0.023,0.072,0.029,SHIFT,-0.2305,-0.2630,1.8350,0.0523,0.3377,-0.1045,0.3746,-0.1519,0.0313,0,0.00,0.023,0.094,0.025,SHIFT,-0.2362,-0.2697,1.8083,-0.3239,-0.1412,-0.1033,0.4420,0.2207,0.0196,1,0.00,0.074,0.093,0.104,SHIFT,-0.2395,-0.2328,1.8168,-0.2650,0.2328,-0.1096
3.320,360,placemove,0.7027,-0.0153,0.1318,-0.0018,-0.0149,-0.0231,0.0016,0.0576,-0.0949,0.8418,-1.0168,0.0359,1.000,0.000,-0.0052,-0.0050,-0.0018,-0.0149,-0.0231,0.1144,1,0.9706,-0.2957,0.0350,0,0.00,0.004,0.123,0.074,SHIFT,-0.3304,-0.2641,1.6013,0.2732,-0.2738,-0.1002,0.9634,0.2150,0.0153,1,0.00,0.007,0.104,0.028,SHIFT,0.2873,-0.1838,1.8148,0.2536,0.2367,-0.1177,0.6427,-0.3548,0.0336,0,0.00,0.000,0.012,0.010,SHIFT,-0.2324,-0.2964,1.8393,-0.0533,-0.3403,-0.0988,0.7642,0.3221,0.0299,0,0.00,0.013,0.030,0.005,SHIFT,-0.2294,-0.2804,1.8365,0.0524,0.3393,-0.1016,0.3764,-0.1501,0.0273,0,0.00,0.013,0.008,0.009,SHIFT,-0.2340,-0.2831,1.8134,-0.3244,-0.1418,-0.1010,0.4435,0.2228,0.0247,0,0.00,0.005,0.070,0.022,SHIFT,-0.2357,-0.2724,1.8409,-0.2660,0.2326,-0.1029
3.392,364,placemove,0.7028,-0.0143,0.1296,0.0019,-0.0244,-0.0224,0.0487,0.0669,-0.1017,-0.6163,1.5606,0.0743,1.000,0.000,-0.0016,-0.0131,0.0019,-0.0244,-0.0224,nan,1,0.9737,-0.2946,0.0312,0,0.00,0.007,0.526,0.097,SHIFT,-0.3280,-0.2267,1.5671,0.2744,-0.2742,-0.1067,0.9631,0.2151,0.0298,0,0.00,0.030,0.527,0.123,SHIFT,0.2864,-0.2504,1.8809,0.2521,0.2348,-0.1064,0.6451,-0.3532,0.0264,0,0.00,0.052,0.739,0.031,SHIFT,-0.2299,-0.2780,1.8287,-0.0527,-0.3402,-0.1020,0.7660,0.3241,0.0319,0,0.00,0.052,0.330,0.044,SHIFT,-0.2317,-0.2879,1.8385,0.0530,0.3397,-0.1003,0.3783,-0.1487,0.0138,0,29.73,0.810,2.940,2.940,SHIFT,-0.2339,-0.2440,1.7874,-0.3242,-0.1418,-0.1077,0.4454,0.2245,0.0196,0,0.00,0.026,0.682,0.043,SHIFT,-0.2382,-0.2660,1.8379,-0.2655,0.2328,-0.1040
3.504,368,placemove,0.7046,-0.0131,0.1279,0.0006,0.0059,-0.0209,0.1055,0.0631,0.0317,0.6732,1.7389,0.0180,1.000,0.000,-0.0015,-0.0115,0.0006,0.0059,-0.0209,0.1082,1,0.9744,-0.2946,0.0136,0,28.90,0.009,2.940,2.940,SHIFT,-0.3266,-0.1908,1.5233,0.2763,-0.2758,-0.1126,0.9629,0.2179,0.0261,0,0.00,0.030,0.558,0.025,SHIFT,0.2861,-0.2776,1.8820,0.2540,0.2367,-0.1020,0.6441,-0.3547,0.0163,0,0.00,0.031,0.128,0.105,SHIFT,-0.2284,-0.2113,1.7632,-0.0530,-0.3429,-0.1133,0.7644,0.3253,0.0277,0,0.00,0.000,0.081,0.004,SHIFT,-0.2322,-0.2906,1.8393,0.0532,0.3398,-0.0998,0.3777,-0.1481,0.0234,1,0.00,0.006,0.050,0.048,SHIFT,-0.2343,-0.2615,1.8042,-0.3236,-0.1415,-0.1047,0.4434,0.2256,0.0144,1,26.65,0.632,2.436,2.940,SHIFT,-0.2395,-0.1996,1.7887,-0.2654,0.2331,-0.1153
3.597,372,placemove,0.7051,-0.0102,0.1298,-0.0135,-0.0010,-0.0202,-0.0210,0.1373,0.1346,0.4706,-1.5805,-0.0225,1.000,0.000,-0.0055,-0.0022,-0.0135,-0.0010,-0.0202,0.1096,1,0.9738,-0.2926,0.0249,1,0.00,0.086,0.082,0.108,SHIFT,-0.3305,-0.2267,1.5642,0.2742,-0.2750,-0.1066,0.9639,0.2202,0.0145,1,9.73,0.250,0.617,2.940,SHIFT,0.2876,-0.2155,1.8352,0.2540,0.2372,-0.1124,0.6445,-0.3525,0.0186,1,0.00,0.033,0.124,0.059,SHIFT,-0.2324,-0.1980,1.7628,-0.0535,-0.3412,-0.1156,0.7643,0.3270,0.0197,0,0.00,0.004,0.038,0.001,SHIFT,-0.2291,-0.2534,1.8104,0.0526,0.3404,-0.1061,0.3778,-0.1471,0.0311,0,0.00,0.021,0.128,0.014,SHIFT,-0.2343,-0.2843,1.8137,-0.3245,-0.1418,-0.1008,0.4442,0.2254,0.0214,0,0.00,0.048,0.208,0.080,SHIFT,-0.2355,-0.2641,1.8383,-0.2657,0.2322,-0.1043
3.705,376,placemove,0.7047,-0.0082,0.1307,0.0006,-0.0156,-0.0199,-0.0493,0.0555,0.0557,1.6936,-0.8319,0.1665,1.000,0.000,-0.0076,-0.0045,0.0006,-0.0156,-0.0199,0.1164,1,0.9739,-0.2887,0.0370,0,0.00,0.006,0.109,0.043,SHIFT,-0.3315,-0.2770,1.6051,0.2735,-0.2745,-0.0977,0.9641,0.2224,0.0304,0,0.00,0.064,0.146,0.077,SHIFT,0.2872,-0.2753,1.8855,0.2533,0.2363,-0.1023,0.6463,-0.3465,0.0252,0,0.00,0.049,0.152,0.005,SHIFT,-0.2326,-0.2647,1.8272,-0.0530,-0.3389,-0.1042,0.7660,0.3311,0.0143,1,5.89,0.375,1.151,2.775,SHIFT,-0.2297,-0.1873,1.7554,0.0529,0.3412,-0.1174,0.3789,-0.1442,0.0253,0,0.00,0.132,0.309,0.007,SHIFT,-0.2329,-0.2774,1.8082,-0.3245,-0.1422,-0.1020,0.4447,0.2290,0.0234,0,0.00,0.186,0.021,0.005,SHIFT,-0.2343,-0.2728,1.8414,-0.2662,0.2323,-0.1028
3.770,380,placemove,0.7043,-0.0072,0.1309,0.0072,-0.0160,-0.0168,0.0500,0.0838,0.0567,-0.4884,1.7095,0.2593,1.000,0.000,-0.0006,-0.0116,0.0072,-0.0160,-0.0168,0.1182,1,0.9753,-0.2853,0.0362,0,0.00,0.053,0.126,0.003,SHIFT,-0.3285,-0.2737,1.6027,0.2741,-0.2740,-0.0983,0.9643,0.2260,0.0332,0,0.00,0.044,0.346,0.038,SHIFT,0.2865,-0.2536,1.8625,0.2542,0.2370,-0.1060,0.6475,-0.3465,0.0180,0,0.00,0.045,0.039,0.088,SHIFT,-0.2299,-0.2284,1.7854,-0.0530,-0.3414,-0.1104,0.7648,0.3316,0.0272,0,0.00,0.086,0.046,0.081,SHIFT,-0.2313,-0.2540,1.8216,0.0527,0.3387,-0.1060,0.3784,-0.1431,0.0128,1,14.36,0.848,0.230,2.940,SHIFT,-0.2340,-0.2188,1.7606,-0.3254,-0.1422,-0.1120,0.4446,0.2308,0.0244,0,0.00,0.067,0.238,0.011,SHIFT,-0.2379,-0.2708,1.8405,-0.2656,0.2329,-0.1032
