# SLARC V8.18-climblift | rise=0.170 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
80.299,7140,placemove,1.1757,0.0025,0.3099,-0.0130,-0.3720,0.0246,-0.0141,0.0049,0.0483,-0.0282,0.3867,-0.0944,1.000,0.000,-0.0114,-0.2768,-0.0130,-0.3720,0.0246,0.2955,0,1.4526,-0.2697,0.3915,0,0.00,0.024,0.038,0.002,SHIFT,-0.3184,-0.6464,1.7098,0.2815,-0.2783,-0.0257,1.4565,0.2060,0.3720,0,0.00,0.057,0.056,0.015,SHIFT,0.0516,-0.6429,2.0487,0.2885,0.1972,-0.0430,1.2614,-0.3650,0.1899,0,0.00,0.034,0.037,0.005,SHIFT,0.1095,-0.0257,1.4688,0.0278,-0.3675,-0.1443,1.1996,0.3474,0.1956,0,0.00,0.027,0.034,0.002,SHIFT,0.0496,-0.2095,1.7808,-0.0115,0.3458,-0.1136,0.9258,-0.1835,0.0144,1,5.86,0.052,0.137,0.540,SHIFT,-0.1269,0.2254,1.1139,-0.3444,-0.1774,-0.1851,0.9421,0.1886,0.0224,0,0.00,0.010,0.002,0.029,SHIFT,0.0229,0.1904,1.2707,-0.3178,0.1942,-0.1822
80.343,7144,placemove,1.1755,0.0026,0.3108,-0.0130,-0.3652,0.0232,-0.0037,0.0182,0.0540,-0.0051,0.4070,-0.0666,1.000,0.000,-0.0114,-0.2868,-0.0130,-0.3652,0.0232,0.2965,0,1.4535,-0.2678,0.3929,0,0.00,0.038,0.039,0.001,SHIFT,-0.3090,-0.6572,1.7151,0.2831,-0.2763,-0.0238,1.4541,0.2066,0.3742,0,0.00,0.019,0.050,0.013,SHIFT,0.0584,-0.6698,2.0617,0.2870,0.1981,-0.0390,1.2609,-0.3645,0.1911,0,0.00,0.044,0.033,0.005,SHIFT,0.1145,-0.0283,1.4731,0.0290,-0.3671,-0.1439,1.1983,0.3476,0.1962,0,0.00,0.024,0.031,0.001,SHIFT,0.0534,-0.2107,1.7807,-0.0123,0.3459,-0.1134,0.9258,-0.1835,0.0143,1,7.78,0.119,0.317,1.034,SHIFT,-0.1233,0.2452,1.0953,-0.3431,-0.1779,-0.1885,0.9423,0.1885,0.0211,0,0.00,0.014,0.003,0.037,SHIFT,0.0236,0.2159,1.2440,-0.3172,0.1937,-0.1866
80.364,7148,placemove,1.1756,0.0031,0.3117,-0.0129,-0.3584,0.0223,0.0124,0.0347,0.0536,-0.0002,0.3997,-0.0307,1.000,0.000,-0.0114,-0.2929,-0.0129,-0.3584,0.0223,0.2975,0,1.4542,-0.2658,0.3940,0,0.00,0.034,0.039,0.003,SHIFT,-0.3018,-0.6684,1.7216,0.2842,-0.2745,-0.0219,1.4519,0.2076,0.3759,0,0.00,0.020,0.047,0.012,SHIFT,0.0657,-0.6932,2.0743,0.2853,0.1989,-0.0355,1.2606,-0.3638,0.1921,0,0.00,0.042,0.033,0.004,SHIFT,0.1187,-0.0303,1.4764,0.0300,-0.3668,-0.1435,1.1968,0.3481,0.1965,0,0.00,0.021,0.030,0.002,SHIFT,0.0583,-0.2104,1.7797,-0.0135,0.3460,-0.1134,0.9258,-0.1835,0.0142,1,7.54,0.104,0.287,0.974,SHIFT,-0.1195,0.2650,1.0744,-0.3421,-0.1785,-0.1918,0.9425,0.1885,0.0194,0,0.00,0.011,0.005,0.042,SHIFT,0.0253,0.2431,1.2137,-0.3169,0.1930,-0.1911
80.404,7152,placemove,1.1760,0.0038,0.3126,-0.0126,-0.3519,0.0221,0.0259,0.0476,0.0506,0.0043,0.3716,0.0064,1.000,0.000,-0.0114,-0.2961,-0.0126,-0.3519,0.0221,0.2984,0,1.4550,-0.2636,0.3949,0,0.00,0.028,0.037,0.004,SHIFT,-0.2962,-0.6789,1.7291,0.2848,-0.2730,-0.0202,1.4499,0.2089,0.3771,0,0.00,0.022,0.042,0.012,SHIFT,0.0733,-0.7126,2.0864,0.2834,0.1997,-0.0327,1.2607,-0.3629,0.1929,0,0.00,0.035,0.033,0.002,SHIFT,0.1218,-0.0318,1.4788,0.0308,-0.3665,-0.1433,1.1953,0.3487,0.1966,0,0.00,0.017,0.029,0.003,SHIFT,0.0643,-0.2090,1.7781,-0.0149,0.3460,-0.1137,0.9260,-0.1835,0.0142,1,7.01,0.076,0.180,0.836,SHIFT,-0.1158,0.2834,1.0528,-0.3413,-0.1793,-0.1948,0.9427,0.1885,0.0176,0,0.00,0.007,0.003,0.046,SHIFT,0.0277,0.2703,1.1812,-0.3168,0.1923,-0.1957
80.425,7156,placemove,1.1765,0.0047,0.3134,-0.0123,-0.3461,0.0224,0.0362,0.0572,0.0470,0.0142,0.3295,0.0420,1.000,0.000,-0.0112,-0.2973,-0.0123,-0.3461,0.0224,0.2993,0,1.4558,-0.2612,0.3954,0,0.00,0.026,0.036,0.005,SHIFT,-0.2920,-0.6881,1.7372,0.2850,-0.2716,-0.0189,1.4481,0.2106,0.3777,0,0.00,0.022,0.038,0.011,SHIFT,0.0813,-0.7279,2.0981,0.2814,0.2004,-0.0306,1.2611,-0.3617,0.1935,0,0.00,0.034,0.032,0.001,SHIFT,0.1237,-0.0326,1.4806,0.0312,-0.3664,-0.1432,1.1936,0.3496,0.1965,0,0.00,0.017,0.028,0.003,SHIFT,0.0715,-0.2069,1.7758,-0.0165,0.3460,-0.1140,0.9262,-0.1834,0.0141,1,6.96,0.074,0.176,0.815,SHIFT,-0.1124,0.2999,1.0311,-0.3409,-0.1800,-0.1974,0.9428,0.1885,0.0157,0,0.00,0.007,0.002,0.048,SHIFT,0.0310,0.2969,1.1473,-0.3170,0.1915,-0.2000
80.467,7160,placemove,1.1774,0.0054,0.3142,-0.0095,-0.3393,0.0231,0.0574,0.0269,0.0367,0.1634,0.3551,0.1629,1.000,0.000,-0.0106,-0.2970,-0.0095,-0.3393,0.0231,0.2994,0,1.4572,-0.2590,0.3947,0,0.00,0.036,0.042,0.003,STANCE,-0.2886,-0.6957,1.7450,0.2851,-0.2703,-0.0179,1.4464,0.2122,0.3786,0,0.00,0.020,0.042,0.011,SWING,0.0889,-0.7450,2.1101,0.2794,0.2011,-0.0282,1.2619,-0.3605,0.1931,0,0.00,0.046,0.031,0.001,STANCE,0.1251,-0.0332,1.4818,0.0316,-0.3662,-0.1431,1.1916,0.3505,0.1970,0,0.00,0.004,0.026,0.004,STANCE,0.0789,-0.2046,1.7734,-0.0183,0.3459,-0.1144,0.9261,-0.1832,0.0143,1,6.67,0.042,0.300,0.858,STANCE,-0.1092,0.3137,1.0110,-0.3408,-0.1809,-0.1995,0.9421,0.1887,0.0150,1,0.00,0.001,0.026,0.042,STANCE,0.0351,0.3166,1.1203,-0.3175,0.1906,-0.2031
80.489,7164,placemove,1.1777,0.0058,0.3147,-0.0089,-0.3357,0.0222,0.0046,0.0214,0.0221,-0.0242,0.1580,-0.1212,1.000,0.000,-0.0092,-0.2957,-0.0089,-0.3357,0.0222,0.3005,0,1.4579,-0.2574,0.3947,0,0.00,0.015,0.043,0.000,STANCE,-0.2849,-0.7013,1.7512,0.2853,-0.2691,-0.0172,1.4429,0.2133,0.3830,0,0.00,0.016,0.070,0.027,SWING,0.0990,-0.7904,2.1285,0.2769,0.2020,-0.0216,1.2623,-0.3598,0.1932,0,0.00,0.024,0.034,0.001,STANCE,0.1270,-0.0333,1.4826,0.0321,-0.3660,-0.1431,1.1903,0.3509,0.1970,0,0.00,0.011,0.031,0.002,STANCE,0.0858,-0.2030,1.7715,-0.0199,0.3459,-0.1147,0.9261,-0.1834,0.0143,1,7.60,0.000,0.342,0.940,STANCE,-0.1059,0.3240,0.9955,-0.3406,-0.1818,-0.2010,0.9406,0.1884,0.0160,0,0.00,0.005,0.011,0.006,STANCE,0.0404,0.3192,1.1132,-0.3186,0.1897,-0.2035
80.530,7168,placemove,1.1778,0.0061,0.3150,-0.0093,-0.3338,0.0202,0.0063,0.0239,0.0187,-0.0278,0.0900,-0.1318,1.000,0.000,-0.0086,-0.2950,-0.0093,-0.3338,0.0202,0.3008,0,1.4577,-0.2565,0.3951,0,0.00,0.024,0.034,0.001,STANCE,-0.2813,-0.7053,1.7561,0.2856,-0.2680,-0.0167,1.4374,0.2144,0.3907,0,0.00,0.023,0.122,0.023,SWING,0.1129,-0.8571,2.1485,0.2736,0.2033,-0.0119,1.2618,-0.3595,0.1937,0,0.00,0.031,0.034,0.001,STANCE,0.1293,-0.0333,1.4831,0.0326,-0.3659,-0.1431,1.1895,0.3512,0.1965,0,0.00,0.019,0.029,0.002,STANCE,0.0922,-0.2018,1.7700,-0.0213,0.3458,-0.1149,0.9257,-0.1835,0.0142,1,7.70,0.019,0.348,0.933,STANCE,-0.1025,0.3317,0.9837,-0.3404,-0.1826,-0.2021,0.9396,0.1883,0.0162,0,0.00,0.008,0.018,0.004,STANCE,0.0454,0.3209,1.1078,-0.3196,0.1888,-0.2037
80.551,7172,placemove,1.1780,0.0066,0.3153,-0.0098,-0.3327,0.0181,0.0079,0.0267,0.0146,-0.0325,0.0542,-0.1321,1.000,0.000,-0.0085,-0.2948,-0.0098,-0.3327,0.0181,0.3012,0,1.4576,-0.2557,0.3956,0,0.00,0.018,0.029,0.002,STANCE,-0.2777,-0.7085,1.7600,0.2860,-0.2670,-0.0164,1.4319,0.2160,0.3986,0,0.00,0.026,0.117,0.015,SWING,0.1282,-0.9237,2.1627,0.2704,0.2050,-0.0022,1.2615,-0.3592,0.1943,0,0.00,0.024,0.036,0.002,STANCE,0.1316,-0.0335,1.4835,0.0332,-0.3658,-0.1430,1.1890,0.3514,0.1960,0,0.00,0.014,0.027,0.001,STANCE,0.0980,-0.2007,1.7688,-0.0227,0.3458,-0.1151,0.9256,-0.1835,0.0141,1,7.09,0.011,0.190,0.761,STANCE,-0.0992,0.3374,0.9749,-0.3401,-0.1835,-0.2030,0.9390,0.1882,0.0163,0,0.00,0.000,0.025,0.005,STANCE,0.0501,0.3222,1.1036,-0.3204,0.1879,-0.2038
80.597,7176,placemove,1.1781,0.0070,0.3155,-0.0102,-0.3319,0.0161,0.0064,0.0219,0.0109,-0.0176,0.0432,-0.1230,1.000,0.000,-0.0087,-0.2950,-0.0102,-0.3319,0.0161,0.3014,0,1.4574,-0.2549,0.3962,0,0.00,0.019,0.028,0.003,STANCE,-0.2743,-0.7112,1.7631,0.2864,-0.2661,-0.0160,1.4266,0.2177,0.4070,0,0.00,0.029,0.119,0.002,SWING,0.1428,-0.9904,2.1680,0.2678,0.2069,0.0078,1.2613,-0.3589,0.1948,0,0.00,0.028,0.033,0.001,STANCE,0.1341,-0.0340,1.4840,0.0338,-0.3657,-0.1430,1.1887,0.3517,0.1954,0,0.00,0.018,0.031,0.001,STANCE,0.1031,-0.1995,1.7676,-0.0239,0.3457,-0.1153,0.9256,-0.1835,0.0141,1,6.81,0.005,0.131,0.693,STANCE,-0.0959,0.3418,0.9689,-0.3397,-0.1843,-0.2036,0.9386,0.1881,0.0162,0,0.00,0.003,0.024,0.003,STANCE,0.0545,0.3233,1.1000,-0.3212,0.1871,-0.2040
80.619,7180,placemove,1.1782,0.0072,0.3157,-0.0102,-0.3312,0.0141,0.0076,0.0116,0.0099,0.0076,0.0392,-0.1173,1.000,0.000,-0.0090,-0.2952,-0.0102,-0.3312,0.0141,0.3016,0,1.4573,-0.2544,0.3966,0,0.00,0.018,0.028,0.004,STANCE,-0.2713,-0.7136,1.7656,0.2868,-0.2653,-0.0157,1.4225,0.2213,0.4160,0,0.00,0.038,0.067,0.027,SWING,0.1611,-1.0478,2.1510,0.2666,0.2110,0.0177,1.2611,-0.3587,0.1953,0,0.00,0.027,0.035,0.002,STANCE,0.1364,-0.0346,1.4844,0.0344,-0.3657,-0.1428,1.1885,0.3518,0.1950,0,0.00,0.021,0.029,0.001,STANCE,0.1075,-0.1983,1.7666,-0.0249,0.3456,-0.1155,0.9257,-0.1835,0.0141,1,6.77,0.015,0.099,0.665,STANCE,-0.0928,0.3451,0.9642,-0.3394,-0.1850,-0.2041,0.9384,0.1881,0.0160,0,0.00,0.005,0.022,0.006,STANCE,0.0583,0.3264,1.0949,-0.3217,0.1863,-0.2044
80.661,7184,placemove,1.1783,0.0074,0.3158,-0.0100,-0.3306,0.0120,0.0118,0.0059,0.0089,0.0018,0.0304,-0.1261,1.000,0.000,-0.0090,-0.2955,-0.0100,-0.3306,0.0120,0.3017,0,1.4572,-0.2542,0.3969,0,0.00,0.018,0.032,0.005,STANCE,-0.2686,-0.7157,1.7676,0.2871,-0.2647,-0.0154,1.4211,0.2277,0.4238,0,0.00,0.081,0.039,0.067,SWING,0.1838,-1.0768,2.1066,0.2674,0.2181,0.0255,1.2609,-0.3587,0.1956,0,0.00,0.026,0.039,0.002,STANCE,0.1385,-0.0353,1.4848,0.0349,-0.3656,-0.1427,1.1885,0.3518,0.1948,0,0.00,0.022,0.026,0.000,STANCE,0.1112,-0.1972,1.7657,-0.0257,0.3455,-0.1157,0.9257,-0.1834,0.0141,1,5.68,0.134,0.114,0.427,STANCE,-0.0900,0.3478,0.9605,-0.3391,-0.1857,-0.2045,0.9388,0.1880,0.0154,0,0.00,0.008,0.016,0.009,STANCE,0.0614,0.3321,1.0873,-0.3220,0.1856,-0.2053
80.688,7188,placemove,1.1785,0.0074,0.3160,-0.0092,-0.3296,0.0105,0.0073,0.0042,0.0080,0.0422,0.0457,-0.0520,1.000,0.000,-0.0089,-0.2955,-0.0092,-0.3296,0.0105,0.3014,0,1.4573,-0.2540,0.3969,0,0.00,0.022,0.039,0.005,STANCE,-0.2664,-0.7174,1.7692,0.2874,-0.2641,-0.0152,1.4216,0.2366,0.4306,0,0.00,0.080,0.017,0.107,SWING,0.2083,-1.0829,2.0421,0.2697,0.2275,0.0318,1.2609,-0.3587,0.1957,0,0.00,0.021,0.045,0.002,STANCE,0.1402,-0.0359,1.4852,0.0354,-0.3656,-0.1426,1.1884,0.3519,0.1948,0,0.00,0.019,0.015,0.001,STANCE,0.1142,-0.1963,1.7649,-0.0264,0.3454,-0.1159,0.9256,-0.1834,0.0142,1,5.81,0.083,0.073,0.564,STANCE,-0.0877,0.3498,0.9573,-0.3388,-0.1863,-0.2048,0.9390,0.1880,0.0150,1,0.00,0.014,0.002,0.010,STANCE,0.0639,0.3371,1.0811,-0.3222,0.1850,-0.2061
80.735,7192,placemove,1.1786,0.0075,0.3161,-0.0092,-0.3292,0.0093,0.0055,0.0071,0.0035,-0.0139,0.0123,-0.0789,1.000,0.000,-0.0085,-0.2954,-0.0092,-0.3292,0.0093,0.3019,0,1.4573,-0.2538,0.3971,0,0.00,0.016,0.031,0.006,STANCE,-0.2647,-0.7186,1.7704,0.2876,-0.2637,-0.0150,1.4226,0.2459,0.4362,0,0.00,0.088,0.015,0.109,SWING,0.2311,-1.0775,1.9755,0.2722,0.2369,0.0368,1.2608,-0.3586,0.1958,0,0.00,0.024,0.037,0.002,STANCE,0.1416,-0.0362,1.4854,0.0357,-0.3655,-0.1426,1.1884,0.3519,0.1946,0,0.00,0.023,0.029,0.000,STANCE,0.1165,-0.1957,1.7644,-0.0270,0.3454,-0.1160,0.9256,-0.1834,0.0142,1,5.96,0.199,0.066,0.472,STANCE,-0.0859,0.3515,0.9550,-0.3386,-0.1867,-0.2051,0.9387,0.1880,0.0154,0,0.00,0.009,0.024,0.004,STANCE,0.0662,0.3354,1.0820,-0.3227,0.1846,-0.2058
80.756,7196,placemove,1.1787,0.0076,0.3161,-0.0094,-0.3290,0.0083,0.0032,0.0051,0.0041,-0.0097,0.0089,-0.0544,1.000,0.000,-0.0084,-0.2953,-0.0094,-0.3290,0.0083,0.3019,0,1.4572,-0.2536,0.3973,0,0.00,0.018,0.026,0.006,STANCE,-0.2634,-0.7194,1.7714,0.2878,-0.2634,-0.0149,1.4238,0.2541,0.4409,0,0.00,0.082,0.006,0.086,SWING,0.2486,-1.0678,1.9155,0.2745,0.2450,0.0409,1.2607,-0.3586,0.1961,0,0.00,0.026,0.034,0.002,STANCE,0.1426,-0.0363,1.4855,0.0360,-0.3655,-0.1425,1.1884,0.3520,0.1944,0,0.00,0.021,0.031,0.000,STANCE,0.1183,-0.1954,1.7641,-0.0274,0.3454,-0.1160,0.9256,-0.1834,0.0142,1,5.83,0.244,0.081,0.455,STANCE,-0.0846,0.3529,0.9531,-0.3385,-0.1870,-0.2052,0.9386,0.1880,0.0153,0,0.00,0.007,0.026,0.001,STANCE,0.0677,0.3360,1.0807,-0.3229,0.1843,-0.2059
80.799,7200,placemove,1.1787,0.0077,0.3162,-0.0094,-0.3287,0.0077,0.0008,0.0002,0.0071,0.0355,0.0584,0.0001,1.000,0.000,-0.0084,-0.2954,-0.0094,-0.3287,0.0077,0.3020,0,1.4572,-0.2535,0.3974,0,0.00,0.028,0.017,0.000,STANCE,-0.2626,-0.7200,1.7721,0.2879,-0.2632,-0.0149,1.4260,0.2604,0.4424,0,0.00,0.060,0.001,0.070,SWING,0.2594,-1.0449,1.8694,0.2770,0.2511,0.0412,1.2606,-0.3585,0.1962,0,0.00,0.039,0.000,0.002,STANCE,0.1433,-0.0363,1.4855,0.0361,-0.3655,-0.1425,1.1884,0.3520,0.1943,0,0.00,0.001,0.073,0.002,STANCE,0.1195,-0.1952,1.7638,-0.0277,0.3453,-0.1161,0.9257,-0.1834,0.0142,1,2.59,0.256,0.137,0.283,STANCE,-0.0838,0.3540,0.9515,-0.3384,-0.1872,-0.2054,0.9389,0.1880,0.0149,0,4.96,0.090,0.282,0.300,STANCE,0.0685,0.3394,1.0764,-0.3229,0.1841,-0.2065
80.827,7204,placemove,1.1787,0.0077,0.3163,-0.0091,-0.3284,0.0076,0.0015,0.0013,0.0008,-0.0047,0.0126,-0.0120,1.000,0.000,-0.0083,-0.2953,-0.0091,-0.3284,0.0076,0.3017,0,1.4573,-0.2534,0.3974,0,0.00,0.017,0.025,0.006,STANCE,-0.2621,-0.7204,1.7726,0.2879,-0.2630,-0.0148,1.4297,0.2654,0.4407,0,0.00,0.064,0.016,0.060,SWING,0.2648,-1.0081,1.8319,0.2800,0.2560,0.0380,1.2607,-0.3585,0.1962,0,0.00,0.024,0.033,0.002,STANCE,0.1436,-0.0362,1.4855,0.0362,-0.3655,-0.1426,1.1882,0.3520,0.1945,0,0.00,0.022,0.031,0.000,STANCE,0.1203,-0.1952,1.7637,-0.0278,0.3453,-0.1161,0.9256,-0.1834,0.0142,1,6.53,0.320,0.096,0.636,STANCE,-0.0834,0.3549,0.9504,-0.3383,-0.1873,-0.2056,0.9388,0.1879,0.0150,1,0.00,0.008,0.028,0.001,STANCE,0.0691,0.3402,1.0752,-0.3230,0.1840,-0.2066
80.877,7208,placemove,1.1787,0.0077,0.3163,-0.0092,-0.3282,0.0076,-0.0029,0.0005,0.0040,0.0046,0.0088,0.0213,1.000,0.000,-0.0083,-0.2952,-0.0092,-0.3282,0.0076,0.3017,0,1.4573,-0.2533,0.3974,0,0.00,0.021,0.025,0.007,SHIFT,-0.2620,-0.7206,1.7732,0.2879,-0.2630,-0.0148,1.4346,0.2695,0.4368,0,0.00,0.028,0.053,0.043,SHIFT,0.2659,-0.9612,1.7978,0.2836,0.2601,0.0321,1.2607,-0.3584,0.1962,0,0.00,0.026,0.038,0.002,SHIFT,0.1435,-0.0360,1.4855,0.0362,-0.3654,-0.1426,1.1882,0.3520,0.1943,0,0.00,0.025,0.027,0.001,SHIFT,0.1206,-0.1943,1.7629,-0.0279,0.3453,-0.1162,0.9257,-0.1834,0.0142,1,8.18,0.176,0.442,1.013,SHIFT,-0.0834,0.3558,0.9493,-0.3383,-0.1873,-0.2057,0.9386,0.1879,0.0151,1,0.00,0.010,0.028,0.001,SHIFT,0.0694,0.3399,1.0750,-0.3231,0.1839,-0.2065
80.911,7212,placemove,1.1787,0.0077,0.3164,-0.0091,-0.3276,0.0080,0.0011,-0.0013,0.0095,0.0126,0.0606,0.0322,1.000,0.000,-0.0083,-0.2951,-0.0091,-0.3276,0.0080,0.3019,0,1.4571,-0.2532,0.3971,0,0.00,0.013,0.024,0.004,SHIFT,-0.2630,-0.7208,1.7754,0.2875,-0.2630,-0.0150,1.4418,0.2732,0.4292,0,0.00,0.059,0.032,0.055,SHIFT,0.2637,-0.8987,1.7647,0.2878,0.2636,0.0227,1.2605,-0.3584,0.1960,0,0.00,0.021,0.032,0.003,SHIFT,0.1420,-0.0351,1.4852,0.0358,-0.3654,-0.1428,1.1880,0.3521,0.1938,0,0.00,0.019,0.028,0.005,SHIFT,0.1214,-0.1903,1.7596,-0.0281,0.3454,-0.1169,0.9253,-0.1835,0.0141,1,6.73,0.528,0.384,0.834,SHIFT,-0.0841,0.3577,0.9437,-0.3388,-0.1873,-0.2059,0.9382,0.1879,0.0149,1,3.10,0.343,0.192,0.405,SHIFT,0.0698,0.3423,1.0696,-0.3234,0.1840,-0.2069
80.952,7216,placemove,1.1787,0.0076,0.3166,-0.0091,-0.3264,0.0086,0.0004,-0.0029,0.0083,-0.0051,0.0815,0.0281,1.000,0.000,-0.0082,-0.2946,-0.0091,-0.3264,0.0086,0.3021,0,1.4568,-0.2531,0.3965,0,0.00,0.014,0.028,0.002,SHIFT,-0.2650,-0.7210,1.7792,0.2868,-0.2630,-0.0152,1.4472,0.2758,0.4222,0,0.00,0.021,0.017,0.043,SHIFT,0.2628,-0.8494,1.7410,0.2906,0.2660,0.0147,1.2599,-0.3584,0.1955,0,0.00,0.021,0.034,0.003,SHIFT,0.1390,-0.0337,1.4846,0.0350,-0.3654,-0.1430,1.1877,0.3520,0.1928,0,0.00,0.024,0.025,0.008,SHIFT,0.1230,-0.1836,1.7539,-0.0285,0.3454,-0.1180,0.9244,-0.1836,0.0141,1,7.62,0.544,0.423,0.940,SHIFT,-0.0856,0.3607,0.9346,-0.3396,-0.1872,-0.2061,0.9373,0.1878,0.0149,1,1.75,0.209,0.105,0.226,SHIFT,0.0707,0.3446,1.0621,-0.3241,0.1841,-0.2071
80.973,7220,placemove,1.1787,0.0076,0.3167,-0.0092,-0.3249,0.0090,0.0003,-0.0025,0.0106,-0.0092,0.0946,0.0208,1.000,0.000,-0.0082,-0.2937,-0.0092,-0.3249,0.0090,0.3023,0,1.4562,-0.2531,0.3956,0,0.00,0.013,0.029,0.001,SHIFT,-0.2679,-0.7210,1.7843,0.2858,-0.2631,-0.0156,1.4510,0.2776,0.4160,0,0.00,0.034,0.006,0.033,SHIFT,0.2630,-0.8110,1.7248,0.2922,0.2677,0.0081,1.2591,-0.3584,0.1950,0,0.00,0.020,0.034,0.003,SHIFT,0.1349,-0.0319,1.4839,0.0340,-0.3654,-0.1434,1.1874,0.3520,0.1914,0,0.00,0.024,0.023,0.011,SHIFT,0.1252,-0.1750,1.7464,-0.0290,0.3454,-0.1195,0.9231,-0.1837,0.0140,1,7.39,0.628,0.390,0.893,SHIFT,-0.0875,0.3644,0.9228,-0.3406,-0.1871,-0.2064,0.9360,0.1877,0.0148,1,2.15,0.238,0.131,0.283,SHIFT,0.0720,0.3473,1.0524,-0.3250,0.1842,-0.2074
81.011,7224,placemove,1.1787,0.0076,0.3169,-0.0094,-0.3232,0.0093,-0.0001,-0.0016,0.0120,-0.0113,0.1026,0.0104,1.000,0.000,-0.0083,-0.2926,-0.0094,-0.3232,0.0093,0.3025,0,1.4554,-0.2531,0.3946,0,0.00,0.012,0.028,0.001,SHIFT,-0.2713,-0.7208,1.7903,0.2846,-0.2631,-0.0160,1.4537,0.2789,0.4107,0,0.00,0.040,0.002,0.024,SHIFT,0.2640,-0.7809,1.7143,0.2930,0.2689,0.0026,1.2579,-0.3584,0.1943,0,0.00,0.020,0.033,0.003,SHIFT,0.1299,-0.0298,1.4829,0.0327,-0.3654,-0.1438,1.1870,0.3520,0.1896,0,0.00,0.023,0.022,0.013,SHIFT,0.1280,-0.1647,1.7374,-0.0297,0.3454,-0.1213,0.9216,-0.1838,0.0140,1,7.02,0.675,0.346,0.827,SHIFT,-0.0898,0.3686,0.9088,-0.3419,-0.1871,-0.2066,0.9345,0.1876,0.0148,1,2.54,0.260,0.159,0.339,SHIFT,0.0736,0.3503,1.0408,-0.3262,0.1843,-0.2076
81.032,7228,placemove,1.1787,0.0075,0.3171,-0.0096,-0.3214,0.0095,-0.0007,-0.0008,0.0122,-0.0101,0.1085,0.0034,1.000,0.000,-0.0084,-0.2912,-0.0096,-0.3214,0.0095,0.3027,0,1.4545,-0.2532,0.3934,0,0.00,0.012,0.028,0.002,SHIFT,-0.2752,-0.7204,1.7971,0.2832,-0.2632,-0.0166,1.4556,0.2798,0.4060,0,0.00,0.042,0.008,0.018,SHIFT,0.2658,-0.7571,1.7084,0.2932,0.2697,-0.0019,1.2565,-0.3585,0.1936,0,0.00,0.019,0.032,0.004,SHIFT,0.1241,-0.0274,1.4818,0.0312,-0.3654,-0.1442,1.1866,0.3519,0.1876,0,0.00,0.021,0.021,0.015,SHIFT,0.1313,-0.1531,1.7270,-0.0304,0.3455,-0.1233,0.9197,-0.1839,0.0140,1,6.73,0.696,0.310,0.774,SHIFT,-0.0924,0.3731,0.8931,-0.3434,-0.1870,-0.2069,0.9327,0.1876,0.0148,1,2.74,0.266,0.173,0.368,SHIFT,0.0756,0.3534,1.0278,-0.3275,0.1844,-0.2079
