# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
48.906,5096,placemove,1.2103,0.0007,0.3760,-0.0196,-0.2709,0.0090,0.0251,0.0308,0.0702,-0.1218,-0.1929,-0.0575,1.000,0.000,-0.0152,-0.2401,-0.0196,-0.2709,0.0090,0.1365,0,1.4999,-0.2714,0.3714,0,0.00,0.012,0.032,0.007,SHIFT,-0.3224,-0.3405,1.6444,0.2754,-0.2730,-0.0862,1.5047,0.2736,0.3709,0,0.00,0.011,0.020,0.016,SHIFT,0.2933,-0.3705,1.6238,0.2848,0.2718,-0.0791,1.2654,-0.3557,0.2868,0,3.16,0.611,0.396,0.020,SHIFT,0.1083,-0.2469,1.7407,0.0261,-0.3548,-0.1068,1.3230,0.3310,0.3146,1,5.01,0.162,1.014,0.334,SHIFT,-0.4146,-0.3853,1.8639,0.0951,0.3310,-0.0836,1.0246,-0.1750,0.1643,1,5.44,0.707,0.073,0.757,SHIFT,0.0870,0.1294,1.8983,-0.2371,-0.1710,-0.1572,0.9525,0.1887,0.0838,0,0.00,0.004,0.010,0.055,SHIFT,0.0354,0.3687,0.9913,-0.3249,0.1944,-0.2098
48.928,5100,placemove,1.2108,0.0012,0.3772,-0.0217,-0.2740,0.0086,0.0279,0.0322,0.0737,-0.1209,-0.1873,-0.0558,1.000,0.000,-0.0171,-0.2429,-0.0217,-0.2740,0.0086,0.1377,0,1.4986,-0.2714,0.3742,0,0.00,0.012,0.034,0.007,SHIFT,-0.3272,-0.3447,1.6523,0.2739,-0.2733,-0.0857,1.5058,0.2736,0.3703,0,0.00,0.008,0.023,0.011,SHIFT,0.2939,-0.3593,1.6198,0.2844,0.2717,-0.0813,1.2654,-0.3556,0.2867,0,3.15,0.588,0.397,0.053,SHIFT,0.1043,-0.2354,1.7319,0.0251,-0.3550,-0.1088,1.3230,0.3311,0.3146,1,5.12,0.180,1.047,0.359,SHIFT,-0.4102,-0.3821,1.8662,0.0939,0.3308,-0.0842,1.0245,-0.1748,0.1643,1,5.27,0.715,0.019,0.692,SHIFT,0.0831,0.1301,1.8893,-0.2384,-0.1711,-0.1579,0.9545,0.1887,0.0801,0,0.00,0.003,0.008,0.059,SHIFT,0.0367,0.3940,0.9520,-0.3254,0.1943,-0.2134
48.971,5104,placemove,1.2113,0.0018,0.3785,-0.0238,-0.2771,0.0083,0.0292,0.0337,0.0766,-0.1216,-0.1839,-0.0540,1.000,0.000,-0.0190,-0.2458,-0.0238,-0.2771,0.0083,0.1390,0,1.4971,-0.2714,0.3770,0,0.00,0.012,0.034,0.008,SHIFT,-0.3324,-0.3491,1.6606,0.2723,-0.2736,-0.0851,1.5065,0.2736,0.3701,0,0.00,0.010,0.025,0.006,SHIFT,0.2949,-0.3509,1.6188,0.2839,0.2715,-0.0830,1.2654,-0.3555,0.2867,0,3.13,0.578,0.370,0.080,SHIFT,0.1000,-0.2237,1.7227,0.0241,-0.3552,-0.1108,1.3230,0.3312,0.3147,1,5.05,0.203,1.016,0.329,SHIFT,-0.4057,-0.3786,1.8686,0.0926,0.3307,-0.0848,1.0244,-0.1747,0.1643,1,5.28,0.717,0.034,0.703,SHIFT,0.0791,0.1310,1.8798,-0.2397,-0.1711,-0.1586,0.9566,0.1887,0.0765,0,0.00,0.005,0.005,0.064,SHIFT,0.0380,0.4208,0.9096,-0.3259,0.1942,-0.2172
48.993,5108,placemove,1.2118,0.0023,0.3798,-0.0260,-0.2802,0.0080,0.0290,0.0349,0.0782,-0.1224,-0.1808,-0.0522,1.000,0.000,-0.0209,-0.2486,-0.0260,-0.2802,0.0080,0.1403,0,1.4957,-0.2714,0.3799,0,0.00,0.011,0.035,0.008,SHIFT,-0.3378,-0.3538,1.6690,0.2707,-0.2739,-0.0845,1.5069,0.2736,0.3702,0,0.00,0.010,0.028,0.003,SHIFT,0.2963,-0.3445,1.6199,0.2831,0.2712,-0.0844,1.2654,-0.3555,0.2866,0,3.10,0.561,0.370,0.097,SHIFT,0.0955,-0.2119,1.7131,0.0230,-0.3554,-0.1128,1.3230,0.3314,0.3147,1,5.07,0.215,1.004,0.301,SHIFT,-0.4012,-0.3750,1.8709,0.0914,0.3305,-0.0855,1.0243,-0.1745,0.1643,1,5.19,0.711,0.034,0.689,SHIFT,0.0749,0.1320,1.8698,-0.2411,-0.1712,-0.1593,0.9588,0.1887,0.0728,0,0.00,0.004,0.002,0.068,SHIFT,0.0393,0.4492,0.8640,-0.3264,0.1941,-0.2210
49.036,5112,placemove,1.2123,0.0029,0.3811,-0.0281,-0.2831,0.0077,0.0275,0.0349,0.0788,-0.1196,-0.1761,-0.0501,1.000,0.000,-0.0229,-0.2514,-0.0281,-0.2831,0.0077,0.1416,0,1.4942,-0.2714,0.3828,0,0.00,0.011,0.036,0.008,SHIFT,-0.3434,-0.3587,1.6773,0.2691,-0.2742,-0.0838,1.5072,0.2736,0.3705,0,0.00,0.010,0.029,0.001,SHIFT,0.2978,-0.3398,1.6226,0.2823,0.2709,-0.0855,1.2654,-0.3554,0.2866,0,3.04,0.548,0.394,0.073,SHIFT,0.0911,-0.2001,1.7032,0.0220,-0.3556,-0.1149,1.3230,0.3315,0.3147,1,5.11,0.223,1.023,0.322,SHIFT,-0.3968,-0.3712,1.8731,0.0902,0.3303,-0.0862,1.0241,-0.1743,0.1643,1,5.09,0.709,0.015,0.658,SHIFT,0.0708,0.1333,1.8596,-0.2425,-0.1713,-0.1601,0.9610,0.1886,0.0691,0,0.00,0.004,0.001,0.073,SHIFT,0.0405,0.4790,0.8155,-0.3269,0.1940,-0.2250
49.058,5116,placemove,1.2129,0.0034,0.3822,-0.0292,-0.2846,0.0078,0.0535,0.0148,0.0533,-0.0043,0.0161,0.0345,1.000,0.000,-0.0247,-0.2540,-0.0292,-0.2846,0.0078,0.1427,0,1.4930,-0.2713,0.3852,0,0.00,0.019,0.008,0.008,STANCE,-0.3486,-0.3637,1.6851,0.2676,-0.2745,-0.0831,1.5074,0.2736,0.3708,0,0.00,0.025,0.019,0.000,STANCE,0.2991,-0.3364,1.6258,0.2815,0.2706,-0.0863,1.2653,-0.3553,0.2869,0,0.00,0.031,0.006,0.005,SWING,0.0864,-0.1952,1.6988,0.0209,-0.3558,-0.1157,1.3230,0.3316,0.3147,1,4.70,0.621,0.881,0.353,STANCE,-0.3930,-0.3676,1.8748,0.0892,0.3301,-0.0868,1.0241,-0.1741,0.1643,1,5.90,0.618,0.428,0.489,STANCE,0.0671,0.1347,1.8504,-0.2437,-0.1714,-0.1608,0.9630,0.1886,0.0657,0,0.00,0.001,0.014,0.077,STANCE,0.0414,0.5095,0.7659,-0.3272,0.1939,-0.2289
49.099,5120,placemove,1.2141,0.0034,0.3828,-0.0277,-0.2818,0.0088,0.0874,-0.0084,0.0207,0.1458,0.2727,0.1144,1.000,0.000,-0.0255,-0.2550,-0.0277,-0.2818,0.0088,0.1433,0,1.4931,-0.2712,0.3852,0,0.00,0.014,0.014,0.005,STANCE,-0.3529,-0.3684,1.6913,0.2664,-0.2749,-0.0824,1.5079,0.2737,0.3704,0,0.00,0.028,0.021,0.000,STANCE,0.2996,-0.3340,1.6284,0.2810,0.2703,-0.0869,1.2637,-0.3553,0.2903,0,0.00,0.028,0.037,0.036,SWING,0.0774,-0.2231,1.7188,0.0187,-0.3562,-0.1109,1.3230,0.3317,0.3147,1,5.08,0.641,0.951,0.388,STANCE,-0.3906,-0.3645,1.8761,0.0885,0.3299,-0.0874,1.0242,-0.1741,0.1643,1,5.71,0.641,0.518,0.392,STANCE,0.0643,0.1362,1.8428,-0.2447,-0.1714,-0.1614,0.9643,0.1885,0.0636,0,0.00,0.004,0.009,0.071,STANCE,0.0416,0.5385,0.7199,-0.3271,0.1938,-0.2325
49.121,5124,placemove,1.2159,0.0030,0.3828,-0.0239,-0.2753,0.0103,0.1195,-0.0295,-0.0089,0.2661,0.4729,0.1808,1.000,0.000,-0.0246,-0.2532,-0.0239,-0.2753,0.0103,0.1433,0,1.4944,-0.2712,0.3829,0,0.00,0.016,0.009,0.004,STANCE,-0.3566,-0.3717,1.6960,0.2654,-0.2752,-0.0819,1.5086,0.2738,0.3690,0,0.00,0.025,0.022,0.001,STANCE,0.2998,-0.3320,1.6304,0.2807,0.2699,-0.0874,1.2595,-0.3558,0.2980,0,0.00,0.030,0.119,0.057,SWING,0.0619,-0.2858,1.7593,0.0150,-0.3570,-0.1000,1.3232,0.3317,0.3147,1,4.96,0.604,0.900,0.327,STANCE,-0.3890,-0.3622,1.8770,0.0880,0.3297,-0.0878,1.0244,-0.1741,0.1643,1,5.72,0.629,0.489,0.405,STANCE,0.0615,0.1372,1.8370,-0.2455,-0.1714,-0.1619,0.9645,0.1886,0.0631,0,0.00,0.003,0.018,0.056,STANCE,0.0414,0.5611,0.6838,-0.3270,0.1938,-0.2352
49.160,5128,placemove,1.2182,0.0024,0.3824,-0.0183,-0.2661,0.0123,0.1489,-0.0472,-0.0359,0.3558,0.6172,0.2306,1.000,0.000,-0.0219,-0.2484,-0.0183,-0.2661,0.0123,0.1429,0,1.4966,-0.2711,0.3786,0,0.00,0.017,0.008,0.001,STANCE,-0.3598,-0.3725,1.6992,0.2645,-0.2754,-0.0819,1.5096,0.2740,0.3669,0,0.00,0.024,0.022,0.002,STANCE,0.3001,-0.3299,1.6319,0.2804,0.2697,-0.0879,1.2548,-0.3558,0.3053,0,0.00,0.029,0.119,0.059,SWING,0.0433,-0.3524,1.8028,0.0105,-0.3570,-0.0885,1.3233,0.3316,0.3147,1,4.95,0.510,0.916,0.327,STANCE,-0.3874,-0.3609,1.8780,0.0876,0.3296,-0.0880,1.0245,-0.1742,0.1643,1,5.87,0.479,0.476,0.417,STANCE,0.0584,0.1372,1.8328,-0.2462,-0.1712,-0.1621,0.9638,0.1887,0.0642,0,0.00,0.004,0.025,0.040,STANCE,0.0411,0.5761,0.6585,-0.3270,0.1939,-0.2369
49.183,5132,placemove,1.2209,0.0014,0.3816,-0.0114,-0.2548,0.0148,0.1785,-0.0617,-0.0599,0.4277,0.7405,0.2727,1.000,0.000,-0.0175,-0.2412,-0.0114,-0.2548,0.0148,0.1421,0,1.4997,-0.2709,0.3723,0,0.00,0.021,0.003,0.001,STANCE,-0.3625,-0.3700,1.7007,0.2637,-0.2755,-0.0824,1.5108,0.2743,0.3640,0,0.00,0.022,0.021,0.003,STANCE,0.3008,-0.3274,1.6327,0.2800,0.2696,-0.0885,1.2521,-0.3561,0.3120,0,0.00,0.028,0.116,0.050,SWING,0.0316,-0.4191,1.8402,0.0077,-0.3571,-0.0771,1.3235,0.3316,0.3148,1,4.77,0.475,0.859,0.271,STANCE,-0.3857,-0.3608,1.8792,0.0871,0.3296,-0.0880,1.0247,-0.1743,0.1643,1,6.07,0.429,0.382,0.515,STANCE,0.0546,0.1358,1.8304,-0.2471,-0.1710,-0.1621,0.9621,0.1890,0.0666,0,0.00,0.006,0.034,0.025,STANCE,0.0407,0.5834,0.6436,-0.3273,0.1942,-0.2376
49.218,5136,placemove,1.2242,0.0003,0.3803,-0.0032,-0.2417,0.0176,0.2076,-0.0759,-0.0873,0.5018,0.8485,0.3061,1.000,0.000,-0.0117,-0.2318,-0.0032,-0.2417,0.0176,0.1408,0,1.5035,-0.2706,0.3641,0,0.00,0.023,0.007,0.002,STANCE,-0.3647,-0.3638,1.7007,0.2629,-0.2755,-0.0836,1.5121,0.2747,0.3604,0,0.00,0.020,0.019,0.004,STANCE,0.3022,-0.3243,1.6328,0.2795,0.2696,-0.0891,1.2546,-0.3563,0.3190,0,0.00,0.034,0.110,0.045,SWING,0.0397,-0.4858,1.8734,0.0096,-0.3569,-0.0658,1.3237,0.3315,0.3148,1,4.53,0.519,0.781,0.219,STANCE,-0.3833,-0.3620,1.8807,0.0866,0.3297,-0.0878,1.0250,-0.1744,0.1644,1,5.98,0.518,0.312,0.570,STANCE,0.0500,0.1329,1.8295,-0.2480,-0.1706,-0.1618,0.9597,0.1894,0.0703,0,0.00,0.006,0.046,0.011,STANCE,0.0404,0.5832,0.6384,-0.3279,0.1946,-0.2373
49.240,5140,placemove,1.2279,-0.0011,0.3786,0.0064,-0.2268,0.0207,0.2402,-0.0894,-0.1164,0.5812,0.9712,0.3377,1.000,0.000,-0.0047,-0.2205,0.0064,-0.2268,0.0207,0.1390,0,1.5081,-0.2702,0.3539,0,0.00,0.025,0.012,0.004,STANCE,-0.3665,-0.3537,1.6990,0.2622,-0.2753,-0.0856,1.5136,0.2752,0.3560,0,0.00,0.018,0.018,0.005,STANCE,0.3046,-0.3205,1.6323,0.2788,0.2699,-0.0899,1.2631,-0.3567,0.3263,0,0.00,0.043,0.106,0.037,SWING,0.0700,-0.5524,1.8996,0.0169,-0.3566,-0.0544,1.3239,0.3313,0.3148,1,4.31,0.487,0.703,0.134,STANCE,-0.3802,-0.3644,1.8828,0.0858,0.3298,-0.0874,1.0253,-0.1745,0.1644,1,5.97,0.459,0.223,0.637,STANCE,0.0447,0.1282,1.8302,-0.2491,-0.1702,-0.1613,0.9565,0.1899,0.0751,0,0.00,0.005,0.054,0.001,STANCE,0.0405,0.5760,0.6416,-0.3290,0.1952,-0.2361
49.281,5144,placemove,1.2323,-0.0027,0.3764,0.0175,-0.2097,0.0242,0.2760,-0.1037,-0.1517,0.6780,1.1143,0.3681,1.000,0.000,0.0036,-0.2075,0.0175,-0.2097,0.0242,0.1367,0,1.5132,-0.2694,0.3415,0,0.00,0.023,0.019,0.006,STANCE,-0.3676,-0.3397,1.6957,0.2615,-0.2749,-0.0882,1.5152,0.2759,0.3508,0,0.00,0.017,0.016,0.006,STANCE,0.3082,-0.3158,1.6312,0.2780,0.2703,-0.0908,1.2764,-0.3573,0.3333,0,0.00,0.051,0.101,0.025,SWING,0.1146,-0.6191,1.9164,0.0278,-0.3564,-0.0429,1.3241,0.3312,0.3148,1,4.22,0.469,0.655,0.066,STANCE,-0.3759,-0.3681,1.8855,0.0849,0.3301,-0.0868,1.0256,-0.1746,0.1645,1,5.75,0.419,0.205,0.624,STANCE,0.0388,0.1219,1.8324,-0.2502,-0.1697,-0.1604,0.9526,0.1904,0.0813,0,0.00,0.002,0.062,0.012,STANCE,0.0409,0.5623,0.6521,-0.3306,0.1959,-0.2339
49.303,5148,placemove,1.2372,-0.0046,0.3734,0.0305,-0.1901,0.0280,0.3158,-0.1171,-0.1923,0.7857,1.2846,0.4004,1.000,0.000,0.0134,-0.1925,0.0305,-0.1901,0.0280,0.1338,0,1.5190,-0.2683,0.3266,0,0.00,0.019,0.020,0.008,STANCE,-0.3681,-0.3217,1.6908,0.2608,-0.2743,-0.0916,1.5169,0.2769,0.3446,0,0.00,0.018,0.015,0.006,STANCE,0.3132,-0.3103,1.6295,0.2768,0.2710,-0.0918,1.2913,-0.3579,0.3390,0,0.00,0.053,0.066,0.022,SWING,0.1595,-0.6856,1.9271,0.0387,-0.3559,-0.0311,1.3244,0.3310,0.3148,1,4.23,0.345,0.598,0.081,STANCE,-0.3704,-0.3732,1.8887,0.0837,0.3306,-0.0860,1.0259,-0.1748,0.1646,1,6.13,0.194,0.085,0.768,STANCE,0.0325,0.1137,1.8359,-0.2515,-0.1692,-0.1592,0.9480,0.1909,0.0889,0,0.00,0.003,0.070,0.021,STANCE,0.0420,0.5426,0.6688,-0.3328,0.1966,-0.2308
49.356,5152,placemove,1.2423,-0.0064,0.3705,0.0419,-0.1732,0.0317,0.2231,-0.0741,-0.0856,0.1164,0.1509,0.1342,1.000,0.000,0.0246,-0.1755,0.0419,-0.1732,0.0317,0.1066,0,1.5251,-0.2673,0.3121,1,31.18,1.432,2.940,2.089,STANCE,-0.3678,-0.3110,1.6840,0.2609,-0.2742,-0.0935,1.5185,0.2781,0.3380,0,0.00,0.066,0.232,0.023,STANCE,0.3199,-0.3041,1.6271,0.2754,0.2720,-0.0930,1.3047,-0.3577,0.3415,0,0.00,0.220,0.448,0.017,SWING,0.1932,-0.7382,1.9386,0.0468,-0.3542,-0.0221,1.3247,0.3309,0.3148,1,13.31,1.134,2.315,0.046,STANCE,-0.3634,-0.3799,1.8923,0.0822,0.3312,-0.0848,1.0265,-0.1751,0.1646,1,9.19,0.635,1.014,0.637,STANCE,0.0260,0.1037,1.8405,-0.2529,-0.1687,-0.1578,0.9432,0.1911,0.0972,0,0.00,0.081,0.327,0.122,STANCE,0.0439,0.5172,0.6908,-0.3354,0.1975,-0.2268
49.377,5156,placemove,1.2448,-0.0074,0.3697,0.0395,-0.1804,0.0307,0.1124,-0.0433,-0.0459,-0.0786,-0.4248,-0.1449,1.000,0.000,0.0319,-0.1479,0.0395,-0.1804,0.0307,0.1059,0,1.5269,-0.2677,0.3123,1,0.00,0.006,0.095,0.027,STANCE,-0.3695,-0.3048,1.6944,0.2592,-0.2728,-0.0950,1.5201,0.2781,0.3365,0,0.00,0.010,0.012,0.006,STANCE,0.3286,-0.2948,1.6232,0.2734,0.2733,-0.0948,1.3130,-0.3562,0.3449,0,0.00,0.018,0.036,0.021,SWING,0.2202,-0.7459,1.9481,0.0530,-0.3517,-0.0212,1.3260,0.3303,0.3147,1,2.38,0.209,0.369,0.003,STANCE,-0.3545,-0.3868,1.8959,0.0803,0.3319,-0.0837,1.0283,-0.1761,0.1644,1,3.20,0.251,0.226,0.261,STANCE,0.0193,0.0892,1.8470,-0.2547,-0.1684,-0.1557,0.9436,0.1903,0.0986,0,0.00,0.019,0.177,0.014,STANCE,0.0473,0.4849,0.7183,-0.3388,0.1982,-0.2215
49.422,5160,placemove,1.2460,-0.0078,0.3692,0.0367,-0.1927,0.0279,0.0583,-0.0218,-0.0271,-0.1125,-0.8335,-0.1978,1.000,0.000,0.0340,-0.1160,0.0367,-0.1927,0.0279,0.1053,0,1.5269,-0.2678,0.3125,1,4.48,0.161,1.185,0.656,STANCE,-0.3713,-0.2896,1.6987,0.2576,-0.2715,-0.0981,1.5208,0.2781,0.3352,0,0.00,0.005,0.024,0.015,STANCE,0.3394,-0.2791,1.6165,0.2709,0.2748,-0.0977,1.3202,-0.3547,0.3408,0,0.00,0.020,0.004,0.013,SWING,0.2443,-0.7054,1.9440,0.0586,-0.3500,-0.0283,1.3266,0.3301,0.3146,1,4.61,0.394,0.783,0.014,STANCE,-0.3435,-0.3906,1.8989,0.0779,0.3327,-0.0831,1.0288,-0.1765,0.1644,1,5.42,0.472,0.319,0.530,STANCE,0.0130,0.0670,1.8577,-0.2570,-0.1684,-0.1524,0.9433,0.1902,0.0996,0,0.00,0.011,0.087,0.046,STANCE,0.0533,0.4456,0.7506,-0.3432,0.1986,-0.2150
49.443,5164,placemove,1.2468,-0.0081,0.3688,0.0350,-0.2089,0.0246,0.0359,-0.0026,-0.0189,-0.0589,-1.0127,-0.2292,1.000,0.000,0.0336,-0.0877,0.0350,-0.2089,0.0246,0.1049,0,1.5267,-0.2677,0.3128,1,3.61,0.216,0.942,0.511,SHIFT,-0.3735,-0.2687,1.6986,0.2558,-0.2702,-0.1021,1.5210,0.2784,0.3344,0,0.00,0.007,0.008,0.020,SHIFT,0.3516,-0.2578,1.6074,0.2680,0.2762,-0.1017,1.3274,-0.3544,0.3334,0,0.00,0.036,0.063,0.021,SHIFT,0.2656,-0.6439,1.9164,0.0641,-0.3505,-0.0383,1.3267,0.3300,0.3146,1,3.64,0.279,0.597,0.044,SHIFT,-0.3312,-0.3910,1.9012,0.0751,0.3333,-0.0830,1.0289,-0.1769,0.1643,1,5.89,0.411,0.067,0.789,SHIFT,0.0074,0.0383,1.8716,-0.2595,-0.1687,-0.1482,0.9429,0.1903,0.1003,0,0.00,0.008,0.086,0.049,SHIFT,0.0613,0.4024,0.7843,-0.3481,0.1986,-0.2076
49.484,5168,placemove,1.2474,-0.0080,0.3686,0.0340,-0.2268,0.0212,0.0419,0.0081,-0.0084,-0.0160,-1.0714,-0.2182,1.000,0.000,0.0325,-0.0659,0.0340,-0.2268,0.0212,0.1046,0,1.5263,-0.2675,0.3130,1,2.97,0.139,0.783,0.411,SHIFT,-0.3770,-0.2452,1.6966,0.2538,-0.2691,-0.1064,1.5210,0.2789,0.3338,0,0.00,0.006,0.003,0.020,SHIFT,0.3650,-0.2336,1.5976,0.2646,0.2776,-0.1063,1.3358,-0.3592,0.3267,0,0.00,0.042,0.083,0.083,SHIFT,0.2840,-0.5772,1.8522,0.0702,-0.3554,-0.0480,1.3265,0.3303,0.3145,1,3.56,0.137,0.494,0.201,SHIFT,-0.3174,-0.3888,1.9031,0.0719,0.3339,-0.0834,1.0288,-0.1769,0.1643,1,6.41,0.280,0.097,0.999,SHIFT,0.0022,0.0060,1.8856,-0.2623,-0.1692,-0.1434,0.9423,0.1906,0.1009,0,0.00,0.009,0.083,0.044,SHIFT,0.0704,0.3597,0.8144,-0.3533,0.1984,-0.2000
49.505,5172,placemove,1.2482,-0.0078,0.3685,0.0337,-0.2443,0.0178,0.0486,0.0096,0.0000,0.0096,-0.9967,-0.1917,1.000,0.000,0.0316,-0.0533,0.0337,-0.2443,0.0178,0.1045,0,1.5260,-0.2671,0.3132,1,3.02,0.073,0.803,0.402,SHIFT,-0.3815,-0.2222,1.6942,0.2516,-0.2681,-0.1107,1.5210,0.2794,0.3333,0,0.00,0.005,0.003,0.016,SHIFT,0.3785,-0.2096,1.5886,0.2610,0.2788,-0.1108,1.3429,-0.3622,0.3190,0,0.00,0.028,0.082,0.070,SHIFT,0.2962,-0.5106,1.7985,0.0743,-0.3585,-0.0585,1.3264,0.3306,0.3145,1,4.27,0.091,0.577,0.270,SHIFT,-0.3033,-0.3852,1.9048,0.0686,0.3344,-0.0840,1.0288,-0.1768,0.1643,1,5.58,0.162,0.122,0.701,SHIFT,-0.0026,-0.0260,1.8980,-0.2652,-0.1698,-0.1387,0.9420,0.1910,0.1014,0,0.00,0.009,0.083,0.034,SHIFT,0.0797,0.3208,0.8388,-0.3583,0.1978,-0.1927
49.559,5176,placemove,1.2484,-0.0075,0.3690,0.0315,-0.2621,0.0139,-0.0509,0.0296,0.0735,-0.2964,-1.2168,-0.4190,1.000,0.000,0.0308,-0.0507,0.0315,-0.2621,0.0139,0.0920,0,1.5250,-0.2671,0.3151,1,0.00,0.127,0.182,0.014,SHIFT,-0.3862,-0.2086,1.6974,0.2495,-0.2672,-0.1133,1.5208,0.2796,0.3333,0,0.00,0.029,0.024,0.005,SHIFT,0.3910,-0.1888,1.5817,0.2577,0.2798,-0.1148,1.3479,-0.3638,0.3128,1,19.24,1.695,2.940,0.021,SHIFT,0.3041,-0.4564,1.7599,0.0769,-0.3599,-0.0676,1.3262,0.3308,0.3145,1,12.75,0.880,2.443,0.213,SHIFT,-0.2901,-0.3816,1.9064,0.0656,0.3347,-0.0847,1.0285,-0.1766,0.1644,1,0.00,0.125,0.120,0.015,SHIFT,-0.0068,-0.0538,1.9073,-0.2677,-0.1703,-0.1346,0.9419,0.1911,0.1012,0,0.00,0.057,0.001,0.038,SHIFT,0.0882,0.2890,0.8561,-0.3627,0.1972,-0.1865
49.587,5180,placemove,1.2462,-0.0072,0.3716,0.0198,-0.2912,0.0085,-0.1722,0.0138,0.1925,-0.8562,-2.1502,-0.5015,1.000,0.000,0.0275,-0.0583,0.0198,-0.2912,0.0085,0.1076,0,1.5200,-0.2689,0.3275,0,0.00,0.010,0.068,0.016,SHIFT,-0.3912,-0.2121,1.7117,0.2475,-0.2666,-0.1128,1.5203,0.2781,0.3362,0,0.00,0.022,0.052,0.018,SHIFT,0.4012,-0.1704,1.5752,0.2549,0.2804,-0.1183,1.3479,-0.3631,0.3129,1,5.47,0.304,1.442,0.636,SHIFT,0.3091,-0.4025,1.7423,0.0777,-0.3582,-0.0775,1.3262,0.3302,0.3143,1,5.78,0.377,1.260,0.459,SHIFT,-0.2789,-0.3779,1.9078,0.0630,0.3349,-0.0853,1.0279,-0.1770,0.1649,1,0.00,0.017,0.010,0.013,SHIFT,-0.0103,-0.0750,1.9126,-0.2698,-0.1707,-0.1316,0.9445,0.1906,0.0967,0,0.00,0.018,0.004,0.017,SHIFT,0.0953,0.2696,0.8621,-0.3660,0.1965,-0.1824
49.621,5184,placemove,1.2430,-0.0067,0.3748,0.0053,-0.3211,0.0047,-0.2070,0.0397,0.1861,-0.7495,-1.6424,-0.4494,1.000,0.000,0.0190,-0.0915,0.0053,-0.3211,0.0047,0.1109,0,1.5147,-0.2708,0.3423,0,0.00,0.005,0.031,0.012,SHIFT,-0.3942,-0.2107,1.7172,0.2463,-0.2662,-0.1131,1.5201,0.2762,0.3400,0,0.00,0.011,0.029,0.026,SHIFT,0.4066,-0.1504,1.5638,0.2533,0.2807,-0.1219,1.3478,-0.3615,0.3128,1,0.00,0.013,0.095,0.029,SHIFT,0.3146,-0.3371,1.7217,0.0783,-0.3555,-0.0895,1.3262,0.3292,0.3142,1,1.38,0.028,0.276,0.141,SHIFT,-0.2717,-0.3738,1.9086,0.0613,0.3349,-0.0860,1.0280,-0.1780,0.1648,1,0.00,0.000,0.017,0.001,SHIFT,-0.0117,-0.0842,1.9124,-0.2711,-0.1711,-0.1303,0.9499,0.1889,0.0872,0,0.00,0.013,0.016,0.042,SHIFT,0.0999,0.2792,0.8398,-0.3677,0.1957,-0.1832
