# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
13.811,1516,tripod,-0.0076,0.0075,0.1576,-0.0627,-0.0473,0.0008,0.0098,0.0159,0.0022,-0.0746,0.0133,0.0112,0.000,0.000,-0.0550,-0.0429,-0.0627,-0.0473,0.0008,0.1243,0,0.3058,-0.2001,0.0205,1,6.02,0.007,0.780,0.227,,-0.0134,0.0831,1.4484,0.3065,-0.1979,-0.1644,0.3023,0.1829,0.0350,0,0.00,0.006,0.032,0.000,,-0.0348,-0.1377,1.7245,0.3039,0.1834,-0.1260,0.0041,-0.3506,0.0536,1,0.00,0.003,0.039,0.006,,0.0276,-0.1345,1.6884,0.0065,-0.3509,-0.1265,0.0035,0.3377,0.0164,1,0.00,0.003,0.033,0.003,,-0.0210,-0.1671,1.7982,0.0047,0.3385,-0.1206,-0.2948,-0.1956,0.0360,1,0.00,0.006,0.036,0.002,,0.0360,-0.1700,1.7743,-0.2928,-0.1957,-0.1203,-0.2973,0.1861,0.0395,1,6.55,0.027,0.741,0.415,,0.0092,-0.3330,1.9149,-0.2948,0.1851,-0.0928
13.839,1520,tripod,-0.0075,0.0077,0.1577,-0.0639,-0.0472,0.0010,0.0074,0.0156,0.0097,-0.0692,0.0044,0.0104,0.000,0.000,-0.0561,-0.0427,-0.0639,-0.0472,0.0010,0.1238,0,0.3058,-0.2001,0.0213,1,5.95,0.010,0.760,0.238,,-0.0143,0.0799,1.4520,0.3063,-0.1981,-0.1639,0.3024,0.1828,0.0340,0,0.00,0.006,0.027,0.007,,-0.0355,-0.1319,1.7203,0.3039,0.1833,-0.1270,0.0041,-0.3505,0.0551,1,0.00,0.003,0.038,0.005,,0.0272,-0.1400,1.6923,0.0064,-0.3510,-0.1255,0.0035,0.3377,0.0162,1,0.00,0.004,0.032,0.003,,-0.0206,-0.1672,1.7993,0.0046,0.3383,-0.1206,-0.2947,-0.1957,0.0366,1,0.00,0.006,0.035,0.000,,0.0364,-0.1714,1.7745,-0.2928,-0.1959,-0.1201,-0.2972,0.1862,0.0399,1,6.46,0.026,0.728,0.416,,0.0097,-0.3358,1.9166,-0.2948,0.1850,-0.0923
13.873,1524,tripod,-0.0074,0.0080,0.1579,-0.0650,-0.0472,0.0012,0.0059,0.0155,0.0127,-0.0693,-0.0003,0.0095,0.000,0.000,-0.0572,-0.0425,-0.0650,-0.0472,0.0012,0.1200,0,0.3058,-0.2001,0.0223,1,5.69,0.012,0.707,0.250,,-0.0152,0.0770,1.4553,0.3062,-0.1983,-0.1634,0.3025,0.1827,0.0327,1,0.00,0.007,0.023,0.008,,-0.0363,-0.1242,1.7144,0.3039,0.1830,-0.1283,0.0042,-0.3505,0.0566,1,0.00,0.003,0.036,0.004,,0.0268,-0.1451,1.6958,0.0063,-0.3511,-0.1247,0.0035,0.3377,0.0160,0,0.00,0.004,0.031,0.002,,-0.0204,-0.1667,1.7998,0.0045,0.3382,-0.1207,-0.2946,-0.1958,0.0373,1,0.00,0.006,0.034,0.001,,0.0369,-0.1728,1.7748,-0.2929,-0.1960,-0.1198,-0.2972,0.1862,0.0403,1,6.18,0.025,0.682,0.422,,0.0101,-0.3379,1.9180,-0.2949,0.1849,-0.0920
13.904,1528,tripod,-0.0073,0.0083,0.1582,-0.0663,-0.0472,0.0014,0.0048,0.0167,0.0166,-0.0765,-0.0000,0.0089,0.000,0.000,-0.0583,-0.0425,-0.0663,-0.0472,0.0014,0.1283,0,0.3058,-0.2001,0.0233,1,5.85,0.012,0.722,0.263,,-0.0160,0.0741,1.4584,0.3061,-0.1984,-0.1628,0.3026,0.1826,0.0317,1,0.00,0.007,0.026,0.006,,-0.0370,-0.1182,1.7100,0.3039,0.1828,-0.1293,0.0042,-0.3504,0.0581,0,0.00,0.004,0.038,0.004,,0.0265,-0.1495,1.6987,0.0063,-0.3512,-0.1239,0.0035,0.3376,0.0156,1,0.00,0.004,0.031,0.001,,-0.0202,-0.1653,1.7997,0.0045,0.3380,-0.1209,-0.2946,-0.1958,0.0381,1,0.00,0.007,0.036,0.001,,0.0373,-0.1745,1.7755,-0.2929,-0.1962,-0.1195,-0.2972,0.1862,0.0406,1,6.35,0.028,0.702,0.436,,0.0105,-0.3398,1.9192,-0.2949,0.1848,-0.0917
13.926,1532,tripod,-0.0072,0.0086,0.1585,-0.0676,-0.0472,0.0016,0.0037,0.0170,0.0198,-0.0781,-0.0015,0.0083,0.000,0.000,-0.0594,-0.0425,-0.0676,-0.0472,0.0016,0.1284,0,0.3058,-0.2001,0.0244,1,5.76,0.161,0.719,0.248,,-0.0168,0.0714,1.4612,0.3060,-0.1986,-0.1624,0.3027,0.1825,0.0309,1,0.00,0.011,0.034,0.005,,-0.0377,-0.1135,1.7066,0.3039,0.1827,-0.1301,0.0043,-0.3503,0.0590,0,0.00,0.000,0.026,0.003,,0.0264,-0.1496,1.6977,0.0062,-0.3514,-0.1239,0.0035,0.3375,0.0152,1,0.83,0.012,0.173,0.076,,-0.0200,-0.1640,1.7995,0.0045,0.3379,-0.1211,-0.2945,-0.1958,0.0390,1,0.00,0.009,0.029,0.001,,0.0377,-0.1764,1.7763,-0.2930,-0.1963,-0.1192,-0.2972,0.1862,0.0409,1,5.90,0.204,0.601,0.466,,0.0110,-0.3412,1.9202,-0.2949,0.1847,-0.0914
13.951,1536,tripod,-0.0072,0.0088,0.1589,-0.0685,-0.0477,0.0018,-0.0010,0.0129,0.0235,-0.0458,-0.0276,0.0065,0.000,0.000,-0.0605,-0.0426,-0.0685,-0.0477,0.0018,0.1284,0,0.3058,-0.2000,0.0255,1,5.88,0.016,0.707,0.288,,-0.0175,0.0688,1.4639,0.3060,-0.1988,-0.1619,0.3028,0.1824,0.0305,0,0.00,0.007,0.026,0.005,,-0.0384,-0.1088,1.7030,0.3039,0.1825,-0.1310,0.0044,-0.3504,0.0591,0,0.00,0.004,0.030,0.009,,0.0264,-0.1453,1.6928,0.0063,-0.3516,-0.1246,0.0035,0.3375,0.0151,1,0.00,0.004,0.030,0.001,,-0.0199,-0.1626,1.7993,0.0044,0.3378,-0.1213,-0.2945,-0.1959,0.0398,1,0.00,0.007,0.036,0.002,,0.0381,-0.1783,1.7771,-0.2930,-0.1965,-0.1189,-0.2972,0.1862,0.0412,1,6.36,0.028,0.698,0.450,,0.0114,-0.3423,1.9210,-0.2950,0.1846,-0.0913
13.983,1540,tripod,-0.0072,0.0090,0.1593,-0.0693,-0.0481,0.0019,-0.0024,0.0130,0.0268,-0.0480,-0.0289,0.0055,0.000,0.000,-0.0614,-0.0428,-0.0693,-0.0481,0.0019,0.1228,0,0.3058,-0.2000,0.0267,1,5.71,0.067,0.690,0.276,,-0.0182,0.0665,1.4660,0.3059,-0.1989,-0.1615,0.3029,0.1823,0.0295,0,0.00,0.009,0.025,0.011,,-0.0394,-0.1001,1.6958,0.3039,0.1823,-0.1325,0.0046,-0.3506,0.0586,1,0.00,0.003,0.023,0.012,,0.0266,-0.1384,1.6854,0.0063,-0.3518,-0.1258,0.0035,0.3374,0.0150,1,0.40,0.014,0.065,0.032,,-0.0198,-0.1610,1.7989,0.0044,0.3376,-0.1216,-0.2945,-0.1959,0.0405,1,0.00,0.008,0.033,0.001,,0.0386,-0.1798,1.7778,-0.2930,-0.1966,-0.1186,-0.2972,0.1862,0.0415,1,6.00,0.097,0.624,0.469,,0.0118,-0.3426,1.9214,-0.2950,0.1845,-0.0912
14.005,1544,tripod,-0.0073,0.0092,0.1598,-0.0701,-0.0487,0.0021,-0.0033,0.0123,0.0253,-0.0477,-0.0325,0.0051,0.000,0.000,-0.0622,-0.0432,-0.0701,-0.0487,0.0021,0.1229,0,0.3058,-0.2000,0.0279,1,5.32,0.006,0.625,0.276,,-0.0188,0.0641,1.4683,0.3059,-0.1991,-0.1611,0.3031,0.1821,0.0281,0,0.00,0.007,0.020,0.015,,-0.0405,-0.0887,1.6858,0.3040,0.1820,-0.1344,0.0047,-0.3508,0.0585,1,0.33,0.049,0.028,0.016,,0.0268,-0.1333,1.6798,0.0064,-0.3520,-0.1267,0.0035,0.3374,0.0150,1,0.53,0.004,0.099,0.044,,-0.0198,-0.1597,1.7987,0.0044,0.3375,-0.1218,-0.2945,-0.1959,0.0413,1,0.00,0.008,0.034,0.002,,0.0390,-0.1815,1.7787,-0.2930,-0.1967,-0.1184,-0.2972,0.1862,0.0417,1,5.69,0.093,0.559,0.489,,0.0121,-0.3430,1.9219,-0.2950,0.1844,-0.0911
14.052,1548,tripod,-0.0074,0.0094,0.1599,-0.0707,-0.0495,0.0022,-0.0040,0.0009,-0.0087,-0.0093,-0.0625,0.0032,0.000,0.000,-0.0629,-0.0437,-0.0707,-0.0495,0.0022,0.1243,0,0.3058,-0.2000,0.0292,1,4.79,0.284,0.399,0.395,,-0.0192,0.0593,1.4729,0.3059,-0.1992,-0.1603,0.3033,0.1818,0.0268,1,1.44,0.196,0.244,0.013,,-0.0414,-0.0805,1.6786,0.3041,0.1818,-0.1359,0.0048,-0.3508,0.0586,1,0.00,0.002,0.020,0.001,,0.0269,-0.1322,1.6778,0.0064,-0.3522,-0.1269,0.0035,0.3374,0.0151,1,0.00,0.000,0.047,0.005,,-0.0197,-0.1609,1.8003,0.0044,0.3374,-0.1216,-0.2944,-0.1959,0.0415,1,0.00,0.012,0.020,0.000,,0.0395,-0.1821,1.7787,-0.2930,-0.1968,-0.1183,-0.2973,0.1862,0.0419,1,6.02,0.167,0.438,0.700,,0.0124,-0.3455,1.9234,-0.2950,0.1844,-0.0907
14.090,1552,tripod,-0.0074,0.0095,0.1598,-0.0716,-0.0500,0.0023,-0.0014,0.0105,-0.0024,-0.0641,-0.0234,0.0024,0.000,0.000,-0.0635,-0.0443,-0.0716,-0.0500,0.0023,0.1241,0,0.3058,-0.2000,0.0305,1,5.54,0.048,0.630,0.303,,-0.0196,0.0538,1.4786,0.3059,-0.1993,-0.1593,0.3034,0.1816,0.0259,1,0.00,0.006,0.030,0.006,,-0.0422,-0.0756,1.6743,0.3041,0.1816,-0.1367,0.0049,-0.3509,0.0588,1,0.00,0.002,0.030,0.002,,0.0271,-0.1321,1.6769,0.0064,-0.3523,-0.1269,0.0035,0.3373,0.0151,1,1.22,0.019,0.262,0.105,,-0.0197,-0.1631,1.8025,0.0044,0.3373,-0.1212,-0.2943,-0.1960,0.0414,1,0.92,0.124,0.116,0.019,,0.0400,-0.1822,1.7786,-0.2930,-0.1969,-0.1182,-0.2973,0.1862,0.0420,1,4.95,0.230,0.378,0.546,,0.0126,-0.3487,1.9255,-0.2950,0.1843,-0.0902
14.122,1556,tripod,-0.0074,0.0097,0.1598,-0.0727,-0.0505,0.0023,-0.0050,0.0122,0.0043,-0.0576,-0.0305,-0.0021,0.000,0.000,-0.0643,-0.0448,-0.0727,-0.0505,0.0023,0.1286,0,0.3058,-0.2000,0.0318,1,4.90,0.008,0.701,0.121,,-0.0199,0.0487,1.4834,0.3059,-0.1994,-0.1584,0.3035,0.1815,0.0253,1,0.00,0.008,0.030,0.004,,-0.0428,-0.0721,1.6713,0.3042,0.1815,-0.1373,0.0050,-0.3510,0.0588,0,0.00,0.003,0.028,0.007,,0.0274,-0.1292,1.6734,0.0065,-0.3524,-0.1274,0.0035,0.3373,0.0151,1,2.03,0.056,0.323,0.017,,-0.0197,-0.1648,1.8043,0.0044,0.3373,-0.1209,-0.2943,-0.1961,0.0416,1,1.65,0.209,0.209,0.067,,0.0405,-0.1826,1.7787,-0.2929,-0.1971,-0.1182,-0.2973,0.1863,0.0421,1,3.74,0.293,0.315,0.358,,0.0128,-0.3511,1.9267,-0.2951,0.1843,-0.0898
14.147,1560,tripod,-0.0076,0.0099,0.1600,-0.0736,-0.0511,0.0023,-0.0075,0.0123,0.0148,-0.0484,-0.0393,-0.0024,0.000,0.000,-0.0652,-0.0453,-0.0736,-0.0511,0.0023,0.1269,0,0.3058,-0.2000,0.0331,1,4.50,0.063,0.674,0.077,,-0.0202,0.0443,1.4871,0.3060,-0.1996,-0.1576,0.3036,0.1813,0.0247,0,0.00,0.009,0.029,0.007,,-0.0436,-0.0673,1.6671,0.3042,0.1813,-0.1382,0.0051,-0.3512,0.0582,0,0.00,0.005,0.026,0.012,,0.0278,-0.1223,1.6660,0.0066,-0.3527,-0.1286,0.0035,0.3374,0.0152,1,2.85,0.055,0.442,0.009,,-0.0197,-0.1658,1.8055,0.0044,0.3372,-0.1208,-0.2943,-0.1961,0.0418,1,2.32,0.087,0.292,0.096,,0.0410,-0.1829,1.7788,-0.2929,-0.1972,-0.1181,-0.2974,0.1864,0.0422,1,2.69,0.220,0.228,0.245,,0.0130,-0.3526,1.9276,-0.2951,0.1843,-0.0896
14.176,1564,tripod,-0.0077,0.0101,0.1603,-0.0743,-0.0519,0.0023,-0.0098,0.0115,0.0226,-0.0390,-0.0483,-0.0018,0.000,0.000,-0.0660,-0.0459,-0.0743,-0.0519,0.0023,0.1221,0,0.3058,-0.2000,0.0345,1,3.99,0.120,0.627,0.035,,-0.0205,0.0409,1.4898,0.3061,-0.1997,-0.1570,0.3038,0.1811,0.0237,0,0.00,0.009,0.023,0.013,,-0.0446,-0.0583,1.6586,0.3044,0.1811,-0.1397,0.0053,-0.3515,0.0572,1,0.00,0.005,0.021,0.018,,0.0284,-0.1122,1.6555,0.0068,-0.3529,-0.1303,0.0035,0.3374,0.0153,1,3.52,0.023,0.558,0.014,,-0.0198,-0.1657,1.8060,0.0044,0.3371,-0.1208,-0.2943,-0.1961,0.0421,1,2.92,0.028,0.370,0.119,,0.0415,-0.1827,1.7786,-0.2928,-0.1973,-0.1182,-0.2975,0.1865,0.0422,1,1.57,0.123,0.120,0.143,,0.0132,-0.3529,1.9279,-0.2951,0.1842,-0.0895
14.201,1568,tripod,-0.0079,0.0103,0.1607,-0.0749,-0.0528,0.0023,-0.0113,0.0099,0.0233,-0.0306,-0.0558,-0.0016,0.000,0.000,-0.0667,-0.0466,-0.0749,-0.0528,0.0023,0.1250,0,0.3058,-0.1999,0.0358,1,3.58,0.185,0.592,0.005,,-0.0208,0.0378,1.4922,0.3062,-0.1998,-0.1565,0.3040,0.1809,0.0224,1,0.00,0.009,0.021,0.015,,-0.0458,-0.0474,1.6481,0.3045,0.1809,-0.1416,0.0054,-0.3517,0.0563,1,0.00,0.006,0.024,0.014,,0.0290,-0.1038,1.6467,0.0069,-0.3532,-0.1318,0.0035,0.3374,0.0155,1,4.36,0.016,0.687,0.034,,-0.0200,-0.1655,1.8063,0.0044,0.3371,-0.1208,-0.2943,-0.1961,0.0423,1,3.62,0.141,0.456,0.151,,0.0421,-0.1825,1.7785,-0.2928,-0.1974,-0.1182,-0.2975,0.1866,0.0422,1,0.43,0.027,0.008,0.040,,0.0134,-0.3528,1.9281,-0.2951,0.1842,-0.0895
14.224,1572,tripod,-0.0081,0.0104,0.1611,-0.0753,-0.0538,0.0023,-0.0123,0.0080,0.0242,-0.0213,-0.0591,-0.0017,0.000,0.000,-0.0672,-0.0474,-0.0753,-0.0538,0.0023,0.1253,0,0.3058,-0.1999,0.0372,1,3.41,0.226,0.587,0.032,,-0.0210,0.0347,1.4945,0.3063,-0.1999,-0.1559,0.3041,0.1806,0.0215,1,0.00,0.009,0.023,0.011,,-0.0468,-0.0390,1.6399,0.3047,0.1807,-0.1431,0.0055,-0.3518,0.0558,1,0.00,0.006,0.026,0.010,,0.0296,-0.0978,1.6400,0.0071,-0.3533,-0.1329,0.0034,0.3374,0.0157,1,4.69,0.042,0.743,0.036,,-0.0201,-0.1652,1.8066,0.0045,0.3370,-0.1208,-0.2943,-0.1960,0.0425,1,3.91,0.183,0.479,0.182,,0.0426,-0.1825,1.7785,-0.2927,-0.1975,-0.1182,-0.2976,0.1866,0.0422,1,0.00,0.003,0.033,0.001,,0.0136,-0.3525,1.9282,-0.2951,0.1841,-0.0896
14.259,1576,tripod,-0.0083,0.0106,0.1616,-0.0756,-0.0549,0.0023,-0.0133,0.0064,0.0266,-0.0131,-0.0612,-0.0020,0.000,0.000,-0.0677,-0.0482,-0.0756,-0.0549,0.0023,0.1294,0,0.3057,-0.1999,0.0386,1,3.38,0.252,0.597,0.047,,-0.0211,0.0317,1.4966,0.3064,-0.2000,-0.1554,0.3042,0.1804,0.0210,1,0.00,0.009,0.024,0.011,,-0.0477,-0.0317,1.6326,0.3048,0.1805,-0.1444,0.0056,-0.3520,0.0552,0,0.00,0.006,0.024,0.014,,0.0302,-0.0901,1.6318,0.0072,-0.3535,-0.1342,0.0034,0.3374,0.0160,1,4.66,0.071,0.747,0.028,,-0.0203,-0.1649,1.8067,0.0045,0.3369,-0.1209,-0.2944,-0.1960,0.0427,1,3.87,0.179,0.460,0.200,,0.0432,-0.1824,1.7786,-0.2926,-0.1976,-0.1182,-0.2977,0.1866,0.0422,1,0.00,0.003,0.033,0.001,,0.0138,-0.3519,1.9281,-0.2950,0.1840,-0.0897
14.286,1580,tripod,-0.0086,0.0107,0.1621,-0.0758,-0.0560,0.0023,-0.0147,0.0054,0.0315,-0.0067,-0.0636,-0.0024,0.000,0.000,-0.0680,-0.0491,-0.0758,-0.0560,0.0023,0.1267,0,0.3057,-0.1999,0.0399,1,3.43,0.270,0.620,0.064,,-0.0212,0.0291,1.4984,0.3065,-0.2001,-0.1549,0.3044,0.1802,0.0205,0,0.00,0.009,0.024,0.012,,-0.0487,-0.0240,1.6248,0.3049,0.1804,-0.1457,0.0057,-0.3523,0.0539,0,0.00,0.007,0.023,0.018,,0.0311,-0.0793,1.6204,0.0074,-0.3538,-0.1361,0.0034,0.3374,0.0164,1,4.71,0.094,0.764,0.020,,-0.0206,-0.1644,1.8067,0.0046,0.3369,-0.1210,-0.2944,-0.1960,0.0429,1,3.94,0.172,0.456,0.219,,0.0437,-0.1820,1.7785,-0.2925,-0.1977,-0.1183,-0.2977,0.1867,0.0422,1,0.00,0.003,0.033,0.001,,0.0140,-0.3509,1.9279,-0.2950,0.1840,-0.0898
14.317,1584,tripod,-0.0088,0.0107,0.1626,-0.0759,-0.0571,0.0022,-0.0155,0.0039,0.0316,-0.0013,-0.0658,-0.0028,0.000,0.000,-0.0682,-0.0501,-0.0759,-0.0571,0.0022,0.1268,0,0.3057,-0.1999,0.0413,1,3.41,0.308,0.633,0.080,,-0.0212,0.0266,1.4999,0.3066,-0.2002,-0.1545,0.3046,0.1800,0.0196,0,0.00,0.009,0.021,0.016,,-0.0498,-0.0132,1.6136,0.3052,0.1802,-0.1476,0.0059,-0.3527,0.0523,0,0.00,0.007,0.021,0.022,,0.0320,-0.0659,1.6062,0.0077,-0.3541,-0.1384,0.0034,0.3374,0.0168,1,4.70,0.126,0.760,0.025,,-0.0208,-0.1639,1.8066,0.0046,0.3368,-0.1211,-0.2944,-0.1960,0.0430,1,3.93,0.161,0.445,0.232,,0.0442,-0.1813,1.7783,-0.2924,-0.1977,-0.1184,-0.2977,0.1866,0.0418,1,0.00,0.002,0.029,0.003,,0.0142,-0.3466,1.9260,-0.2949,0.1839,-0.0905
14.352,1588,tripod,-0.0091,0.0108,0.1631,-0.0759,-0.0582,0.0022,-0.0169,0.0039,0.0309,-0.0046,-0.0677,-0.0047,0.000,0.000,-0.0683,-0.0511,-0.0759,-0.0582,0.0022,0.1275,0,0.3056,-0.1999,0.0426,1,1.77,0.048,0.467,0.206,,-0.0211,0.0242,1.5015,0.3067,-0.2003,-0.1541,0.3048,0.1797,0.0187,1,0.00,0.009,0.017,0.013,,-0.0509,-0.0036,1.6034,0.3054,0.1800,-0.1493,0.0061,-0.3531,0.0507,1,2.97,0.368,0.426,0.117,,0.0330,-0.0539,1.5935,0.0079,-0.3543,-0.1405,0.0034,0.3374,0.0173,1,5.43,0.140,0.862,0.055,,-0.0211,-0.1636,1.8067,0.0047,0.3368,-0.1211,-0.2944,-0.1960,0.0431,1,2.17,0.217,0.176,0.178,,0.0447,-0.1806,1.7781,-0.2923,-0.1978,-0.1185,-0.2978,0.1865,0.0412,1,0.00,0.004,0.031,0.003,,0.0143,-0.3421,1.9240,-0.2949,0.1838,-0.0913
14.373,1592,tripod,-0.0094,0.0108,0.1636,-0.0758,-0.0594,0.0021,-0.0163,0.0003,0.0274,0.0107,-0.0690,-0.0035,0.000,0.000,-0.0683,-0.0521,-0.0758,-0.0594,0.0021,0.1280,0,0.3056,-0.1999,0.0439,1,3.36,0.292,0.666,0.125,,-0.0210,0.0216,1.5031,0.3069,-0.2003,-0.1536,0.3050,0.1795,0.0183,1,0.00,0.008,0.023,0.010,,-0.0517,0.0034,1.5958,0.3055,0.1799,-0.1505,0.0063,-0.3533,0.0496,1,0.00,0.007,0.025,0.015,,0.0339,-0.0448,1.5837,0.0081,-0.3545,-0.1421,0.0034,0.3375,0.0178,1,4.63,0.180,0.724,0.055,,-0.0214,-0.1636,1.8069,0.0048,0.3367,-0.1211,-0.2945,-0.1960,0.0431,1,3.89,0.089,0.416,0.265,,0.0452,-0.1799,1.7781,-0.2922,-0.1978,-0.1186,-0.2978,0.1865,0.0408,1,0.00,0.002,0.030,0.001,,0.0145,-0.3384,1.9224,-0.2948,0.1837,-0.0919
14.408,1596,tripod,-0.0097,0.0108,0.1641,-0.0756,-0.0606,0.0020,-0.0171,-0.0007,0.0290,0.0145,-0.0702,-0.0040,0.000,0.000,-0.0682,-0.0532,-0.0756,-0.0606,0.0020,0.1272,0,0.3056,-0.1999,0.0452,1,3.39,0.277,0.684,0.139,,-0.0208,0.0190,1.5048,0.3070,-0.2003,-0.1532,0.3051,0.1792,0.0179,0,0.00,0.008,0.023,0.014,,-0.0526,0.0114,1.5869,0.3057,0.1797,-0.1519,0.0064,-0.3535,0.0486,0,0.00,0.007,0.027,0.014,,0.0348,-0.0368,1.5752,0.0083,-0.3546,-0.1435,0.0033,0.3374,0.0184,1,4.70,0.182,0.722,0.070,,-0.0218,-0.1638,1.8073,0.0048,0.3367,-0.1211,-0.2945,-0.1960,0.0431,1,3.96,0.072,0.424,0.271,,0.0456,-0.1792,1.7780,-0.2920,-0.1979,-0.1188,-0.2978,0.1864,0.0405,1,0.00,0.002,0.031,0.001,,0.0145,-0.3353,1.9211,-0.2947,0.1837,-0.0924
14.437,1600,tripod,-0.0100,0.0108,0.1646,-0.0753,-0.0618,0.0019,-0.0176,-0.0018,0.0298,0.0189,-0.0708,-0.0045,0.000,0.000,-0.0681,-0.0543,-0.0753,-0.0618,0.0019,0.1314,0,0.3055,-0.1999,0.0464,1,3.32,0.259,0.692,0.159,,-0.0205,0.0168,1.5060,0.3072,-0.2004,-0.1528,0.3054,0.1790,0.0171,1,0.00,0.008,0.020,0.016,,-0.0536,0.0214,1.5758,0.3060,0.1796,-0.1537,0.0066,-0.3538,0.0472,0,0.00,0.007,0.023,0.019,,0.0358,-0.0257,1.5633,0.0086,-0.3548,-0.1454,0.0033,0.3374,0.0191,1,4.61,0.198,0.693,0.087,,-0.0221,-0.1638,1.8075,0.0049,0.3367,-0.1211,-0.2945,-0.1961,0.0430,1,3.89,0.037,0.413,0.274,,0.0460,-0.1780,1.7777,-0.2919,-0.1979,-0.1190,-0.2978,0.1864,0.0402,1,0.00,0.001,0.030,0.001,,0.0145,-0.3323,1.9199,-0.2946,0.1836,-0.0929
14.459,1604,tripod,-0.0103,0.0107,0.1651,-0.0749,-0.0631,0.0018,-0.0177,-0.0034,0.0273,0.0235,-0.0715,-0.0048,0.000,0.000,-0.0678,-0.0554,-0.0749,-0.0631,0.0018,0.1316,0,0.3055,-0.1999,0.0477,1,3.34,0.220,0.713,0.179,,-0.0201,0.0145,1.5074,0.3074,-0.2004,-0.1524,0.3056,0.1788,0.0167,1,0.00,0.008,0.022,0.012,,-0.0545,0.0287,1.5672,0.3062,0.1795,-0.1550,0.0069,-0.3542,0.0453,0,0.00,0.008,0.022,0.023,,0.0370,-0.0121,1.5486,0.0089,-0.3550,-0.1478,0.0033,0.3374,0.0197,1,4.63,0.198,0.672,0.114,,-0.0225,-0.1642,1.8078,0.0050,0.3367,-0.1210,-0.2945,-0.1961,0.0429,1,4.03,0.002,0.425,0.288,,0.0464,-0.1768,1.7774,-0.2918,-0.1979,-0.1192,-0.2978,0.1863,0.0400,1,0.00,0.001,0.032,0.000,,0.0145,-0.3298,1.9189,-0.2946,0.1836,-0.0933
14.509,1608,tripod,-0.0106,0.0107,0.1655,-0.0744,-0.0644,0.0017,-0.0178,-0.0047,0.0251,0.0269,-0.0708,-0.0053,0.000,0.000,-0.0675,-0.0565,-0.0744,-0.0644,0.0017,0.1266,0,0.3055,-0.1999,0.0488,1,3.42,0.076,0.756,0.206,,-0.0197,0.0121,1.5089,0.3076,-0.2003,-0.1519,0.3057,0.1786,0.0167,0,0.00,0.006,0.015,0.010,,-0.0551,0.0348,1.5600,0.3064,0.1794,-0.1560,0.0071,-0.3546,0.0431,1,0.00,0.016,0.032,0.024,,0.0383,0.0023,1.5329,0.0092,-0.3552,-0.1503,0.0033,0.3374,0.0205,1,4.84,0.088,0.693,0.128,,-0.0229,-0.1649,1.8084,0.0051,0.3367,-0.1209,-0.2946,-0.1961,0.0427,1,5.17,0.036,0.539,0.370,,0.0467,-0.1757,1.7772,-0.2917,-0.1979,-0.1193,-0.2978,0.1862,0.0393,1,0.00,0.006,0.037,0.003,,0.0145,-0.3248,1.9165,-0.2945,0.1835,-0.0941
