# SLARC V8.15-landstop | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
10.715,992,placemove,0.8730,-0.0717,0.2060,0.0900,-0.2444,-0.0208,0.0001,-0.0004,-0.0017,0.0034,0.0014,-0.0032,1.000,0.000,0.0000,-0.0000,0.0900,-0.2444,-0.0208,0.1541,0,0.9747,-0.3742,0.1712,0,0.00,0.112,0.115,0.037,SWING,-1.0550,-0.7097,2.0288,0.0982,-0.3051,-0.0312,1.0133,0.2250,0.1638,1,5.21,0.050,1.314,0.762,STANCE,0.9560,-0.2877,1.9262,0.1198,0.2918,-0.1000,0.8749,-0.4006,0.0146,1,3.03,0.141,1.082,0.484,STANCE,-0.1639,0.0434,1.5430,-0.0379,-0.3444,-0.1576,0.9316,0.2848,0.0588,0,0.00,0.017,0.034,0.001,STANCE,-0.0614,0.2119,1.3813,0.0140,0.3423,-0.1868,0.6224,-0.2773,0.0147,1,2.43,0.041,0.205,0.180,STANCE,0.1448,-0.2501,1.7777,-0.2852,-0.2213,-0.1065,0.6576,0.1724,0.0147,1,2.00,0.197,0.100,0.357,STANCE,-0.2345,0.0226,1.6437,-0.2602,0.2267,-0.1533
10.737,996,placemove,0.8730,-0.0717,0.2060,0.0900,-0.2444,-0.0209,-0.0004,0.0001,-0.0008,0.0001,-0.0026,-0.0032,1.000,0.000,0.0000,-0.0000,0.0900,-0.2444,-0.0209,0.1541,0,0.9868,-0.3834,0.1867,0,0.00,0.120,0.142,0.034,SWING,-0.9884,-0.7674,1.9795,0.1140,-0.3132,-0.0190,1.0133,0.2250,0.1638,1,4.85,0.068,1.243,0.757,STANCE,0.9561,-0.2877,1.9261,0.1198,0.2918,-0.1000,0.8749,-0.4006,0.0145,1,1.92,0.153,0.879,0.469,STANCE,-0.1638,0.0434,1.5431,-0.0379,-0.3444,-0.1576,0.9316,0.2849,0.0588,0,0.00,0.019,0.033,0.000,STANCE,-0.0613,0.2119,1.3813,0.0140,0.3423,-0.1868,0.6224,-0.2773,0.0147,1,2.13,0.113,0.186,0.143,STANCE,0.1449,-0.2501,1.7777,-0.2852,-0.2213,-0.1065,0.6576,0.1724,0.0147,1,2.53,0.153,0.035,0.395,STANCE,-0.2344,0.0226,1.6437,-0.2602,0.2267,-0.1533
10.774,1000,placemove,0.8730,-0.0717,0.2060,0.0901,-0.2444,-0.0209,0.0002,-0.0006,-0.0015,0.0032,0.0017,-0.0017,1.000,0.000,0.0000,-0.0000,0.0901,-0.2444,-0.0209,0.1541,0,1.0024,-0.3909,0.1928,0,0.00,0.128,0.051,0.003,SWING,-0.9217,-0.7604,1.9212,0.1309,-0.3196,-0.0170,1.0133,0.2250,0.1638,1,5.23,0.039,1.349,0.820,STANCE,0.9562,-0.2877,1.9261,0.1198,0.2918,-0.1000,0.8749,-0.4006,0.0145,1,3.17,0.150,1.102,0.479,STANCE,-0.1638,0.0434,1.5430,-0.0379,-0.3444,-0.1576,0.9316,0.2848,0.0587,0,0.00,0.018,0.034,0.001,STANCE,-0.0612,0.2119,1.3813,0.0139,0.3423,-0.1868,0.6224,-0.2773,0.0147,1,2.43,0.052,0.218,0.167,STANCE,0.1449,-0.2501,1.7777,-0.2852,-0.2213,-0.1065,0.6576,0.1724,0.0147,1,1.93,0.180,0.121,0.365,STANCE,-0.2344,0.0226,1.6437,-0.2602,0.2267,-0.1533
10.796,1004,placemove,0.8730,-0.0717,0.2060,0.0901,-0.2445,-0.0210,0.0001,-0.0007,-0.0013,0.0020,0.0012,-0.0019,1.000,0.000,0.0000,-0.0000,0.0901,-0.2445,-0.0210,0.1541,0,1.0198,-0.3913,0.1920,0,0.00,0.132,0.112,0.043,SWING,-0.8550,-0.7181,1.8964,0.1476,-0.3196,-0.0234,1.0133,0.2250,0.1638,1,5.28,0.026,1.326,0.788,STANCE,0.9562,-0.2877,1.9261,0.1198,0.2918,-0.1000,0.8749,-0.4006,0.0145,1,2.93,0.181,1.015,0.437,STANCE,-0.1637,0.0434,1.5431,-0.0379,-0.3444,-0.1576,0.9316,0.2849,0.0587,0,0.00,0.017,0.034,0.001,STANCE,-0.0612,0.2119,1.3813,0.0139,0.3423,-0.1868,0.6224,-0.2773,0.0147,1,2.22,0.090,0.237,0.113,STANCE,0.1450,-0.2501,1.7777,-0.2852,-0.2213,-0.1065,0.6576,0.1724,0.0147,1,2.12,0.120,0.099,0.389,STANCE,-0.2343,0.0226,1.6437,-0.2603,0.2267,-0.1533
10.833,1008,placemove,0.8730,-0.0717,0.2060,0.0901,-0.2444,-0.0210,0.0001,-0.0004,-0.0012,0.0020,0.0012,-0.0009,1.000,0.000,0.0000,-0.0000,0.0901,-0.2444,-0.0210,0.1541,0,1.0394,-0.3934,0.1869,0,0.00,0.136,0.069,0.096,SWING,-0.7884,-0.6515,1.8324,0.1656,-0.3226,-0.0326,1.0133,0.2250,0.1638,1,5.30,0.011,1.361,0.834,STANCE,0.9563,-0.2877,1.9260,0.1198,0.2918,-0.1000,0.8749,-0.4006,0.0144,1,2.94,0.184,1.101,0.506,STANCE,-0.1637,0.0434,1.5430,-0.0379,-0.3444,-0.1576,0.9316,0.2848,0.0587,0,0.00,0.017,0.034,0.001,STANCE,-0.0611,0.2119,1.3813,0.0139,0.3423,-0.1868,0.6224,-0.2773,0.0146,1,2.32,0.109,0.229,0.135,STANCE,0.1450,-0.2501,1.7777,-0.2852,-0.2213,-0.1065,0.6576,0.1724,0.0147,1,2.09,0.174,0.130,0.402,STANCE,-0.2343,0.0226,1.6437,-0.2603,0.2267,-0.1533
10.855,1012,placemove,0.8730,-0.0717,0.2059,0.0902,-0.2444,-0.0210,0.0002,-0.0003,-0.0011,0.0018,0.0011,-0.0005,1.000,0.000,0.0000,-0.0000,0.0902,-0.2444,-0.0210,0.1541,0,1.0596,-0.3948,0.1821,0,0.00,0.135,0.068,0.096,SWING,-0.7217,-0.5848,1.7657,0.1841,-0.3241,-0.0421,1.0133,0.2250,0.1638,1,5.31,0.007,1.379,0.856,STANCE,0.9563,-0.2877,1.9260,0.1198,0.2918,-0.1000,0.8749,-0.4006,0.0144,1,2.92,0.197,1.128,0.530,STANCE,-0.1637,0.0434,1.5430,-0.0379,-0.3444,-0.1576,0.9316,0.2848,0.0587,0,0.00,0.017,0.034,0.001,STANCE,-0.0611,0.2119,1.3813,0.0139,0.3423,-0.1868,0.6224,-0.2773,0.0146,1,2.31,0.130,0.226,0.138,STANCE,0.1451,-0.2501,1.7777,-0.2852,-0.2213,-0.1065,0.6576,0.1724,0.0146,1,2.10,0.197,0.158,0.424,STANCE,-0.2342,0.0226,1.6438,-0.2603,0.2267,-0.1533
10.894,1016,placemove,0.8730,-0.0717,0.2059,0.0902,-0.2444,-0.0210,0.0001,-0.0002,-0.0010,0.0016,0.0011,-0.0003,1.000,0.000,0.0000,-0.0000,0.0902,-0.2444,-0.0210,0.1541,0,1.0801,-0.3940,0.1770,0,0.00,0.135,0.068,0.096,SWING,-0.6551,-0.5181,1.6990,0.2028,-0.3236,-0.0521,1.0133,0.2250,0.1638,1,5.32,0.024,1.393,0.871,SHIFT,0.9563,-0.2877,1.9260,0.1198,0.2918,-0.1000,0.8749,-0.4006,0.0144,1,2.90,0.211,1.146,0.546,SHIFT,-0.1637,0.0434,1.5430,-0.0379,-0.3444,-0.1576,0.9316,0.2848,0.0587,0,0.00,0.017,0.034,0.001,SHIFT,-0.0611,0.2119,1.3813,0.0139,0.3423,-0.1868,0.6224,-0.2773,0.0146,1,2.31,0.152,0.226,0.137,SHIFT,0.1451,-0.2501,1.7777,-0.2852,-0.2213,-0.1065,0.6576,0.1724,0.0146,1,2.12,0.218,0.186,0.448,SHIFT,-0.2342,0.0226,1.6438,-0.2603,0.2267,-0.1533
10.916,1020,placemove,0.8744,-0.0718,0.2063,0.0902,-0.2444,-0.0210,0.0966,-0.0038,0.0257,0.0188,0.0967,0.0216,1.000,0.000,0.0000,-0.0000,0.0902,-0.2444,-0.0210,0.1544,0,1.0986,-0.3929,0.1712,0,0.00,0.212,0.128,0.086,SHIFT,-0.6096,-0.4514,1.6324,0.2163,-0.3236,-0.0624,1.0132,0.2250,0.1638,1,6.40,1.228,1.275,0.048,SHIFT,0.9632,-0.2876,1.9272,0.1183,0.2917,-0.1000,0.8749,-0.4006,0.0144,1,3.30,1.335,1.411,0.493,SHIFT,-0.1699,0.0434,1.5417,-0.0394,-0.3443,-0.1576,0.9316,0.2849,0.0587,0,0.00,0.019,0.047,0.001,SHIFT,-0.0546,0.2120,1.3819,0.0124,0.3423,-0.1868,0.6225,-0.2773,0.0146,1,0.00,0.024,0.106,0.028,SHIFT,0.1412,-0.2498,1.7700,-0.2866,-0.2213,-0.1066,0.6576,0.1724,0.0146,1,0.00,0.005,0.128,0.028,SHIFT,-0.2296,0.0220,1.6372,-0.2617,0.2266,-0.1533
10.965,1024,placemove,0.8756,-0.0714,0.2079,0.0863,-0.2463,-0.0215,-0.0168,0.0849,0.2466,-0.7239,-0.3374,-0.2387,1.000,0.000,0.0000,-0.0000,0.0863,-0.2463,-0.0215,0.1327,0,1.1031,-0.3950,0.1648,1,20.18,1.275,2.940,2.940,SHIFT,-0.6119,-0.3996,1.5900,0.2168,-0.3261,-0.0712,1.0131,0.2250,0.1640,1,0.00,0.032,0.013,0.002,SHIFT,0.9718,-0.2876,1.9282,0.1164,0.2917,-0.1000,0.8743,-0.4007,0.0159,1,0.00,0.014,0.270,0.007,SHIFT,-0.1779,0.0434,1.5396,-0.0412,-0.3443,-0.1576,0.9316,0.2847,0.0587,0,0.00,0.033,0.023,0.011,SHIFT,-0.0462,0.2120,1.3825,0.0105,0.3423,-0.1868,0.6220,-0.2773,0.0155,1,0.00,0.081,0.220,0.009,SHIFT,0.1363,-0.2493,1.7594,-0.2886,-0.2213,-0.1065,0.6576,0.1724,0.0146,1,22.14,0.394,2.007,1.757,SHIFT,-0.2238,0.0214,1.6290,-0.2636,0.2266,-0.1533
11.006,1028,placemove,0.8750,-0.0695,0.2105,0.0738,-0.2646,-0.0230,-0.0679,0.1143,0.1211,-0.8732,-1.0701,-0.3505,1.000,0.000,0.0000,-0.0000,0.0738,-0.2646,-0.0230,0.0457,0,1.1044,-0.3981,0.1646,1,1.34,0.160,0.020,0.587,SHIFT,-0.6190,-0.3329,1.5233,0.2167,-0.3307,-0.0821,1.0128,0.2257,0.1650,1,7.04,0.109,0.632,2.940,SHIFT,0.9804,-0.2875,1.9295,0.1145,0.2917,-0.1000,0.8711,-0.4018,0.0315,0,0.00,0.017,0.126,0.094,SHIFT,-0.1863,-0.0157,1.5976,-0.0432,-0.3443,-0.1472,0.9336,0.2846,0.0568,0,0.00,0.184,0.252,0.020,SHIFT,-0.0381,0.2207,1.3721,0.0087,0.3423,-0.1883,0.6204,-0.2770,0.0219,0,0.00,0.005,0.033,0.014,SHIFT,0.1312,-0.2842,1.7735,-0.2905,-0.2213,-0.1004,0.6575,0.1716,0.0200,0,0.00,0.091,0.264,0.153,SHIFT,-0.2182,-0.0399,1.6833,-0.2651,0.2263,-0.1426
11.049,1032,placemove,0.8737,-0.0670,0.2142,0.0600,-0.2776,-0.0226,-0.1090,0.1956,0.4207,-0.5432,-0.0522,-0.0703,1.000,0.000,0.0000,-0.0000,0.0600,-0.2776,-0.0226,0.0995,0,1.1045,-0.3996,0.1646,1,23.12,0.122,2.940,2.940,SHIFT,-0.6266,-0.2690,1.4692,0.2156,-0.3334,-0.0933,1.0117,0.2267,0.1654,1,0.00,0.204,0.177,0.010,SHIFT,0.9886,-0.2874,1.9303,0.1127,0.2916,-0.1000,0.8707,-0.4017,0.0332,0,0.00,0.026,0.267,0.054,SHIFT,-0.1950,0.0251,1.5539,-0.0453,-0.3443,-0.1544,0.9365,0.2845,0.0473,0,0.00,0.166,0.371,0.107,SHIFT,-0.0303,0.2682,1.3132,0.0069,0.3420,-0.1964,0.6198,-0.2762,0.0211,0,0.00,0.093,0.370,0.039,SHIFT,0.1256,-0.2644,1.7495,-0.2926,-0.2212,-0.1037,0.6589,0.1726,0.0138,1,35.99,2.210,2.940,2.940,SHIFT,-0.2139,-0.0191,1.6555,-0.2666,0.2264,-0.1463
11.074,1036,placemove,0.8723,-0.0644,0.2222,0.0458,-0.2851,-0.0209,-0.0514,0.1162,0.4243,-1.1766,-1.0133,-0.2578,1.000,0.000,0.0000,-0.0000,0.0458,-0.2851,-0.0209,0.1315,0,1.1043,-0.3984,0.1656,1,0.00,0.095,0.111,0.094,SHIFT,-0.6343,-0.2024,1.4362,0.2128,-0.3324,-0.1064,1.0093,0.2286,0.1699,0,0.00,0.088,0.018,0.001,SHIFT,0.9970,-0.2874,1.9311,0.1109,0.2916,-0.1000,0.8686,-0.4009,0.0412,0,0.00,0.090,0.060,0.016,SHIFT,-0.2035,0.0439,1.5317,-0.0473,-0.3443,-0.1577,0.9353,0.2855,0.0493,0,0.00,0.092,0.026,0.008,SHIFT,-0.0223,0.2745,1.3038,0.0051,0.3423,-0.1974,0.6179,-0.2750,0.0268,0,0.00,0.057,0.055,0.010,SHIFT,0.1204,-0.2467,1.7268,-0.2945,-0.2211,-0.1067,0.6588,0.1725,0.0148,1,0.00,0.064,0.011,0.034,SHIFT,-0.2080,-0.0161,1.6513,-0.2677,0.2255,-0.1469
11.119,1040,placemove,0.8716,-0.0625,0.2275,0.0267,-0.3044,-0.0196,-0.0510,0.1150,0.2514,-1.1228,-1.1221,-0.2773,1.000,0.000,0.0000,-0.0000,0.0267,-0.3044,-0.0196,nan,0,1.0981,-0.3792,0.1636,0,0.00,0.340,0.106,0.355,SHIFT,-0.6421,-0.1444,1.5387,0.2023,-0.3135,-0.1225,1.0088,0.2290,0.1721,0,0.00,0.129,0.003,0.005,SHIFT,1.0061,-0.2873,1.9317,0.1089,0.2916,-0.1000,0.8674,-0.4023,0.0540,0,0.00,0.109,0.035,0.043,SHIFT,-0.2116,0.0331,1.5403,-0.0492,-0.3443,-0.1558,0.9363,0.2839,0.0528,0,0.00,0.081,0.117,0.073,SHIFT,-0.0138,0.2494,1.3364,0.0031,0.3423,-0.1932,0.6177,-0.2757,0.0326,0,0.00,0.013,0.007,0.034,SHIFT,0.1158,-0.2566,1.7235,-0.2965,-0.2211,-0.1048,0.6590,0.1698,0.0230,0,0.00,0.064,0.103,0.099,SHIFT,-0.2023,-0.0827,1.7178,-0.2681,0.2242,-0.1352
11.138,1044,placemove,0.8708,-0.0606,0.2302,0.0085,-0.3202,-0.0182,-0.0498,0.1193,0.0851,-0.9574,-0.8150,-0.2075,1.000,0.000,0.0000,-0.0000,0.0085,-0.3202,-0.0182,nan,0,1.0927,-0.3643,0.1642,0,0.00,0.076,0.153,0.015,SHIFT,-0.6483,-0.1067,1.6081,0.1949,-0.3002,-0.1310,1.0083,0.2294,0.1715,0,0.00,0.087,0.027,0.004,SHIFT,1.0154,-0.2873,1.9319,0.1069,0.2917,-0.1000,0.8666,-0.4034,0.0615,0,0.00,0.082,0.027,0.007,SHIFT,-0.2188,0.0420,1.5284,-0.0510,-0.3443,-0.1573,0.9375,0.2823,0.0512,0,0.00,0.083,0.035,0.002,SHIFT,-0.0047,0.2443,1.3432,0.0011,0.3423,-0.1923,0.6177,-0.2763,0.0337,0,0.00,0.054,0.050,0.007,SHIFT,0.1118,-0.2468,1.7063,-0.2983,-0.2212,-0.1063,0.6589,0.1670,0.0295,0,0.00,0.059,0.133,0.096,SHIFT,-0.1961,-0.1492,1.7843,-0.2680,0.2223,-0.1237
11.169,1048,placemove,0.8701,-0.0586,0.2299,-0.0050,-0.3326,-0.0165,-0.0398,0.1158,-0.1002,-0.6478,-0.6491,-0.1088,1.000,0.000,0.0000,-0.0000,-0.0050,-0.3326,-0.0165,0.0545,0,1.0886,-0.3620,0.1736,1,0.00,0.073,0.082,0.108,SHIFT,-0.6543,-0.1376,1.6480,0.1928,-0.2989,-0.1257,1.0071,0.2303,0.1687,0,0.00,0.094,0.002,0.000,SHIFT,1.0252,-0.2873,1.9317,0.1048,0.2917,-0.1000,0.8654,-0.4037,0.0656,0,0.00,0.080,0.066,0.015,SHIFT,-0.2256,0.0395,1.5283,-0.0526,-0.3443,-0.1569,0.9372,0.2817,0.0490,0,0.00,0.085,0.137,0.036,SHIFT,0.0049,0.2278,1.3643,-0.0011,0.3423,-0.1895,0.6172,-0.2764,0.0330,0,0.00,0.048,0.057,0.015,SHIFT,0.1083,-0.2483,1.6969,-0.3000,-0.2214,-0.1059,0.6565,0.1660,0.0342,0,0.00,0.059,0.140,0.017,SHIFT,-0.1895,-0.2159,1.8285,-0.2699,0.2220,-0.1124
11.197,1052,placemove,0.8694,-0.0570,0.2273,-0.0114,-0.3448,-0.0181,-0.0571,0.0579,-0.1600,0.2332,-0.9632,-0.3844,1.000,0.000,0.0000,-0.0000,-0.0114,-0.3448,-0.0181,0.0626,0,1.0821,-0.3603,0.1861,0,0.00,0.087,0.258,0.126,SHIFT,-0.6600,-0.1989,1.7053,0.1911,-0.2984,-0.1151,1.0060,0.2311,0.1647,1,1.64,0.600,0.067,0.453,SHIFT,1.0356,-0.2874,1.9320,0.1025,0.2917,-0.1000,0.8647,-0.4033,0.0637,0,0.00,0.119,0.224,0.005,SHIFT,-0.2319,0.0547,1.5095,-0.0542,-0.3444,-0.1596,0.9373,0.2818,0.0445,0,0.00,0.061,0.237,0.004,SHIFT,0.0150,0.2292,1.3624,-0.0034,0.3423,-0.1897,0.6171,-0.2758,0.0272,0,0.00,0.087,0.200,0.009,SHIFT,0.1055,-0.2321,1.6748,-0.3017,-0.2218,-0.1085,0.6492,0.1708,0.0346,0,0.00,0.000,0.058,0.070,SHIFT,-0.1824,-0.2686,1.8171,-0.2766,0.2256,-0.1035
11.236,1056,placemove,0.8685,-0.0565,0.2252,-0.0076,-0.3545,-0.0261,0.0136,0.0072,0.0279,-0.1239,0.3147,-0.2444,1.000,0.000,0.0000,-0.0000,-0.0076,-0.3545,-0.0261,0.1360,0,1.0796,-0.3616,0.1801,0,0.00,0.380,0.318,0.076,SHIFT,-0.6670,-0.1644,1.6804,0.1894,-0.2987,-0.1211,1.0059,0.2312,0.1646,1,22.93,2.940,2.940,0.449,SHIFT,1.0440,-0.2885,1.9313,0.1007,0.2920,-0.0998,0.8649,-0.4020,0.0505,0,0.00,0.386,0.482,0.104,SHIFT,-0.2394,0.1080,1.4491,-0.0560,-0.3443,-0.1689,0.9414,0.2824,0.0370,0,0.00,0.105,0.101,0.058,SHIFT,0.0239,0.2702,1.3099,-0.0054,0.3422,-0.1967,0.6184,-0.2735,0.0141,1,37.53,2.940,2.940,2.940,SHIFT,0.1062,-0.1944,1.6392,-0.3025,-0.2226,-0.1150,0.6515,0.1745,0.0232,0,0.00,0.037,0.389,0.035,SHIFT,-0.1767,-0.2252,1.7692,-0.2794,0.2262,-0.1109
11.256,1060,placemove,0.8702,-0.0559,0.2275,-0.0127,-0.3495,-0.0236,0.1238,0.0449,0.0813,-0.3206,0.0909,0.1415,1.000,0.000,0.0000,-0.0000,-0.0127,-0.3495,-0.0236,0.1375,0,1.0804,-0.3615,0.1785,0,0.00,0.012,0.069,0.014,STANCE,-0.6736,-0.1464,1.6683,0.1878,-0.2989,-0.1243,1.0058,0.2315,0.1652,1,0.00,0.029,0.137,0.003,SWING,1.0483,-0.2961,1.9370,0.0998,0.2919,-0.0986,0.8650,-0.4024,0.0498,0,0.00,0.013,0.042,0.018,STANCE,-0.2463,0.1279,1.4234,-0.0577,-0.3444,-0.1723,0.9413,0.2823,0.0356,0,0.00,0.030,0.048,0.011,STANCE,0.0281,0.2759,1.3017,-0.0064,0.3423,-0.1977,0.6183,-0.2732,0.0141,1,0.00,0.077,0.030,0.013,STANCE,0.0983,-0.1727,1.6131,-0.3047,-0.2217,-0.1187,0.6519,0.1744,0.0217,0,0.00,0.018,0.095,0.020,STANCE,-0.1747,-0.2060,1.7478,-0.2805,0.2265,-0.1141
11.305,1064,placemove,0.8723,-0.0551,0.2272,-0.0205,-0.3471,-0.0198,0.1233,0.0488,-0.0920,-0.4340,0.1542,0.0575,1.000,0.000,0.0000,-0.0000,-0.0205,-0.3471,-0.0198,0.2113,0,1.0833,-0.3609,0.1778,0,0.00,0.004,0.077,0.016,STANCE,-0.6746,-0.1324,1.6566,0.1875,-0.2990,-0.1267,1.0041,0.2312,0.1714,0,0.00,0.006,0.164,0.028,SWING,1.0486,-0.3570,1.9831,0.0997,0.2907,-0.0886,0.8676,-0.4028,0.0499,0,0.00,0.001,0.067,0.018,STANCE,-0.2474,0.1421,1.4067,-0.0579,-0.3443,-0.1747,0.9425,0.2818,0.0330,0,0.00,0.008,0.008,0.002,STANCE,0.0278,0.2761,1.3013,-0.0063,0.3423,-0.1977,0.6195,-0.2738,0.0157,1,0.00,0.002,0.020,0.001,STANCE,0.0959,-0.1713,1.6103,-0.3053,-0.2214,-0.1189,0.6540,0.1736,0.0183,0,0.00,0.003,0.083,0.015,STANCE,-0.1751,-0.1918,1.7364,-0.2805,0.2266,-0.1166
11.335,1068,placemove,0.8746,-0.0546,0.2247,-0.0231,-0.3383,-0.0181,0.1815,-0.0155,-0.1571,0.1531,0.8472,0.0380,1.000,0.000,0.0000,-0.0000,-0.0231,-0.3383,-0.0181,0.2100,0,1.0863,-0.3602,0.1727,0,0.00,0.043,0.146,0.031,STANCE,-0.6741,-0.1181,1.6446,0.1876,-0.2989,-0.1292,1.0020,0.2288,0.1773,0,0.00,0.055,0.176,0.003,SWING,1.0486,-0.4237,2.0432,0.0997,0.2872,-0.0779,0.8698,-0.4029,0.0466,0,0.00,0.097,0.111,0.025,STANCE,-0.2469,0.1565,1.3898,-0.0578,-0.3444,-0.1772,0.9429,0.2818,0.0290,0,0.00,0.081,0.011,0.010,STANCE,0.0284,0.2767,1.3005,-0.0065,0.3423,-0.1978,0.6206,-0.2742,0.0155,0,0.00,0.102,0.057,0.005,STANCE,0.0964,-0.1664,1.6063,-0.3052,-0.2215,-0.1197,0.6553,0.1730,0.0148,1,9.47,0.008,1.492,2.940,STANCE,-0.1745,-0.1792,1.7281,-0.2804,0.2263,-0.1188
11.376,1072,placemove,0.8777,-0.0544,0.2212,-0.0278,-0.3274,-0.0193,0.1284,0.0572,-0.2175,-1.0661,-0.2585,-0.5388,1.000,0.000,0.0000,-0.0000,-0.0278,-0.3274,-0.0193,0.2063,0,1.0892,-0.3603,0.1648,0,10.63,0.841,0.001,2.940,STANCE,-0.6731,-0.1040,1.6360,0.1877,-0.2983,-0.1317,1.0016,0.2274,0.1816,0,0.00,0.082,0.074,0.007,SWING,1.0486,-0.4904,2.0820,0.0997,0.2863,-0.0676,0.8711,-0.4033,0.0414,0,0.00,0.031,0.263,0.029,STANCE,-0.2459,0.1720,1.3715,-0.0576,-0.3444,-0.1799,0.9438,0.2814,0.0238,0,0.00,0.024,0.109,0.015,STANCE,0.0295,0.2782,1.2985,-0.0067,0.3423,-0.1981,0.6210,-0.2744,0.0155,1,0.00,0.108,0.057,0.024,STANCE,0.0974,-0.1657,1.6058,-0.3051,-0.2217,-0.1199,0.6553,0.1730,0.0152,1,0.00,0.042,0.261,0.034,STANCE,-0.1734,-0.1896,1.7347,-0.2807,0.2263,-0.1170
11.428,1076,placemove,0.8796,-0.0536,0.2192,-0.0332,-0.3163,-0.0184,0.1154,0.0376,-0.1654,-0.2542,0.8659,0.0413,1.000,0.000,0.0000,-0.0000,-0.0332,-0.3163,-0.0184,0.1268,0,1.0880,-0.3596,0.1689,1,0.00,0.037,0.288,0.106,STANCE,-0.6724,-0.1482,1.6735,0.1878,-0.2982,-0.1240,1.0036,0.2311,0.1871,0,0.00,0.451,0.076,0.018,SWING,1.0293,-0.5570,2.0867,0.1038,0.2897,-0.0574,0.8717,-0.4038,0.0394,0,0.00,0.039,0.130,0.027,STANCE,-0.2452,0.1863,1.3544,-0.0574,-0.3444,-0.1823,0.9445,0.2808,0.0188,0,0.00,0.077,0.030,0.006,STANCE,0.0302,0.2785,1.2982,-0.0069,0.3423,-0.1981,0.6191,-0.2742,0.0225,0,0.00,0.049,0.043,0.047,STANCE,0.0981,-0.1983,1.6319,-0.3049,-0.2218,-0.1141,0.6551,0.1729,0.0154,1,0.00,0.075,0.082,0.032,STANCE,-0.1727,-0.2012,1.7436,-0.2809,0.2262,-0.1150
11.487,1080,placemove,0.8814,-0.0537,0.2160,-0.0318,-0.3070,-0.0168,0.1235,-0.0711,-0.2108,0.6620,0.0359,0.1847,1.000,0.000,0.0000,-0.0000,-0.0318,-0.3070,-0.0168,0.1997,0,1.0894,-0.3595,0.1663,0,0.00,0.002,0.331,0.003,STANCE,-0.6713,-0.1621,1.6824,0.1882,-0.2985,-0.1216,1.0153,0.2360,0.1939,0,0.00,0.100,0.082,0.046,SWING,0.9638,-0.5988,2.0683,0.1183,0.2940,-0.0506,0.8729,-0.4039,0.0350,0,0.00,0.020,0.254,0.027,STANCE,-0.2441,0.1908,1.3489,-0.0571,-0.3445,-0.1831,0.9432,0.2809,0.0155,1,0.00,0.006,0.398,0.045,STANCE,0.0308,0.2689,1.3112,-0.0070,0.3422,-0.1965,0.6192,-0.2750,0.0224,0,0.00,0.003,0.217,0.008,STANCE,0.0993,-0.2005,1.6330,-0.3048,-0.2221,-0.1137,0.6538,0.1723,0.0157,1,0.00,0.002,0.282,0.007,STANCE,-0.1715,-0.2109,1.7512,-0.2810,0.2260,-0.1133
