# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
8.779,1112,tripod,0.1324,-0.0211,0.2015,-0.0470,0.1300,0.1735,0.0329,-0.0079,0.0929,0.0286,0.1096,0.0355,0.000,0.000,-0.0430,0.1152,-0.0470,0.1300,0.1735,0.1476,0,0.4229,-0.1776,0.0149,1,3.74,0.507,0.849,0.213,,-0.0694,0.0671,1.6123,0.2811,-0.1970,-0.1608,0.3789,0.2087,0.0929,1,0.00,0.002,0.027,0.001,,-0.0008,-0.5222,2.0102,0.2942,0.1869,-0.0622,0.1459,-0.3875,0.0149,1,0.00,0.010,0.026,0.017,,-0.1059,0.3440,1.1238,-0.0254,-0.3538,-0.2082,0.0453,0.3013,0.0649,1,4.12,0.580,0.751,0.140,,0.0546,-0.1516,1.7819,-0.0122,0.3387,-0.1233,-0.1818,-0.2913,0.0149,1,2.66,0.130,0.196,0.147,,-0.0210,0.6326,0.5257,-0.3290,-0.2008,-0.2409,-0.2193,0.0991,0.1200,1,0.00,0.007,0.026,0.003,,0.0473,-0.2053,1.7248,-0.3124,0.1846,-0.1141
8.800,1116,tripod,0.1329,-0.0212,0.2029,-0.0460,0.1313,0.1742,0.0300,-0.0033,0.0839,0.0366,0.0834,0.0389,0.000,0.000,-0.0424,0.1165,-0.0460,0.1313,0.1742,0.1481,0,0.4229,-0.1775,0.0148,1,0.75,0.117,0.126,0.017,,-0.0696,0.0728,1.6075,0.2809,-0.1970,-0.1618,0.3791,0.2088,0.0941,1,0.00,0.002,0.023,0.000,,-0.0007,-0.5219,2.0102,0.2941,0.1869,-0.0622,0.1459,-0.3875,0.0150,1,5.07,0.039,0.441,0.276,,-0.1071,0.3518,1.1132,-0.0257,-0.3537,-0.2095,0.0453,0.3013,0.0668,1,5.29,0.154,0.598,0.311,,0.0549,-0.1522,1.7819,-0.0123,0.3388,-0.1232,-0.1820,-0.2916,0.0149,1,0.00,0.004,0.017,0.060,,-0.0220,0.6528,0.4877,-0.3294,-0.2008,-0.2426,-0.2190,0.0989,0.1226,1,0.00,0.002,0.033,0.002,,0.0470,-0.2086,1.7271,-0.3124,0.1847,-0.1136
8.821,1120,tripod,0.1334,-0.0213,0.2042,-0.0450,0.1324,0.1750,0.0269,-0.0069,0.0743,0.0443,0.0683,0.0351,0.000,0.000,-0.0416,0.1178,-0.0450,0.1324,0.1750,0.1485,0,0.4229,-0.1773,0.0148,1,1.34,0.211,0.238,0.033,,-0.0699,0.0779,1.6034,0.2807,-0.1969,-0.1627,0.3792,0.2089,0.0952,1,0.00,0.003,0.026,0.001,,-0.0004,-0.5214,2.0101,0.2941,0.1869,-0.0623,0.1459,-0.3875,0.0149,1,4.34,0.059,0.400,0.211,,-0.1084,0.3592,1.1033,-0.0260,-0.3536,-0.2106,0.0453,0.3013,0.0687,1,5.19,0.264,0.654,0.214,,0.0553,-0.1530,1.7823,-0.0124,0.3388,-0.1231,-0.1822,-0.2918,0.0151,1,0.00,0.005,0.015,0.058,,-0.0230,0.6709,0.4530,-0.3297,-0.2007,-0.2441,-0.2187,0.0987,0.1250,1,0.00,0.004,0.028,0.000,,0.0468,-0.2108,1.7282,-0.3125,0.1847,-0.1132
8.842,1124,tripod,0.1338,-0.0215,0.2050,-0.0442,0.1338,0.1756,0.0172,-0.0188,0.0177,0.0337,0.0746,0.0283,0.000,0.000,-0.0408,0.1189,-0.0442,0.1338,0.1756,0.1488,0,0.4229,-0.1772,0.0148,1,3.82,0.600,0.743,0.125,,-0.0699,0.0794,1.6030,0.2805,-0.1968,-0.1629,0.3792,0.2089,0.0953,1,0.00,0.002,0.019,0.000,,-0.0002,-0.5172,2.0089,0.2940,0.1869,-0.0630,0.1459,-0.3875,0.0150,1,0.00,0.022,0.035,0.006,,-0.1094,0.3617,1.1005,-0.0262,-0.3535,-0.2110,0.0454,0.3012,0.0704,1,3.99,0.594,0.705,0.120,,0.0555,-0.1573,1.7850,-0.0124,0.3390,-0.1223,-0.1824,-0.2921,0.0149,1,2.14,0.053,0.144,0.079,,-0.0241,0.6871,0.4218,-0.3301,-0.2006,-0.2453,-0.2186,0.0984,0.1261,1,0.00,0.006,0.019,0.006,,0.0470,-0.2085,1.7254,-0.3126,0.1848,-0.1136
8.863,1128,tripod,0.1340,-0.0218,0.2049,-0.0431,0.1342,0.1762,0.0074,-0.0166,-0.0225,0.0622,0.0170,0.0229,0.000,0.000,-0.0399,0.1200,-0.0431,0.1342,0.1762,0.1486,0,0.4230,-0.1770,0.0149,1,0.00,0.009,0.034,0.009,,-0.0695,0.0762,1.6072,0.2805,-0.1966,-0.1624,0.3791,0.2088,0.0949,1,6.05,0.118,0.851,0.122,,0.0001,-0.5153,2.0084,0.2939,0.1870,-0.0633,0.1461,-0.3874,0.0150,1,0.83,0.117,0.145,0.056,,-0.1100,0.3585,1.1060,-0.0263,-0.3533,-0.2106,0.0456,0.3013,0.0722,1,0.00,0.009,0.031,0.010,,0.0552,-0.1661,1.7910,-0.0124,0.3391,-0.1208,-0.1825,-0.2922,0.0149,1,4.27,0.016,0.914,0.356,,-0.0251,0.6864,0.4221,-0.3304,-0.2004,-0.2452,-0.2189,0.0979,0.1255,1,0.00,0.002,0.020,0.012,,0.0474,-0.2023,1.7190,-0.3129,0.1848,-0.1146
8.884,1132,tripod,0.1340,-0.0221,0.2044,-0.0418,0.1339,0.1767,0.0051,-0.0148,-0.0208,0.1107,0.0498,-0.0148,0.000,0.000,-0.0390,0.1204,-0.0418,0.1339,0.1767,0.1481,0,0.4232,-0.1768,0.0152,1,0.00,0.017,0.006,0.017,,-0.0688,0.0712,1.6132,0.2805,-0.1965,-0.1615,0.3791,0.2088,0.0948,1,6.58,0.661,1.057,0.095,,0.0003,-0.5158,2.0081,0.2939,0.1871,-0.0632,0.1463,-0.3873,0.0150,1,5.05,0.006,1.647,0.682,,-0.1102,0.3522,1.1163,-0.0264,-0.3531,-0.2096,0.0458,0.3014,0.0739,1,0.00,0.029,0.105,0.008,,0.0547,-0.1774,1.7988,-0.0123,0.3393,-0.1189,-0.1826,-0.2923,0.0149,1,0.13,0.079,0.001,0.048,,-0.0261,0.6774,0.4373,-0.3306,-0.2002,-0.2443,-0.2194,0.0974,0.1236,1,7.43,0.809,1.099,0.241,,0.0480,-0.1929,1.7097,-0.3132,0.1848,-0.1162
8.905,1136,tripod,0.1345,-0.0223,0.2045,-0.0408,0.1349,0.1764,0.0278,-0.0002,0.0159,-0.0043,0.0571,-0.0244,0.000,0.000,-0.0378,0.1208,-0.0408,0.1349,0.1764,0.1479,0,0.4232,-0.1767,0.0148,1,7.82,0.165,0.523,0.691,,-0.0685,0.0715,1.6142,0.2804,-0.1963,-0.1615,0.3794,0.2087,0.0948,1,1.29,0.164,0.130,0.076,,0.0006,-0.5158,2.0083,0.2939,0.1871,-0.0632,0.1463,-0.3870,0.0154,1,0.00,0.035,0.035,0.011,,-0.1106,0.3480,1.1234,-0.0264,-0.3529,-0.2089,0.0464,0.3017,0.0760,1,0.00,0.017,0.062,0.008,,0.0544,-0.1868,1.8051,-0.0122,0.3395,-0.1173,-0.1825,-0.2919,0.0154,1,0.00,0.029,0.071,0.002,,-0.0272,0.6725,0.4467,-0.3307,-0.2000,-0.2440,-0.2196,0.0974,0.1227,1,7.05,0.027,0.949,0.322,,0.0484,-0.1840,1.7008,-0.3135,0.1849,-0.1178
8.925,1140,tripod,0.1348,-0.0222,0.2045,-0.0416,0.1350,0.1760,0.0183,0.0076,0.0037,-0.0468,0.0109,-0.0145,0.000,0.000,-0.0373,0.1212,-0.0416,0.1350,0.1760,0.1482,0,0.4233,-0.1768,0.0148,1,9.33,0.294,0.514,0.928,,-0.0683,0.0730,1.6140,0.2802,-0.1962,-0.1617,0.3798,0.2086,0.0946,1,1.97,0.225,0.191,0.127,,0.0008,-0.5152,2.0083,0.2938,0.1871,-0.0633,0.1464,-0.3869,0.0154,1,0.00,0.033,0.018,0.002,,-0.1114,0.3503,1.1213,-0.0266,-0.3528,-0.2093,0.0470,0.3019,0.0769,1,0.00,0.021,0.089,0.004,,0.0543,-0.1926,1.8088,-0.0122,0.3396,-0.1164,-0.1825,-0.2917,0.0152,1,0.00,0.027,0.060,0.041,,-0.0283,0.6809,0.4310,-0.3309,-0.1997,-0.2446,-0.2196,0.0974,0.1215,1,8.83,0.145,1.022,0.634,,0.0488,-0.1766,1.6936,-0.3138,0.1849,-0.1190
8.945,1144,tripod,0.1351,-0.0219,0.2048,-0.0432,0.1359,0.1760,0.0172,0.0137,0.0214,-0.0834,0.0324,0.0107,0.000,0.000,-0.0376,0.1216,-0.0432,0.1359,0.1760,0.1487,0,0.4234,-0.1767,0.0148,1,0.00,0.011,0.040,0.001,,-0.0682,0.0749,1.6128,0.2801,-0.1961,-0.1621,0.3798,0.2087,0.0941,1,8.87,0.129,0.802,0.941,,0.0010,-0.5139,2.0081,0.2938,0.1871,-0.0635,0.1462,-0.3871,0.0151,1,0.00,0.010,0.015,0.016,,-0.1126,0.3582,1.1104,-0.0269,-0.3527,-0.2106,0.0472,0.3021,0.0773,1,0.00,0.014,0.066,0.004,,0.0543,-0.1965,1.8112,-0.0122,0.3397,-0.1157,-0.1828,-0.2918,0.0148,1,7.83,0.045,0.583,0.168,,-0.0292,0.6974,0.3991,-0.3312,-0.1996,-0.2458,-0.2197,0.0973,0.1205,1,0.00,0.013,0.039,0.011,,0.0492,-0.1701,1.6868,-0.3140,0.1849,-0.1202
8.966,1148,tripod,0.1352,-0.0216,0.2047,-0.0455,0.1360,0.1761,-0.0022,0.0258,-0.0127,-0.1128,-0.0679,0.0036,0.000,0.000,-0.0388,0.1221,-0.0455,0.1360,0.1761,0.1489,0,0.4236,-0.1766,0.0152,1,0.00,0.054,0.083,0.005,,-0.0681,0.0740,1.6142,0.2801,-0.1960,-0.1619,0.3799,0.2089,0.0935,1,6.63,0.679,0.686,0.495,,0.0012,-0.5136,2.0081,0.2937,0.1872,-0.0636,0.1461,-0.3872,0.0149,1,5.59,0.207,0.334,0.419,,-0.1136,0.3645,1.1015,-0.0271,-0.3527,-0.2116,0.0474,0.3022,0.0774,1,2.47,0.465,0.266,0.064,,0.0542,-0.2018,1.8149,-0.0122,0.3398,-0.1148,-0.1827,-0.2920,0.0150,1,2.09,0.256,0.377,0.108,,-0.0298,0.7023,0.3896,-0.3313,-0.1995,-0.2462,-0.2200,0.0972,0.1189,1,0.00,0.038,0.003,0.009,,0.0498,-0.1618,1.6786,-0.3143,0.1849,-0.1216
8.987,1152,tripod,0.1352,-0.0211,0.2046,-0.0472,0.1362,0.1765,0.0064,0.0217,-0.0030,-0.0859,0.0049,0.0287,0.000,0.000,-0.0404,0.1223,-0.0472,0.1362,0.1765,0.1494,0,0.4235,-0.1764,0.0151,1,0.00,0.018,0.034,0.003,,-0.0686,0.0769,1.6117,0.2799,-0.1961,-0.1624,0.3797,0.2093,0.0929,1,2.32,0.312,0.291,0.082,,0.0012,-0.5121,2.0078,0.2937,0.1871,-0.0638,0.1461,-0.3872,0.0148,1,6.19,0.084,0.393,0.441,,-0.1144,0.3684,1.0957,-0.0273,-0.3527,-0.2122,0.0473,0.3025,0.0774,1,5.17,0.408,0.356,0.532,,0.0540,-0.2056,1.8177,-0.0122,0.3398,-0.1141,-0.1827,-0.2921,0.0150,1,0.17,0.022,0.004,0.021,,-0.0300,0.7069,0.3801,-0.3315,-0.1995,-0.2464,-0.2207,0.0970,0.1165,1,0.00,0.013,0.024,0.020,,0.0507,-0.1496,1.6666,-0.3147,0.1848,-0.1237
9.008,1156,tripod,0.1351,-0.0208,0.2042,-0.0490,0.1354,0.1768,-0.0197,0.0173,-0.0500,-0.1010,-0.0753,0.0271,0.000,0.000,-0.0419,0.1223,-0.0490,0.1354,0.1768,0.1496,0,0.4235,-0.1764,0.0148,1,4.93,0.092,0.639,0.205,,-0.0692,0.0791,1.6096,0.2798,-0.1961,-0.1628,0.3796,0.2095,0.0923,1,0.00,0.005,0.031,0.001,,0.0011,-0.5113,2.0076,0.2937,0.1871,-0.0640,0.1463,-0.3872,0.0151,1,0.00,0.015,0.027,0.003,,-0.1148,0.3678,1.0960,-0.0274,-0.3527,-0.2121,0.0474,0.3026,0.0773,1,4.23,0.369,0.281,0.445,,0.0537,-0.2106,1.8216,-0.0121,0.3398,-0.1133,-0.1825,-0.2923,0.0150,1,2.64,0.482,0.646,0.297,,-0.0299,0.7040,0.3848,-0.3315,-0.1996,-0.2462,-0.2214,0.0966,0.1134,1,0.00,0.012,0.024,0.022,,0.0520,-0.1356,1.6529,-0.3151,0.1847,-0.1261
9.028,1160,tripod,0.1351,-0.0204,0.2036,-0.0506,0.1353,0.1765,0.0104,0.0301,-0.0345,-0.0978,0.0183,-0.0189,0.000,0.000,-0.0435,0.1220,-0.0506,0.1353,0.1765,0.1498,0,0.4236,-0.1764,0.0147,1,9.30,0.079,0.307,1.134,,-0.0697,0.0782,1.6105,0.2798,-0.1962,-0.1626,0.3795,0.2097,0.0913,1,0.00,0.005,0.025,0.001,,0.0010,-0.5102,2.0074,0.2937,0.1871,-0.0641,0.1462,-0.3873,0.0151,1,0.00,0.022,0.032,0.003,,-0.1152,0.3684,1.0941,-0.0275,-0.3529,-0.2121,0.0476,0.3029,0.0770,1,0.00,0.010,0.062,0.006,,0.0532,-0.2161,1.8259,-0.0120,0.3398,-0.1124,-0.1824,-0.2923,0.0152,1,0.00,0.021,0.079,0.014,,-0.0295,0.6966,0.3978,-0.3316,-0.1997,-0.2456,-0.2221,0.0964,0.1098,1,7.50,0.021,0.820,0.602,,0.0533,-0.1206,1.6384,-0.3154,0.1845,-0.1287
9.048,1164,tripod,0.1351,-0.0198,0.2027,-0.0533,0.1348,0.1756,-0.0027,0.0324,-0.0414,-0.1817,-0.0448,-0.0443,0.000,0.000,-0.0453,0.1219,-0.0533,0.1348,0.1756,0.1499,0,0.4238,-0.1765,0.0150,1,0.00,0.001,0.041,0.017,,-0.0701,0.0743,1.6140,0.2798,-0.1964,-0.1620,0.3798,0.2098,0.0898,1,16.27,0.004,1.494,1.785,,0.0008,-0.5091,2.0072,0.2936,0.1870,-0.0643,0.1462,-0.3874,0.0149,1,0.00,0.013,0.130,0.012,,-0.1155,0.3691,1.0915,-0.0276,-0.3531,-0.2122,0.0482,0.3032,0.0761,1,0.00,0.046,0.074,0.010,,0.0527,-0.2211,1.8300,-0.0119,0.3397,-0.1115,-0.1823,-0.2922,0.0148,1,18.85,0.025,1.284,0.284,,-0.0289,0.6982,0.3938,-0.3316,-0.1999,-0.2456,-0.2223,0.0966,0.1066,1,0.00,0.055,0.147,0.022,,0.0544,-0.1108,1.6293,-0.3156,0.1843,-0.1304
9.068,1168,tripod,0.1351,-0.0193,0.2021,-0.0557,0.1350,0.1747,-0.0010,0.0253,-0.0163,-0.0862,-0.0147,-0.0254,0.000,0.000,-0.0474,0.1216,-0.0557,0.1350,0.1747,0.1499,0,0.4239,-0.1767,0.0154,1,0.00,0.013,0.077,0.003,,-0.0708,0.0724,1.6154,0.2798,-0.1965,-0.1616,0.3799,0.2098,0.0885,1,14.02,0.046,1.208,1.526,,0.0005,-0.5075,2.0068,0.2936,0.1869,-0.0646,0.1461,-0.3876,0.0155,1,0.00,0.003,0.026,0.001,,-0.1155,0.3680,1.0914,-0.0277,-0.3533,-0.2120,0.0486,0.3035,0.0754,1,0.00,0.033,0.102,0.005,,0.0521,-0.2257,1.8339,-0.0117,0.3396,-0.1107,-0.1824,-0.2922,0.0147,1,11.15,0.165,0.861,0.154,,-0.0281,0.7011,0.3872,-0.3316,-0.2002,-0.2458,-0.2225,0.0968,0.1044,1,0.00,0.031,0.045,0.012,,0.0554,-0.1033,1.6225,-0.3158,0.1841,-0.1318
9.088,1172,tripod,0.1351,-0.0188,0.2016,-0.0577,0.1351,0.1741,-0.0054,0.0449,-0.0511,-0.1947,-0.0863,-0.0131,0.000,0.000,-0.0494,0.1217,-0.0577,0.1351,0.1741,0.1504,0,0.4238,-0.1770,0.0148,1,2.98,0.293,0.186,0.307,,-0.0720,0.0749,1.6121,0.2797,-0.1968,-0.1621,0.3800,0.2098,0.0873,1,0.00,0.022,0.012,0.001,,0.0002,-0.5053,2.0062,0.2936,0.1868,-0.0649,0.1458,-0.3879,0.0152,1,0.00,0.008,0.046,0.021,,-0.1160,0.3722,1.0832,-0.0278,-0.3537,-0.2126,0.0488,0.3036,0.0743,1,0.00,0.012,0.026,0.000,,0.0520,-0.2247,1.8342,-0.0117,0.3395,-0.1109,-0.1825,-0.2923,0.0146,1,1.60,0.246,0.493,0.213,,-0.0270,0.7026,0.3830,-0.3317,-0.2005,-0.2458,-0.2228,0.0968,0.1018,1,0.00,0.001,0.015,0.018,,0.0568,-0.0916,1.6115,-0.3160,0.1839,-0.1338
9.108,1176,tripod,0.1351,-0.0181,0.2010,-0.0602,0.1353,0.1737,0.0095,0.0415,-0.0412,-0.1424,0.0474,0.0113,0.000,0.000,-0.0516,0.1215,-0.0602,0.1353,0.1737,0.1507,0,0.4239,-0.1770,0.0150,1,0.00,0.011,0.021,0.002,,-0.0729,0.0731,1.6132,0.2797,-0.1970,-0.1618,0.3800,0.2102,0.0860,1,0.00,0.000,0.015,0.001,,-0.0002,-0.5043,2.0060,0.2936,0.1867,-0.0651,0.1457,-0.3880,0.0149,1,1.60,0.079,0.051,0.142,,-0.1164,0.3767,1.0744,-0.0280,-0.3540,-0.2133,0.0488,0.3038,0.0724,1,0.00,0.008,0.029,0.001,,0.0521,-0.2220,1.8335,-0.0117,0.3393,-0.1113,-0.1823,-0.2923,0.0152,1,0.00,0.001,0.036,0.021,,-0.0258,0.6932,0.3994,-0.3316,-0.2009,-0.2450,-0.2233,0.0968,0.0984,1,0.00,0.010,0.020,0.018,,0.0584,-0.0782,1.5986,-0.3163,0.1836,-0.1361
9.129,1180,tripod,0.1353,-0.0174,0.2004,-0.0623,0.1362,0.1736,0.0099,0.0389,-0.0205,-0.0911,0.0309,0.0102,0.000,0.000,-0.0536,0.1219,-0.0623,0.1362,0.1736,0.1512,0,0.4240,-0.1769,0.0149,1,1.53,0.217,0.132,0.068,,-0.0739,0.0709,1.6147,0.2797,-0.1973,-0.1614,0.3800,0.2104,0.0844,1,0.00,0.002,0.072,0.002,,-0.0006,-0.5016,2.0053,0.2936,0.1866,-0.0655,0.1457,-0.3882,0.0148,1,8.88,0.158,0.569,0.653,,-0.1168,0.3792,1.0680,-0.0281,-0.3544,-0.2136,0.0488,0.3039,0.0707,1,11.60,0.351,1.091,0.941,,0.0521,-0.2192,1.8330,-0.0117,0.3391,-0.1118,-0.1821,-0.2925,0.0158,1,0.00,0.006,0.038,0.009,,-0.0245,0.6916,0.4008,-0.3317,-0.2013,-0.2448,-0.2239,0.0965,0.0949,1,0.00,0.024,0.072,0.030,,0.0603,-0.0611,1.5816,-0.3167,0.1832,-0.1391
9.149,1184,tripod,0.1354,-0.0167,0.2000,-0.0642,0.1366,0.1734,0.0069,0.0383,-0.0112,-0.0820,-0.0017,0.0007,0.000,0.000,-0.0555,0.1224,-0.0642,0.1366,0.1734,0.1523,0,0.4242,-0.1769,0.0149,1,2.80,0.352,0.179,0.219,,-0.0752,0.0708,1.6141,0.2796,-0.1976,-0.1614,0.3800,0.2107,0.0828,1,0.00,0.005,0.066,0.001,,-0.0010,-0.4966,2.0039,0.2936,0.1865,-0.0663,0.1457,-0.3884,0.0147,1,7.82,0.010,0.473,0.605,,-0.1173,0.3826,1.0601,-0.0283,-0.3548,-0.2141,0.0488,0.3040,0.0689,1,11.90,0.385,1.020,1.070,,0.0524,-0.2141,1.8308,-0.0117,0.3388,-0.1127,-0.1821,-0.2928,0.0152,1,0.00,0.004,0.026,0.065,,-0.0233,0.7072,0.3688,-0.3319,-0.2018,-0.2457,-0.2246,0.0962,0.0909,1,0.00,0.033,0.077,0.038,,0.0626,-0.0405,1.5604,-0.3172,0.1829,-0.1427
9.169,1188,tripod,0.1355,-0.0160,0.1990,-0.0669,0.1378,0.1728,0.0034,0.0400,-0.0309,-0.1002,-0.0412,-0.0267,0.000,0.000,-0.0575,0.1230,-0.0669,0.1378,0.1728,0.1525,0,0.4243,-0.1769,0.0151,1,0.00,0.019,0.126,0.013,,-0.0760,0.0648,1.6193,0.2797,-0.1978,-0.1604,0.3800,0.2109,0.0804,1,20.80,0.028,1.705,2.324,,-0.0014,-0.4935,2.0031,0.2935,0.1864,-0.0668,0.1457,-0.3885,0.0154,1,0.00,0.003,0.045,0.014,,-0.1173,0.3782,1.0639,-0.0283,-0.3552,-0.2134,0.0490,0.3043,0.0671,1,0.00,0.059,0.140,0.006,,0.0521,-0.2153,1.8326,-0.0117,0.3387,-0.1125,-0.1823,-0.2930,0.0149,1,15.35,0.135,1.311,0.089,,-0.0220,0.7146,0.3524,-0.3320,-0.2022,-0.2460,-0.2253,0.0959,0.0868,1,0.00,0.056,0.045,0.027,,0.0648,-0.0221,1.5412,-0.3176,0.1825,-0.1459
9.188,1192,tripod,0.1356,-0.0153,0.1982,-0.0690,0.1385,0.1721,0.0054,0.0358,-0.0436,-0.0964,0.0044,-0.0255,0.000,0.000,-0.0596,0.1237,-0.0690,0.1385,0.1721,0.1530,0,0.4244,-0.1769,0.0151,1,0.00,0.019,0.074,0.004,,-0.0772,0.0625,1.6208,0.2797,-0.1981,-0.1600,0.3801,0.2110,0.0786,1,13.12,0.004,1.085,1.464,,-0.0019,-0.4900,2.0022,0.2935,0.1862,-0.0674,0.1455,-0.3886,0.0157,1,0.00,0.008,0.031,0.004,,-0.1177,0.3779,1.0615,-0.0284,-0.3556,-0.2133,0.0492,0.3045,0.0656,1,0.00,0.029,0.083,0.000,,0.0521,-0.2136,1.8325,-0.0117,0.3385,-0.1127,-0.1825,-0.2931,0.0148,1,10.18,0.143,0.832,0.078,,-0.0207,0.7179,0.3437,-0.3321,-0.2027,-0.2461,-0.2260,0.0957,0.0826,1,0.00,0.026,0.028,0.032,,0.0673,-0.0021,1.5198,-0.3181,0.1821,-0.1494
9.209,1196,tripod,0.1356,-0.0145,0.1971,-0.0720,0.1382,0.1712,-0.0035,0.0242,-0.0353,0.0456,-0.0095,-0.0373,0.000,0.000,-0.0618,0.1242,-0.0720,0.1382,0.1712,0.1537,0,0.4244,-0.1771,0.0149,1,13.34,1.193,2.158,0.052,,-0.0785,0.0612,1.6215,0.2796,-0.1984,-0.1598,0.3802,0.2112,0.0766,1,0.00,0.086,0.244,0.006,,-0.0023,-0.4883,2.0018,0.2935,0.1861,-0.0677,0.1453,-0.3889,0.0154,1,0.00,0.020,0.098,0.008,,-0.1184,0.3817,1.0527,-0.0287,-0.3561,-0.2138,0.0493,0.3046,0.0624,1,33.35,0.815,2.892,2.832,,0.0525,-0.2073,1.8293,-0.0117,0.3383,-0.1138,-0.1824,-0.2931,0.0147,1,6.07,0.804,1.763,0.815,,-0.0194,0.7131,0.3500,-0.3323,-0.2031,-0.2456,-0.2268,0.0955,0.0774,1,0.00,0.188,0.251,0.047,,0.0698,0.0181,1.4976,-0.3186,0.1816,-0.1529
9.229,1200,tripod,0.1357,-0.0139,0.1965,-0.0743,0.1384,0.1709,0.0149,0.0522,-0.0457,-0.1726,0.0406,0.0097,0.000,0.000,-0.0640,0.1243,-0.0743,0.1384,0.1709,0.1544,0,0.4246,-0.1771,0.0152,1,0.00,0.018,0.007,0.012,,-0.0798,0.0586,1.6233,0.2796,-0.1987,-0.1593,0.3803,0.2114,0.0754,1,0.00,0.017,0.038,0.001,,-0.0028,-0.4854,2.0011,0.2935,0.1860,-0.0681,0.1451,-0.3893,0.0148,1,8.22,0.229,0.490,0.630,,-0.1193,0.3876,1.0404,-0.0290,-0.3566,-0.2146,0.0493,0.3046,0.0602,1,8.92,0.250,0.859,0.683,,0.0530,-0.2011,1.8261,-0.0118,0.3380,-0.1148,-0.1823,-0.2932,0.0154,1,0.00,0.008,0.061,0.019,,-0.0181,0.7057,0.3616,-0.3324,-0.2036,-0.2449,-0.2275,0.0950,0.0731,1,0.00,0.020,0.072,0.042,,0.0725,0.0395,1.4737,-0.3191,0.1811,-0.1567
9.248,1204,tripod,0.1359,-0.0130,0.1957,-0.0771,0.1389,0.1706,-0.0084,0.0459,-0.0591,-0.1435,-0.0916,0.0071,0.000,0.000,-0.0663,0.1247,-0.0771,0.1389,0.1706,0.1552,0,0.4248,-0.1771,0.0149,1,3.90,0.103,0.056,0.525,,-0.0813,0.0585,1.6227,0.2795,-0.1991,-0.1593,0.3803,0.2116,0.0728,1,0.00,0.012,0.025,0.001,,-0.0033,-0.4779,1.9988,0.2934,0.1858,-0.0693,0.1452,-0.3895,0.0148,1,1.10,0.156,0.092,0.051,,-0.1199,0.3899,1.0338,-0.0292,-0.3571,-0.2149,0.0494,0.3048,0.0578,1,3.56,0.323,0.249,0.362,,0.0532,-0.1966,1.8245,-0.0119,0.3378,-0.1156,-0.1820,-0.2934,0.0157,1,0.00,0.003,0.015,0.014,,-0.0166,0.7066,0.3572,-0.3325,-0.2041,-0.2448,-0.2282,0.0945,0.0684,1,0.00,0.020,0.006,0.038,,0.0753,0.0612,1.4491,-0.3197,0.1806,-0.1604
