# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
5.621,1064,tripod,-0.0386,0.0611,0.1880,-0.1740,-0.0551,-0.0277,0.0215,-0.0272,0.0936,0.1165,0.0275,0.0510,0.000,0.000,-0.1600,-0.0513,-0.1740,-0.0551,-0.0277,0.1249,0,0.2715,-0.1936,0.0791,1,8.93,0.282,1.079,0.523,,-0.0810,0.1079,1.3160,0.3106,-0.2205,-0.1672,0.2773,0.2000,0.0536,1,0.00,0.038,0.075,0.001,,-0.0818,-0.1525,1.7712,0.3041,0.1715,-0.1232,-0.0334,-0.3329,0.1074,1,0.00,0.034,0.076,0.007,,0.0452,0.0010,1.4092,0.0117,-0.3737,-0.1482,-0.0189,0.3702,0.0314,1,0.00,0.029,0.016,0.003,,-0.0115,-0.2822,1.9271,0.0025,0.3320,-0.1009,-0.3260,-0.1747,0.0517,1,0.09,0.032,0.001,0.004,,0.1308,0.0617,1.4951,-0.2879,-0.2191,-0.1608,-0.3227,0.2287,0.0547,1,7.37,0.014,0.938,0.372,,0.0409,-0.3658,1.9542,-0.2956,0.1775,-0.0874
5.642,1068,tripod,-0.0382,0.0604,0.1893,-0.1713,-0.0535,-0.0275,0.0260,-0.0443,0.0689,0.1809,0.0981,0.0094,0.000,0.000,-0.1575,-0.0500,-0.1713,-0.0535,-0.0275,0.1258,0,0.2719,-0.1946,0.0760,1,0.00,0.006,0.020,0.035,,-0.0819,0.1277,1.2933,0.3105,-0.2207,-0.1706,0.2774,0.2000,0.0551,1,5.14,0.128,0.684,0.191,,-0.0808,-0.1538,1.7727,0.3040,0.1717,-0.1230,-0.0331,-0.3334,0.1066,1,0.00,0.001,0.029,0.013,,0.0443,0.0081,1.4032,0.0115,-0.3736,-0.1495,-0.0188,0.3697,0.0326,1,0.00,0.002,0.017,0.003,,-0.0116,-0.2768,1.9239,0.0025,0.3319,-0.1017,-0.3259,-0.1748,0.0527,1,4.35,0.004,0.639,0.111,,0.1291,0.0622,1.4946,-0.2881,-0.2188,-0.1609,-0.3227,0.2287,0.0578,1,0.80,0.115,0.045,0.065,,0.0401,-0.3718,1.9563,-0.2957,0.1777,-0.0864
5.664,1072,tripod,-0.0377,0.0597,0.1905,-0.1683,-0.0518,-0.0274,0.0236,-0.0382,0.0871,0.1799,0.0915,0.0119,0.000,0.000,-0.1549,-0.0485,-0.1683,-0.0518,-0.0274,0.1268,0,0.2722,-0.1956,0.0729,1,0.00,0.005,0.034,0.035,,-0.0825,0.1458,1.2729,0.3103,-0.2208,-0.1737,0.2774,0.2000,0.0564,1,6.23,0.095,0.846,0.226,,-0.0797,-0.1546,1.7737,0.3038,0.1719,-0.1229,-0.0328,-0.3342,0.1046,1,0.00,0.003,0.036,0.023,,0.0436,0.0201,1.3912,0.0113,-0.3735,-0.1516,-0.0186,0.3694,0.0341,1,0.00,0.000,0.020,0.002,,-0.0116,-0.2731,1.9215,0.0025,0.3319,-0.1024,-0.3259,-0.1748,0.0535,1,5.56,0.008,0.834,0.126,,0.1273,0.0630,1.4938,-0.2883,-0.2185,-0.1610,-0.3226,0.2287,0.0609,1,0.51,0.080,0.023,0.033,,0.0393,-0.3774,1.9582,-0.2958,0.1780,-0.0855
5.685,1076,tripod,-0.0374,0.0592,0.1924,-0.1653,-0.0503,-0.0274,0.0186,-0.0251,0.1245,0.1706,0.0788,0.0138,0.000,0.000,-0.1522,-0.0470,-0.1653,-0.0503,-0.0274,0.1285,0,0.2725,-0.1966,0.0695,1,0.00,0.006,0.024,0.050,,-0.0835,0.1706,1.2426,0.3103,-0.2210,-0.1779,0.2774,0.1999,0.0576,1,5.81,0.140,0.776,0.228,,-0.0791,-0.1511,1.7713,0.3037,0.1720,-0.1235,-0.0325,-0.3352,0.1020,1,0.00,0.001,0.026,0.038,,0.0430,0.0399,1.3693,0.0111,-0.3738,-0.1550,-0.0185,0.3691,0.0359,1,0.00,0.002,0.016,0.004,,-0.0117,-0.2671,1.9177,0.0025,0.3318,-0.1033,-0.3259,-0.1749,0.0542,1,5.19,0.019,0.732,0.170,,0.1259,0.0679,1.4885,-0.2886,-0.2182,-0.1619,-0.3226,0.2287,0.0638,1,0.56,0.096,0.049,0.019,,0.0387,-0.3787,1.9581,-0.2958,0.1781,-0.0853
5.705,1080,tripod,-0.0371,0.0588,0.1947,-0.1625,-0.0489,-0.0273,0.0149,-0.0169,0.1486,0.1666,0.0691,0.0151,0.000,0.000,-0.1495,-0.0456,-0.1625,-0.0489,-0.0273,0.1309,0,0.2730,-0.1977,0.0658,1,0.00,0.007,0.016,0.064,,-0.0847,0.2015,1.2031,0.3103,-0.2215,-0.1830,0.2775,0.1999,0.0588,1,5.44,0.227,0.706,0.229,,-0.0789,-0.1443,1.7660,0.3036,0.1720,-0.1246,-0.0322,-0.3363,0.0989,1,0.00,0.000,0.018,0.050,,0.0425,0.0662,1.3387,0.0110,-0.3742,-0.1595,-0.0184,0.3689,0.0379,1,0.00,0.005,0.013,0.005,,-0.0119,-0.2592,1.9128,0.0026,0.3317,-0.1046,-0.3258,-0.1749,0.0548,1,4.86,0.116,0.601,0.237,,0.1247,0.0760,1.4795,-0.2888,-0.2180,-0.1633,-0.3225,0.2287,0.0667,1,0.71,0.072,0.130,0.046,,0.0385,-0.3765,1.9564,-0.2958,0.1782,-0.0856
5.726,1084,tripod,-0.0369,0.0586,0.1974,-0.1596,-0.0477,-0.0271,0.0128,-0.0124,0.1620,0.1662,0.0625,0.0159,0.000,0.000,-0.1469,-0.0444,-0.1596,-0.0477,-0.0271,0.1338,0,0.2735,-0.1989,0.0618,1,0.00,0.006,0.010,0.075,,-0.0860,0.2370,1.1558,0.3104,-0.2220,-0.1887,0.2775,0.1999,0.0600,1,5.23,0.191,0.616,0.292,,-0.0788,-0.1353,1.7588,0.3036,0.1720,-0.1262,-0.0318,-0.3376,0.0954,1,0.00,0.002,0.013,0.060,,0.0422,0.0973,1.3011,0.0110,-0.3747,-0.1648,-0.0184,0.3688,0.0400,1,0.00,0.002,0.011,0.006,,-0.0121,-0.2502,1.9070,0.0026,0.3316,-0.1061,-0.3258,-0.1749,0.0554,1,4.61,0.158,0.524,0.265,,0.1236,0.0864,1.4678,-0.2889,-0.2178,-0.1651,-0.3225,0.2286,0.0695,1,0.76,0.023,0.155,0.060,,0.0384,-0.3719,1.9537,-0.2958,0.1783,-0.0864
5.746,1088,tripod,-0.0367,0.0584,0.2001,-0.1569,-0.0466,-0.0270,0.0116,-0.0173,0.1430,0.1532,0.0492,0.0161,0.000,0.000,-0.1443,-0.0432,-0.1569,-0.0466,-0.0270,0.1368,0,0.2740,-0.2002,0.0575,1,0.00,0.011,0.007,0.085,,-0.0874,0.2759,1.1023,0.3106,-0.2225,-0.1949,0.2776,0.1999,0.0611,1,3.28,0.389,0.358,0.194,,-0.0788,-0.1255,1.7509,0.3035,0.1720,-0.1279,-0.0315,-0.3390,0.0914,1,0.00,0.005,0.002,0.069,,0.0418,0.1317,1.2581,0.0109,-0.3753,-0.1705,-0.0183,0.3687,0.0421,1,0.00,0.006,0.001,0.006,,-0.0123,-0.2407,1.9009,0.0027,0.3315,-0.1077,-0.3258,-0.1750,0.0558,1,2.43,0.393,0.269,0.123,,0.1226,0.0976,1.4552,-0.2891,-0.2176,-0.1670,-0.3224,0.2286,0.0721,1,1.30,0.036,0.285,0.097,,0.0384,-0.3665,1.9505,-0.2958,0.1783,-0.0873
5.767,1092,tripod,-0.0365,0.0580,0.2017,-0.1555,-0.0457,-0.0269,0.0146,-0.0243,0.0575,0.1007,0.0465,0.0058,0.000,0.000,-0.1421,-0.0422,-0.1555,-0.0457,-0.0269,0.1390,0,0.2744,-0.2015,0.0531,1,0.00,0.013,0.033,0.074,,-0.0885,0.3125,1.0514,0.3106,-0.2229,-0.2006,0.2776,0.1999,0.0622,1,2.07,0.342,0.217,0.090,,-0.0779,-0.1232,1.7490,0.3034,0.1722,-0.1283,-0.0312,-0.3403,0.0876,1,0.00,0.005,0.042,0.051,,0.0415,0.1620,1.2205,0.0108,-0.3756,-0.1756,-0.0182,0.3683,0.0430,1,0.00,0.011,0.025,0.006,,-0.0124,-0.2333,1.8958,0.0027,0.3315,-0.1089,-0.3258,-0.1749,0.0566,1,0.00,0.005,0.012,0.003,,0.1208,0.1015,1.4511,-0.2893,-0.2173,-0.1677,-0.3224,0.2286,0.0745,1,2.11,0.303,0.174,0.169,,0.0377,-0.3687,1.9508,-0.2959,0.1785,-0.0869
5.787,1096,tripod,-0.0364,0.0578,0.2027,-0.1541,-0.0458,-0.0258,0.0099,-0.0152,0.0358,0.0542,0.0020,0.0792,0.000,0.000,-0.1404,-0.0416,-0.1541,-0.0458,-0.0258,0.1403,0,0.2749,-0.2022,0.0489,1,11.60,0.084,0.964,0.706,,-0.0892,0.3431,1.0089,0.3105,-0.2230,-0.2053,0.2774,0.2004,0.0637,1,0.00,0.009,0.081,0.003,,-0.0766,-0.1254,1.7509,0.3033,0.1724,-0.1279,-0.0306,-0.3411,0.0840,1,0.00,0.027,0.114,0.057,,0.0410,0.1860,1.1912,0.0107,-0.3756,-0.1796,-0.0184,0.3683,0.0441,1,0.00,0.004,0.000,0.006,,-0.0123,-0.2317,1.8942,0.0027,0.3316,-0.1092,-0.3257,-0.1748,0.0571,1,0.00,0.030,0.050,0.006,,0.1187,0.1012,1.4521,-0.2896,-0.2168,-0.1677,-0.3226,0.2287,0.0767,1,9.95,0.245,0.704,1.255,,0.0368,-0.3753,1.9532,-0.2960,0.1787,-0.0858
5.806,1100,tripod,-0.0360,0.0574,0.2033,-0.1522,-0.0449,-0.0251,0.0311,-0.0280,0.0477,0.1188,0.0335,0.0463,0.000,0.000,-0.1390,-0.0411,-0.1522,-0.0449,-0.0251,0.1418,0,0.2753,-0.2027,0.0449,1,8.97,0.039,0.747,0.537,,-0.0897,0.3691,0.9729,0.3104,-0.2231,-0.2092,0.2774,0.2008,0.0645,1,0.00,0.003,0.056,0.001,,-0.0755,-0.1262,1.7516,0.3032,0.1727,-0.1277,-0.0299,-0.3421,0.0797,1,0.00,0.026,0.070,0.063,,0.0407,0.2127,1.1572,0.0106,-0.3758,-0.1839,-0.0184,0.3683,0.0450,1,0.00,0.000,0.008,0.002,,-0.0123,-0.2302,1.8926,0.0027,0.3316,-0.1094,-0.3254,-0.1750,0.0568,1,0.00,0.028,0.038,0.009,,0.1173,0.1062,1.4466,-0.2897,-0.2165,-0.1685,-0.3226,0.2286,0.0787,1,8.24,0.201,0.584,1.032,,0.0360,-0.3800,1.9548,-0.2960,0.1790,-0.0851
5.826,1104,tripod,-0.0355,0.0568,0.2040,-0.1500,-0.0437,-0.0248,0.0216,-0.0378,0.0090,0.1682,0.0576,0.0110,0.000,0.000,-0.1372,-0.0404,-0.1500,-0.0437,-0.0248,0.1434,0,0.2757,-0.2032,0.0413,1,0.00,0.011,0.020,0.042,,-0.0900,0.3920,0.9410,0.3102,-0.2230,-0.2126,0.2776,0.2009,0.0652,1,2.40,0.321,0.169,0.205,,-0.0745,-0.1263,1.7516,0.3031,0.1729,-0.1277,-0.0293,-0.3432,0.0752,1,0.00,0.004,0.043,0.048,,0.0404,0.2398,1.1216,0.0106,-0.3760,-0.1883,-0.0183,0.3681,0.0461,1,0.00,0.005,0.036,0.000,,-0.0122,-0.2289,1.8912,0.0026,0.3317,-0.1097,-0.3251,-0.1754,0.0558,1,0.00,0.006,0.019,0.013,,0.1164,0.1151,1.4366,-0.2899,-0.2164,-0.1701,-0.3223,0.2285,0.0806,1,2.24,0.289,0.174,0.199,,0.0353,-0.3835,1.9561,-0.2961,0.1792,-0.0845
5.847,1108,tripod,-0.0353,0.0563,0.2042,-0.1481,-0.0428,-0.0250,0.0135,-0.0267,0.0023,0.0693,0.0452,0.0058,0.000,0.000,-0.1354,-0.0396,-0.1481,-0.0428,-0.0250,0.1445,0,0.2757,-0.2039,0.0374,1,1.05,0.092,0.117,0.083,,-0.0903,0.4148,0.9087,0.3100,-0.2230,-0.2160,0.2776,0.2010,0.0658,1,1.40,0.223,0.133,0.067,,-0.0732,-0.1292,1.7540,0.3030,0.1731,-0.1272,-0.0292,-0.3440,0.0710,1,0.00,0.023,0.029,0.051,,0.0401,0.2620,1.0928,0.0105,-0.3760,-0.1918,-0.0182,0.3681,0.0473,1,4.10,0.158,0.176,0.551,,-0.0120,-0.2316,1.8921,0.0026,0.3319,-0.1092,-0.3251,-0.1754,0.0548,1,3.90,0.367,0.487,0.129,,0.1151,0.1198,1.4316,-0.2900,-0.2161,-0.1709,-0.3223,0.2287,0.0824,1,0.00,0.026,0.023,0.007,,0.0344,-0.3899,1.9584,-0.2962,0.1794,-0.0835
5.868,1112,tripod,-0.0350,0.0555,0.2035,-0.1464,-0.0419,-0.0251,0.0154,-0.0421,-0.0411,-0.0239,0.0623,-0.0087,0.000,0.000,-0.1337,-0.0388,-0.1464,-0.0419,-0.0251,0.1447,0,0.2756,-0.2044,0.0338,1,0.00,0.008,0.160,0.043,,-0.0901,0.4275,0.8925,0.3097,-0.2227,-0.2179,0.2776,0.2011,0.0664,1,1.74,0.128,0.255,0.027,,-0.0714,-0.1372,1.7603,0.3028,0.1735,-0.1259,-0.0289,-0.3450,0.0661,1,17.51,0.119,1.807,0.841,,0.0397,0.2841,1.0638,0.0104,-0.3759,-0.1953,-0.0182,0.3682,0.0485,1,9.76,0.151,1.263,0.477,,-0.0116,-0.2403,1.8964,0.0025,0.3322,-0.1078,-0.3251,-0.1755,0.0541,1,0.00,0.006,0.168,0.003,,0.1132,0.1180,1.4343,-0.2902,-0.2156,-0.1706,-0.3223,0.2288,0.0839,1,2.02,0.113,0.181,0.182,,0.0332,-0.4007,1.9624,-0.2963,0.1798,-0.0817
5.889,1116,tripod,-0.0347,0.0547,0.2024,-0.1449,-0.0406,-0.0255,0.0184,-0.0433,-0.0495,0.0643,0.0718,-0.0127,0.000,0.000,-0.1322,-0.0378,-0.1449,-0.0406,-0.0255,0.1445,0,0.2754,-0.2049,0.0307,1,0.00,0.004,0.076,0.027,,-0.0897,0.4362,0.8825,0.3094,-0.2224,-0.2192,0.2776,0.2010,0.0669,1,3.37,0.018,0.514,0.025,,-0.0694,-0.1480,1.7688,0.3027,0.1740,-0.1240,-0.0289,-0.3460,0.0616,1,8.71,0.078,0.896,0.424,,0.0393,0.3017,1.0411,0.0102,-0.3758,-0.1981,-0.0181,0.3682,0.0497,1,3.07,0.138,0.165,0.373,,-0.0111,-0.2526,1.9024,0.0024,0.3326,-0.1058,-0.3253,-0.1754,0.0538,1,0.00,0.001,0.081,0.006,,0.1110,0.1133,1.4404,-0.2904,-0.2152,-0.1698,-0.3223,0.2287,0.0850,1,3.83,0.183,0.514,0.121,,0.0321,-0.4107,1.9662,-0.2964,0.1801,-0.0801
5.909,1120,tripod,-0.0346,0.0541,0.2017,-0.1430,-0.0402,-0.0254,0.0053,-0.0216,-0.0196,0.0553,-0.0382,0.0264,0.000,0.000,-0.1306,-0.0369,-0.1430,-0.0402,-0.0254,0.1449,0,0.2754,-0.2053,0.0273,1,14.09,0.035,1.007,0.739,,-0.0896,0.4503,0.8633,0.3091,-0.2222,-0.2212,0.2775,0.2012,0.0675,1,0.00,0.003,0.100,0.007,,-0.0678,-0.1550,1.7743,0.3026,0.1743,-0.1228,-0.0288,-0.3466,0.0574,1,0.00,0.009,0.117,0.047,,0.0388,0.3193,1.0180,0.0101,-0.3757,-0.2009,-0.0182,0.3684,0.0510,1,0.21,0.025,0.012,0.013,,-0.0107,-0.2614,1.9065,0.0023,0.3329,-0.1044,-0.3253,-0.1755,0.0525,1,0.00,0.001,0.049,0.002,,0.1096,0.1157,1.4379,-0.2906,-0.2149,-0.1702,-0.3222,0.2287,0.0859,1,10.52,0.136,1.107,0.867,,0.0313,-0.4173,1.9687,-0.2964,0.1804,-0.0790
5.930,1124,tripod,-0.0344,0.0538,0.2014,-0.1417,-0.0397,-0.0252,0.0164,-0.0059,-0.0109,0.0236,0.0755,-0.0088,0.000,0.000,-0.1291,-0.0364,-0.1417,-0.0397,-0.0252,0.1456,0,0.2754,-0.2054,0.0245,1,4.61,0.548,0.752,0.043,,-0.0895,0.4638,0.8445,0.3089,-0.2220,-0.2231,0.2774,0.2015,0.0680,1,1.23,0.215,0.120,0.053,,-0.0665,-0.1592,1.7777,0.3025,0.1746,-0.1221,-0.0286,-0.3471,0.0534,1,0.00,0.023,0.094,0.059,,0.0384,0.3405,0.9886,0.0100,-0.3757,-0.2041,-0.0183,0.3686,0.0521,1,5.74,0.020,0.298,0.757,,-0.0104,-0.2676,1.9093,0.0023,0.3331,-0.1034,-0.3252,-0.1757,0.0508,1,9.17,0.309,0.752,0.760,,0.1086,0.1221,1.4307,-0.2907,-0.2147,-0.1713,-0.3222,0.2287,0.0865,1,0.00,0.007,0.050,0.004,,0.0306,-0.4218,1.9703,-0.2965,0.1805,-0.0783
5.950,1128,tripod,-0.0342,0.0536,0.2010,-0.1405,-0.0390,-0.0252,0.0096,-0.0144,-0.0207,0.0402,0.0255,0.0077,0.000,0.000,-0.1279,-0.0358,-0.1405,-0.0390,-0.0252,0.1462,0,0.2753,-0.2053,0.0220,1,6.52,0.406,0.591,0.241,,-0.0891,0.4743,0.8304,0.3087,-0.2217,-0.2246,0.2774,0.2019,0.0682,1,0.00,0.006,0.031,0.009,,-0.0653,-0.1632,1.7808,0.3024,0.1748,-0.1214,-0.0285,-0.3477,0.0491,1,0.00,0.008,0.106,0.069,,0.0380,0.3636,0.9556,0.0099,-0.3757,-0.2075,-0.0182,0.3690,0.0530,1,7.37,0.354,0.395,0.961,,-0.0101,-0.2736,1.9119,0.0022,0.3334,-0.1024,-0.3252,-0.1756,0.0495,1,6.95,0.017,1.115,0.031,,0.1075,0.1268,1.4254,-0.2908,-0.2145,-0.1721,-0.3222,0.2290,0.0873,1,0.00,0.014,0.029,0.005,,0.0300,-0.4264,1.9717,-0.2965,0.1807,-0.0776
5.970,1132,tripod,-0.0341,0.0533,0.2005,-0.1391,-0.0390,-0.0252,0.0028,-0.0214,-0.0241,0.0492,-0.0156,0.0039,0.000,0.000,-0.1267,-0.0353,-0.1391,-0.0390,-0.0252,0.1468,0,0.2753,-0.2052,0.0199,1,7.33,0.466,0.754,0.193,,-0.0887,0.4827,0.8197,0.3085,-0.2214,-0.2259,0.2774,0.2021,0.0684,1,0.00,0.001,0.038,0.007,,-0.0642,-0.1667,1.7836,0.3023,0.1751,-0.1208,-0.0283,-0.3484,0.0446,1,0.00,0.005,0.104,0.074,,0.0378,0.3885,0.9188,0.0099,-0.3758,-0.2111,-0.0183,0.3692,0.0538,1,7.15,0.211,0.378,0.949,,-0.0099,-0.2792,1.9143,0.0022,0.3336,-0.1015,-0.3252,-0.1756,0.0481,1,6.90,0.233,1.030,0.117,,0.1064,0.1302,1.4217,-0.2910,-0.2143,-0.1727,-0.3222,0.2291,0.0878,1,0.00,0.005,0.026,0.004,,0.0294,-0.4309,1.9732,-0.2966,0.1809,-0.0768
5.991,1136,tripod,-0.0341,0.0529,0.2000,-0.1378,-0.0395,-0.0253,-0.0044,-0.0102,-0.0121,-0.0363,-0.0282,-0.0120,0.000,0.000,-0.1255,-0.0352,-0.1378,-0.0395,-0.0253,0.1475,0,0.2752,-0.2052,0.0181,1,0.00,0.022,0.143,0.032,,-0.0883,0.4894,0.8112,0.3083,-0.2212,-0.2268,0.2774,0.2022,0.0688,1,0.00,0.022,0.024,0.008,,-0.0632,-0.1698,1.7860,0.3022,0.1753,-0.1203,-0.0281,-0.3493,0.0398,1,17.77,0.107,1.593,0.783,,0.0376,0.4155,0.8779,0.0098,-0.3760,-0.2149,-0.0183,0.3693,0.0546,1,12.37,0.131,1.582,0.608,,-0.0096,-0.2843,1.9167,0.0021,0.3337,-0.1006,-0.3252,-0.1756,0.0466,1,0.00,0.011,0.158,0.013,,0.1053,0.1329,1.4188,-0.2911,-0.2140,-0.1732,-0.3221,0.2290,0.0877,1,0.00,0.042,0.030,0.001,,0.0290,-0.4329,1.9737,-0.2966,0.1810,-0.0765
6.010,1140,tripod,-0.0342,0.0526,0.1984,-0.1371,-0.0398,-0.0257,-0.0032,-0.0121,-0.0932,-0.1388,-0.0435,-0.0166,0.000,0.000,-0.1245,-0.0354,-0.1371,-0.0398,-0.0257,0.1470,0,0.2749,-0.2049,0.0168,1,0.00,0.061,0.329,0.034,,-0.0873,0.4842,0.8222,0.3081,-0.2207,-0.2263,0.2773,0.2024,0.0688,1,0.00,0.006,0.047,0.017,,-0.0618,-0.1778,1.7919,0.3021,0.1756,-0.1189,-0.0282,-0.3495,0.0357,1,26.55,0.597,2.244,1.062,,0.0374,0.4296,0.8581,0.0098,-0.3758,-0.2169,-0.0183,0.3698,0.0553,1,21.91,0.392,1.343,2.863,,-0.0092,-0.2974,1.9228,0.0020,0.3341,-0.0985,-0.3255,-0.1751,0.0454,1,0.00,0.097,0.259,0.007,,0.1037,0.1283,1.4250,-0.2912,-0.2136,-0.1724,-0.3221,0.2292,0.0868,1,0.00,0.016,0.005,0.014,,0.0285,-0.4358,1.9745,-0.2966,0.1812,-0.0761
6.029,1144,tripod,-0.0342,0.0523,0.1958,-0.1366,-0.0401,-0.0261,0.0061,-0.0105,-0.0788,-0.1053,0.0038,-0.0170,0.000,0.000,-0.1238,-0.0357,-0.1366,-0.0401,-0.0261,0.1460,0,0.2747,-0.2046,0.0157,1,1.57,0.021,0.125,0.220,,-0.0860,0.4716,0.8448,0.3080,-0.2202,-0.2247,0.2772,0.2025,0.0677,1,19.07,0.891,2.547,0.646,,-0.0604,-0.1861,1.7980,0.3020,0.1759,-0.1175,-0.0284,-0.3495,0.0319,1,37.49,0.538,2.940,1.661,,0.0372,0.4350,0.8522,0.0097,-0.3755,-0.2178,-0.0184,0.3705,0.0557,1,4.27,0.107,0.243,0.542,,-0.0087,-0.3157,1.9311,0.0019,0.3347,-0.0955,-0.3257,-0.1748,0.0435,1,0.00,0.090,0.404,0.008,,0.1022,0.1230,1.4319,-0.2913,-0.2133,-0.1715,-0.3221,0.2293,0.0848,1,26.08,0.860,2.940,1.582,,0.0280,-0.4402,1.9760,-0.2967,0.1813,-0.0753
6.049,1148,tripod,-0.0342,0.0519,0.1944,-0.1355,-0.0407,-0.0266,-0.0057,-0.0241,-0.0732,0.0895,0.0151,-0.0324,0.000,0.000,-0.1230,-0.0360,-0.1355,-0.0407,-0.0266,0.1456,0,0.2746,-0.2045,0.0151,1,10.34,0.275,2.940,1.118,,-0.0850,0.4648,0.8563,0.3080,-0.2199,-0.2238,0.2773,0.2024,0.0674,1,1.53,0.129,0.288,0.050,,-0.0595,-0.1905,1.8010,0.3020,0.1761,-0.1167,-0.0284,-0.3498,0.0290,1,0.00,0.018,0.000,0.011,,0.0372,0.4440,0.8400,0.0097,-0.3753,-0.2191,-0.0183,0.3708,0.0566,1,0.00,0.006,0.136,0.007,,-0.0084,-0.3281,1.9368,0.0018,0.3350,-0.0935,-0.3257,-0.1747,0.0418,1,0.00,0.005,0.128,0.008,,0.1014,0.1231,1.4325,-0.2914,-0.2130,-0.1715,-0.3220,0.2292,0.0835,1,16.98,0.174,2.781,0.356,,0.0277,-0.4409,1.9758,-0.2967,0.1814,-0.0752
6.071,1152,tripod,-0.0344,0.0518,0.1933,-0.1361,-0.0418,-0.0269,-0.0108,0.0045,-0.0527,-0.0603,-0.0252,-0.0169,0.000,0.000,-0.1224,-0.0366,-0.1361,-0.0418,-0.0269,0.1455,0,0.2746,-0.2046,0.0150,1,10.18,0.094,2.475,0.776,,-0.0841,0.4607,0.8631,0.3081,-0.2197,-0.2232,0.2773,0.2023,0.0670,1,0.00,0.012,0.032,0.007,,-0.0588,-0.1935,1.8030,0.3020,0.1763,-0.1162,-0.0285,-0.3501,0.0264,1,0.00,0.016,0.026,0.027,,0.0373,0.4553,0.8236,0.0097,-0.3751,-0.2206,-0.0183,0.3710,0.0568,1,0.00,0.007,0.086,0.004,,-0.0082,-0.3367,1.9406,0.0018,0.3352,-0.0921,-0.3257,-0.1747,0.0401,1,0.00,0.007,0.094,0.007,,0.1008,0.1249,1.4311,-0.2914,-0.2129,-0.1718,-0.3220,0.2292,0.0820,1,12.96,0.064,2.364,0.534,,0.0274,-0.4407,1.9751,-0.2968,0.1815,-0.0753
6.092,1156,tripod,-0.0347,0.0518,0.1927,-0.1366,-0.0437,-0.0272,-0.0258,0.0087,-0.0127,0.0005,-0.0899,-0.0254,0.000,0.000,-0.1225,-0.0375,-0.1366,-0.0437,-0.0272,0.1462,0,0.2746,-0.2046,0.0149,1,9.83,0.011,2.265,0.577,,-0.0833,0.4612,0.8625,0.3081,-0.2195,-0.2233,0.2773,0.2022,0.0668,1,0.00,0.002,0.022,0.002,,-0.0586,-0.1932,1.8025,0.3020,0.1763,-0.1163,-0.0284,-0.3506,0.0235,1,0.00,0.006,0.015,0.057,,0.0378,0.4759,0.7906,0.0098,-0.3753,-0.2233,-0.0183,0.3711,0.0565,1,0.86,0.089,0.006,0.080,,-0.0082,-0.3397,1.9419,0.0018,0.3353,-0.0916,-0.3258,-0.1747,0.0381,1,0.49,0.060,0.049,0.051,,0.1008,0.1312,1.4243,-0.2913,-0.2128,-0.1729,-0.3221,0.2292,0.0802,1,12.54,0.005,2.190,0.365,,0.0274,-0.4371,1.9733,-0.2968,0.1815,-0.0758
