# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
1.607,284,tripod,0.0421,-0.0656,0.1397,0.0070,0.0036,0.0752,-0.0017,0.0082,0.0363,-0.0344,-0.0025,0.0007,0.000,0.000,0.0069,0.0035,0.0070,0.0036,0.0752,0.1246,0,0.3528,-0.2303,0.0153,1,0.00,0.001,0.027,0.001,,0.0030,-0.1603,1.7625,0.2978,-0.1884,-0.1220,0.3243,0.1477,0.0150,1,0.00,0.004,0.026,0.002,,0.0054,-0.1430,1.7410,0.2978,0.1906,-0.1250,0.0669,-0.4068,0.0149,1,5.99,0.042,0.966,0.049,,-0.0022,-0.1579,1.7611,-0.0005,-0.3430,-0.1224,0.0151,0.2794,0.0149,1,5.95,0.041,0.983,0.029,,0.0024,-0.1302,1.7231,-0.0006,0.3452,-0.1272,-0.2422,-0.2751,0.0152,1,0.00,0.004,0.035,0.000,,-0.0053,-0.1478,1.7465,-0.2988,-0.1884,-0.1242,-0.2708,0.1029,0.0149,1,0.00,0.001,0.035,0.000,,-0.0032,-0.1309,1.7245,-0.2989,0.1907,-0.1271
1.627,288,tripod,0.0421,-0.0655,0.1398,0.0065,0.0036,0.0752,-0.0009,0.0142,0.0285,-0.0783,0.0025,0.0001,0.000,0.000,0.0065,0.0033,0.0065,0.0036,0.0752,0.1249,0,0.3528,-0.2303,0.0149,1,12.51,0.368,1.762,0.339,,0.0028,-0.1564,1.7590,0.2979,-0.1885,-0.1227,0.3243,0.1477,0.0150,1,3.16,0.341,0.551,0.075,,0.0051,-0.1429,1.7410,0.2978,0.1906,-0.1250,0.0669,-0.4068,0.0148,1,0.00,0.003,0.120,0.000,,-0.0021,-0.1562,1.7593,-0.0005,-0.3430,-0.1227,0.0151,0.2794,0.0148,1,0.00,0.004,0.046,0.003,,0.0023,-0.1302,1.7235,-0.0005,0.3451,-0.1272,-0.2422,-0.2751,0.0149,1,7.83,0.315,1.007,0.280,,-0.0051,-0.1441,1.7434,-0.2988,-0.1885,-0.1248,-0.2708,0.1029,0.0149,1,8.29,0.392,1.336,0.045,,-0.0030,-0.1303,1.7244,-0.2989,0.1906,-0.1272
1.649,292,tripod,0.0421,-0.0652,0.1399,0.0052,0.0038,0.0751,-0.0009,0.0129,-0.0251,-0.0642,0.0022,-0.0012,0.000,0.000,0.0058,0.0033,0.0052,0.0038,0.0751,0.1249,0,0.3528,-0.2303,0.0148,1,5.09,0.000,0.756,0.106,,0.0027,-0.1546,1.7572,0.2979,-0.1885,-0.1230,0.3243,0.1477,0.0150,1,0.28,0.049,0.023,0.010,,0.0048,-0.1444,1.7424,0.2978,0.1905,-0.1248,0.0669,-0.4068,0.0151,1,0.00,0.001,0.024,0.003,,-0.0021,-0.1543,1.7574,-0.0005,-0.3431,-0.1230,0.0152,0.2794,0.0149,1,0.00,0.001,0.034,0.006,,0.0022,-0.1331,1.7265,-0.0005,0.3451,-0.1267,-0.2422,-0.2750,0.0149,1,0.46,0.037,0.078,0.027,,-0.0048,-0.1424,1.7419,-0.2988,-0.1885,-0.1251,-0.2708,0.1029,0.0149,1,4.88,0.080,0.750,0.078,,-0.0028,-0.1308,1.7250,-0.2989,0.1905,-0.1271
1.670,296,tripod,0.0421,-0.0649,0.1394,0.0032,0.0040,0.0752,-0.0008,0.0216,-0.0255,-0.1165,0.0042,0.0024,0.000,0.000,0.0047,0.0034,0.0032,0.0040,0.0752,0.1244,0,0.3528,-0.2302,0.0151,1,0.00,0.002,0.036,0.004,,0.0024,-0.1573,1.7591,0.2979,-0.1886,-0.1225,0.3243,0.1477,0.0150,1,0.46,0.032,0.009,0.029,,0.0045,-0.1495,1.7468,0.2979,0.1904,-0.1239,0.0669,-0.4067,0.0148,1,6.11,0.018,0.991,0.032,,-0.0020,-0.1514,1.7545,-0.0005,-0.3431,-0.1235,0.0151,0.2795,0.0149,1,5.23,0.193,0.826,0.037,,0.0021,-0.1393,1.7321,-0.0005,0.3450,-0.1257,-0.2422,-0.2750,0.0153,1,0.00,0.002,0.034,0.002,,-0.0045,-0.1446,1.7435,-0.2988,-0.1886,-0.1247,-0.2708,0.1030,0.0149,1,0.94,0.151,0.143,0.028,,-0.0025,-0.1351,1.7291,-0.2988,0.1905,-0.1264
1.692,300,tripod,0.0420,-0.0646,0.1390,0.0016,0.0040,0.0752,0.0013,0.0231,-0.0116,-0.1246,0.0191,0.0008,0.000,0.000,0.0033,0.0035,0.0016,0.0040,0.0752,0.1241,0,0.3528,-0.2302,0.0150,1,5.42,0.530,0.823,0.090,,0.0021,-0.1568,1.7584,0.2979,-0.1887,-0.1226,0.3243,0.1478,0.0151,1,0.00,0.007,0.002,0.007,,0.0041,-0.1542,1.7509,0.2979,0.1903,-0.1231,0.0669,-0.4067,0.0148,1,0.00,0.023,0.084,0.001,,-0.0020,-0.1506,1.7533,-0.0005,-0.3432,-0.1237,0.0152,0.2795,0.0148,1,4.81,0.362,0.909,0.132,,0.0020,-0.1445,1.7371,-0.0005,0.3449,-0.1248,-0.2422,-0.2750,0.0149,1,9.63,0.191,1.130,0.490,,-0.0041,-0.1429,1.7418,-0.2988,-0.1887,-0.1250,-0.2708,0.1030,0.0148,1,0.00,0.028,0.075,0.006,,-0.0021,-0.1393,1.7330,-0.2988,0.1904,-0.1257
1.713,304,tripod,0.0421,-0.0642,0.1389,0.0002,0.0044,0.0752,0.0008,0.0141,-0.0104,-0.0511,0.0120,-0.0001,0.000,0.000,0.0018,0.0037,0.0002,0.0044,0.0752,0.1239,0,0.3528,-0.2302,0.0149,1,0.26,0.017,0.001,0.017,,0.0016,-0.1569,1.7581,0.2979,-0.1888,-0.1226,0.3243,0.1478,0.0149,1,5.95,0.060,0.907,0.107,,0.0036,-0.1563,1.7529,0.2979,0.1902,-0.1227,0.0669,-0.4067,0.0152,1,0.00,0.001,0.032,0.001,,-0.0020,-0.1507,1.7527,-0.0005,-0.3433,-0.1237,0.0152,0.2795,0.0149,1,0.00,0.000,0.040,0.007,,0.0020,-0.1490,1.7417,-0.0005,0.3448,-0.1240,-0.2422,-0.2750,0.0148,1,6.31,0.060,0.865,0.218,,-0.0037,-0.1412,1.7401,-0.2988,-0.1888,-0.1253,-0.2707,0.1030,0.0151,1,0.00,0.002,0.039,0.006,,-0.0017,-0.1429,1.7365,-0.2988,0.1902,-0.1250
1.735,308,tripod,0.0421,-0.0640,0.1388,-0.0009,0.0047,0.0752,0.0056,0.0172,0.0052,-0.0686,0.0420,-0.0000,0.000,0.000,0.0006,0.0039,-0.0009,0.0047,0.0752,0.1238,0,0.3528,-0.2302,0.0151,1,0.00,0.002,0.034,0.001,,0.0012,-0.1577,1.7584,0.2979,-0.1889,-0.1224,0.3243,0.1478,0.0148,1,3.83,0.011,0.558,0.084,,0.0032,-0.1581,1.7548,0.2979,0.1901,-0.1224,0.0669,-0.4067,0.0149,1,4.61,0.116,0.693,0.093,,-0.0020,-0.1477,1.7495,-0.0005,-0.3435,-0.1242,0.0152,0.2795,0.0150,1,0.00,0.000,0.037,0.004,,0.0020,-0.1520,1.7451,-0.0005,0.3446,-0.1235,-0.2422,-0.2750,0.0149,1,0.00,0.002,0.032,0.000,,-0.0032,-0.1410,1.7395,-0.2988,-0.1889,-0.1253,-0.2707,0.1030,0.0149,1,4.20,0.083,0.656,0.048,,-0.0012,-0.1425,1.7366,-0.2988,0.1901,-0.1251
1.757,312,tripod,0.0421,-0.0638,0.1388,-0.0015,0.0049,0.0752,-0.0013,0.0097,0.0043,-0.0138,-0.0097,-0.0000,0.000,0.000,-0.0004,0.0042,-0.0015,0.0049,0.0752,0.1239,0,0.3528,-0.2301,0.0149,1,3.30,0.041,0.498,0.042,,0.0006,-0.1562,1.7568,0.2979,-0.1891,-0.1227,0.3243,0.1478,0.0149,1,0.00,0.001,0.035,0.003,,0.0027,-0.1600,1.7568,0.2979,0.1900,-0.1221,0.0669,-0.4066,0.0149,1,3.11,0.058,0.454,0.064,,-0.0020,-0.1459,1.7471,-0.0005,-0.3436,-0.1245,0.0152,0.2795,0.0150,1,3.12,0.019,0.547,0.050,,0.0021,-0.1526,1.7464,-0.0005,0.3445,-0.1234,-0.2422,-0.2750,0.0151,1,0.00,0.001,0.032,0.002,,-0.0027,-0.1402,1.7383,-0.2988,-0.1890,-0.1255,-0.2707,0.1030,0.0148,1,2.85,0.009,0.435,0.034,,-0.0007,-0.1421,1.7365,-0.2988,0.1900,-0.1252
1.778,316,tripod,0.0422,-0.0636,0.1390,-0.0020,0.0054,0.0752,0.0032,0.0086,0.0155,-0.0103,0.0163,0.0002,0.000,0.000,-0.0011,0.0044,-0.0020,0.0054,0.0752,0.1240,0,0.3528,-0.2301,0.0149,1,0.00,0.005,0.034,0.000,,0.0002,-0.1558,1.7561,0.2979,-0.1892,-0.1228,0.3243,0.1478,0.0149,1,6.70,0.066,1.028,0.123,,0.0023,-0.1601,1.7574,0.2979,0.1898,-0.1221,0.0669,-0.4066,0.0151,1,0.00,0.003,0.033,0.001,,-0.0021,-0.1457,1.7462,-0.0005,-0.3437,-0.1245,0.0152,0.2795,0.0149,1,0.00,0.003,0.040,0.002,,0.0021,-0.1528,1.7473,-0.0005,0.3444,-0.1233,-0.2422,-0.2749,0.0149,1,6.89,0.083,0.977,0.201,,-0.0023,-0.1367,1.7349,-0.2988,-0.1892,-0.1261,-0.2707,0.1030,0.0151,1,0.00,0.005,0.038,0.001,,-0.0002,-0.1425,1.7373,-0.2988,0.1899,-0.1251
1.800,320,tripod,0.0422,-0.0634,0.1392,-0.0020,0.0057,0.0752,0.0016,0.0074,0.0246,-0.0104,0.0052,-0.0007,0.000,0.000,-0.0015,0.0048,-0.0020,0.0057,0.0752,0.1243,0,0.3528,-0.2301,0.0150,1,0.00,0.000,0.066,0.001,,-0.0003,-0.1551,1.7554,0.2978,-0.1893,-0.1229,0.3243,0.1478,0.0148,1,0.00,0.004,0.055,0.001,,0.0019,-0.1588,1.7569,0.2979,0.1897,-0.1223,0.0669,-0.4066,0.0150,1,11.60,0.092,1.672,0.314,,-0.0022,-0.1433,1.7435,-0.0005,-0.3438,-0.1249,0.0152,0.2795,0.0150,1,10.51,0.091,1.776,0.015,,0.0022,-0.1513,1.7470,-0.0005,0.3443,-0.1236,-0.2422,-0.2749,0.0148,1,0.00,0.005,0.059,0.004,,-0.0019,-0.1347,1.7327,-0.2988,-0.1893,-0.1264,-0.2707,0.1030,0.0151,1,0.00,0.001,0.049,0.003,,0.0003,-0.1403,1.7357,-0.2989,0.1897,-0.1255
1.822,324,tripod,0.0424,-0.0633,0.1396,-0.0021,0.0064,0.0752,0.0073,0.0070,0.0180,-0.0099,0.0429,-0.0001,0.000,0.000,-0.0018,0.0051,-0.0021,0.0064,0.0752,0.1246,0,0.3528,-0.2301,0.0149,1,2.99,0.076,0.449,0.046,,-0.0007,-0.1537,1.7540,0.2978,-0.1894,-0.1231,0.3243,0.1478,0.0149,1,0.00,0.000,0.033,0.001,,0.0016,-0.1583,1.7569,0.2978,0.1896,-0.1224,0.0669,-0.4066,0.0149,1,3.05,0.096,0.460,0.048,,-0.0023,-0.1404,1.7404,-0.0005,-0.3439,-0.1255,0.0152,0.2795,0.0149,1,2.74,0.012,0.483,0.047,,0.0023,-0.1490,1.7456,-0.0005,0.3442,-0.1240,-0.2422,-0.2749,0.0152,1,0.00,0.000,0.031,0.001,,-0.0017,-0.1336,1.7313,-0.2989,-0.1894,-0.1266,-0.2707,0.1030,0.0149,1,3.29,0.002,0.491,0.066,,0.0007,-0.1363,1.7324,-0.2989,0.1897,-0.1262
1.846,328,tripod,0.0425,-0.0632,0.1397,-0.0022,0.0070,0.0752,0.0055,0.0054,0.0034,-0.0054,0.0271,-0.0001,0.000,0.000,-0.0019,0.0056,-0.0022,0.0070,0.0752,0.1248,0,0.3528,-0.2301,0.0149,1,3.01,0.080,0.444,0.053,,-0.0011,-0.1534,1.7537,0.2978,-0.1895,-0.1232,0.3243,0.1478,0.0150,1,0.00,0.000,0.034,0.002,,0.0014,-0.1587,1.7577,0.2978,0.1896,-0.1223,0.0669,-0.4066,0.0148,1,3.16,0.105,0.468,0.057,,-0.0024,-0.1391,1.7388,-0.0006,-0.3440,-0.1257,0.0152,0.2795,0.0149,1,2.79,0.016,0.486,0.043,,0.0025,-0.1480,1.7453,-0.0006,0.3441,-0.1241,-0.2422,-0.2749,0.0150,1,0.00,0.000,0.029,0.006,,-0.0014,-0.1298,1.7276,-0.2989,-0.1895,-0.1273,-0.2707,0.1030,0.0149,1,3.36,0.001,0.494,0.070,,0.0011,-0.1342,1.7308,-0.2989,0.1896,-0.1265
1.868,332,tripod,0.0427,-0.0631,0.1399,-0.0027,0.0083,0.0752,0.0120,0.0082,0.0071,-0.0320,0.0661,-0.0002,0.000,0.000,-0.0021,0.0063,-0.0027,0.0083,0.0752,0.1250,0,0.3528,-0.2301,0.0149,1,0.21,0.011,0.018,0.021,,-0.0014,-0.1540,1.7542,0.2977,-0.1895,-0.1231,0.3244,0.1479,0.0149,1,5.74,0.078,0.876,0.106,,0.0012,-0.1597,1.7589,0.2978,0.1895,-0.1221,0.0669,-0.4066,0.0152,1,0.00,0.002,0.033,0.000,,-0.0026,-0.1389,1.7382,-0.0006,-0.3440,-0.1257,0.0152,0.2795,0.0149,1,0.00,0.002,0.032,0.002,,0.0026,-0.1482,1.7460,-0.0006,0.3440,-0.1241,-0.2422,-0.2749,0.0148,1,6.16,0.104,0.824,0.240,,-0.0013,-0.1250,1.7231,-0.2989,-0.1895,-0.1281,-0.2707,0.1030,0.0151,1,0.00,0.002,0.029,0.002,,0.0014,-0.1328,1.7296,-0.2990,0.1895,-0.1268
1.890,336,tripod,0.0429,-0.0629,0.1400,-0.0031,0.0095,0.0752,0.0137,0.0106,-0.0015,-0.0492,0.0730,0.0001,0.000,0.000,-0.0024,0.0072,-0.0031,0.0095,0.0752,0.1251,0,0.3528,-0.2301,0.0149,1,0.00,0.002,0.031,0.002,,-0.0017,-0.1555,1.7556,0.2977,-0.1896,-0.1228,0.3244,0.1479,0.0148,1,3.42,0.034,0.452,0.133,,0.0011,-0.1614,1.7608,0.2977,0.1894,-0.1218,0.0669,-0.4066,0.0149,1,4.05,0.082,0.598,0.097,,-0.0029,-0.1363,1.7357,-0.0007,-0.3441,-0.1262,0.0152,0.2795,0.0150,1,0.00,0.002,0.031,0.002,,0.0029,-0.1488,1.7469,-0.0007,0.3440,-0.1240,-0.2422,-0.2749,0.0149,1,0.00,0.000,0.025,0.003,,-0.0012,-0.1229,1.7208,-0.2990,-0.1896,-0.1285,-0.2707,0.1030,0.0149,1,3.58,0.100,0.542,0.070,,0.0018,-0.1295,1.7267,-0.2990,0.1894,-0.1274
1.910,340,tripod,0.0430,-0.0629,0.1399,-0.0028,0.0100,0.0752,0.0044,0.0014,-0.0081,0.0152,0.0029,0.0001,0.000,0.000,-0.0026,0.0081,-0.0028,0.0100,0.0752,0.1249,0,0.3529,-0.2301,0.0151,1,0.00,0.004,0.041,0.003,,-0.0021,-0.1578,1.7576,0.2976,-0.1896,-0.1224,0.3244,0.1479,0.0152,1,0.00,0.002,0.043,0.006,,0.0011,-0.1653,1.7645,0.2976,0.1894,-0.1211,0.0669,-0.4066,0.0148,1,6.33,0.002,0.972,0.097,,-0.0032,-0.1368,1.7357,-0.0007,-0.3442,-0.1261,0.0153,0.2795,0.0149,1,6.29,0.001,0.976,0.093,,0.0032,-0.1482,1.7468,-0.0007,0.3439,-0.1241,-0.2422,-0.2749,0.0150,1,0.00,0.002,0.029,0.001,,-0.0011,-0.1231,1.7203,-0.2991,-0.1896,-0.1285,-0.2707,0.1030,0.0150,1,0.00,0.003,0.029,0.001,,0.0021,-0.1292,1.7262,-0.2991,0.1894,-0.1274
1.933,344,tripod,0.0432,-0.0628,0.1398,-0.0028,0.0104,0.0752,-0.0006,-0.0008,-0.0041,0.0296,-0.0438,-0.0010,0.000,0.000,-0.0026,0.0089,-0.0028,0.0104,0.0752,0.1248,0,0.3529,-0.2301,0.0149,1,0.00,0.002,0.045,0.004,,-0.0024,-0.1585,1.7586,0.2975,-0.1897,-0.1223,0.3244,0.1479,0.0150,1,7.46,0.041,1.072,0.215,,0.0011,-0.1646,1.7645,0.2976,0.1893,-0.1213,0.0669,-0.4066,0.0151,1,0.00,0.005,0.045,0.005,,-0.0035,-0.1393,1.7375,-0.0008,-0.3442,-0.1257,0.0153,0.2795,0.0150,1,0.00,0.006,0.041,0.005,,0.0035,-0.1500,1.7486,-0.0008,0.3439,-0.1238,-0.2422,-0.2749,0.0150,1,7.19,0.015,1.045,0.184,,-0.0011,-0.1228,1.7195,-0.2991,-0.1897,-0.1285,-0.2707,0.1030,0.0149,1,0.16,0.017,0.008,0.002,,0.0024,-0.1289,1.7257,-0.2992,0.1893,-0.1275
1.955,348,tripod,0.0431,-0.0628,0.1394,-0.0030,0.0095,0.0752,-0.0061,0.0100,-0.0379,-0.0674,-0.0802,0.0034,0.000,0.000,-0.0025,0.0090,-0.0030,0.0095,0.0752,0.1245,0,0.3529,-0.2301,0.0150,1,7.64,0.085,0.999,0.297,,-0.0026,-0.1593,1.7595,0.2975,-0.1897,-0.1222,0.3244,0.1479,0.0149,1,0.00,0.002,0.051,0.003,,0.0011,-0.1655,1.7657,0.2975,0.1893,-0.1211,0.0669,-0.4066,0.0149,1,0.08,0.008,0.027,0.003,,-0.0038,-0.1399,1.7379,-0.0009,-0.3442,-0.1255,0.0153,0.2795,0.0150,1,0.00,0.004,0.038,0.002,,0.0037,-0.1517,1.7503,-0.0009,0.3438,-0.1235,-0.2422,-0.2749,0.0150,1,0.00,0.000,0.029,0.007,,-0.0012,-0.1270,1.7225,-0.2992,-0.1897,-0.1278,-0.2706,0.1030,0.0149,1,6.57,0.045,1.052,0.068,,0.0027,-0.1330,1.7289,-0.2992,0.1893,-0.1267
1.976,352,tripod,0.0430,-0.0629,0.1391,-0.0022,0.0087,0.0752,-0.0038,-0.0053,-0.0218,0.0494,-0.0399,-0.0008,0.000,0.000,-0.0025,0.0086,-0.0022,0.0087,0.0752,0.1239,0,0.3528,-0.2301,0.0150,1,0.78,0.004,0.088,0.011,,-0.0028,-0.1606,1.7608,0.2974,-0.1897,-0.1219,0.3244,0.1479,0.0155,1,0.00,0.001,0.036,0.004,,0.0011,-0.1686,1.7686,0.2975,0.1893,-0.1206,0.0669,-0.4066,0.0148,1,5.73,0.084,0.843,0.123,,-0.0040,-0.1431,1.7403,-0.0009,-0.3442,-0.1250,0.0153,0.2795,0.0148,1,6.10,0.085,0.932,0.104,,0.0039,-0.1513,1.7502,-0.0009,0.3438,-0.1236,-0.2422,-0.2749,0.0152,1,0.00,0.001,0.039,0.006,,-0.0012,-0.1324,1.7267,-0.2993,-0.1897,-0.1268,-0.2707,0.1031,0.0154,1,0.00,0.000,0.038,0.006,,0.0029,-0.1385,1.7333,-0.2993,0.1893,-0.1258
1.997,356,tripod,0.0431,-0.0629,0.1387,-0.0018,0.0087,0.0752,0.0073,0.0010,-0.0136,-0.0044,0.0474,-0.0001,0.000,0.000,-0.0021,0.0081,-0.0018,0.0087,0.0752,0.1238,0,0.3528,-0.2301,0.0149,1,3.92,0.035,0.536,0.120,,-0.0029,-0.1627,1.7626,0.2974,-0.1897,-0.1216,0.3244,0.1479,0.0151,1,0.00,0.001,0.033,0.002,,0.0011,-0.1672,1.7676,0.2974,0.1893,-0.1208,0.0669,-0.4066,0.0149,1,0.00,0.001,0.037,0.004,,-0.0041,-0.1462,1.7429,-0.0009,-0.3443,-0.1244,0.0153,0.2795,0.0147,1,4.39,0.095,0.657,0.076,,0.0040,-0.1520,1.7509,-0.0009,0.3438,-0.1234,-0.2422,-0.2749,0.0149,1,4.33,0.084,0.595,0.132,,-0.0012,-0.1327,1.7268,-0.2993,-0.1897,-0.1268,-0.2707,0.1030,0.0153,1,0.00,0.001,0.033,0.001,,0.0030,-0.1385,1.7333,-0.2993,0.1893,-0.1258
2.019,360,tripod,0.0431,-0.0631,0.1388,-0.0006,0.0087,0.0752,0.0072,-0.0174,-0.0098,0.1234,0.0466,-0.0003,0.000,0.000,-0.0017,0.0079,-0.0006,0.0087,0.0752,0.1238,0,0.3529,-0.2301,0.0151,1,0.00,0.001,0.025,0.002,,-0.0029,-0.1643,1.7639,0.2974,-0.1897,-0.1213,0.3244,0.1479,0.0149,1,5.00,0.131,0.747,0.105,,0.0011,-0.1645,1.7655,0.2974,0.1893,-0.1213,0.0669,-0.4066,0.0151,1,0.00,0.001,0.027,0.003,,-0.0041,-0.1485,1.7447,-0.0009,-0.3443,-0.1241,0.0153,0.2795,0.0153,1,0.00,0.001,0.032,0.002,,0.0041,-0.1533,1.7519,-0.0009,0.3438,-0.1232,-0.2422,-0.2749,0.0148,1,4.50,0.055,0.676,0.092,,-0.0012,-0.1331,1.7270,-0.2993,-0.1898,-0.1267,-0.2707,0.1030,0.0150,1,0.79,0.061,0.092,0.027,,0.0030,-0.1351,1.7303,-0.2993,0.1893,-0.1264
2.040,364,tripod,0.0431,-0.0631,0.1388,-0.0008,0.0086,0.0752,-0.0015,-0.0003,0.0009,-0.0091,-0.0207,0.0001,0.000,0.000,-0.0011,0.0079,-0.0008,0.0086,0.0752,0.1238,0,0.3529,-0.2301,0.0149,1,6.42,0.106,0.887,0.213,,-0.0029,-0.1628,1.7628,0.2974,-0.1897,-0.1216,0.3244,0.1479,0.0151,1,0.00,0.000,0.034,0.002,,0.0012,-0.1658,1.7666,0.2974,0.1893,-0.1210,0.0670,-0.4066,0.0150,1,0.00,0.001,0.032,0.000,,-0.0042,-0.1483,1.7448,-0.0010,-0.3442,-0.1241,0.0153,0.2795,0.0151,1,0.00,0.001,0.032,0.003,,0.0041,-0.1516,1.7503,-0.0009,0.3438,-0.1235,-0.2422,-0.2749,0.0152,1,0.00,0.000,0.035,0.003,,-0.0013,-0.1355,1.7290,-0.2993,-0.1897,-0.1263,-0.2706,0.1030,0.0149,1,5.99,0.118,0.968,0.055,,0.0030,-0.1350,1.7300,-0.2993,0.1893,-0.1264
2.062,368,tripod,0.0431,-0.0632,0.1391,-0.0003,0.0085,0.0752,0.0073,-0.0030,0.0191,0.0105,0.0506,-0.0003,0.000,0.000,-0.0007,0.0077,-0.0003,0.0085,0.0752,0.1241,0,0.3529,-0.2301,0.0149,1,3.73,0.231,0.582,0.059,,-0.0028,-0.1618,1.7621,0.2974,-0.1897,-0.1217,0.3244,0.1478,0.0152,1,0.00,0.003,0.006,0.002,,0.0013,-0.1643,1.7653,0.2974,0.1893,-0.1213,0.0670,-0.4066,0.0149,1,0.00,0.021,0.057,0.000,,-0.0042,-0.1473,1.7441,-0.0010,-0.3442,-0.1243,0.0153,0.2795,0.0149,1,5.48,0.425,0.846,0.092,,0.0041,-0.1478,1.7471,-0.0009,0.3438,-0.1242,-0.2422,-0.2749,0.0150,1,7.52,0.205,0.961,0.315,,-0.0014,-0.1330,1.7270,-0.2993,-0.1897,-0.1268,-0.2706,0.1030,0.0151,1,0.00,0.019,0.068,0.001,,0.0029,-0.1351,1.7301,-0.2993,0.1893,-0.1264
2.083,372,tripod,0.0432,-0.0632,0.1395,0.0001,0.0088,0.0752,-0.0014,-0.0041,0.0243,0.0172,-0.0136,0.0001,0.000,0.000,-0.0004,0.0078,0.0001,0.0088,0.0752,0.1244,0,0.3529,-0.2301,0.0151,1,0.00,0.000,0.034,0.001,,-0.0027,-0.1619,1.7623,0.2974,-0.1897,-0.1217,0.3244,0.1478,0.0149,1,6.01,0.070,0.896,0.154,,0.0014,-0.1602,1.7619,0.2974,0.1893,-0.1220,0.0670,-0.4066,0.0151,1,0.00,0.002,0.035,0.001,,-0.0042,-0.1470,1.7440,-0.0010,-0.3442,-0.1243,0.0153,0.2795,0.0150,1,0.00,0.002,0.029,0.002,,0.0042,-0.1461,1.7455,-0.0010,0.3438,-0.1245,-0.2422,-0.2749,0.0149,1,5.98,0.045,0.902,0.137,,-0.0015,-0.1302,1.7247,-0.2993,-0.1897,-0.1272,-0.2706,0.1030,0.0152,1,0.00,0.000,0.028,0.004,,0.0028,-0.1321,1.7275,-0.2993,0.1893,-0.1269
2.104,376,tripod,0.0432,-0.0633,0.1398,0.0001,0.0092,0.0752,0.0070,0.0029,0.0217,-0.0314,0.0437,0.0000,0.000,0.000,-0.0000,0.0079,0.0001,0.0092,0.0752,0.1249,0,0.3529,-0.2301,0.0150,1,0.00,0.001,0.030,0.003,,-0.0026,-0.1596,1.7606,0.2974,-0.1896,-0.1221,0.3244,0.1478,0.0148,1,3.65,0.013,0.523,0.097,,0.0016,-0.1583,1.7602,0.2974,0.1894,-0.1223,0.0670,-0.4066,0.0149,1,4.40,0.060,0.706,0.036,,-0.0042,-0.1437,1.7415,-0.0010,-0.3441,-0.1249,0.0153,0.2795,0.0151,1,0.00,0.001,0.030,0.003,,0.0042,-0.1438,1.7433,-0.0010,0.3439,-0.1249,-0.2422,-0.2749,0.0151,1,0.00,0.000,0.031,0.001,,-0.0016,-0.1295,1.7242,-0.2993,-0.1897,-0.1274,-0.2706,0.1030,0.0149,1,3.88,0.024,0.577,0.086,,0.0027,-0.1275,1.7233,-0.2993,0.1894,-0.1277
