# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
15.239,1712,tripod,-0.0090,0.0280,0.1789,-0.1237,-0.0497,0.0077,0.0425,-0.0155,-0.1462,-0.1042,0.0806,0.0104,0.000,0.000,-0.1091,-0.0457,-0.1237,-0.0497,0.0077,0.1476,0,0.3091,-0.2006,0.0374,1,2.61,0.376,0.641,0.287,,-0.0499,0.2022,1.2532,0.3089,-0.2100,-0.1841,0.3036,0.1841,0.0175,1,1.68,0.157,0.351,0.109,,-0.0733,0.0387,1.5769,0.3054,0.1743,-0.1566,0.0139,-0.3629,0.0172,1,0.00,0.025,0.027,0.040,,0.0465,0.3641,1.0068,0.0118,-0.3680,-0.2093,-0.0010,0.3479,0.0346,1,0.00,0.015,0.057,0.021,,-0.0150,-0.2642,1.8928,0.0033,0.3352,-0.1040,-0.2904,-0.2000,0.0299,1,0.00,0.033,0.002,0.004,,0.0851,0.0675,1.5221,-0.2902,-0.2075,-0.1618,-0.2996,0.1941,0.0509,1,5.69,0.316,0.369,0.670,,0.0262,-0.3384,1.9278,-0.2953,0.1811,-0.0919
15.266,1716,tripod,-0.0081,0.0275,0.1757,-0.1257,-0.0477,0.0077,0.0539,-0.0361,-0.2233,-0.1224,0.1328,-0.0142,0.000,0.000,-0.1108,-0.0447,-0.1257,-0.0477,0.0077,0.1413,0,0.3092,-0.2005,0.0394,1,4.25,0.224,0.875,0.260,,-0.0497,0.1698,1.2941,0.3087,-0.2098,-0.1787,0.3038,0.1840,0.0170,1,0.95,0.107,0.116,0.024,,-0.0719,0.0169,1.5996,0.3052,0.1746,-0.1528,0.0139,-0.3632,0.0183,0,0.00,0.000,0.043,0.046,,0.0454,0.3415,1.0386,0.0115,-0.3681,-0.2059,-0.0009,0.3483,0.0353,1,0.00,0.001,0.061,0.026,,-0.0137,-0.2931,1.9082,0.0030,0.3359,-0.0993,-0.2900,-0.2006,0.0293,1,0.00,0.006,0.034,0.017,,0.0849,0.0576,1.5317,-0.2903,-0.2076,-0.1600,-0.2994,0.1940,0.0509,1,5.67,0.135,0.761,0.137,,0.0257,-0.3570,1.9368,-0.2956,0.1813,-0.0888
15.294,1720,tripod,-0.0073,0.0269,0.1719,-0.1276,-0.0457,0.0076,0.0505,-0.0441,-0.2354,-0.0852,0.1122,-0.0158,0.000,0.000,-0.1127,-0.0432,-0.1276,-0.0457,0.0076,0.1394,0,0.3093,-0.2006,0.0412,1,5.51,0.279,1.563,0.712,,-0.0494,0.1349,1.3368,0.3086,-0.2096,-0.1728,0.3040,0.1839,0.0167,1,0.00,0.022,0.046,0.041,,-0.0701,-0.0089,1.6255,0.3051,0.1749,-0.1483,0.0139,-0.3638,0.0184,1,0.00,0.005,0.048,0.040,,0.0442,0.3202,1.0679,0.0112,-0.3681,-0.2026,-0.0007,0.3486,0.0355,1,1.64,0.149,0.085,0.131,,-0.0124,-0.3218,1.9229,0.0028,0.3365,-0.0946,-0.2899,-0.2011,0.0291,0,0.00,0.016,0.063,0.018,,0.0842,0.0424,1.5465,-0.2906,-0.2076,-0.1574,-0.2992,0.1940,0.0506,1,7.25,0.105,1.105,0.023,,0.0250,-0.3777,1.9460,-0.2959,0.1816,-0.0855
15.316,1724,tripod,-0.0065,0.0260,0.1675,-0.1282,-0.0446,0.0076,0.0388,-0.0588,-0.2683,-0.0096,0.0471,0.0207,0.000,0.000,-0.1142,-0.0418,-0.1282,-0.0446,0.0076,0.1346,0,0.3094,-0.2005,0.0430,1,0.83,0.111,0.148,0.149,,-0.0489,0.0969,1.3824,0.3084,-0.2093,-0.1663,0.3042,0.1840,0.0169,1,0.00,0.008,0.064,0.046,,-0.0678,-0.0390,1.6546,0.3049,0.1754,-0.1430,0.0139,-0.3642,0.0188,1,5.08,0.012,0.458,0.209,,0.0427,0.2915,1.1069,0.0108,-0.3681,-0.1981,-0.0006,0.3488,0.0355,1,6.78,0.221,0.445,0.791,,-0.0112,-0.3503,1.9368,0.0025,0.3370,-0.0899,-0.2897,-0.2017,0.0278,0,0.00,0.012,0.045,0.019,,0.0836,0.0282,1.5599,-0.2908,-0.2076,-0.1549,-0.2990,0.1939,0.0502,1,0.62,0.090,0.046,0.003,,0.0243,-0.4007,1.9559,-0.2962,0.1820,-0.0817
15.351,1728,tripod,-0.0059,0.0249,0.1634,-0.1283,-0.0440,0.0078,0.0378,-0.0680,-0.2590,0.0150,0.0252,0.0220,0.000,0.000,-0.1150,-0.0407,-0.1283,-0.0440,0.0078,0.1282,0,0.3093,-0.2003,0.0450,1,0.00,0.017,0.094,0.059,,-0.0484,0.0600,1.4259,0.3080,-0.2089,-0.1599,0.3042,0.1840,0.0171,0,0.00,0.002,0.083,0.033,,-0.0659,-0.0642,1.6789,0.3046,0.1758,-0.1386,0.0138,-0.3646,0.0194,1,4.95,0.291,0.480,0.182,,0.0411,0.2608,1.1480,0.0104,-0.3681,-0.1932,-0.0006,0.3487,0.0355,1,6.44,0.132,0.394,0.795,,-0.0100,-0.3760,1.9490,0.0022,0.3374,-0.0857,-0.2895,-0.2025,0.0263,1,0.00,0.040,0.012,0.026,,0.0829,0.0138,1.5733,-0.2911,-0.2075,-0.1524,-0.2990,0.1936,0.0498,1,0.00,0.029,0.023,0.019,,0.0235,-0.4229,1.9652,-0.2964,0.1823,-0.0781
15.390,1732,tripod,-0.0053,0.0239,0.1595,-0.1281,-0.0431,0.0081,0.0348,-0.0706,-0.2473,0.0254,0.0195,0.0227,0.000,0.000,-0.1153,-0.0398,-0.1281,-0.0431,0.0081,0.1273,0,0.3093,-0.2000,0.0469,1,0.00,0.018,0.069,0.061,,-0.0477,0.0237,1.4675,0.3077,-0.2085,-0.1537,0.3042,0.1837,0.0161,0,0.00,0.016,0.051,0.028,,-0.0646,-0.0824,1.6969,0.3043,0.1760,-0.1355,0.0138,-0.3648,0.0205,1,5.30,0.024,0.672,0.084,,0.0395,0.2288,1.1905,0.0100,-0.3679,-0.1880,-0.0006,0.3486,0.0355,1,7.06,0.009,0.523,0.782,,-0.0089,-0.4002,1.9602,0.0020,0.3378,-0.0818,-0.2894,-0.2031,0.0256,1,0.00,0.012,0.047,0.026,,0.0817,-0.0043,1.5902,-0.2914,-0.2074,-0.1492,-0.2989,0.1933,0.0496,0,0.00,0.016,0.047,0.015,,0.0227,-0.4445,1.9738,-0.2967,0.1827,-0.0746
15.427,1736,tripod,-0.0048,0.0226,0.1552,-0.1274,-0.0432,0.0084,0.0301,-0.0781,-0.2587,0.0465,-0.0154,0.0248,0.000,0.000,-0.1153,-0.0392,-0.1274,-0.0432,0.0084,0.1246,0,0.3093,-0.1997,0.0491,1,0.00,0.008,0.074,0.064,,-0.0467,-0.0160,1.5110,0.3074,-0.2080,-0.1468,0.3042,0.1834,0.0155,1,0.00,0.007,0.061,0.032,,-0.0628,-0.1044,1.7172,0.3040,0.1763,-0.1316,0.0138,-0.3650,0.0218,1,6.53,0.019,1.101,0.118,,0.0378,0.1920,1.2383,0.0095,-0.3676,-0.1819,-0.0006,0.3483,0.0354,1,7.86,0.031,0.976,0.309,,-0.0079,-0.4261,1.9711,0.0018,0.3382,-0.0776,-0.2893,-0.2037,0.0252,0,0.00,0.003,0.057,0.033,,0.0799,-0.0282,1.6124,-0.2918,-0.2072,-0.1450,-0.2987,0.1927,0.0485,0,0.00,0.005,0.053,0.011,,0.0219,-0.4642,1.9814,-0.2968,0.1830,-0.0714
15.453,1740,tripod,-0.0043,0.0213,0.1511,-0.1265,-0.0436,0.0088,0.0256,-0.0774,-0.2361,0.0677,-0.0301,0.0253,0.000,0.000,-0.1148,-0.0390,-0.1265,-0.0436,0.0088,0.1163,0,0.3093,-0.1994,0.0515,1,0.00,0.008,0.073,0.060,,-0.0454,-0.0549,1.5522,0.3070,-0.2074,-0.1400,0.3042,0.1833,0.0158,1,0.00,0.008,0.063,0.034,,-0.0606,-0.1298,1.7391,0.3038,0.1767,-0.1272,0.0138,-0.3651,0.0234,1,6.63,0.030,1.736,0.699,,0.0362,0.1551,1.2843,0.0091,-0.3674,-0.1757,-0.0006,0.3481,0.0353,1,8.07,0.048,1.428,0.310,,-0.0070,-0.4500,1.9801,0.0016,0.3387,-0.0738,-0.2891,-0.2043,0.0239,0,0.00,0.005,0.053,0.023,,0.0785,-0.0457,1.6286,-0.2920,-0.2070,-0.1420,-0.2986,0.1919,0.0472,1,0.00,0.006,0.053,0.011,,0.0211,-0.4821,1.9880,-0.2970,0.1833,-0.0686
15.515,1744,tripod,-0.0038,0.0203,0.1477,-0.1256,-0.0429,0.0091,0.0366,-0.0493,-0.1681,0.0288,0.0874,0.0308,0.000,0.000,-0.1141,-0.0391,-0.1256,-0.0429,0.0091,0.1200,0,0.3092,-0.1989,0.0535,0,0.00,0.006,0.071,0.045,,-0.0442,-0.0877,1.5867,0.3066,-0.2068,-0.1343,0.3042,0.1832,0.0157,0,0.00,0.005,0.060,0.020,,-0.0590,-0.1479,1.7550,0.3035,0.1770,-0.1241,0.0138,-0.3651,0.0251,1,6.08,0.013,1.829,0.877,,0.0348,0.1224,1.3247,0.0088,-0.3670,-0.1702,-0.0006,0.3478,0.0352,1,7.33,0.001,1.501,0.585,,-0.0062,-0.4685,1.9866,0.0014,0.3390,-0.0708,-0.2889,-0.2049,0.0227,1,0.00,0.007,0.034,0.016,,0.0773,-0.0595,1.6415,-0.2922,-0.2067,-0.1396,-0.2984,0.1914,0.0466,0,0.00,0.009,0.039,0.008,,0.0204,-0.4975,1.9937,-0.2971,0.1835,-0.0661
15.556,1748,tripod,-0.0034,0.0195,0.1450,-0.1256,-0.0433,0.0097,0.0038,-0.0370,-0.1516,-0.0038,-0.1269,0.0219,0.000,0.000,-0.1135,-0.0387,-0.1256,-0.0433,0.0097,0.1192,0,0.3091,-0.1985,0.0546,0,0.00,0.024,0.039,0.037,,-0.0434,-0.1098,1.6106,0.3062,-0.2063,-0.1305,0.3042,0.1830,0.0150,1,0.77,0.078,0.097,0.038,,-0.0579,-0.1601,1.7660,0.3033,0.1772,-0.1220,0.0139,-0.3647,0.0270,1,7.66,0.340,2.265,1.035,,0.0337,0.0939,1.3607,0.0085,-0.3665,-0.1654,-0.0006,0.3476,0.0350,1,9.25,0.156,1.884,0.769,,-0.0056,-0.4844,1.9924,0.0013,0.3393,-0.0682,-0.2886,-0.2052,0.0223,0,0.00,0.021,0.058,0.018,,0.0760,-0.0733,1.6544,-0.2923,-0.2065,-0.1372,-0.2982,0.1908,0.0453,0,0.00,0.002,0.076,0.000,,0.0200,-0.5063,1.9971,-0.2971,0.1836,-0.0646
15.608,1752,tripod,-0.0033,0.0192,0.1432,-0.1262,-0.0443,0.0098,0.0104,-0.0058,-0.0467,0.0069,0.0487,-0.0165,0.000,0.000,-0.1133,-0.0391,-0.1262,-0.0443,0.0098,0.1126,0,0.3088,-0.1983,0.0553,0,0.00,0.020,0.031,0.032,,-0.0431,-0.1215,1.6242,0.3058,-0.2059,-0.1284,0.3042,0.1829,0.0149,1,7.99,0.782,1.490,0.270,,-0.0570,-0.1691,1.7740,0.3031,0.1773,-0.1205,0.0137,-0.3642,0.0290,1,8.77,1.222,2.325,0.940,,0.0328,0.0724,1.3881,0.0082,-0.3659,-0.1617,-0.0006,0.3475,0.0348,1,0.00,0.057,0.152,0.000,,-0.0052,-0.4962,1.9971,0.0012,0.3394,-0.0663,-0.2885,-0.2054,0.0215,0,0.00,0.029,0.147,0.008,,0.0753,-0.0809,1.6615,-0.2924,-0.2063,-0.1359,-0.2980,0.1904,0.0434,1,14.76,0.614,2.898,1.229,,0.0199,-0.5093,1.9984,-0.2971,0.1836,-0.0642
15.630,1756,tripod,-0.0033,0.0194,0.1438,-0.1275,-0.0449,0.0098,-0.0042,0.0349,0.1041,-0.0495,0.0356,-0.0129,0.000,0.000,-0.1137,-0.0397,-0.1275,-0.0449,0.0098,0.1131,0,0.3087,-0.1983,0.0553,0,0.00,0.002,0.066,0.004,,-0.0436,-0.1149,1.6197,0.3056,-0.2060,-0.1296,0.3042,0.1828,0.0149,1,7.52,0.233,1.642,0.443,,-0.0574,-0.1652,1.7713,0.3031,0.1772,-0.1211,0.0137,-0.3636,0.0310,1,8.77,0.981,2.473,1.039,,0.0324,0.0665,1.3968,0.0081,-0.3656,-0.1608,-0.0005,0.3474,0.0346,1,0.00,0.041,0.140,0.010,,-0.0052,-0.4936,1.9972,0.0012,0.3392,-0.0668,-0.2883,-0.2057,0.0207,0,0.00,0.018,0.126,0.020,,0.0760,-0.0717,1.6528,-0.2924,-0.2065,-0.1375,-0.2978,0.1901,0.0421,1,13.86,0.826,2.844,1.236,,0.0206,-0.4996,1.9952,-0.2970,0.1834,-0.0657
15.658,1760,tripod,-0.0036,0.0203,0.1461,-0.1298,-0.0458,0.0101,-0.0174,0.0582,0.1352,-0.1357,-0.0470,0.0002,0.000,0.000,-0.1147,-0.0403,-0.1298,-0.0458,0.0101,0.1189,0,0.3088,-0.1984,0.0550,0,0.00,0.018,0.033,0.024,,-0.0449,-0.0949,1.6004,0.3056,-0.2064,-0.1331,0.3043,0.1828,0.0149,1,4.18,0.027,0.806,0.092,,-0.0587,-0.1517,1.7608,0.3031,0.1769,-0.1234,0.0136,-0.3630,0.0332,1,3.94,0.216,1.178,0.512,,0.0325,0.0721,1.3912,0.0082,-0.3655,-0.1617,-0.0005,0.3474,0.0341,0,0.00,0.019,0.051,0.010,,-0.0056,-0.4795,1.9930,0.0012,0.3389,-0.0690,-0.2881,-0.2061,0.0197,1,0.00,0.018,0.032,0.034,,0.0781,-0.0502,1.6313,-0.2923,-0.2070,-0.1412,-0.2977,0.1899,0.0408,1,5.71,0.314,1.201,0.499,,0.0218,-0.4803,1.9881,-0.2970,0.1831,-0.0688
15.685,1764,tripod,-0.0039,0.0212,0.1479,-0.1325,-0.0471,0.0102,-0.0188,0.0578,0.1021,-0.1234,-0.0435,0.0009,0.000,0.000,-0.1165,-0.0411,-0.1325,-0.0471,0.0102,0.1196,0,0.3088,-0.1986,0.0545,0,0.00,0.002,0.047,0.022,,-0.0462,-0.0750,1.5803,0.3057,-0.2068,-0.1366,0.3043,0.1829,0.0149,1,2.22,0.365,0.323,0.019,,-0.0599,-0.1412,1.7527,0.3032,0.1766,-0.1252,0.0135,-0.3624,0.0356,1,5.99,0.458,1.758,0.749,,0.0327,0.0757,1.3872,0.0082,-0.3655,-0.1624,-0.0004,0.3475,0.0331,1,4.99,0.002,1.026,0.456,,-0.0059,-0.4670,1.9892,0.0013,0.3385,-0.0710,-0.2880,-0.2063,0.0189,1,0.00,0.004,0.048,0.025,,0.0799,-0.0333,1.6143,-0.2921,-0.2075,-0.1442,-0.2977,0.1900,0.0393,1,4.69,0.106,0.963,0.449,,0.0228,-0.4646,1.9824,-0.2968,0.1827,-0.0714
15.713,1768,tripod,-0.0042,0.0220,0.1491,-0.1343,-0.0486,0.0104,-0.0165,0.0315,0.0533,-0.0419,-0.1024,0.0089,0.000,0.000,-0.1185,-0.0421,-0.1343,-0.0486,0.0104,0.1162,0,0.3089,-0.1986,0.0543,1,0.00,0.028,0.011,0.017,,-0.0472,-0.0630,1.5679,0.3058,-0.2071,-0.1387,0.3042,0.1831,0.0154,1,0.00,0.038,0.067,0.003,,-0.0607,-0.1373,1.7502,0.3031,0.1764,-0.1259,0.0135,-0.3618,0.0378,1,6.24,0.022,1.904,0.864,,0.0329,0.0731,1.3901,0.0083,-0.3655,-0.1619,-0.0005,0.3476,0.0324,1,10.63,0.047,1.529,0.161,,-0.0061,-0.4589,1.9869,0.0014,0.3383,-0.0723,-0.2878,-0.2063,0.0185,1,0.00,0.023,0.004,0.009,,0.0813,-0.0246,1.6057,-0.2920,-0.2077,-0.1457,-0.2976,0.1901,0.0383,1,0.00,0.029,0.054,0.002,,0.0235,-0.4563,1.9797,-0.2967,0.1825,-0.0727
15.774,1772,tripod,-0.0044,0.0224,0.1495,-0.1351,-0.0503,0.0106,-0.0153,0.0201,0.0072,-0.0167,-0.1164,0.0101,0.000,0.000,-0.1201,-0.0434,-0.1351,-0.0503,0.0106,0.1196,0,0.3089,-0.1987,0.0542,0,0.00,0.006,0.010,0.014,,-0.0481,-0.0546,1.5589,0.3058,-0.2074,-0.1401,0.3041,0.1834,0.0166,0,0.00,0.011,0.047,0.001,,-0.0610,-0.1390,1.7521,0.3031,0.1763,-0.1256,0.0134,-0.3613,0.0401,1,4.85,0.001,1.465,0.681,,0.0332,0.0644,1.3998,0.0083,-0.3655,-0.1604,-0.0005,0.3476,0.0317,1,6.62,0.018,1.293,0.405,,-0.0063,-0.4536,1.9854,0.0014,0.3381,-0.0732,-0.2876,-0.2065,0.0177,1,0.00,0.004,0.003,0.009,,0.0827,-0.0187,1.6000,-0.2918,-0.2080,-0.1467,-0.2976,0.1900,0.0371,0,0.00,0.006,0.032,0.005,,0.0241,-0.4490,1.9775,-0.2966,0.1823,-0.0739
15.795,1776,tripod,-0.0047,0.0226,0.1488,-0.1355,-0.0522,0.0107,-0.0019,0.0077,-0.0222,0.0429,0.0670,-0.0254,0.000,0.000,-0.1211,-0.0450,-0.1355,-0.0522,0.0107,0.1176,0,0.3090,-0.1989,0.0533,0,0.00,0.012,0.095,0.007,,-0.0487,-0.0482,1.5515,0.3059,-0.2076,-0.1412,0.3041,0.1835,0.0169,0,0.00,0.036,0.002,0.007,,-0.0615,-0.1404,1.7535,0.3031,0.1762,-0.1254,0.0134,-0.3606,0.0423,1,11.79,1.789,2.940,1.059,,0.0333,0.0486,1.4175,0.0083,-0.3653,-0.1577,-0.0006,0.3477,0.0309,1,9.51,1.024,1.317,0.036,,-0.0063,-0.4535,1.9860,0.0014,0.3380,-0.0732,-0.2874,-0.2065,0.0169,1,0.00,0.000,0.171,0.006,,0.0834,-0.0210,1.6026,-0.2917,-0.2081,-0.1463,-0.2974,0.1897,0.0347,1,10.81,0.804,2.109,0.785,,0.0247,-0.4422,1.9753,-0.2965,0.1821,-0.0750
15.843,1780,tripod,-0.0047,0.0228,0.1486,-0.1358,-0.0527,0.0109,-0.0140,0.0114,-0.0233,0.0227,-0.0796,0.0007,0.000,0.000,-0.1218,-0.0461,-0.1358,-0.0527,0.0109,0.1135,0,0.3093,-0.1991,0.0519,1,0.00,0.030,0.024,0.005,,-0.0494,-0.0405,1.5424,0.3060,-0.2079,-0.1426,0.3042,0.1835,0.0161,1,2.64,0.335,0.218,0.199,,-0.0624,-0.1366,1.7504,0.3032,0.1760,-0.1260,0.0134,-0.3600,0.0445,1,5.81,0.314,1.695,0.796,,0.0337,0.0354,1.4320,0.0084,-0.3652,-0.1554,-0.0005,0.3477,0.0302,1,5.98,0.087,0.977,0.151,,-0.0065,-0.4505,1.9854,0.0014,0.3379,-0.0737,-0.2872,-0.2064,0.0168,0,0.00,0.007,0.065,0.003,,0.0844,-0.0210,1.6031,-0.2915,-0.2083,-0.1463,-0.2973,0.1895,0.0332,1,4.06,0.034,0.833,0.397,,0.0253,-0.4347,1.9729,-0.2964,0.1819,-0.0762
15.874,1784,tripod,-0.0049,0.0228,0.1478,-0.1357,-0.0547,0.0111,-0.0117,-0.0074,-0.0490,0.0592,-0.0830,0.0007,0.000,0.000,-0.1221,-0.0473,-0.1357,-0.0547,0.0111,0.1198,0,0.3094,-0.1991,0.0516,0,0.00,0.024,0.013,0.002,,-0.0496,-0.0397,1.5405,0.3061,-0.2081,-0.1427,0.3042,0.1836,0.0164,1,0.00,0.042,0.047,0.007,,-0.0627,-0.1400,1.7532,0.3033,0.1759,-0.1254,0.0133,-0.3594,0.0466,1,6.65,0.410,1.913,0.898,,0.0339,0.0182,1.4508,0.0085,-0.3651,-0.1524,-0.0006,0.3477,0.0293,1,12.53,0.472,2.029,0.195,,-0.0066,-0.4499,1.9854,0.0015,0.3379,-0.0738,-0.2870,-0.2064,0.0159,1,2.65,0.007,0.684,0.306,,0.0850,-0.0244,1.6069,-0.2913,-0.2083,-0.1457,-0.2973,0.1894,0.0318,1,0.00,0.009,0.119,0.000,,0.0254,-0.4355,1.9737,-0.2964,0.1818,-0.0761
15.906,1788,tripod,-0.0051,0.0226,0.1467,-0.1354,-0.0561,0.0112,-0.0075,-0.0103,-0.0589,0.0527,-0.0834,0.0117,0.000,0.000,-0.1221,-0.0488,-0.1354,-0.0561,0.0112,0.1192,0,0.3096,-0.1994,0.0504,0,0.00,0.001,0.022,0.005,,-0.0498,-0.0365,1.5360,0.3063,-0.2082,-0.1432,0.3042,0.1838,0.0172,1,0.00,0.009,0.100,0.008,,-0.0623,-0.1486,1.7598,0.3033,0.1760,-0.1240,0.0133,-0.3589,0.0486,1,9.58,0.044,2.815,1.346,,0.0341,-0.0006,1.4712,0.0085,-0.3649,-0.1491,-0.0006,0.3476,0.0284,1,12.47,0.127,2.628,1.090,,-0.0066,-0.4507,1.9858,0.0015,0.3379,-0.0737,-0.2868,-0.2064,0.0156,1,0.00,0.004,0.025,0.017,,0.0851,-0.0318,1.6149,-0.2912,-0.2083,-0.1444,-0.2973,0.1893,0.0309,0,0.00,0.004,0.088,0.000,,0.0253,-0.4380,1.9753,-0.2963,0.1818,-0.0757
15.926,1792,tripod,-0.0052,0.0224,0.1456,-0.1358,-0.0576,0.0114,-0.0088,-0.0152,-0.0713,0.0000,-0.1031,0.0089,0.000,0.000,-0.1221,-0.0501,-0.1358,-0.0576,0.0114,0.1144,0,0.3099,-0.2000,0.0490,0,0.00,0.002,0.016,0.011,,-0.0499,-0.0309,1.5288,0.3065,-0.2084,-0.1442,0.3042,0.1839,0.0180,0,0.00,0.008,0.058,0.008,,-0.0620,-0.1571,1.7662,0.3033,0.1762,-0.1225,0.0132,-0.3585,0.0505,1,5.81,0.040,1.681,0.821,,0.0345,-0.0173,1.4893,0.0086,-0.3646,-0.1462,-0.0006,0.3473,0.0276,1,7.22,0.093,1.528,0.635,,-0.0067,-0.4528,1.9868,0.0015,0.3379,-0.0733,-0.2867,-0.2065,0.0154,1,0.00,0.000,0.020,0.013,,0.0852,-0.0391,1.6227,-0.2911,-0.2082,-0.1432,-0.2972,0.1889,0.0290,0,0.00,0.002,0.041,0.002,,0.0255,-0.4356,1.9748,-0.2963,0.1817,-0.0761
15.975,1796,tripod,-0.0052,0.0223,0.1448,-0.1360,-0.0576,0.0115,-0.0030,0.0058,-0.0000,0.0181,0.0253,0.0044,0.000,0.000,-0.1222,-0.0513,-0.1360,-0.0576,0.0115,0.1138,0,0.3103,-0.2006,0.0467,1,1.71,0.133,0.228,0.126,,-0.0502,-0.0215,1.5171,0.3068,-0.2087,-0.1458,0.3042,0.1838,0.0177,1,6.75,0.193,0.707,0.522,,-0.0621,-0.1596,1.7677,0.3034,0.1761,-0.1221,0.0132,-0.3582,0.0523,1,5.85,0.250,1.649,0.814,,0.0349,-0.0320,1.5049,0.0087,-0.3644,-0.1437,-0.0006,0.3471,0.0267,1,0.00,0.007,0.090,0.004,,-0.0068,-0.4535,1.9874,0.0015,0.3378,-0.0732,-0.2866,-0.2065,0.0156,1,0.00,0.038,0.088,0.002,,0.0852,-0.0456,1.6299,-0.2910,-0.2081,-0.1420,-0.2970,0.1884,0.0270,1,8.92,0.760,1.805,0.573,,0.0259,-0.4290,1.9725,-0.2962,0.1816,-0.0771
16.002,1800,tripod,-0.0054,0.0224,0.1447,-0.1362,-0.0584,0.0114,-0.0136,0.0116,0.0021,0.0028,-0.0047,-0.0318,0.000,0.000,-0.1224,-0.0518,-0.1362,-0.0584,0.0114,0.1109,0,0.3105,-0.2010,0.0453,1,0.00,0.033,0.054,0.005,,-0.0505,-0.0121,1.5055,0.3071,-0.2089,-0.1474,0.3042,0.1838,0.0177,1,6.19,0.515,0.878,0.133,,-0.0626,-0.1595,1.7672,0.3035,0.1761,-0.1221,0.0131,-0.3576,0.0540,1,6.56,1.011,1.590,0.593,,0.0354,-0.0418,1.5156,0.0088,-0.3642,-0.1420,-0.0007,0.3471,0.0264,1,0.00,0.061,0.105,0.005,,-0.0069,-0.4524,1.9874,0.0015,0.3378,-0.0734,-0.2866,-0.2063,0.0157,0,0.00,0.038,0.106,0.001,,0.0857,-0.0471,1.6321,-0.2908,-0.2082,-0.1417,-0.2969,0.1882,0.0255,1,10.52,0.761,2.146,0.742,,0.0263,-0.4220,1.9700,-0.2961,0.1814,-0.0783
16.061,1804,tripod,-0.0057,0.0226,0.1446,-0.1369,-0.0596,0.0113,-0.0167,0.0110,-0.0012,-0.0152,-0.0380,-0.0276,0.000,0.000,-0.1227,-0.0525,-0.1369,-0.0596,0.0113,0.1164,0,0.3107,-0.2013,0.0443,0,0.00,0.025,0.035,0.008,,-0.0508,-0.0036,1.4949,0.3073,-0.2091,-0.1489,0.3042,0.1838,0.0180,1,5.47,0.480,0.780,0.100,,-0.0629,-0.1601,1.7673,0.3036,0.1761,-0.1220,0.0129,-0.3571,0.0556,1,5.54,0.814,1.315,0.484,,0.0359,-0.0501,1.5247,0.0089,-0.3640,-0.1405,-0.0007,0.3471,0.0256,0,0.00,0.043,0.080,0.005,,-0.0072,-0.4485,1.9862,0.0016,0.3376,-0.0740,-0.2865,-0.2063,0.0151,1,0.00,0.022,0.081,0.005,,0.0865,-0.0447,1.6305,-0.2906,-0.2083,-0.1422,-0.2969,0.1881,0.0241,1,8.40,0.525,1.747,0.637,,0.0266,-0.4168,1.9681,-0.2960,0.1813,-0.0791
