# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
14.511,1564,tripod,0.0037,0.0078,0.2029,-0.0478,0.0171,-0.0050,0.0186,-0.0246,-0.0294,0.0892,0.0480,0.0077,0.000,0.000,-0.0449,0.0146,-0.0478,0.0171,-0.0050,0.1361,0,0.2976,-0.1951,0.0849,1,0.00,0.002,0.022,0.003,,-0.0265,-0.1575,1.7401,0.2970,-0.1958,-0.1225,0.2988,0.1818,0.0440,1,3.22,0.041,0.833,0.269,,-0.0236,-0.0245,1.6652,0.2970,0.1826,-0.1454,-0.0012,-0.3475,0.1032,1,0.00,0.000,0.026,0.003,,-0.0060,-0.1911,1.7397,-0.0014,-0.3501,-0.1167,0.0013,0.3381,0.0461,1,0.00,0.005,0.007,0.004,,0.0059,-0.0500,1.7038,-0.0013,0.3373,-0.1407,-0.3001,-0.1959,0.0561,1,3.46,0.056,0.849,0.257,,0.0264,0.0661,1.5030,-0.3002,-0.1978,-0.1616,-0.2970,0.1877,0.0842,0,0.00,0.003,0.013,0.003,,0.0233,-0.2003,1.7990,-0.2995,0.1840,-0.1151
14.555,1568,tripod,0.0039,0.0073,0.2013,-0.0464,0.0180,-0.0048,0.0071,-0.0257,-0.1026,0.0479,-0.0092,0.0076,0.000,0.000,-0.0435,0.0153,-0.0464,0.0180,-0.0048,0.1321,0,0.2977,-0.1952,0.0832,1,9.79,0.646,0.907,0.788,,-0.0261,-0.1598,1.7432,0.2969,-0.1956,-0.1222,0.2988,0.1818,0.0432,1,5.82,0.070,0.597,0.291,,-0.0226,-0.0289,1.6696,0.2969,0.1828,-0.1446,-0.0011,-0.3476,0.1022,1,0.00,0.051,0.126,0.011,,-0.0065,-0.1972,1.7456,-0.0015,-0.3500,-0.1157,0.0013,0.3382,0.0469,1,3.58,0.294,0.230,0.339,,0.0063,-0.0609,1.7120,-0.0014,0.3376,-0.1389,-0.3001,-0.1959,0.0560,1,8.24,0.956,1.528,0.125,,0.0251,0.0582,1.5114,-0.3004,-0.1975,-0.1602,-0.2969,0.1875,0.0844,1,0.00,0.017,0.008,0.009,,0.0228,-0.2070,1.8029,-0.2996,0.1842,-0.1140
14.578,1572,tripod,0.0040,0.0070,0.1996,-0.0456,0.0182,-0.0047,0.0068,-0.0256,-0.1347,0.0620,0.0235,0.0054,0.000,0.000,-0.0423,0.0159,-0.0456,0.0182,-0.0047,0.1371,0,0.2977,-0.1952,0.0819,1,4.04,0.227,0.499,0.192,,-0.0257,-0.1632,1.7472,0.2967,-0.1954,-0.1216,0.2988,0.1819,0.0428,1,0.00,0.021,0.037,0.013,,-0.0215,-0.0363,1.6767,0.2968,0.1830,-0.1433,-0.0011,-0.3476,0.1013,0,0.00,0.003,0.028,0.006,,-0.0069,-0.2035,1.7516,-0.0016,-0.3498,-0.1146,0.0013,0.3383,0.0476,1,1.94,0.033,0.070,0.219,,0.0067,-0.0739,1.7219,-0.0015,0.3379,-0.1366,-0.3001,-0.1959,0.0558,1,0.00,0.013,0.029,0.016,,0.0238,0.0481,1.5223,-0.3005,-0.1972,-0.1584,-0.2969,0.1875,0.0844,1,3.88,0.267,0.295,0.399,,0.0222,-0.2169,1.8091,-0.2997,0.1844,-0.1123
14.613,1576,tripod,0.0042,0.0066,0.1973,-0.0450,0.0189,-0.0046,0.0124,-0.0194,-0.1071,-0.0607,0.0655,-0.0025,0.000,0.000,-0.0413,0.0163,-0.0450,0.0189,-0.0046,0.1236,0,0.2977,-0.1952,0.0804,1,0.00,0.001,0.105,0.007,,-0.0251,-0.1707,1.7545,0.2967,-0.1952,-0.1203,0.2988,0.1819,0.0420,0,0.00,0.009,0.032,0.016,,-0.0205,-0.0455,1.6851,0.2967,0.1832,-0.1417,-0.0010,-0.3477,0.0994,1,12.22,0.138,1.129,1.142,,-0.0073,-0.2076,1.7561,-0.0017,-0.3496,-0.1139,0.0013,0.3385,0.0483,1,10.72,0.049,0.619,1.273,,0.0069,-0.0899,1.7341,-0.0015,0.3383,-0.1339,-0.3002,-0.1958,0.0558,1,0.00,0.010,0.118,0.015,,0.0226,0.0351,1.5362,-0.3007,-0.1970,-0.1561,-0.2969,0.1875,0.0847,1,0.74,0.086,0.064,0.012,,0.0215,-0.2304,1.8179,-0.2997,0.1847,-0.1100
14.641,1580,tripod,0.0044,0.0063,0.1955,-0.0446,0.0200,-0.0046,0.0118,-0.0134,-0.0892,-0.0137,0.0625,0.0009,0.000,0.000,-0.0407,0.0170,-0.0446,0.0200,-0.0046,0.1251,0,0.2977,-0.1952,0.0792,1,0.00,0.004,0.110,0.004,,-0.0246,-0.1762,1.7600,0.2966,-0.1951,-0.1193,0.2987,0.1819,0.0409,1,0.00,0.006,0.034,0.012,,-0.0196,-0.0509,1.6902,0.2966,0.1834,-0.1407,-0.0010,-0.3477,0.0980,1,12.42,0.015,1.373,0.863,,-0.0076,-0.2105,1.7598,-0.0018,-0.3494,-0.1134,0.0014,0.3386,0.0489,1,11.11,0.011,0.968,0.998,,0.0072,-0.1027,1.7442,-0.0016,0.3385,-0.1317,-0.3002,-0.1957,0.0560,0,0.00,0.010,0.110,0.009,,0.0214,0.0258,1.5461,-0.3008,-0.1967,-0.1545,-0.2969,0.1876,0.0852,1,0.00,0.003,0.032,0.014,,0.0209,-0.2415,1.8249,-0.2998,0.1849,-0.1081
14.682,1584,tripod,0.0045,0.0060,0.1942,-0.0437,0.0209,-0.0046,0.0108,-0.0151,-0.0617,0.0258,0.0482,0.0015,0.000,0.000,-0.0402,0.0178,-0.0437,0.0209,-0.0046,0.1244,0,0.2977,-0.1953,0.0775,1,0.00,0.011,0.096,0.002,,-0.0244,-0.1762,1.7610,0.2965,-0.1949,-0.1193,0.2987,0.1819,0.0400,1,0.00,0.010,0.033,0.007,,-0.0188,-0.0540,1.6933,0.2965,0.1836,-0.1402,-0.0010,-0.3477,0.0965,1,12.44,0.015,1.373,0.883,,-0.0080,-0.2116,1.7618,-0.0019,-0.3492,-0.1132,0.0014,0.3386,0.0494,1,9.95,0.010,1.222,0.520,,0.0075,-0.1120,1.7515,-0.0017,0.3386,-0.1301,-0.3002,-0.1956,0.0552,0,0.00,0.006,0.095,0.002,,0.0205,0.0240,1.5481,-0.3008,-0.1965,-0.1542,-0.2968,0.1876,0.0857,1,0.00,0.013,0.030,0.009,,0.0204,-0.2495,1.8298,-0.2999,0.1850,-0.1068
14.710,1588,tripod,0.0049,0.0057,0.1933,-0.0425,0.0227,-0.0046,0.0224,-0.0137,-0.0297,0.0337,0.0685,0.0009,0.000,0.000,-0.0394,0.0187,-0.0425,0.0227,-0.0046,0.1265,0,0.2978,-0.1954,0.0755,1,3.59,0.198,0.253,0.315,,-0.0242,-0.1745,1.7605,0.2964,-0.1948,-0.1196,0.2986,0.1819,0.0391,1,9.88,0.019,1.183,0.452,,-0.0181,-0.0558,1.6953,0.2964,0.1837,-0.1399,-0.0009,-0.3478,0.0952,1,0.00,0.034,0.088,0.000,,-0.0085,-0.2117,1.7626,-0.0020,-0.3491,-0.1132,0.0014,0.3387,0.0501,1,0.35,0.039,0.001,0.011,,0.0079,-0.1192,1.7567,-0.0018,0.3388,-0.1289,-0.3002,-0.1957,0.0544,1,9.34,0.333,1.519,0.095,,0.0197,0.0246,1.5474,-0.3010,-0.1964,-0.1543,-0.2967,0.1876,0.0866,1,0.00,0.014,0.003,0.008,,0.0200,-0.2559,1.8336,-0.2999,0.1852,-0.1057
14.744,1592,tripod,0.0053,0.0054,0.1924,-0.0415,0.0244,-0.0045,0.0219,-0.0235,-0.0792,0.0706,0.0903,-0.0015,0.000,0.000,-0.0385,0.0201,-0.0415,0.0244,-0.0045,0.1315,0,0.2979,-0.1954,0.0739,1,1.80,0.143,0.153,0.145,,-0.0241,-0.1737,1.7609,0.2963,-0.1947,-0.1197,0.2987,0.1819,0.0384,1,3.53,0.494,0.370,0.192,,-0.0173,-0.0583,1.6979,0.2962,0.1838,-0.1394,-0.0008,-0.3480,0.0940,0,0.00,0.018,0.034,0.003,,-0.0089,-0.2108,1.7625,-0.0021,-0.3490,-0.1134,0.0015,0.3387,0.0509,1,2.31,0.305,0.260,0.101,,0.0082,-0.1266,1.7618,-0.0018,0.3389,-0.1276,-0.3002,-0.1957,0.0540,1,3.92,0.003,0.645,0.019,,0.0188,0.0236,1.5483,-0.3011,-0.1962,-0.1541,-0.2966,0.1875,0.0876,1,0.00,0.005,0.020,0.008,,0.0196,-0.2629,1.8376,-0.3000,0.1853,-0.1045
14.776,1596,tripod,0.0056,0.0051,0.1907,-0.0411,0.0259,-0.0044,0.0158,-0.0098,-0.1011,-0.0591,0.0904,0.0064,0.000,0.000,-0.0376,0.0215,-0.0411,0.0259,-0.0044,0.1293,0,0.2979,-0.1955,0.0724,1,0.00,0.003,0.064,0.007,,-0.0237,-0.1789,1.7661,0.2962,-0.1946,-0.1188,0.2987,0.1820,0.0376,1,0.00,0.003,0.036,0.014,,-0.0164,-0.0664,1.7053,0.2962,0.1840,-0.1380,-0.0008,-0.3481,0.0917,1,7.62,0.025,0.711,0.725,,-0.0095,-0.2087,1.7616,-0.0022,-0.3489,-0.1137,0.0015,0.3388,0.0515,1,7.56,0.014,0.476,0.878,,0.0086,-0.1393,1.7711,-0.0019,0.3392,-0.1254,-0.3002,-0.1957,0.0538,1,0.00,0.008,0.060,0.011,,0.0178,0.0160,1.5559,-0.3012,-0.1960,-0.1528,-0.2965,0.1875,0.0880,0,0.00,0.005,0.029,0.009,,0.0192,-0.2718,1.8428,-0.3001,0.1854,-0.1030
14.830,1600,tripod,0.0059,0.0049,0.1888,-0.0409,0.0279,-0.0044,0.0279,-0.0079,-0.0897,-0.0218,0.1739,0.0007,0.000,0.000,-0.0372,0.0229,-0.0409,0.0279,-0.0044,0.1223,0,0.2979,-0.1955,0.0709,0,0.00,0.013,0.098,0.002,,-0.0235,-0.1837,1.7709,0.2961,-0.1944,-0.1180,0.2986,0.1820,0.0369,1,0.00,0.003,0.034,0.014,,-0.0155,-0.0757,1.7138,0.2961,0.1842,-0.1364,-0.0007,-0.3482,0.0898,1,12.02,0.431,1.139,1.106,,-0.0101,-0.2095,1.7628,-0.0024,-0.3488,-0.1136,0.0016,0.3389,0.0520,1,9.35,0.271,0.647,1.064,,0.0089,-0.1529,1.7811,-0.0020,0.3393,-0.1231,-0.3002,-0.1956,0.0539,0,0.00,0.008,0.107,0.007,,0.0168,0.0084,1.5634,-0.3014,-0.1958,-0.1515,-0.2964,0.1874,0.0875,1,1.58,0.132,0.300,0.101,,0.0190,-0.2766,1.8452,-0.3002,0.1856,-0.1022
14.852,1604,tripod,0.0063,0.0047,0.1875,-0.0400,0.0298,-0.0043,0.0134,-0.0084,-0.0555,0.0242,0.0096,0.0088,0.000,0.000,-0.0367,0.0247,-0.0400,0.0298,-0.0043,0.1211,0,0.2979,-0.1955,0.0683,1,16.33,0.261,2.197,0.565,,-0.0235,-0.1813,1.7702,0.2959,-0.1944,-0.1184,0.2986,0.1821,0.0360,1,0.00,0.031,0.125,0.007,,-0.0147,-0.0810,1.7190,0.2959,0.1843,-0.1355,-0.0007,-0.3483,0.0880,1,1.25,0.153,0.076,0.005,,-0.0107,-0.2087,1.7628,-0.0025,-0.3487,-0.1137,0.0016,0.3390,0.0525,1,1.68,0.183,0.163,0.089,,0.0094,-0.1623,1.7878,-0.0021,0.3395,-0.1215,-0.3003,-0.1956,0.0532,0,0.00,0.022,0.042,0.001,,0.0159,0.0082,1.5630,-0.3016,-0.1957,-0.1514,-0.2964,0.1874,0.0875,1,10.77,0.207,2.034,0.305,,0.0189,-0.2797,1.8463,-0.3003,0.1857,-0.1017
14.873,1608,tripod,0.0066,0.0045,0.1866,-0.0394,0.0309,-0.0042,0.0274,-0.0049,-0.0355,-0.0310,0.1150,0.0115,0.000,0.000,-0.0361,0.0261,-0.0394,0.0309,-0.0042,0.1231,0,0.2979,-0.1955,0.0665,1,7.12,0.310,1.220,0.063,,-0.0237,-0.1779,1.7685,0.2958,-0.1943,-0.1190,0.2986,0.1823,0.0355,1,0.00,0.006,0.031,0.007,,-0.0140,-0.0843,1.7225,0.2958,0.1844,-0.1349,-0.0007,-0.3483,0.0867,1,0.00,0.013,0.111,0.006,,-0.0114,-0.2073,1.7622,-0.0027,-0.3486,-0.1140,0.0016,0.3392,0.0531,1,6.83,0.209,0.474,0.772,,0.0099,-0.1695,1.7927,-0.0022,0.3396,-0.1203,-0.3004,-0.1956,0.0519,1,8.84,0.538,0.686,0.812,,0.0151,0.0111,1.5592,-0.3018,-0.1956,-0.1519,-0.2963,0.1874,0.0874,1,0.00,0.011,0.043,0.004,,0.0188,-0.2825,1.8471,-0.3004,0.1857,-0.1012
14.895,1612,tripod,0.0070,0.0044,0.1859,-0.0390,0.0328,-0.0040,0.0254,-0.0093,-0.0355,0.0040,0.1025,0.0064,0.000,0.000,-0.0356,0.0276,-0.0390,0.0328,-0.0040,0.1275,0,0.2980,-0.1955,0.0645,1,7.85,0.054,1.270,0.005,,-0.0238,-0.1745,1.7670,0.2956,-0.1942,-0.1196,0.2985,0.1823,0.0347,1,0.00,0.010,0.035,0.007,,-0.0132,-0.0863,1.7250,0.2956,0.1845,-0.1346,-0.0006,-0.3484,0.0851,0,0.00,0.013,0.109,0.012,,-0.0122,-0.2027,1.7588,-0.0029,-0.3486,-0.1148,0.0017,0.3392,0.0536,1,6.88,0.463,0.541,0.707,,0.0104,-0.1753,1.7966,-0.0023,0.3397,-0.1193,-0.3004,-0.1957,0.0513,1,7.65,0.574,0.640,0.651,,0.0143,0.0130,1.5563,-0.3020,-0.1955,-0.1523,-0.2962,0.1874,0.0878,1,0.00,0.007,0.031,0.004,,0.0188,-0.2851,1.8480,-0.3005,0.1858,-0.1008
14.917,1616,tripod,0.0074,0.0042,0.1852,-0.0380,0.0344,-0.0038,0.0237,-0.0120,-0.0356,0.0323,0.0915,0.0054,0.000,0.000,-0.0351,0.0291,-0.0380,0.0344,-0.0038,0.1273,0,0.2981,-0.1955,0.0626,1,7.81,0.197,1.361,0.121,,-0.0240,-0.1711,1.7653,0.2955,-0.1942,-0.1202,0.2985,0.1824,0.0339,1,0.00,0.002,0.033,0.006,,-0.0125,-0.0874,1.7267,0.2954,0.1846,-0.1344,-0.0005,-0.3485,0.0827,0,0.00,0.008,0.103,0.016,,-0.0131,-0.1937,1.7519,-0.0031,-0.3486,-0.1163,0.0017,0.3393,0.0540,1,6.60,0.534,0.927,0.199,,0.0111,-0.1800,1.7997,-0.0025,0.3398,-0.1185,-0.3004,-0.1957,0.0507,1,7.79,0.385,0.665,0.646,,0.0134,0.0142,1.5543,-0.3022,-0.1954,-0.1525,-0.2961,0.1873,0.0882,1,0.00,0.010,0.033,0.003,,0.0188,-0.2878,1.8489,-0.3007,0.1859,-0.1003
14.953,1620,tripod,0.0078,0.0041,0.1846,-0.0374,0.0358,-0.0036,0.0223,0.0026,-0.0103,-0.0432,0.0802,0.0119,0.000,0.000,-0.0343,0.0305,-0.0374,0.0358,-0.0036,0.1233,0,0.2981,-0.1955,0.0609,1,0.00,0.006,0.086,0.004,,-0.0242,-0.1677,1.7639,0.2953,-0.1941,-0.1207,0.2985,0.1825,0.0331,0,0.00,0.003,0.026,0.006,,-0.0118,-0.0875,1.7276,0.2953,0.1847,-0.1343,-0.0005,-0.3487,0.0800,1,11.53,0.026,1.494,0.522,,-0.0141,-0.1834,1.7439,-0.0033,-0.3486,-0.1181,0.0017,0.3393,0.0543,1,9.75,0.009,1.229,0.509,,0.0117,-0.1839,1.8023,-0.0026,0.3399,-0.1178,-0.3004,-0.1957,0.0503,1,0.00,0.002,0.092,0.006,,0.0125,0.0147,1.5529,-0.3024,-0.1953,-0.1526,-0.2960,0.1872,0.0882,0,0.00,0.003,0.025,0.001,,0.0189,-0.2874,1.8477,-0.3008,0.1859,-0.1004
14.987,1624,tripod,0.0082,0.0040,0.1842,-0.0368,0.0372,-0.0034,0.0225,-0.0085,-0.0210,0.0093,0.0840,0.0107,0.000,0.000,-0.0338,0.0319,-0.0368,0.0372,-0.0034,0.1294,0,0.2981,-0.1954,0.0591,0,0.00,0.005,0.085,0.008,,-0.0244,-0.1622,1.7607,0.2951,-0.1941,-0.1217,0.2984,0.1826,0.0322,1,0.13,0.018,0.002,0.003,,-0.0111,-0.0862,1.7272,0.2951,0.1847,-0.1346,-0.0005,-0.3487,0.0779,1,11.27,0.033,1.272,0.745,,-0.0150,-0.1749,1.7375,-0.0035,-0.3485,-0.1196,0.0017,0.3394,0.0547,1,9.52,0.043,1.007,0.729,,0.0123,-0.1871,1.8046,-0.0028,0.3399,-0.1173,-0.3004,-0.1956,0.0501,0,0.00,0.003,0.089,0.008,,0.0117,0.0159,1.5506,-0.3027,-0.1952,-0.1528,-0.2960,0.1871,0.0876,0,0.00,0.001,0.019,0.005,,0.0191,-0.2824,1.8432,-0.3010,0.1860,-0.1012
15.036,1628,tripod,0.0085,0.0038,0.1838,-0.0355,0.0384,-0.0033,0.0190,-0.0046,0.0046,0.0290,0.0200,0.0031,0.000,0.000,-0.0331,0.0331,-0.0355,0.0384,-0.0033,0.1248,0,0.2981,-0.1955,0.0565,1,17.27,0.127,2.386,0.533,,-0.0248,-0.1529,1.7542,0.2949,-0.1941,-0.1233,0.2984,0.1827,0.0313,1,1.06,0.137,0.012,0.083,,-0.0105,-0.0844,1.7264,0.2949,0.1848,-0.1349,-0.0005,-0.3487,0.0759,1,0.00,0.038,0.128,0.012,,-0.0159,-0.1676,1.7319,-0.0037,-0.3485,-0.1208,0.0018,0.3394,0.0551,1,0.00,0.020,0.034,0.006,,0.0129,-0.1896,1.8060,-0.0029,0.3400,-0.1169,-0.3005,-0.1956,0.0491,1,0.00,0.023,0.045,0.007,,0.0109,0.0206,1.5447,-0.3029,-0.1951,-0.1536,-0.2960,0.1871,0.0869,1,13.10,0.060,2.498,0.412,,0.0193,-0.2770,1.8383,-0.3012,0.1860,-0.1021
15.065,1632,tripod,0.0089,0.0037,0.1836,-0.0349,0.0394,-0.0032,0.0204,-0.0070,-0.0196,0.0276,0.0482,0.0013,0.000,0.000,-0.0323,0.0342,-0.0349,0.0394,-0.0032,0.1285,0,0.2981,-0.1955,0.0546,1,10.01,0.188,1.938,0.318,,-0.0251,-0.1451,1.7487,0.2947,-0.1940,-0.1246,0.2984,0.1829,0.0307,1,0.00,0.021,0.051,0.002,,-0.0098,-0.0831,1.7260,0.2947,0.1849,-0.1351,-0.0005,-0.3488,0.0744,0,0.00,0.025,0.070,0.012,,-0.0168,-0.1608,1.7266,-0.0039,-0.3485,-0.1220,0.0018,0.3396,0.0556,1,0.82,0.112,0.062,0.044,,0.0135,-0.1921,1.8073,-0.0030,0.3401,-0.1164,-0.3005,-0.1956,0.0485,1,0.00,0.012,0.052,0.008,,0.0100,0.0240,1.5401,-0.3031,-0.1950,-0.1542,-0.2960,0.1870,0.0865,1,9.05,0.071,1.715,0.323,,0.0195,-0.2737,1.8347,-0.3013,0.1861,-0.1027
15.102,1636,tripod,0.0092,0.0035,0.1829,-0.0340,0.0401,-0.0031,0.0135,-0.0151,-0.0727,0.0715,0.0166,0.0025,0.000,0.000,-0.0316,0.0352,-0.0340,0.0401,-0.0031,0.1286,0,0.2981,-0.1955,0.0526,1,4.79,0.348,1.138,0.415,,-0.0253,-0.1400,1.7455,0.2946,-0.1940,-0.1255,0.2984,0.1829,0.0301,1,0.00,0.014,0.049,0.002,,-0.0091,-0.0835,1.7269,0.2946,0.1850,-0.1350,-0.0005,-0.3489,0.0718,0,0.00,0.016,0.016,0.014,,-0.0177,-0.1511,1.7186,-0.0041,-0.3485,-0.1237,0.0019,0.3396,0.0559,1,2.23,0.303,0.258,0.092,,0.0140,-0.1961,1.8097,-0.0031,0.3402,-0.1158,-0.3005,-0.1956,0.0475,1,0.00,0.000,0.002,0.003,,0.0092,0.0260,1.5371,-0.3034,-0.1949,-0.1546,-0.2959,0.1870,0.0861,1,3.12,0.027,0.738,0.316,,0.0195,-0.2733,1.8333,-0.3015,0.1861,-0.1028
15.134,1640,tripod,0.0094,0.0035,0.1819,-0.0346,0.0408,-0.0028,0.0148,0.0012,-0.0545,-0.0465,0.0499,0.0175,0.000,0.000,-0.0311,0.0359,-0.0346,0.0408,-0.0028,0.1244,0,0.2982,-0.1954,0.0513,0,0.00,0.013,0.052,0.001,,-0.0253,-0.1391,1.7461,0.2944,-0.1939,-0.1256,0.2984,0.1831,0.0294,1,0.00,0.009,0.026,0.009,,-0.0084,-0.0876,1.7309,0.2945,0.1851,-0.1343,-0.0005,-0.3489,0.0692,1,7.71,0.053,0.865,0.519,,-0.0186,-0.1414,1.7111,-0.0043,-0.3484,-0.1253,0.0019,0.3397,0.0559,1,7.37,0.021,0.662,0.688,,0.0143,-0.2035,1.8148,-0.0032,0.3403,-0.1145,-0.3005,-0.1956,0.0471,1,0.00,0.002,0.062,0.000,,0.0084,0.0236,1.5390,-0.3035,-0.1948,-0.1541,-0.2959,0.1870,0.0859,1,0.00,0.002,0.032,0.004,,0.0194,-0.2775,1.8355,-0.3016,0.1862,-0.1020
15.159,1644,tripod,0.0097,0.0035,0.1808,-0.0345,0.0419,-0.0025,0.0156,-0.0073,-0.0884,0.0279,0.0766,0.0144,0.000,0.000,-0.0311,0.0367,-0.0345,0.0419,-0.0025,0.1303,0,0.2981,-0.1953,0.0492,0,0.00,0.011,0.024,0.006,,-0.0255,-0.1341,1.7431,0.2942,-0.1938,-0.1265,0.2984,0.1832,0.0288,1,0.00,0.009,0.024,0.008,,-0.0078,-0.0917,1.7348,0.2944,0.1852,-0.1336,-0.0005,-0.3490,0.0670,1,4.59,0.018,0.541,0.286,,-0.0193,-0.1349,1.7060,-0.0045,-0.3483,-0.1265,0.0020,0.3398,0.0561,1,5.15,0.013,0.371,0.581,,0.0147,-0.2106,1.8195,-0.0033,0.3404,-0.1133,-0.3005,-0.1956,0.0464,0,0.00,0.008,0.031,0.005,,0.0077,0.0245,1.5373,-0.3037,-0.1947,-0.1543,-0.2958,0.1869,0.0857,0,0.00,0.009,0.026,0.002,,0.0194,-0.2802,1.8367,-0.3017,0.1863,-0.1016
15.212,1648,tripod,0.0098,0.0034,0.1794,-0.0347,0.0422,-0.0023,0.0156,0.0070,-0.0693,-0.0474,0.0712,0.0029,0.000,0.000,-0.0309,0.0374,-0.0347,0.0422,-0.0023,0.1252,0,0.2981,-0.1953,0.0466,1,6.78,0.119,1.792,0.678,,-0.0257,-0.1279,1.7389,0.2941,-0.1938,-0.1276,0.2984,0.1834,0.0282,1,0.00,0.045,0.023,0.011,,-0.0073,-0.0979,1.7405,0.2943,0.1853,-0.1325,-0.0005,-0.3490,0.0653,1,0.00,0.011,0.021,0.001,,-0.0199,-0.1342,1.7058,-0.0046,-0.3483,-0.1266,0.0020,0.3399,0.0562,1,0.00,0.045,0.085,0.012,,0.0149,-0.2208,1.8262,-0.0034,0.3405,-0.1116,-0.3005,-0.1958,0.0449,1,0.00,0.008,0.081,0.003,,0.0071,0.0250,1.5361,-0.3039,-0.1946,-0.1544,-0.2958,0.1868,0.0844,1,11.48,0.038,1.493,0.462,,0.0194,-0.2809,1.8365,-0.3018,0.1863,-0.1015
15.252,1652,tripod,0.0101,0.0035,0.1782,-0.0354,0.0432,-0.0021,0.0170,0.0028,-0.0734,-0.0420,0.0788,0.0078,0.000,0.000,-0.0312,0.0380,-0.0354,0.0432,-0.0021,0.1270,0,0.2981,-0.1953,0.0446,1,4.02,0.034,1.062,0.402,,-0.0260,-0.1239,1.7362,0.2940,-0.1938,-0.1282,0.2984,0.1835,0.0274,1,0.00,0.000,0.009,0.004,,-0.0069,-0.1012,1.7437,0.2942,0.1853,-0.1319,-0.0004,-0.3490,0.0642,0,0.00,0.004,0.015,0.004,,-0.0205,-0.1318,1.7039,-0.0048,-0.3482,-0.1270,0.0021,0.3401,0.0565,1,0.00,0.002,0.040,0.008,,0.0150,-0.2304,1.8325,-0.0034,0.3406,-0.1100,-0.3005,-0.1957,0.0444,1,0.00,0.006,0.042,0.003,,0.0065,0.0235,1.5370,-0.3040,-0.1946,-0.1541,-0.2958,0.1869,0.0837,1,5.44,0.016,1.038,0.262,,0.0194,-0.2828,1.8369,-0.3019,0.1864,-0.1011
15.277,1656,tripod,0.0102,0.0034,0.1764,-0.0348,0.0434,-0.0020,0.0007,-0.0178,-0.1271,0.0933,-0.0199,-0.0006,0.000,0.000,-0.0315,0.0386,-0.0348,0.0434,-0.0020,0.1261,0,0.2981,-0.1953,0.0427,1,3.34,0.029,0.611,0.076,,-0.0261,-0.1242,1.7370,0.2939,-0.1938,-0.1282,0.2984,0.1835,0.0264,1,2.09,0.202,0.109,0.209,,-0.0065,-0.1062,1.7483,0.2941,0.1854,-0.1311,-0.0005,-0.3491,0.0613,0,0.00,0.013,0.007,0.009,,-0.0211,-0.1255,1.6983,-0.0049,-0.3483,-0.1281,0.0023,0.3402,0.0567,1,0.00,0.012,0.044,0.012,,0.0151,-0.2414,1.8398,-0.0034,0.3408,-0.1081,-0.3004,-0.1957,0.0434,1,0.00,0.000,0.007,0.006,,0.0061,0.0195,1.5406,-0.3042,-0.1945,-0.1534,-0.2957,0.1868,0.0830,1,3.76,0.205,0.804,0.303,,0.0194,-0.2880,1.8398,-0.3019,0.1864,-0.1003
