t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
11.532,732,7,-0.0086,0.0018,0.2023,0.0017,-0.0300,0.0036,-0.0021,-0.0081,0.0215,0.0452,0.0494,0.0023,0.000,0.000,0.0008,-0.0131,0.2994,-0.1875,0.1123,1,5.79,0.016,0.678,2.362,STANCE,0.2955,0.1917,0.1407,0,0.00,0.000,0.026,0.000,STANCE,0.0001,-0.3430,0.1203,0,0.00,0.003,0.036,0.001,STANCE,0.0007,0.3446,0.0806,0,0.00,0.004,0.029,0.002,STANCE,-0.2948,-0.1901,0.0603,0,0.00,0.000,0.037,0.001,STANCE,-0.2982,0.1890,0.0836,1,7.08,0.270,0.865,2.535,STANCE
11.589,736,7,-0.0086,0.0017,0.2027,0.0024,-0.0290,0.0036,0.0010,-0.0101,0.0242,0.0404,0.0481,0.0005,0.000,0.000,0.0014,-0.0136,0.2995,-0.1876,0.1126,1,5.55,0.057,0.425,1.922,STANCE,0.2955,0.1916,0.1415,0,0.00,0.010,0.021,0.001,STANCE,0.0001,-0.3431,0.1202,0,0.00,0.007,0.042,0.002,STANCE,0.0006,0.3446,0.0815,0,0.00,0.009,0.022,0.003,STANCE,-0.2948,-0.1901,0.0603,0,0.00,0.007,0.040,0.000,STANCE,-0.2982,0.1890,0.0842,1,7.30,0.192,0.743,2.420,STANCE
11.610,740,7,-0.0086,0.0015,0.2032,0.0031,-0.0280,0.0036,0.0000,-0.0092,0.0265,0.0362,0.0469,0.0002,0.000,0.000,0.0020,-0.0141,0.2996,-0.1876,0.1129,1,5.17,0.103,0.316,1.797,STANCE,0.2954,0.1916,0.1423,0,0.00,0.007,0.020,0.001,STANCE,0.0001,-0.3431,0.1202,0,0.00,0.006,0.044,0.002,STANCE,0.0006,0.3446,0.0824,0,0.00,0.008,0.020,0.002,STANCE,-0.2947,-0.1901,0.0603,0,0.00,0.004,0.041,0.001,STANCE,-0.2982,0.1890,0.0848,1,7.59,0.168,0.767,2.511,STANCE
11.672,744,7,-0.0087,0.0014,0.2036,0.0038,-0.0271,0.0036,0.0068,-0.0121,0.0275,0.0418,0.0413,0.0032,0.000,0.000,0.0026,-0.0145,0.2996,-0.1876,0.1132,1,4.38,0.124,0.230,0.754,STANCE,0.2954,0.1915,0.1431,0,0.00,0.024,0.023,0.003,STANCE,0.0001,-0.3431,0.1202,0,0.00,0.030,0.038,0.004,STANCE,0.0006,0.3446,0.0834,0,0.00,0.028,0.022,0.003,STANCE,-0.2947,-0.1900,0.0604,0,0.00,0.028,0.033,0.002,STANCE,-0.2982,0.1890,0.0854,1,7.74,0.088,0.432,2.112,STANCE
11.693,748,7,-0.0086,0.0012,0.2041,0.0044,-0.0261,0.0036,-0.0011,-0.0087,0.0301,0.0417,0.0440,0.0021,0.000,0.000,0.0032,-0.0148,0.2996,-0.1876,0.1135,1,5.95,0.035,0.070,1.484,STANCE,0.2955,0.1915,0.1440,0,0.00,0.000,0.026,0.000,STANCE,0.0002,-0.3432,0.1202,0,0.00,0.003,0.038,0.001,STANCE,0.0007,0.3446,0.0844,0,0.00,0.004,0.028,0.001,STANCE,-0.2946,-0.1900,0.0606,0,0.00,0.000,0.038,0.001,STANCE,-0.2982,0.1890,0.0861,1,6.68,0.208,0.200,1.602,STANCE
11.750,752,7,-0.0087,0.0010,0.2046,0.0050,-0.0253,0.0037,-0.0017,-0.0093,0.0315,0.0443,0.0399,0.0023,0.000,0.000,0.0038,-0.0150,0.2996,-0.1876,0.1138,1,5.87,0.017,0.150,1.585,STANCE,0.2955,0.1914,0.1449,0,0.00,0.000,0.025,0.000,STANCE,0.0002,-0.3432,0.1202,0,0.00,0.002,0.038,0.002,STANCE,0.0007,0.3447,0.0854,0,0.00,0.003,0.028,0.001,STANCE,-0.2946,-0.1900,0.0607,0,0.00,0.001,0.038,0.001,STANCE,-0.2982,0.1890,0.0867,1,6.71,0.204,0.293,1.728,STANCE
11.771,756,7,-0.0087,0.0009,0.2052,0.0057,-0.0245,0.0037,-0.0016,-0.0097,0.0327,0.0451,0.0373,0.0024,0.000,0.000,0.0044,-0.0152,0.2996,-0.1876,0.1142,1,5.84,0.004,0.234,1.704,STANCE,0.2954,0.1914,0.1458,0,0.00,0.000,0.025,0.000,STANCE,0.0002,-0.3433,0.1202,0,0.00,0.002,0.038,0.002,STANCE,0.0007,0.3447,0.0864,0,0.00,0.002,0.028,0.001,STANCE,-0.2945,-0.1899,0.0608,0,0.00,0.001,0.038,0.001,STANCE,-0.2982,0.1890,0.0875,1,6.74,0.206,0.381,1.845,STANCE
11.825,760,7,-0.0087,0.0007,0.2057,0.0064,-0.0238,0.0037,-0.0016,-0.0100,0.0338,0.0456,0.0348,0.0025,0.000,0.000,0.0050,-0.0154,0.2996,-0.1876,0.1145,1,5.81,0.007,0.319,1.825,STANCE,0.2954,0.1913,0.1467,0,0.00,0.001,0.025,0.000,STANCE,0.0003,-0.3433,0.1202,0,0.00,0.002,0.038,0.002,STANCE,0.0006,0.3447,0.0875,0,0.00,0.002,0.028,0.001,STANCE,-0.2945,-0.1899,0.0610,0,0.00,0.001,0.038,0.001,STANCE,-0.2982,0.1890,0.0882,1,6.76,0.210,0.471,1.965,STANCE
11.846,764,7,-0.0088,0.0005,0.2063,0.0071,-0.0231,0.0037,-0.0016,-0.0103,0.0347,0.0462,0.0324,0.0026,0.000,0.000,0.0056,-0.0155,0.2996,-0.1876,0.1149,1,5.78,0.018,0.406,1.947,STANCE,0.2954,0.1912,0.1477,0,0.00,0.001,0.025,0.000,STANCE,0.0003,-0.3433,0.1202,0,0.00,0.002,0.038,0.002,STANCE,0.0006,0.3447,0.0887,0,0.00,0.002,0.028,0.002,STANCE,-0.2945,-0.1899,0.0612,0,0.00,0.001,0.038,0.001,STANCE,-0.2982,0.1890,0.0890,1,6.79,0.213,0.563,2.087,STANCE
11.903,768,7,-0.0088,0.0003,0.2069,0.0077,-0.0225,0.0038,-0.0016,-0.0106,0.0356,0.0467,0.0301,0.0027,0.000,0.000,0.0062,-0.0155,0.2996,-0.1876,0.1153,1,5.75,0.030,0.493,2.071,STANCE,0.2954,0.1912,0.1487,0,0.00,0.001,0.025,0.000,STANCE,0.0003,-0.3434,0.1203,0,0.00,0.002,0.038,0.002,STANCE,0.0006,0.3447,0.0898,0,0.00,0.002,0.028,0.002,STANCE,-0.2944,-0.1898,0.0614,0,0.00,0.002,0.038,0.001,STANCE,-0.2982,0.1890,0.0898,1,6.81,0.217,0.656,2.211,STANCE
11.924,772,7,-0.0088,0.0002,0.2075,0.0084,-0.0219,0.0038,-0.0017,-0.0109,0.0363,0.0473,0.0280,0.0028,0.000,0.000,0.0068,-0.0155,0.2996,-0.1876,0.1156,1,5.72,0.040,0.582,2.197,STANCE,0.2953,0.1911,0.1497,0,0.00,0.001,0.025,0.000,STANCE,0.0003,-0.3434,0.1203,0,0.00,0.002,0.038,0.002,STANCE,0.0006,0.3447,0.0910,0,0.00,0.002,0.028,0.002,STANCE,-0.2944,-0.1898,0.0615,0,0.00,0.001,0.038,0.000,STANCE,-0.2982,0.1890,0.0906,1,6.83,0.222,0.750,2.335,STANCE
11.981,776,7,-0.0089,-0.0000,0.2081,0.0091,-0.0213,0.0038,-0.0017,-0.0112,0.0370,0.0480,0.0259,0.0029,0.000,0.000,0.0074,-0.0155,0.2996,-0.1876,0.1160,1,5.70,0.051,0.670,2.323,STANCE,0.2953,0.1910,0.1508,0,0.00,0.001,0.025,0.000,STANCE,0.0003,-0.3434,0.1203,0,0.00,0.002,0.038,0.002,STANCE,0.0006,0.3448,0.0922,0,0.00,0.002,0.028,0.002,STANCE,-0.2944,-0.1897,0.0617,0,0.00,0.001,0.038,0.000,STANCE,-0.2982,0.1890,0.0914,1,6.85,0.226,0.844,2.461,STANCE
12.002,780,7,-0.0089,-0.0002,0.2087,0.0098,-0.0208,0.0039,-0.0018,-0.0115,0.0376,0.0487,0.0238,0.0030,0.000,0.000,0.0081,-0.0155,0.2996,-0.1876,0.1164,1,5.68,0.059,0.759,2.450,STANCE,0.2953,0.1910,0.1519,0,0.00,0.001,0.024,0.000,STANCE,0.0004,-0.3435,0.1203,0,0.00,0.002,0.038,0.002,STANCE,0.0006,0.3448,0.0934,0,0.00,0.002,0.028,0.002,STANCE,-0.2944,-0.1897,0.0619,0,0.00,0.002,0.039,0.001,STANCE,-0.2982,0.1890,0.0923,1,6.87,0.233,0.938,2.586,STANCE
12.058,784,7,-0.0089,-0.0004,0.2094,0.0105,-0.0203,0.0039,-0.0015,-0.0114,0.0382,0.0449,0.0243,0.0027,0.000,0.000,0.0087,-0.0155,0.2996,-0.1877,0.1168,1,5.76,0.059,0.767,2.477,STANCE,0.2953,0.1909,0.1530,0,0.00,0.001,0.024,0.000,STANCE,0.0004,-0.3435,0.1203,0,0.00,0.003,0.039,0.002,STANCE,0.0006,0.3448,0.0947,0,0.00,0.004,0.027,0.002,STANCE,-0.2943,-0.1896,0.0621,0,0.00,0.000,0.039,0.001,STANCE,-0.2982,0.1889,0.0932,1,6.80,0.232,0.919,2.549,STANCE
12.079,788,7,-0.0089,-0.0006,0.2100,0.0111,-0.0198,0.0039,-0.0006,-0.0105,0.0386,0.0403,0.0261,0.0039,0.000,0.000,0.0093,-0.0154,0.2997,-0.1877,0.1173,1,5.83,0.018,0.532,2.140,STANCE,0.2953,0.1908,0.1540,0,0.00,0.000,0.024,0.000,STANCE,0.0005,-0.3436,0.1204,0,0.00,0.004,0.039,0.002,STANCE,0.0006,0.3448,0.0959,0,0.00,0.003,0.027,0.002,STANCE,-0.2942,-0.1896,0.0623,0,0.00,0.001,0.040,0.001,STANCE,-0.2982,0.1889,0.0940,1,6.73,0.227,0.667,2.214,STANCE
12.135,792,7,-0.0089,-0.0008,0.2107,0.0117,-0.0193,0.0040,-0.0014,-0.0111,0.0390,0.0428,0.0230,0.0031,0.000,0.000,0.0098,-0.0153,0.2997,-0.1877,0.1177,1,5.72,0.026,0.634,2.267,STANCE,0.2953,0.1908,0.1551,0,0.00,0.001,0.024,0.000,STANCE,0.0005,-0.3436,0.1204,0,0.00,0.001,0.039,0.002,STANCE,0.0006,0.3448,0.0972,0,0.00,0.003,0.027,0.002,STANCE,-0.2942,-0.1895,0.0625,0,0.00,0.007,0.044,0.004,STANCE,-0.2982,0.1889,0.0949,1,6.80,0.250,0.800,2.401,STANCE
12.157,796,7,-0.0090,-0.0010,0.2113,0.0123,-0.0189,0.0040,-0.0012,-0.0111,0.0393,0.0411,0.0228,0.0030,0.000,0.000,0.0104,-0.0152,0.2997,-0.1877,0.1181,1,5.68,0.048,0.726,2.394,STANCE,0.2952,0.1907,0.1561,0,0.00,0.001,0.025,0.000,STANCE,0.0005,-0.3436,0.1205,0,0.00,0.001,0.038,0.002,STANCE,0.0006,0.3448,0.0984,0,0.00,0.002,0.028,0.002,STANCE,-0.2942,-0.1895,0.0628,0,0.00,0.006,0.040,0.002,STANCE,-0.2982,0.1889,0.0958,1,6.81,0.243,0.901,2.534,STANCE
12.216,800,7,-0.0090,-0.0012,0.2120,0.0128,-0.0184,0.0041,-0.0006,-0.0109,0.0393,0.0397,0.0276,0.0024,0.000,0.000,0.0109,-0.0150,0.2997,-0.1877,0.1185,1,5.54,0.049,0.815,2.491,STANCE,0.2952,0.1906,0.1572,0,0.00,0.002,0.025,0.000,STANCE,0.0005,-0.3436,0.1206,0,0.00,0.001,0.037,0.002,STANCE,0.0005,0.3448,0.0997,0,0.00,0.002,0.029,0.002,STANCE,-0.2941,-0.1894,0.0630,0,0.00,0.007,0.040,0.002,STANCE,-0.2982,0.1889,0.0967,1,6.81,0.255,0.996,2.657,STANCE
12.238,804,7,-0.0088,-0.0015,0.2127,0.0132,-0.0178,0.0041,0.0134,-0.0140,0.0410,0.0206,0.0390,0.0009,0.000,0.000,0.0114,-0.0148,0.3002,-0.1879,0.1189,1,6.39,0.083,1.003,0.151,STANCE,0.2954,0.1904,0.1582,0,0.00,0.020,0.023,0.001,STANCE,0.0007,-0.3438,0.1207,0,0.00,0.020,0.042,0.000,STANCE,0.0007,0.3447,0.1009,0,0.00,0.021,0.025,0.000,STANCE,-0.2939,-0.1895,0.0634,0,0.00,0.020,0.044,0.002,STANCE,-0.2981,0.1889,0.0977,1,6.26,0.099,1.025,0.043,STANCE
12.299,808,7,-0.0087,-0.0016,0.2134,0.0133,-0.0171,0.0041,0.0023,-0.0067,0.0425,0.0147,0.0366,0.0001,0.000,0.000,0.0117,-0.0145,0.3002,-0.1879,0.1194,1,5.58,0.106,1.110,0.213,STANCE,0.2955,0.1904,0.1590,0,0.00,0.000,0.025,0.001,STANCE,0.0008,-0.3438,0.1210,0,0.00,0.000,0.038,0.001,STANCE,0.0008,0.3447,0.1020,0,0.00,0.000,0.028,0.001,STANCE,-0.2939,-0.1895,0.0639,0,0.00,0.001,0.038,0.000,STANCE,-0.2981,0.1889,0.0987,1,6.86,0.126,0.876,0.264,STANCE
12.321,812,7,-0.0087,-0.0017,0.2141,0.0135,-0.0165,0.0041,0.0021,-0.0062,0.0424,0.0150,0.0355,0.0007,0.000,0.000,0.0119,-0.0141,0.3002,-0.1880,0.1198,1,5.55,0.110,1.100,0.207,STANCE,0.2955,0.1903,0.1599,0,0.00,0.000,0.025,0.001,STANCE,0.0008,-0.3438,0.1213,0,0.00,0.002,0.038,0.001,STANCE,0.0008,0.3447,0.1031,0,0.00,0.000,0.028,0.001,STANCE,-0.2939,-0.1894,0.0645,0,0.00,0.003,0.038,0.000,STANCE,-0.2981,0.1889,0.0996,1,6.88,0.139,0.859,0.290,STANCE
12.385,816,7,-0.0086,-0.0018,0.2148,0.0137,-0.0159,0.0041,0.0021,-0.0062,0.0420,0.0159,0.0338,0.0009,0.000,0.000,0.0121,-0.0137,0.3002,-0.1880,0.1202,1,5.56,0.102,1.082,0.178,STANCE,0.2955,0.1903,0.1607,0,0.00,0.000,0.025,0.001,STANCE,0.0009,-0.3438,0.1217,0,0.00,0.003,0.038,0.001,STANCE,0.0008,0.3447,0.1041,0,0.00,0.000,0.028,0.001,STANCE,-0.2939,-0.1894,0.0651,0,0.00,0.004,0.038,0.000,STANCE,-0.2981,0.1889,0.1006,1,6.89,0.139,0.840,0.318,STANCE
12.406,820,7,-0.0086,-0.0019,0.2155,0.0139,-0.0153,0.0041,0.0025,-0.0064,0.0419,0.0147,0.0339,0.0011,0.000,0.000,0.0123,-0.0133,0.3002,-0.1880,0.1206,1,5.56,0.103,1.075,0.166,STANCE,0.2955,0.1902,0.1615,0,0.00,0.001,0.025,0.001,STANCE,0.0009,-0.3439,0.1220,0,0.00,0.001,0.037,0.001,STANCE,0.0008,0.3447,0.1052,0,0.00,0.001,0.028,0.001,STANCE,-0.2939,-0.1894,0.0656,0,0.00,0.001,0.037,0.000,STANCE,-0.2981,0.1889,0.1015,1,6.88,0.128,0.840,0.314,STANCE
12.462,824,7,-0.0085,-0.0020,0.2162,0.0140,-0.0147,0.0041,0.0026,-0.0059,0.0415,0.0128,0.0340,0.0009,0.000,0.000,0.0124,-0.0129,0.3003,-0.1880,0.1211,1,5.55,0.101,1.019,0.085,STANCE,0.2956,0.1902,0.1623,0,0.00,0.001,0.026,0.001,STANCE,0.0009,-0.3439,0.1223,0,0.00,0.001,0.037,0.001,STANCE,0.0008,0.3447,0.1062,0,0.00,0.001,0.029,0.001,STANCE,-0.2939,-0.1893,0.0662,0,0.00,0.002,0.037,0.000,STANCE,-0.2981,0.1889,0.1025,1,6.91,0.137,0.777,0.402,STANCE
12.483,828,7,-0.0085,-0.0021,0.2169,0.0141,-0.0141,0.0042,0.0027,-0.0057,0.0412,0.0119,0.0335,0.0008,0.000,0.000,0.0126,-0.0125,0.3003,-0.1880,0.1215,1,5.54,0.097,0.972,0.016,STANCE,0.2956,0.1901,0.1631,0,0.00,0.001,0.026,0.001,STANCE,0.0009,-0.3439,0.1227,0,0.00,0.001,0.037,0.001,STANCE,0.0008,0.3447,0.1072,0,0.00,0.001,0.029,0.001,STANCE,-0.2939,-0.1893,0.0668,0,0.00,0.002,0.037,0.000,STANCE,-0.2981,0.1889,0.1035,1,6.93,0.142,0.727,0.471,STANCE
12.538,832,7,-0.0085,-0.0022,0.2176,0.0142,-0.0136,0.0042,0.0028,-0.0056,0.0409,0.0113,0.0328,0.0007,0.000,0.000,0.0127,-0.0121,0.3003,-0.1880,0.1219,1,5.53,0.093,0.926,0.048,STANCE,0.2956,0.1901,0.1639,0,0.00,0.001,0.026,0.001,STANCE,0.0009,-0.3439,0.1231,0,0.00,0.001,0.037,0.001,STANCE,0.0008,0.3447,0.1082,0,0.00,0.001,0.029,0.001,STANCE,-0.2939,-0.1893,0.0674,0,0.00,0.002,0.036,0.001,STANCE,-0.2981,0.1889,0.1044,1,6.94,0.145,0.679,0.535,STANCE
12.560,836,7,-0.0084,-0.0023,0.2182,0.0143,-0.0130,0.0042,0.0028,-0.0055,0.0406,0.0108,0.0320,0.0007,0.000,0.000,0.0128,-0.0116,0.3003,-0.1880,0.1223,1,5.53,0.088,0.883,0.110,STANCE,0.2956,0.1900,0.1647,0,0.00,0.001,0.026,0.001,STANCE,0.0010,-0.3439,0.1234,0,0.00,0.001,0.036,0.001,STANCE,0.0008,0.3447,0.1092,0,0.00,0.001,0.029,0.001,STANCE,-0.2939,-0.1892,0.0680,0,0.00,0.002,0.036,0.001,STANCE,-0.2981,0.1889,0.1054,1,6.95,0.147,0.634,0.596,STANCE
12.621,840,7,-0.0084,-0.0024,0.2189,0.0144,-0.0125,0.0042,0.0029,-0.0055,0.0402,0.0105,0.0312,0.0007,0.000,0.000,0.0129,-0.0112,0.3003,-0.1880,0.1227,1,5.52,0.083,0.841,0.170,STANCE,0.2956,0.1900,0.1654,0,0.00,0.001,0.026,0.001,STANCE,0.0010,-0.3439,0.1238,0,0.00,0.001,0.036,0.001,STANCE,0.0008,0.3447,0.1102,0,0.00,0.001,0.029,0.001,STANCE,-0.2939,-0.1892,0.0686,0,0.00,0.002,0.036,0.001,STANCE,-0.2980,0.1889,0.1063,1,6.96,0.150,0.591,0.654,STANCE
12.642,844,7,-0.0083,-0.0025,0.2196,0.0145,-0.0120,0.0042,0.0029,-0.0055,0.0398,0.0103,0.0303,0.0006,0.000,0.000,0.0130,-0.0108,0.3003,-0.1880,0.1231,1,5.51,0.078,0.801,0.228,STANCE,0.2957,0.1899,0.1661,0,0.00,0.001,0.026,0.001,STANCE,0.0010,-0.3439,0.1241,0,0.00,0.001,0.036,0.001,STANCE,0.0008,0.3447,0.1112,0,0.00,0.001,0.029,0.001,STANCE,-0.2939,-0.1891,0.0692,0,0.00,0.002,0.036,0.001,STANCE,-0.2980,0.1889,0.1072,1,6.96,0.151,0.549,0.710,STANCE
12.707,848,7,-0.0083,-0.0026,0.2202,0.0146,-0.0115,0.0042,0.0029,-0.0055,0.0394,0.0102,0.0294,0.0006,0.000,0.000,0.0131,-0.0104,0.3003,-0.1880,0.1235,1,5.51,0.073,0.762,0.283,STANCE,0.2957,0.1899,0.1669,0,0.00,0.001,0.026,0.001,STANCE,0.0010,-0.3439,0.1245,0,0.00,0.001,0.036,0.001,STANCE,0.0008,0.3447,0.1121,0,0.00,0.002,0.029,0.001,STANCE,-0.2939,-0.1891,0.0698,0,0.00,0.002,0.036,0.001,STANCE,-0.2980,0.1889,0.1082,1,6.97,0.153,0.510,0.764,STANCE
12.728,852,7,-0.0082,-0.0027,0.2209,0.0147,-0.0110,0.0042,0.0028,-0.0055,0.0389,0.0099,0.0286,0.0006,0.000,0.000,0.0131,-0.0100,0.3003,-0.1880,0.1239,1,5.51,0.072,0.727,0.333,STANCE,0.2957,0.1899,0.1676,0,0.00,0.001,0.026,0.001,STANCE,0.0010,-0.3439,0.1248,0,0.00,0.001,0.037,0.001,STANCE,0.0008,0.3447,0.1131,0,0.00,0.002,0.029,0.001,STANCE,-0.2939,-0.1891,0.0703,0,0.00,0.002,0.037,0.001,STANCE,-0.2980,0.1889,0.1091,1,6.99,0.158,0.472,0.817,STANCE
12.796,856,7,-0.0082,-0.0028,0.2215,0.0148,-0.0105,0.0042,0.0028,-0.0056,0.0385,0.0095,0.0278,0.0007,0.000,0.000,0.0132,-0.0096,0.3003,-0.1880,0.1242,1,5.51,0.085,0.702,0.371,STANCE,0.2957,0.1898,0.1683,0,0.00,0.001,0.025,0.001,STANCE,0.0010,-0.3440,0.1252,0,0.00,0.003,0.038,0.001,STANCE,0.0008,0.3447,0.1141,0,0.00,0.001,0.027,0.001,STANCE,-0.2939,-0.1890,0.0709,0,0.00,0.005,0.039,0.000,STANCE,-0.2980,0.1889,0.1100,1,7.04,0.183,0.437,0.875,STANCE
12.817,860,7,-0.0082,-0.0029,0.2222,0.0149,-0.0101,0.0042,0.0026,-0.0056,0.0380,0.0086,0.0273,0.0013,0.000,0.000,0.0133,-0.0093,0.3004,-0.1880,0.1246,1,5.51,0.078,0.652,0.445,STANCE,0.2958,0.1898,0.1690,0,0.00,0.000,0.026,0.001,STANCE,0.0011,-0.3440,0.1255,0,0.00,0.001,0.037,0.001,STANCE,0.0008,0.3447,0.1150,0,0.00,0.001,0.028,0.001,STANCE,-0.2939,-0.1890,0.0715,0,0.00,0.007,0.039,0.001,STANCE,-0.2980,0.1889,0.1109,1,6.96,0.190,0.401,0.907,STANCE
12.889,864,7,-0.0081,-0.0030,0.2228,0.0149,-0.0097,0.0042,0.0025,-0.0050,0.0374,0.0097,0.0263,-0.0004,0.000,0.000,0.0134,-0.0089,0.3004,-0.1880,0.1250,1,5.51,0.072,0.581,0.551,STANCE,0.2958,0.1897,0.1697,0,0.00,0.000,0.029,0.001,STANCE,0.0011,-0.3440,0.1258,0,0.00,0.003,0.034,0.000,STANCE,0.0008,0.3447,0.1159,0,0.00,0.001,0.032,0.000,STANCE,-0.2939,-0.1890,0.0720,0,0.04,0.027,0.018,0.008,STANCE,-0.2980,0.1889,0.1118,1,6.79,0.144,0.366,0.917,STANCE
12.919,868,7,-0.0081,-0.0031,0.2234,0.0149,-0.0092,0.0042,0.0029,-0.0045,0.0367,0.0052,0.0284,0.0001,0.000,0.000,0.0134,-0.0085,0.3004,-0.1880,0.1253,1,5.79,0.096,0.563,0.630,STANCE,0.2960,0.1898,0.1681,0,0.00,0.001,0.048,0.007,STANCE,0.0013,-0.3439,0.1239,0,0.00,0.005,0.051,0.006,STANCE,0.0010,0.3448,0.1145,0,0.00,0.004,0.050,0.007,STANCE,-0.2939,-0.1889,0.0726,0,0.16,0.090,0.025,0.029,STANCE,-0.2980,0.1889,0.1127,1,6.86,0.114,0.370,0.925,STANCE
13.004,872,7,-0.0080,-0.0032,0.2241,0.0149,-0.0087,0.0042,0.0034,-0.0035,0.0356,0.0000,0.0318,-0.0003,0.000,0.000,0.0134,-0.0082,0.3004,-0.1880,0.1257,1,6.45,0.154,0.615,0.674,STANCE,0.2965,0.1899,0.1642,0,0.00,0.001,0.088,0.019,STANCE,0.0017,-0.3438,0.1197,0,0.00,0.009,0.087,0.020,STANCE,0.0015,0.3450,0.1109,0,0.00,0.009,0.087,0.021,STANCE,-0.2939,-0.1889,0.0732,0,0.03,0.015,0.025,0.003,STANCE,-0.2980,0.1889,0.1135,1,7.24,0.241,0.403,0.963,STANCE
13.038,876,7,-0.0079,-0.0032,0.2247,0.0148,-0.0082,0.0043,0.0042,-0.0030,0.0349,-0.0033,0.0327,0.0001,0.000,0.000,0.0134,-0.0078,0.3004,-0.1880,0.1260,1,6.49,0.165,0.641,0.644,STANCE,0.2969,0.1900,0.1598,0,0.00,0.001,0.090,0.020,STANCE,0.0022,-0.3436,0.1151,0,0.00,0.009,0.089,0.021,STANCE,0.0019,0.3451,0.1067,0,0.00,0.009,0.090,0.023,STANCE,-0.2939,-0.1889,0.0738,0,0.05,0.026,0.019,0.005,STANCE,-0.2980,0.1889,0.1144,1,7.24,0.236,0.437,0.917,STANCE
13.106,880,7,-0.0079,-0.0033,0.2253,0.0146,-0.0077,0.0043,0.0044,-0.0025,0.0344,-0.0062,0.0335,-0.0005,0.000,0.000,0.0133,-0.0073,0.3005,-0.1880,0.1264,1,6.49,0.169,0.599,0.689,STANCE,0.2974,0.1902,0.1554,0,0.00,0.001,0.091,0.020,STANCE,0.0026,-0.3434,0.1105,0,0.00,0.008,0.089,0.021,STANCE,0.0023,0.3453,0.1025,0,0.00,0.009,0.090,0.023,STANCE,-0.2939,-0.1889,0.0744,0,0.11,0.061,0.010,0.003,STANCE,-0.2979,0.1889,0.1152,1,7.19,0.206,0.417,0.934,STANCE
13.133,884,7,-0.0078,-0.0033,0.2258,0.0144,-0.0072,0.0043,0.0047,-0.0019,0.0338,-0.0093,0.0345,-0.0006,0.000,0.000,0.0132,-0.0069,0.3005,-0.1880,0.1267,1,6.49,0.174,0.553,0.745,STANCE,0.2979,0.1904,0.1509,0,0.00,0.000,0.090,0.021,STANCE,0.0031,-0.3432,0.1060,0,0.00,0.008,0.088,0.022,STANCE,0.0028,0.3455,0.0983,0,0.00,0.008,0.089,0.024,STANCE,-0.2939,-0.1889,0.0751,0,0.17,0.097,0.005,0.003,STANCE,-0.2979,0.1889,0.1161,1,7.13,0.178,0.398,0.945,STANCE
13.205,888,7,-0.0077,-0.0034,0.2264,0.0142,-0.0067,0.0043,0.0061,-0.0007,0.0322,-0.0201,0.0417,0.0004,0.000,0.000,0.0130,-0.0065,0.3005,-0.1880,0.1270,1,7.50,0.200,0.815,0.615,STANCE,0.2985,0.1906,0.1448,0,0.00,0.003,0.161,0.047,STANCE,0.0037,-0.3430,0.0998,0,0.00,0.017,0.162,0.051,STANCE,0.0034,0.3458,0.0924,0,0.00,0.018,0.157,0.058,STANCE,-0.2939,-0.1888,0.0758,0,0.00,0.005,0.036,0.000,STANCE,-0.2979,0.1889,0.1169,1,7.91,0.295,0.559,0.901,STANCE
13.278,892,7,-0.0076,-0.0034,0.2265,0.0141,-0.0065,0.0043,0.0170,0.0024,-0.0478,-0.0109,0.0107,-0.0004,0.000,0.000,0.0129,-0.0058,0.3005,-0.1880,0.1281,1,3.63,0.553,0.238,0.509,STANCE,0.2989,0.1908,0.1409,0,0.00,0.005,0.108,0.033,STANCE,0.0041,-0.3428,0.0958,0,0.00,0.026,0.083,0.026,STANCE,0.0037,0.3459,0.0887,0,0.00,0.028,0.093,0.034,STANCE,-0.2939,-0.1889,0.0771,1,0.66,0.132,0.019,0.159,STANCE,-0.2980,0.1889,0.1184,1,3.98,0.615,0.069,0.980,STANCE
