# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
1.537,284,tripod,0.2050,-0.0784,0.1471,0.0050,-0.0009,0.4295,1.1983,-0.4633,0.0522,-0.3487,-0.0375,0.3694,0.000,0.000,-0.0003,0.0006,0.0050,-0.0009,0.4295,0.1318,0,0.5505,-0.1291,0.0138,1,4.71,0.324,0.412,0.452,,-0.0184,-0.0987,1.7133,0.2950,-0.1924,-0.1326,0.3955,0.2173,0.0170,1,0.00,0.010,0.022,0.000,,-0.0084,-0.1059,1.7201,0.2980,0.1871,-0.1314,0.3445,-0.3929,0.0146,1,0.00,0.032,0.004,0.014,,-0.0090,-0.1098,1.6958,-0.0021,-0.3466,-0.1308,0.0594,0.2346,0.0185,1,0.00,0.008,0.023,0.007,,0.0024,-0.1110,1.7244,-0.0005,0.3425,-0.1305,0.0090,-0.3752,0.0138,1,1.73,0.217,0.347,0.045,,0.0025,-0.1023,1.6925,-0.2999,-0.1911,-0.1321,-0.1499,-0.0304,0.0147,1,2.07,0.244,0.445,0.114,,0.0093,-0.0963,1.6897,-0.3009,0.1885,-0.1331
1.557,288,tripod,0.2246,-0.0859,0.1470,-0.0002,0.0008,0.4349,1.1629,-0.4331,-0.0436,-0.3027,-0.0353,0.2754,0.000,0.000,0.0018,0.0001,-0.0002,0.0008,0.4349,0.1322,0,0.5710,-0.1346,0.0139,1,5.87,0.420,0.522,0.528,,-0.0143,-0.0971,1.7100,0.2957,-0.1917,-0.1329,0.4136,0.2106,0.0158,1,0.00,0.016,0.029,0.002,,-0.0064,-0.1070,1.7188,0.2981,0.1877,-0.1312,0.3662,-0.3997,0.0147,1,0.00,0.036,0.013,0.001,,-0.0071,-0.1006,1.6917,-0.0016,-0.3461,-0.1324,0.0775,0.2259,0.0166,1,0.00,0.007,0.035,0.010,,0.0019,-0.1101,1.7213,-0.0004,0.3429,-0.1306,0.0306,-0.3841,0.0140,1,2.02,0.247,0.392,0.067,,0.0018,-0.0951,1.6893,-0.2996,-0.1907,-0.1333,-0.1299,-0.0401,0.0147,1,2.78,0.321,0.593,0.171,,0.0071,-0.0998,1.6952,-0.3004,0.1888,-0.1325
1.577,292,tripod,0.2430,-0.0928,0.1465,-0.0012,0.0012,0.4394,1.0472,-0.4034,-0.0202,0.0564,0.1622,0.2406,0.000,0.000,0.0007,0.0005,-0.0012,0.0012,0.4394,0.1316,0,0.5902,-0.1394,0.0146,1,0.00,0.024,0.066,0.038,,-0.0111,-0.1041,1.7145,0.2963,-0.1912,-0.1317,0.4307,0.2047,0.0149,1,1.63,0.124,0.198,0.063,,-0.0049,-0.1079,1.7179,0.2981,0.1881,-0.1310,0.3864,-0.4056,0.0147,1,13.65,1.764,1.783,0.660,,-0.0056,-0.1017,1.6959,-0.0013,-0.3456,-0.1322,0.0946,0.2183,0.0150,1,12.20,1.151,2.460,0.558,,0.0015,-0.1074,1.7171,-0.0004,0.3432,-0.1311,0.0507,-0.3918,0.0140,1,0.00,0.136,0.129,0.002,,0.0013,-0.0978,1.6941,-0.2993,-0.1904,-0.1329,-0.1111,-0.0486,0.0155,1,0.00,0.046,0.229,0.011,,0.0055,-0.1100,1.7059,-0.3000,0.1890,-0.1307
1.598,296,tripod,0.2598,-0.0994,0.1455,0.0007,0.0035,0.4427,0.9839,-0.3906,-0.0881,0.0394,0.1494,0.1705,0.000,0.000,0.0004,0.0012,0.0007,0.0035,0.4427,0.1302,0,0.6072,-0.1442,0.0149,1,0.00,0.005,0.043,0.022,,-0.0087,-0.1174,1.7247,0.2967,-0.1909,-0.1294,0.4462,0.1992,0.0148,1,2.63,0.285,0.301,0.115,,-0.0038,-0.1156,1.7233,0.2981,0.1884,-0.1297,0.4042,-0.4112,0.0147,1,5.87,0.761,0.707,0.296,,-0.0045,-0.1108,1.7060,-0.0010,-0.3453,-0.1306,0.1101,0.2115,0.0149,1,3.06,0.281,0.621,0.146,,0.0013,-0.1094,1.7175,-0.0003,0.3434,-0.1308,0.0684,-0.3987,0.0152,1,0.00,0.050,0.036,0.015,,0.0009,-0.1081,1.7048,-0.2992,-0.1902,-0.1311,-0.0944,-0.0561,0.0172,1,0.00,0.017,0.036,0.006,,0.0043,-0.1177,1.7140,-0.2997,0.1891,-0.1294
1.618,300,tripod,0.2757,-0.1058,0.1434,0.0020,0.0051,0.4451,0.9161,-0.3764,-0.1448,0.0328,0.0971,0.1218,0.000,0.000,0.0010,0.0026,0.0020,0.0051,0.4451,0.1282,0,0.6233,-0.1493,0.0150,1,0.00,0.007,0.050,0.028,,-0.0069,-0.1342,1.7378,0.2971,-0.1906,-0.1265,0.4610,0.1936,0.0148,1,2.81,0.307,0.295,0.138,,-0.0027,-0.1288,1.7334,0.2982,0.1887,-0.1274,0.4208,-0.4169,0.0146,1,6.50,0.833,0.757,0.349,,-0.0038,-0.1253,1.7200,-0.0009,-0.3450,-0.1281,0.1250,0.2049,0.0149,1,3.38,0.312,0.676,0.169,,0.0013,-0.1186,1.7242,-0.0003,0.3435,-0.1292,0.0849,-0.4053,0.0152,1,0.00,0.056,0.040,0.011,,0.0005,-0.1177,1.7142,-0.2991,-0.1901,-0.1294,-0.0787,-0.0631,0.0168,1,0.00,0.019,0.038,0.000,,0.0034,-0.1218,1.7184,-0.2994,0.1892,-0.1287
1.637,304,tripod,0.2896,-0.1116,0.1431,-0.0033,0.0043,0.4470,0.8030,-0.3343,0.0177,-0.3706,-0.1022,0.0994,0.000,0.000,0.0007,0.0033,-0.0033,0.0043,0.4470,0.1264,0,0.6380,-0.1546,0.0178,1,0.00,0.037,0.031,0.021,,-0.0054,-0.1472,1.7481,0.2973,-0.1904,-0.1243,0.4749,0.1878,0.0162,1,0.00,0.057,0.088,0.015,,-0.0019,-0.1435,1.7449,0.2982,0.1889,-0.1249,0.4360,-0.4227,0.0183,1,0.00,0.004,0.002,0.030,,-0.0033,-0.1412,1.7346,-0.0008,-0.3449,-0.1253,0.1388,0.1984,0.0150,1,2.55,0.200,0.515,0.202,,0.0014,-0.1312,1.7338,-0.0003,0.3437,-0.1270,0.1000,-0.4119,0.0164,1,0.00,0.006,0.001,0.012,,0.0001,-0.1240,1.7206,-0.2990,-0.1899,-0.1283,-0.0641,-0.0700,0.0153,1,0.00,0.015,0.051,0.005,,0.0028,-0.1221,1.7193,-0.2993,0.1893,-0.1286
1.656,308,tripod,0.3024,-0.1168,0.1438,-0.0088,0.0070,0.4475,0.7404,-0.3028,0.0458,-0.3730,0.0292,-0.0347,0.000,0.000,-0.0024,0.0041,-0.0088,0.0070,0.4475,0.1256,0,0.6510,-0.1602,0.0200,1,0.00,0.006,0.026,0.010,,-0.0046,-0.1533,1.7530,0.2975,-0.1902,-0.1232,0.4875,0.1820,0.0163,1,0.00,0.008,0.027,0.008,,-0.0014,-0.1498,1.7502,0.2981,0.1890,-0.1238,0.4491,-0.4285,0.0226,1,0.00,0.027,0.034,0.014,,-0.0030,-0.1503,1.7430,-0.0007,-0.3447,-0.1238,0.1515,0.1923,0.0151,1,0.00,0.000,0.036,0.006,,0.0015,-0.1386,1.7398,-0.0003,0.3438,-0.1257,0.1132,-0.4180,0.0192,1,0.00,0.036,0.035,0.001,,-0.0000,-0.1254,1.7222,-0.2990,-0.1899,-0.1281,-0.0511,-0.0763,0.0149,1,1.16,0.092,0.230,0.060,,0.0025,-0.1181,1.7164,-0.2992,0.1893,-0.1293
1.675,312,tripod,0.3141,-0.1216,0.1447,-0.0124,0.0086,0.4474,0.6805,-0.2778,0.0545,-0.1816,-0.0347,0.0090,0.000,0.000,-0.0063,0.0058,-0.0124,0.0086,0.4474,0.1257,0,0.6629,-0.1656,0.0212,1,0.00,0.005,0.019,0.003,,-0.0044,-0.1534,1.7529,0.2975,-0.1902,-0.1232,0.4993,0.1765,0.0158,1,0.00,0.019,0.029,0.001,,-0.0013,-0.1484,1.7496,0.2980,0.1890,-0.1241,0.4610,-0.4339,0.0256,1,0.00,0.017,0.020,0.007,,-0.0029,-0.1540,1.7462,-0.0007,-0.3447,-0.1231,0.1633,0.1868,0.0149,1,0.47,0.035,0.074,0.034,,0.0018,-0.1400,1.7415,-0.0004,0.3437,-0.1255,0.1250,-0.4235,0.0210,1,0.00,0.025,0.022,0.004,,0.0002,-0.1230,1.7198,-0.2990,-0.1899,-0.1285,-0.0392,-0.0818,0.0150,1,0.56,0.062,0.094,0.026,,0.0028,-0.1144,1.7137,-0.2992,0.1892,-0.1300
1.694,316,tripod,0.3249,-0.1260,0.1457,-0.0147,0.0087,0.4476,0.6217,-0.2527,0.0587,0.0625,-0.0670,0.0584,0.000,0.000,-0.0096,0.0070,-0.0147,0.0087,0.4476,0.1263,0,0.6740,-0.1704,0.0219,1,0.00,0.080,0.012,0.001,,-0.0047,-0.1488,1.7488,0.2975,-0.1903,-0.1240,0.5103,0.1715,0.0150,1,5.05,0.495,0.632,0.148,,-0.0015,-0.1408,1.7444,0.2979,0.1889,-0.1254,0.4720,-0.4387,0.0275,1,0.00,0.043,0.093,0.014,,-0.0031,-0.1534,1.7453,-0.0007,-0.3448,-0.1232,0.1743,0.1818,0.0149,1,0.00,0.086,0.154,0.014,,0.0022,-0.1396,1.7422,-0.0005,0.3435,-0.1256,0.1361,-0.4284,0.0217,1,0.00,0.030,0.092,0.003,,0.0006,-0.1175,1.7142,-0.2990,-0.1901,-0.1294,-0.0281,-0.0867,0.0150,1,0.00,0.049,0.045,0.009,,0.0035,-0.1112,1.7114,-0.2992,0.1890,-0.1305
1.713,320,tripod,0.3348,-0.1300,0.1466,-0.0147,0.0079,0.4486,0.5685,-0.2305,0.0543,0.0210,-0.0301,0.0673,0.000,0.000,-0.0118,0.0073,-0.0147,0.0079,0.4486,0.1272,0,0.6841,-0.1742,0.0218,1,0.00,0.010,0.016,0.007,,-0.0054,-0.1410,1.7418,0.2975,-0.1904,-0.1253,0.5201,0.1675,0.0150,1,0.39,0.021,0.036,0.016,,-0.0019,-0.1338,1.7396,0.2978,0.1887,-0.1266,0.4824,-0.4427,0.0278,1,0.00,0.011,0.016,0.004,,-0.0033,-0.1495,1.7411,-0.0008,-0.3449,-0.1239,0.1841,0.1775,0.0157,1,0.00,0.019,0.032,0.004,,0.0026,-0.1377,1.7419,-0.0006,0.3433,-0.1259,0.1465,-0.4328,0.0211,1,0.00,0.017,0.017,0.013,,0.0013,-0.1094,1.7060,-0.2991,-0.1903,-0.1308,-0.0180,-0.0913,0.0152,1,0.00,0.002,0.029,0.007,,0.0044,-0.1079,1.7091,-0.2992,0.1888,-0.1311
1.732,324,tripod,0.3438,-0.1336,0.1475,-0.0139,0.0081,0.4496,0.5166,-0.2062,0.0488,0.0702,0.0853,0.0520,0.000,0.000,-0.0127,0.0072,-0.0139,0.0081,0.4496,0.1287,0,0.6933,-0.1776,0.0208,1,0.00,0.008,0.016,0.011,,-0.0060,-0.1301,1.7321,0.2975,-0.1906,-0.1272,0.5288,0.1639,0.0150,1,0.20,0.002,0.005,0.011,,-0.0024,-0.1280,1.7358,0.2977,0.1885,-0.1276,0.4918,-0.4463,0.0273,1,0.00,0.013,0.016,0.008,,-0.0035,-0.1420,1.7337,-0.0008,-0.3451,-0.1252,0.1929,0.1735,0.0157,1,0.00,0.016,0.026,0.010,,0.0029,-0.1307,1.7372,-0.0007,0.3431,-0.1271,0.1559,-0.4369,0.0200,1,0.00,0.019,0.015,0.016,,0.0019,-0.0985,1.6951,-0.2992,-0.1905,-0.1327,-0.0089,-0.0955,0.0149,1,0.06,0.003,0.007,0.009,,0.0053,-0.1004,1.7029,-0.2992,0.1886,-0.1324
1.751,328,tripod,0.3519,-0.1369,0.1483,-0.0122,0.0090,0.4505,0.4663,-0.1840,0.0396,0.0788,0.1117,0.0596,0.000,0.000,-0.0124,0.0075,-0.0122,0.0090,0.4505,0.1304,0,0.7015,-0.1806,0.0187,1,0.00,0.010,0.009,0.014,,-0.0066,-0.1167,1.7200,0.2975,-0.1908,-0.1295,0.5366,0.1608,0.0150,1,0.25,0.005,0.009,0.012,,-0.0028,-0.1234,1.7328,0.2977,0.1884,-0.1283,0.5002,-0.4495,0.0257,1,0.00,0.012,0.008,0.012,,-0.0037,-0.1311,1.7234,-0.0009,-0.3453,-0.1271,0.2006,0.1701,0.0153,1,0.00,0.018,0.030,0.016,,0.0032,-0.1201,1.7292,-0.0007,0.3430,-0.1289,0.1642,-0.4404,0.0184,1,0.00,0.019,0.013,0.020,,0.0025,-0.0850,1.6818,-0.2993,-0.1907,-0.1351,-0.0009,-0.0991,0.0150,1,0.00,0.004,0.031,0.011,,0.0061,-0.0933,1.6970,-0.2993,0.1884,-0.1336
1.769,332,tripod,0.3592,-0.1397,0.1488,-0.0083,0.0110,0.4519,0.4166,-0.1635,0.0273,0.2330,0.2775,0.0983,0.000,0.000,-0.0111,0.0082,-0.0083,0.0110,0.4519,0.1324,0,0.7086,-0.1830,0.0154,1,0.00,0.025,0.007,0.017,,-0.0071,-0.1007,1.7056,0.2975,-0.1909,-0.1323,0.5431,0.1583,0.0150,1,1.14,0.093,0.103,0.051,,-0.0029,-0.1195,1.7301,0.2976,0.1883,-0.1290,0.5076,-0.4522,0.0228,1,0.00,0.001,0.016,0.013,,-0.0040,-0.1173,1.7107,-0.0009,-0.3454,-0.1295,0.2072,0.1671,0.0150,1,0.00,0.031,0.051,0.020,,0.0035,-0.1083,1.7194,-0.0008,0.3429,-0.1310,0.1715,-0.4435,0.0163,1,0.00,0.010,0.013,0.020,,0.0028,-0.0694,1.6665,-0.2994,-0.1909,-0.1378,0.0061,-0.1023,0.0153,1,0.00,0.006,0.028,0.016,,0.0066,-0.0840,1.6887,-0.2993,0.1883,-0.1352
1.789,336,tripod,0.3648,-0.1416,0.1502,-0.0099,0.0097,0.4527,0.3120,-0.0963,0.0637,-0.1524,-0.0392,0.0383,0.000,0.000,-0.0093,0.0086,-0.0099,0.0097,0.4527,0.1341,0,0.7146,-0.1848,0.0147,1,3.96,0.307,0.397,0.327,,-0.0073,-0.0878,1.6943,0.2975,-0.1909,-0.1346,0.5488,0.1563,0.0158,1,0.00,0.042,0.020,0.005,,-0.0028,-0.1151,1.7268,0.2975,0.1883,-0.1298,0.5138,-0.4542,0.0216,1,0.00,0.003,0.003,0.016,,-0.0043,-0.1020,1.6968,-0.0010,-0.3455,-0.1321,0.2129,0.1649,0.0150,1,1.61,0.132,0.361,0.106,,0.0038,-0.1028,1.7149,-0.0009,0.3429,-0.1319,0.1777,-0.4459,0.0148,1,2.59,0.378,0.513,0.054,,0.0028,-0.0556,1.6528,-0.2995,-0.1909,-0.1402,0.0119,-0.1047,0.0151,1,0.00,0.001,0.020,0.010,,0.0068,-0.0781,1.6822,-0.2995,0.1884,-0.1363
1.809,340,tripod,0.3697,-0.1429,0.1505,-0.0106,0.0101,0.4529,0.2545,-0.0678,0.0035,0.1235,0.0612,0.0408,0.000,0.000,-0.0093,0.0088,-0.0106,0.0101,0.4529,0.1347,0,0.7195,-0.1862,0.0147,1,2.64,0.025,0.212,0.244,,-0.0073,-0.0862,1.6933,0.2974,-0.1909,-0.1348,0.5537,0.1548,0.0149,1,16.00,1.620,1.891,0.832,,-0.0027,-0.1104,1.7231,0.2975,0.1883,-0.1306,0.5188,-0.4558,0.0201,1,0.00,0.044,0.070,0.007,,-0.0045,-0.0885,1.6847,-0.0010,-0.3455,-0.1345,0.2177,0.1632,0.0153,1,0.00,0.134,0.218,0.018,,0.0040,-0.1054,1.7172,-0.0009,0.3429,-0.1315,0.1827,-0.4475,0.0148,1,11.15,1.562,2.427,0.512,,0.0026,-0.0526,1.6499,-0.2996,-0.1909,-0.1408,0.0168,-0.1064,0.0150,1,0.00,0.027,0.150,0.021,,0.0070,-0.0769,1.6812,-0.2995,0.1883,-0.1365
1.829,344,tripod,0.3734,-0.1440,0.1498,-0.0081,0.0103,0.4536,0.2008,-0.0572,-0.0766,0.1149,0.0660,0.0359,0.000,0.000,-0.0089,0.0090,-0.0081,0.0103,0.4536,0.1345,0,0.7232,-0.1867,0.0147,1,2.78,0.080,0.188,0.269,,-0.0073,-0.0935,1.7002,0.2974,-0.1909,-0.1336,0.5571,0.1541,0.0149,1,4.19,0.430,0.468,0.250,,-0.0025,-0.1118,1.7247,0.2974,0.1883,-0.1303,0.5227,-0.4565,0.0166,1,0.00,0.035,0.024,0.012,,-0.0048,-0.0767,1.6739,-0.0011,-0.3455,-0.1365,0.2212,0.1623,0.0159,1,0.00,0.031,0.027,0.001,,0.0042,-0.1068,1.7186,-0.0010,0.3429,-0.1312,0.1866,-0.4484,0.0148,1,4.20,0.578,0.850,0.177,,0.0025,-0.0590,1.6559,-0.2996,-0.1909,-0.1396,0.0205,-0.1074,0.0156,1,0.00,0.006,0.032,0.000,,0.0070,-0.0810,1.6849,-0.2995,0.1883,-0.1358
1.848,348,tripod,0.3757,-0.1445,0.1497,-0.0099,0.0122,0.4533,0.0959,-0.0199,-0.0072,-0.2555,-0.2657,-0.0036,0.000,0.000,-0.0078,0.0099,-0.0099,0.0122,0.4533,0.1342,0,0.7254,-0.1876,0.0158,1,0.00,0.010,0.066,0.014,,-0.0071,-0.1036,1.7094,0.2973,-0.1908,-0.1318,0.5594,0.1532,0.0147,1,3.45,0.386,0.415,0.148,,-0.0023,-0.1166,1.7289,0.2974,0.1883,-0.1295,0.5248,-0.4575,0.0146,1,3.84,0.374,0.370,0.308,,-0.0051,-0.0651,1.6635,-0.0012,-0.3455,-0.1386,0.2234,0.1615,0.0152,1,0.00,0.022,0.006,0.003,,0.0045,-0.1055,1.7173,-0.0010,0.3429,-0.1314,0.1888,-0.4491,0.0169,1,0.00,0.017,0.003,0.011,,0.0022,-0.0671,1.6634,-0.2996,-0.1908,-0.1382,0.0227,-0.1082,0.0161,1,0.00,0.000,0.017,0.000,,0.0070,-0.0817,1.6854,-0.2995,0.1884,-0.1356
1.869,352,tripod,0.3762,-0.1443,0.1502,-0.0114,0.0154,0.4534,0.0258,0.0232,-0.0028,-0.1418,0.1388,0.0025,0.000,0.000,-0.0087,0.0112,-0.0114,0.0154,0.4534,0.1340,0,0.7258,-0.1878,0.0168,1,0.00,0.004,0.032,0.006,,-0.0071,-0.1082,1.7140,0.2973,-0.1908,-0.1310,0.5598,0.1530,0.0149,1,0.00,0.000,0.033,0.009,,-0.0020,-0.1220,1.7338,0.2973,0.1884,-0.1286,0.5252,-0.4577,0.0145,1,4.57,0.002,0.874,0.098,,-0.0054,-0.0589,1.6580,-0.0013,-0.3454,-0.1396,0.2238,0.1613,0.0148,1,4.88,0.002,0.818,0.000,,0.0048,-0.1052,1.7163,-0.0011,0.3430,-0.1315,0.1893,-0.4494,0.0191,1,0.00,0.000,0.024,0.004,,0.0020,-0.0701,1.6661,-0.2996,-0.1908,-0.1377,0.0232,-0.1085,0.0165,1,0.00,0.003,0.020,0.004,,0.0071,-0.0788,1.6824,-0.2996,0.1884,-0.1361
1.890,356,tripod,0.3767,-0.1440,0.1493,-0.0122,0.0182,0.4534,0.0221,0.0162,-0.0830,-0.0988,0.1139,0.0015,0.000,0.000,-0.0097,0.0133,-0.0122,0.0182,0.4534,0.1335,0,0.7259,-0.1878,0.0156,1,0.00,0.006,0.040,0.002,,-0.0073,-0.1091,1.7156,0.2971,-0.1908,-0.1308,0.5599,0.1531,0.0150,1,0.76,0.003,0.016,0.061,,-0.0018,-0.1332,1.7436,0.2972,0.1884,-0.1266,0.5252,-0.4577,0.0145,1,5.32,0.076,0.807,0.089,,-0.0059,-0.0623,1.6613,-0.0014,-0.3454,-0.1390,0.2239,0.1613,0.0148,1,5.21,0.058,0.719,0.149,,0.0052,-0.1116,1.7220,-0.0012,0.3430,-0.1304,0.1893,-0.4493,0.0197,1,0.00,0.004,0.021,0.001,,0.0018,-0.0712,1.6666,-0.2997,-0.1908,-0.1375,0.0232,-0.1085,0.0158,1,0.00,0.006,0.019,0.006,,0.0074,-0.0749,1.6783,-0.2997,0.1883,-0.1368
1.910,360,tripod,0.3769,-0.1438,0.1487,-0.0125,0.0187,0.4534,0.0121,0.0069,0.0054,-0.0031,0.0304,-0.0021,0.000,0.000,-0.0105,0.0152,-0.0125,0.0187,0.4534,0.1326,0,0.7259,-0.1878,0.0147,1,6.05,0.067,1.013,0.011,,-0.0078,-0.1087,1.7159,0.2970,-0.1908,-0.1309,0.5600,0.1532,0.0163,1,0.00,0.000,0.046,0.018,,-0.0016,-0.1465,1.7551,0.2972,0.1884,-0.1243,0.5253,-0.4576,0.0155,1,0.00,0.002,0.045,0.016,,-0.0065,-0.0721,1.6702,-0.0015,-0.3455,-0.1373,0.2239,0.1614,0.0158,1,0.00,0.002,0.045,0.017,,0.0057,-0.1231,1.7320,-0.0013,0.3430,-0.1284,0.1894,-0.4493,0.0191,1,0.00,0.000,0.034,0.002,,0.0016,-0.0707,1.6651,-0.2999,-0.1908,-0.1376,0.0233,-0.1086,0.0146,1,6.47,0.063,0.940,0.165,,0.0080,-0.0717,1.6748,-0.2998,0.1883,-0.1374
1.930,364,tripod,0.3770,-0.1437,0.1488,-0.0124,0.0190,0.4533,0.0098,0.0069,0.0039,-0.0034,0.0153,-0.0013,0.000,0.000,-0.0109,0.0163,-0.0124,0.0190,0.4533,0.1323,0,0.7259,-0.1878,0.0146,1,6.02,0.062,1.002,0.021,,-0.0082,-0.1085,1.7164,0.2969,-0.1908,-0.1309,0.5600,0.1533,0.0174,1,0.00,0.001,0.038,0.008,,-0.0014,-0.1523,1.7608,0.2970,0.1884,-0.1233,0.5253,-0.4576,0.0166,1,0.00,0.003,0.038,0.006,,-0.0071,-0.0773,1.6748,-0.0016,-0.3455,-0.1364,0.2240,0.1614,0.0171,1,0.00,0.003,0.038,0.007,,0.0063,-0.1291,1.7374,-0.0014,0.3429,-0.1274,0.1894,-0.4493,0.0186,1,0.00,0.000,0.030,0.008,,0.0014,-0.0664,1.6600,-0.3001,-0.1909,-0.1384,0.0233,-0.1086,0.0145,1,6.39,0.057,0.937,0.153,,0.0085,-0.0701,1.6727,-0.3000,0.1882,-0.1377
1.951,368,tripod,0.3772,-0.1436,0.1488,-0.0123,0.0192,0.4533,0.0077,0.0061,0.0027,-0.0032,0.0066,-0.0009,0.000,0.000,-0.0111,0.0169,-0.0123,0.0192,0.4533,0.1326,0,0.7259,-0.1878,0.0145,1,6.07,0.063,1.008,0.023,,-0.0087,-0.1081,1.7168,0.2967,-0.1909,-0.1310,0.5600,0.1533,0.0174,1,0.00,0.000,0.032,0.000,,-0.0013,-0.1515,1.7612,0.2969,0.1883,-0.1235,0.5253,-0.4576,0.0166,1,0.00,0.003,0.033,0.002,,-0.0078,-0.0764,1.6739,-0.0018,-0.3455,-0.1366,0.2240,0.1614,0.0173,1,0.00,0.003,0.033,0.000,,0.0069,-0.1286,1.7374,-0.0016,0.3429,-0.1274,0.1893,-0.4494,0.0174,1,0.00,0.000,0.027,0.013,,0.0012,-0.0583,1.6513,-0.3002,-0.1909,-0.1398,0.0233,-0.1086,0.0145,1,6.44,0.058,0.943,0.153,,0.0090,-0.0692,1.6711,-0.3001,0.1882,-0.1378
1.971,372,tripod,0.3773,-0.1435,0.1489,-0.0124,0.0193,0.4533,0.0061,0.0052,0.0018,-0.0028,0.0022,-0.0006,0.000,0.000,-0.0111,0.0172,-0.0124,0.0193,0.4533,0.1334,0,0.7260,-0.1878,0.0145,1,6.11,0.064,1.013,0.025,,-0.0091,-0.1077,1.7170,0.2966,-0.1909,-0.1311,0.5600,0.1532,0.0165,1,0.00,0.000,0.028,0.006,,-0.0012,-0.1456,1.7572,0.2967,0.1883,-0.1245,0.5253,-0.4576,0.0158,1,0.00,0.002,0.029,0.008,,-0.0084,-0.0708,1.6686,-0.0019,-0.3455,-0.1376,0.2240,0.1614,0.0165,1,0.00,0.002,0.029,0.006,,0.0075,-0.1232,1.7332,-0.0017,0.3428,-0.1284,0.1893,-0.4495,0.0156,1,0.00,0.000,0.024,0.018,,0.0011,-0.0473,1.6396,-0.3004,-0.1910,-0.1417,0.0233,-0.1086,0.0144,1,6.47,0.059,0.949,0.152,,0.0094,-0.0686,1.6699,-0.3003,0.1881,-0.1379
1.991,376,tripod,0.3775,-0.1432,0.1493,-0.0141,0.0208,0.4533,0.0106,0.0095,0.0645,0.0077,0.0262,-0.0040,0.000,0.000,-0.0116,0.0177,-0.0141,0.0208,0.4533,0.1344,0,0.7260,-0.1879,0.0148,1,0.00,0.004,0.037,0.004,,-0.0094,-0.1091,1.7187,0.2965,-0.1909,-0.1308,0.5600,0.1531,0.0146,1,6.15,0.023,0.775,0.318,,-0.0011,-0.1373,1.7513,0.2966,0.1882,-0.1259,0.5253,-0.4578,0.0153,1,0.00,0.006,0.029,0.012,,-0.0090,-0.0624,1.6604,-0.0021,-0.3456,-0.1390,0.2240,0.1612,0.0148,1,0.00,0.007,0.020,0.009,,0.0081,-0.1154,1.7268,-0.0018,0.3427,-0.1297,0.1892,-0.4497,0.0147,1,6.03,0.017,0.778,0.282,,0.0010,-0.0366,1.6285,-0.3006,-0.1911,-0.1436,0.0233,-0.1087,0.0150,1,0.00,0.005,0.028,0.002,,0.0097,-0.0700,1.6707,-0.3004,0.1881,-0.1377
