# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
11.198,1044,placemove,0.8668,-0.0218,0.1927,-0.0212,-0.2221,-0.0205,0.0036,0.0041,-0.0039,-0.0694,-0.0564,-0.0217,1.000,0.000,-0.0196,-0.0115,-0.0212,-0.2221,-0.0205,0.1037,0,1.1206,-0.3087,0.1636,1,7.21,0.821,2.208,1.856,STANCE,-0.4250,-0.3269,1.7219,0.2468,-0.2797,-0.0915,1.1388,0.2467,0.2624,0,0.00,0.028,0.145,0.059,SWING,0.3241,-0.8602,1.7762,0.2757,0.2741,0.0137,0.8348,-0.3760,0.0233,0,0.00,0.028,0.056,0.010,STANCE,-0.2542,0.1008,1.4027,-0.0614,-0.3513,-0.1673,0.8834,0.3113,0.0151,0,0.00,0.027,0.076,0.004,STANCE,0.1327,0.1077,1.5302,-0.0296,0.3370,-0.1685,0.5618,-0.2063,0.0260,0,0.00,0.013,0.043,0.001,STANCE,-0.0655,-0.2723,1.6527,-0.3304,-0.1886,-0.1002,0.5878,0.1728,0.0144,1,5.09,0.577,2.186,1.423,STANCE,0.0286,-0.2409,1.7139,-0.3152,0.1912,-0.1075
11.242,1048,placemove,0.8666,-0.0220,0.1929,-0.0199,-0.2248,-0.0205,-0.0035,0.0002,-0.0006,-0.0135,-0.0805,-0.0155,1.000,0.000,-0.0190,-0.0104,-0.0199,-0.2248,-0.0205,0.1284,0,1.1205,-0.3087,0.1637,1,6.67,0.708,1.945,1.518,STANCE,-0.4251,-0.3243,1.7214,0.2467,-0.2796,-0.0920,1.1461,0.2513,0.2566,0,0.00,0.016,0.102,0.101,SWING,0.3206,-0.7936,1.7112,0.2820,0.2797,0.0056,0.8351,-0.3760,0.0227,0,0.00,0.027,0.048,0.003,STANCE,-0.2549,0.1023,1.4014,-0.0616,-0.3512,-0.1675,0.8834,0.3113,0.0152,1,0.00,0.022,0.010,0.006,STANCE,0.1337,0.1094,1.5275,-0.0299,0.3370,-0.1688,0.5621,-0.2064,0.0251,0,0.00,0.012,0.118,0.009,STANCE,-0.0656,-0.2703,1.6508,-0.3305,-0.1886,-0.1006,0.5878,0.1727,0.0146,1,5.11,0.521,1.890,1.108,STANCE,0.0289,-0.2438,1.7152,-0.3154,0.1912,-0.1070
11.278,1052,placemove,0.8666,-0.0222,0.1931,-0.0189,-0.2267,-0.0206,0.0270,-0.0270,0.0239,0.1955,-0.2541,0.0436,1.000,0.000,-0.0185,-0.0097,-0.0189,-0.2267,-0.0206,0.1287,0,1.1205,-0.3087,0.1637,1,4.53,1.117,1.462,1.520,SHIFT,-0.4258,-0.3225,1.7221,0.2464,-0.2795,-0.0923,1.1535,0.2567,0.2503,0,0.00,0.035,0.105,0.100,SHIFT,0.3199,-0.7269,1.6446,0.2874,0.2856,-0.0028,0.8351,-0.3759,0.0224,0,0.00,0.119,0.022,0.002,SHIFT,-0.2563,0.1033,1.4004,-0.0619,-0.3512,-0.1677,0.8835,0.3113,0.0149,1,0.00,0.058,0.042,0.010,SHIFT,0.1355,0.1135,1.5220,-0.0303,0.3371,-0.1695,0.5626,-0.2065,0.0226,0,0.00,0.075,0.125,0.005,SHIFT,-0.0660,-0.2583,1.6408,-0.3308,-0.1887,-0.1027,0.5878,0.1727,0.0147,1,4.75,0.699,1.306,0.587,SHIFT,0.0295,-0.2455,1.7147,-0.3157,0.1912,-0.1067
11.326,1056,placemove,0.8680,-0.0227,0.1936,-0.0167,-0.2297,-0.0207,0.0849,-0.0197,0.0281,0.0393,-0.0767,-0.0030,1.000,0.000,-0.0171,-0.0101,-0.0167,-0.2297,-0.0207,0.1045,0,1.1204,-0.3088,0.1637,1,5.59,0.300,1.059,0.107,SHIFT,-0.4309,-0.3217,1.7291,0.2447,-0.2793,-0.0927,1.1590,0.2603,0.2421,0,0.00,0.019,0.150,0.000,SHIFT,0.3251,-0.6602,1.6102,0.2887,0.2892,-0.0147,0.8357,-0.3758,0.0213,0,0.00,0.006,0.103,0.013,SHIFT,-0.2630,0.1058,1.3959,-0.0635,-0.3510,-0.1681,0.8835,0.3115,0.0161,0,0.00,0.029,0.019,0.008,SHIFT,0.1429,0.1120,1.5209,-0.0320,0.3373,-0.1693,0.5635,-0.2067,0.0188,0,0.00,0.013,0.205,0.035,SHIFT,-0.0690,-0.2417,1.6191,-0.3325,-0.1886,-0.1053,0.5879,0.1726,0.0146,1,3.04,0.106,1.564,1.100,SHIFT,0.0325,-0.2455,1.7043,-0.3174,0.1913,-0.1065
11.347,1060,placemove,0.8697,-0.0230,0.1942,-0.0159,-0.2306,-0.0207,0.0711,-0.0428,0.0577,0.1519,-0.0918,0.0661,1.000,0.000,-0.0159,-0.0107,-0.0159,-0.2306,-0.0207,0.1051,0,1.1205,-0.3089,0.1637,1,6.68,1.301,1.405,0.110,SHIFT,-0.4366,-0.3216,1.7369,0.2429,-0.2792,-0.0929,1.1617,0.2592,0.2274,0,0.00,0.006,0.062,0.004,SHIFT,0.3308,-0.5936,1.6175,0.2859,0.2885,-0.0302,0.8360,-0.3758,0.0207,0,0.00,0.028,0.113,0.018,SHIFT,-0.2703,0.1089,1.3907,-0.0653,-0.3508,-0.1686,0.8840,0.3115,0.0148,0,6.18,1.342,0.878,0.393,SHIFT,0.1508,0.1217,1.5070,-0.0338,0.3375,-0.1710,0.5643,-0.2069,0.0158,0,0.00,0.034,0.162,0.034,SHIFT,-0.0722,-0.2239,1.5954,-0.3343,-0.1886,-0.1082,0.5880,0.1726,0.0146,1,0.00,0.027,0.001,0.003,SHIFT,0.0357,-0.2445,1.6925,-0.3192,0.1913,-0.1065
11.395,1064,placemove,0.8717,-0.0231,0.1948,-0.0174,-0.2300,-0.0211,0.1221,0.0080,0.0132,-0.1678,0.1225,-0.0553,1.000,0.000,-0.0151,-0.0108,-0.0174,-0.2300,-0.0211,0.1413,0,1.1205,-0.3090,0.1638,1,5.21,0.551,0.839,0.406,SHIFT,-0.4426,-0.3211,1.7447,0.2410,-0.2791,-0.0931,1.1636,0.2570,0.2119,0,0.00,0.032,0.132,0.011,SHIFT,0.3367,-0.5269,1.6274,0.2821,0.2867,-0.0457,0.8360,-0.3759,0.0208,0,0.00,0.004,0.101,0.012,SHIFT,-0.2778,0.1111,1.3858,-0.0672,-0.3506,-0.1690,0.8835,0.3115,0.0176,1,0.00,0.046,0.141,0.070,SHIFT,0.1592,0.1013,1.5265,-0.0358,0.3377,-0.1675,0.5641,-0.2069,0.0171,1,0.00,0.014,0.003,0.029,SHIFT,-0.0758,-0.2304,1.5888,-0.3362,-0.1884,-0.1067,0.5881,0.1725,0.0148,1,2.14,0.268,1.092,0.762,SHIFT,0.0390,-0.2438,1.6804,-0.3211,0.1914,-0.1064
11.423,1068,placemove,0.8741,-0.0228,0.1950,-0.0205,-0.2277,-0.0213,0.1369,0.0254,0.0020,-0.2568,0.2191,-0.0800,1.000,0.000,-0.0160,-0.0100,-0.0205,-0.2277,-0.0213,0.1058,0,1.1206,-0.3091,0.1638,1,5.38,0.671,0.805,0.534,SHIFT,-0.4493,-0.3218,1.7523,0.2390,-0.2791,-0.0932,1.1655,0.2542,0.1951,0,0.00,0.019,0.152,0.016,SHIFT,0.3423,-0.4602,1.6362,0.2778,0.2841,-0.0607,0.8357,-0.3761,0.0218,0,0.00,0.005,0.091,0.009,SHIFT,-0.2856,0.1103,1.3824,-0.0692,-0.3507,-0.1688,0.8839,0.3112,0.0161,0,0.00,0.036,0.055,0.009,SHIFT,0.1680,0.1073,1.5183,-0.0378,0.3376,-0.1685,0.5639,-0.2069,0.0183,0,0.00,0.020,0.177,0.029,SHIFT,-0.0788,-0.2269,1.5739,-0.3381,-0.1885,-0.1069,0.5883,0.1725,0.0147,1,3.25,0.380,1.391,0.858,SHIFT,0.0428,-0.2429,1.6680,-0.3231,0.1914,-0.1063
11.465,1072,placemove,0.8759,-0.0230,0.1956,-0.0188,-0.2288,-0.0212,0.0775,-0.0306,0.0199,0.1218,-0.2009,0.0605,1.000,0.000,-0.0172,-0.0086,-0.0188,-0.2288,-0.0212,0.1312,0,1.1206,-0.3092,0.1638,1,3.99,1.370,0.477,0.879,SHIFT,-0.4566,-0.3229,1.7602,0.2370,-0.2793,-0.0931,1.1660,0.2507,0.1808,0,0.00,0.020,0.113,0.010,SHIFT,0.3480,-0.3935,1.6442,0.2730,0.2807,-0.0753,0.8355,-0.3762,0.0221,0,0.00,0.015,0.051,0.003,SHIFT,-0.2939,0.1076,1.3799,-0.0714,-0.3509,-0.1683,0.8843,0.3110,0.0144,1,2.07,0.986,0.779,0.196,SHIFT,0.1774,0.1185,1.5049,-0.0399,0.3373,-0.1705,0.5643,-0.2071,0.0167,0,0.00,0.038,0.146,0.030,SHIFT,-0.0816,-0.2156,1.5523,-0.3402,-0.1887,-0.1085,0.5882,0.1724,0.0151,1,0.00,0.044,0.027,0.009,SHIFT,0.0469,-0.2423,1.6558,-0.3251,0.1913,-0.1062
11.492,1076,placemove,0.8778,-0.0231,0.1961,-0.0190,-0.2291,-0.0212,0.1142,0.0040,-0.0021,-0.1353,0.0187,-0.0356,1.000,0.000,-0.0169,-0.0087,-0.0190,-0.2291,-0.0212,0.1436,0,1.1206,-0.3093,0.1639,1,0.59,0.029,0.083,0.058,SHIFT,-0.4631,-0.3231,1.7676,0.2350,-0.2793,-0.0932,1.1656,0.2462,0.1666,0,0.00,0.058,0.088,0.001,SHIFT,0.3537,-0.3269,1.6533,0.2675,0.2765,-0.0894,0.8355,-0.3763,0.0220,0,0.00,0.087,0.001,0.001,SHIFT,-0.3014,0.1081,1.3756,-0.0733,-0.3509,-0.1683,0.8841,0.3109,0.0151,1,0.00,0.081,0.187,0.003,SHIFT,0.1858,0.1124,1.5090,-0.0418,0.3374,-0.1694,0.5646,-0.2072,0.0154,1,0.00,0.045,0.172,0.007,SHIFT,-0.0848,-0.2106,1.5367,-0.3421,-0.1886,-0.1089,0.5882,0.1723,0.0151,1,0.00,0.034,0.019,0.001,SHIFT,0.0503,-0.2410,1.6432,-0.3271,0.1913,-0.1061
11.559,1080,placemove,0.8797,-0.0234,0.1971,-0.0146,-0.2321,-0.0207,0.1145,-0.0038,0.1049,0.1341,0.1520,0.0526,1.000,0.000,-0.0161,-0.0094,-0.0146,-0.2321,-0.0207,0.0825,0,1.1211,-0.3090,0.1639,1,1.72,0.999,0.484,0.111,SHIFT,-0.4695,-0.3236,1.7751,0.2331,-0.2792,-0.0933,1.1656,0.2457,0.1646,1,6.87,0.258,2.940,2.940,SHIFT,0.3595,-0.3134,1.6554,0.2653,0.2763,-0.0921,0.8367,-0.3758,0.0208,0,0.00,0.066,0.073,0.004,SHIFT,-0.3087,0.1096,1.3707,-0.0752,-0.3508,-0.1685,0.8841,0.3115,0.0176,0,0.00,0.035,0.078,0.005,SHIFT,0.1938,0.1100,1.5090,-0.0437,0.3375,-0.1690,0.5653,-0.2071,0.0146,0,4.64,0.702,2.521,1.831,SHIFT,-0.0879,-0.2081,1.5225,-0.3441,-0.1886,-0.1089,0.5886,0.1724,0.0151,1,0.00,0.018,0.072,0.009,SHIFT,0.0537,-0.2390,1.6303,-0.3290,0.1913,-0.1062
11.594,1084,placemove,0.8820,-0.0234,0.1990,-0.0112,-0.2318,-0.0202,0.1495,0.0120,0.1111,0.2560,-0.0518,0.1109,1.000,0.000,-0.0139,-0.0102,-0.0112,-0.2318,-0.0202,0.0846,0,1.1220,-0.3084,0.1640,1,1.05,0.684,0.254,0.016,SHIFT,-0.4752,-0.3221,1.7821,0.2313,-0.2790,-0.0937,1.1658,0.2458,0.1644,1,7.18,0.205,2.940,2.940,SHIFT,0.3659,-0.3026,1.6606,0.2629,0.2760,-0.0945,0.8378,-0.3751,0.0204,0,0.00,0.151,0.004,0.002,SHIFT,-0.3157,0.1144,1.3639,-0.0769,-0.3505,-0.1693,0.8845,0.3123,0.0186,0,0.00,0.036,0.122,0.018,SHIFT,0.2014,0.1188,1.4946,-0.0455,0.3378,-0.1706,0.5658,-0.2070,0.0146,1,4.19,0.864,2.234,1.536,SHIFT,-0.0909,-0.2005,1.5011,-0.3465,-0.1888,-0.1097,0.5887,0.1728,0.0173,0,0.00,0.013,0.034,0.002,SHIFT,0.0563,-0.2377,1.6176,-0.3308,0.1915,-0.1061
11.629,1088,placemove,0.8849,-0.0231,0.2009,-0.0077,-0.2326,-0.0192,0.1866,0.0242,0.1155,0.2011,-0.0105,0.1432,1.000,0.000,-0.0110,-0.0107,-0.0077,-0.2326,-0.0192,0.0865,0,1.1238,-0.3073,0.1640,1,0.00,0.138,0.012,0.001,SHIFT,-0.4805,-0.3189,1.7884,0.2296,-0.2786,-0.0944,1.1660,0.2460,0.1643,1,7.65,1.079,2.940,2.940,SHIFT,0.3729,-0.2907,1.6690,0.2600,0.2753,-0.0971,0.8399,-0.3738,0.0197,0,0.00,0.174,0.010,0.005,SHIFT,-0.3226,0.1206,1.3559,-0.0786,-0.3501,-0.1704,0.8853,0.3136,0.0198,0,0.00,0.062,0.124,0.016,SHIFT,0.2094,0.1271,1.4797,-0.0474,0.3382,-0.1721,0.5665,-0.2070,0.0148,1,5.16,1.015,2.512,1.602,SHIFT,-0.0936,-0.1953,1.4783,-0.3493,-0.1893,-0.1099,0.5894,0.1733,0.0196,0,0.00,0.015,0.071,0.004,SHIFT,0.0592,-0.2377,1.6054,-0.3328,0.1916,-0.1057
11.652,1092,placemove,0.8884,-0.0225,0.2027,-0.0047,-0.2332,-0.0180,0.2120,0.0382,0.0791,-0.0533,0.1534,0.0657,1.000,0.000,-0.0078,-0.0114,-0.0047,-0.2332,-0.0180,0.0883,0,1.1264,-0.3056,0.1641,1,0.66,0.338,0.113,0.031,SHIFT,-0.4852,-0.3152,1.7948,0.2279,-0.2781,-0.0951,1.1653,0.2453,0.1642,1,0.00,0.131,0.005,0.077,SHIFT,0.3808,-0.2834,1.6923,0.2559,0.2732,-0.0991,0.8431,-0.3723,0.0188,0,0.00,0.017,0.169,0.032,SHIFT,-0.3289,0.1276,1.3475,-0.0801,-0.3496,-0.1716,0.8866,0.3153,0.0210,0,0.00,0.040,0.037,0.004,SHIFT,0.2179,0.1349,1.4647,-0.0495,0.3387,-0.1735,0.5668,-0.2078,0.0149,1,0.87,0.463,0.710,0.543,SHIFT,-0.0951,-0.1885,1.4495,-0.3525,-0.1904,-0.1101,0.5905,0.1740,0.0217,0,0.00,0.020,0.019,0.002,SHIFT,0.0626,-0.2377,1.5931,-0.3348,0.1916,-0.1053
11.691,1096,placemove,0.8902,-0.0225,0.2031,-0.0057,-0.2323,-0.0172,-0.0016,-0.0322,0.0093,-0.0760,0.0170,0.0141,1.000,0.000,-0.0059,-0.0115,-0.0057,-0.2323,-0.0172,0.0888,0,1.1281,-0.3050,0.1638,1,1.00,0.158,0.011,0.330,STANCE,-0.4870,-0.3122,1.7974,0.2272,-0.2778,-0.0957,1.1658,0.2455,0.1642,1,5.75,0.510,1.351,0.594,STANCE,0.3847,-0.2860,1.6989,0.2547,0.2733,-0.0988,0.8436,-0.3722,0.0237,0,0.00,0.007,0.089,0.100,SWING,-0.3318,0.0938,1.3835,-0.0809,-0.3497,-0.1657,0.8876,0.3157,0.0194,0,0.00,0.006,0.099,0.013,STANCE,0.2216,0.1443,1.4500,-0.0505,0.3390,-0.1751,0.5690,-0.2073,0.0150,1,2.56,0.481,1.437,1.007,STANCE,-0.0974,-0.1839,1.4455,-0.3528,-0.1898,-0.1109,0.5913,0.1739,0.0226,0,0.00,0.004,0.008,0.000,STANCE,0.0638,-0.2385,1.5875,-0.3357,0.1917,-0.1050
11.713,1100,placemove,0.8901,-0.0228,0.2031,-0.0064,-0.2325,-0.0174,-0.0032,-0.0095,-0.0033,-0.0316,-0.0026,-0.0255,1.000,0.000,-0.0055,-0.0113,-0.0064,-0.2325,-0.0174,0.0888,0,1.1281,-0.3051,0.1639,1,0.44,0.010,0.063,0.185,STANCE,-0.4858,-0.3111,1.7976,0.2274,-0.2775,-0.0959,1.1656,0.2454,0.1641,1,8.72,1.427,2.866,2.492,STANCE,0.3863,-0.2868,1.6983,0.2545,0.2736,-0.0986,0.8400,-0.3731,0.0351,0,0.00,0.070,0.135,0.104,SWING,-0.3341,0.0277,1.4494,-0.0816,-0.3502,-0.1542,0.8876,0.3153,0.0181,0,0.00,0.023,0.037,0.003,STANCE,0.2230,0.1491,1.4434,-0.0508,0.3391,-0.1760,0.5699,-0.2074,0.0148,1,4.95,1.388,2.940,2.197,STANCE,-0.0968,-0.1829,1.4522,-0.3518,-0.1895,-0.1114,0.5912,0.1733,0.0218,0,0.00,0.012,0.109,0.016,STANCE,0.0649,-0.2335,1.5832,-0.3359,0.1915,-0.1059
11.735,1104,placemove,0.8901,-0.0229,0.2031,-0.0065,-0.2325,-0.0180,0.0051,-0.0066,0.0003,-0.0118,0.0034,-0.0292,1.000,0.000,-0.0055,-0.0113,-0.0065,-0.2325,-0.0180,0.0888,0,1.1282,-0.3052,0.1640,1,0.28,0.131,0.015,0.083,STANCE,-0.4845,-0.3109,1.7979,0.2276,-0.2773,-0.0959,1.1655,0.2454,0.1641,1,8.55,1.359,2.940,2.679,STANCE,0.3876,-0.2869,1.6980,0.2542,0.2739,-0.0986,0.8365,-0.3729,0.0462,0,0.00,0.077,0.136,0.100,SWING,-0.3366,-0.0382,1.5152,-0.0822,-0.3500,-0.1427,0.8875,0.3151,0.0180,0,0.00,0.010,0.030,0.001,STANCE,0.2244,0.1493,1.4429,-0.0511,0.3391,-0.1760,0.5699,-0.2077,0.0149,1,4.96,1.327,2.859,2.058,STANCE,-0.0954,-0.1830,1.4515,-0.3517,-0.1899,-0.1114,0.5917,0.1730,0.0195,0,0.00,0.002,0.137,0.018,STANCE,0.0662,-0.2208,1.5740,-0.3361,0.1912,-0.1081
11.756,1108,placemove,0.8902,-0.0230,0.2031,-0.0065,-0.2326,-0.0184,0.0080,-0.0069,0.0040,-0.0034,0.0046,-0.0190,1.000,0.000,-0.0056,-0.0113,-0.0065,-0.2326,-0.0184,0.0888,0,1.1284,-0.3052,0.1640,1,0.02,0.050,0.030,0.008,STANCE,-0.4834,-0.3110,1.7981,0.2278,-0.2771,-0.0959,1.1655,0.2454,0.1640,1,8.76,1.408,2.940,2.611,STANCE,0.3888,-0.2869,1.6978,0.2540,0.2741,-0.0986,0.8337,-0.3721,0.0573,0,0.00,0.075,0.114,0.103,SWING,-0.3381,-0.1041,1.5810,-0.0823,-0.3491,-0.1312,0.8875,0.3150,0.0179,0,0.00,0.011,0.041,0.000,STANCE,0.2256,0.1494,1.4427,-0.0514,0.3390,-0.1760,0.5700,-0.2080,0.0150,1,4.91,1.357,2.797,2.007,STANCE,-0.0941,-0.1832,1.4501,-0.3518,-0.1903,-0.1112,0.5923,0.1727,0.0171,0,0.00,0.013,0.118,0.015,STANCE,0.0674,-0.2075,1.5642,-0.3362,0.1909,-0.1105
11.795,1112,placemove,0.8903,-0.0230,0.2032,-0.0065,-0.2322,-0.0188,0.0020,-0.0031,0.0412,0.0621,0.1602,0.0379,1.000,0.000,-0.0057,-0.0114,-0.0065,-0.2322,-0.0188,0.0888,0,1.1285,-0.3052,0.1641,1,10.10,1.337,1.264,1.492,STANCE,-0.4825,-0.3112,1.7985,0.2280,-0.2770,-0.0959,1.1655,0.2454,0.1640,1,6.74,1.549,2.246,2.190,STANCE,0.3895,-0.2870,1.6977,0.2539,0.2742,-0.0985,0.8359,-0.3723,0.0697,0,0.00,0.585,0.182,0.109,SWING,-0.3135,-0.1701,1.6469,-0.0760,-0.3495,-0.1197,0.8875,0.3149,0.0177,0,0.00,0.030,0.149,0.006,STANCE,0.2264,0.1497,1.4425,-0.0516,0.3390,-0.1761,0.5698,-0.2084,0.0150,1,0.00,0.197,0.269,0.277,STANCE,-0.0934,-0.1827,1.4547,-0.3511,-0.1902,-0.1116,0.5929,0.1725,0.0147,0,19.41,2.237,2.319,0.927,STANCE,0.0683,-0.1938,1.5540,-0.3363,0.1907,-0.1130
11.838,1116,placemove,0.8903,-0.0231,0.2035,-0.0061,-0.2316,-0.0191,0.0050,-0.0003,0.0150,-0.0049,0.0400,-0.0311,1.000,0.000,-0.0056,-0.0110,-0.0061,-0.2316,-0.0191,0.1141,0,1.1285,-0.3052,0.1641,1,0.48,0.005,0.047,0.187,STANCE,-0.4821,-0.3109,1.7980,0.2281,-0.2770,-0.0959,1.1655,0.2454,0.1641,1,8.71,1.303,2.831,2.435,STANCE,0.3901,-0.2862,1.6971,0.2538,0.2743,-0.0987,0.8477,-0.3745,0.0845,0,0.00,0.123,0.135,0.106,SWING,-0.2490,-0.2367,1.7136,-0.0602,-0.3517,-0.1083,0.8873,0.3149,0.0182,0,0.00,0.018,0.035,0.002,STANCE,0.2270,0.1497,1.4424,-0.0517,0.3390,-0.1761,0.5719,-0.2071,0.0148,1,4.92,1.185,2.905,2.092,STANCE,-0.0939,-0.1800,1.4631,-0.3498,-0.1895,-0.1125,0.5929,0.1726,0.0147,1,0.00,0.001,0.052,0.003,STANCE,0.0686,-0.1910,1.5516,-0.3364,0.1906,-0.1135
11.872,1120,placemove,0.8903,-0.0231,0.2036,-0.0062,-0.2318,-0.0196,-0.0004,0.0010,0.0012,-0.0058,-0.0134,-0.0252,1.000,0.000,-0.0055,-0.0107,-0.0062,-0.2318,-0.0196,0.1141,0,1.1286,-0.3052,0.1642,1,1.21,0.450,0.113,0.271,STANCE,-0.4815,-0.3104,1.7979,0.2282,-0.2769,-0.0960,1.1655,0.2454,0.1640,1,6.18,0.462,2.183,1.952,STANCE,0.3910,-0.2858,1.6972,0.2536,0.2744,-0.0988,0.8610,-0.3753,0.0993,0,0.00,0.117,0.129,0.107,SWING,-0.1822,-0.3033,1.7802,-0.0437,-0.3521,-0.0971,0.8873,0.3149,0.0183,0,0.00,0.014,0.032,0.001,STANCE,0.2280,0.1494,1.4424,-0.0520,0.3389,-0.1760,0.5717,-0.2073,0.0148,1,3.48,1.006,2.012,1.462,STANCE,-0.0932,-0.1796,1.4613,-0.3499,-0.1897,-0.1125,0.5929,0.1725,0.0148,1,1.57,0.167,0.098,0.325,STANCE,0.0694,-0.1915,1.5516,-0.3365,0.1905,-0.1134
11.893,1124,placemove,0.8903,-0.0230,0.2036,-0.0062,-0.2319,-0.0199,-0.0006,0.0008,0.0003,-0.0014,-0.0034,-0.0164,1.000,0.000,-0.0055,-0.0107,-0.0062,-0.2319,-0.0199,0.1141,0,1.1286,-0.3052,0.1642,1,1.30,0.430,0.053,0.338,STANCE,-0.4810,-0.3103,1.7982,0.2282,-0.2768,-0.0961,1.1655,0.2454,0.1640,1,6.22,0.485,2.166,1.914,STANCE,0.3915,-0.2857,1.6971,0.2535,0.2745,-0.0988,0.8744,-0.3743,0.1139,0,0.00,0.114,0.130,0.107,SWING,-0.1153,-0.3698,1.8467,-0.0273,-0.3507,-0.0861,0.8873,0.3149,0.0183,0,0.00,0.015,0.032,0.001,STANCE,0.2286,0.1494,1.4424,-0.0521,0.3389,-0.1760,0.5717,-0.2073,0.0149,1,3.48,1.023,2.007,1.458,STANCE,-0.0927,-0.1798,1.4612,-0.3498,-0.1899,-0.1125,0.5929,0.1725,0.0148,1,1.60,0.149,0.116,0.343,STANCE,0.0700,-0.1916,1.5517,-0.3366,0.1903,-0.1133
11.943,1128,placemove,0.8903,-0.0230,0.2036,-0.0062,-0.2319,-0.0202,-0.0002,0.0006,0.0002,-0.0006,-0.0006,-0.0121,1.000,0.000,-0.0056,-0.0107,-0.0062,-0.2319,-0.0202,0.1141,0,1.1285,-0.3052,0.1642,1,1.27,0.382,0.036,0.348,STANCE,-0.4806,-0.3103,1.7983,0.2283,-0.2767,-0.0961,1.1655,0.2454,0.1640,1,6.29,0.508,2.153,1.874,STANCE,0.3919,-0.2857,1.6970,0.2534,0.2746,-0.0988,0.8875,-0.3714,0.1280,0,0.00,0.111,0.130,0.106,SWING,-0.0484,-0.4363,1.9133,-0.0113,-0.3474,-0.0754,0.8873,0.3149,0.0182,0,0.00,0.016,0.032,0.001,STANCE,0.2290,0.1494,1.4423,-0.0522,0.3389,-0.1760,0.5717,-0.2073,0.0149,1,3.54,1.040,2.040,1.482,STANCE,-0.0923,-0.1798,1.4613,-0.3498,-0.1900,-0.1125,0.5929,0.1725,0.0148,1,1.53,0.197,0.123,0.334,STANCE,0.0704,-0.1916,1.5516,-0.3366,0.1902,-0.1134
11.965,1132,placemove,0.8903,-0.0230,0.2036,-0.0063,-0.2320,-0.0203,0.0042,0.0025,0.0010,0.0016,-0.0036,0.0050,1.000,0.000,-0.0056,-0.0107,-0.0063,-0.2320,-0.0203,0.1141,0,1.1286,-0.3052,0.1643,1,0.01,0.003,0.013,0.001,STANCE,-0.4803,-0.3104,1.7983,0.2284,-0.2767,-0.0960,1.1655,0.2454,0.1640,1,5.26,0.790,1.558,1.233,STANCE,0.3922,-0.2856,1.6972,0.2533,0.2746,-0.0988,0.9006,-0.3679,0.1402,0,0.00,0.123,0.160,0.136,SWING,0.0184,-0.4832,1.9571,0.0042,-0.3444,-0.0680,0.8873,0.3149,0.0182,0,0.00,0.012,0.049,0.001,STANCE,0.2293,0.1495,1.4423,-0.0523,0.3389,-0.1760,0.5717,-0.2073,0.0149,1,2.42,0.536,1.413,1.027,STANCE,-0.0920,-0.1798,1.4614,-0.3497,-0.1900,-0.1125,0.5929,0.1725,0.0147,1,1.13,0.265,0.062,0.109,STANCE,0.0707,-0.1916,1.5514,-0.3367,0.1902,-0.1134
