# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
43.032,3964,placemove,1.1397,0.0085,0.2982,0.0229,-0.3116,-0.0219,0.2024,0.0141,-0.2175,-0.2245,0.3527,-0.2452,1.000,0.000,0.0234,-0.2885,0.0229,-0.3116,-0.0219,0.2817,0,1.4205,-0.2675,0.3381,0,0.00,0.001,0.146,0.027,STANCE,-0.2893,-0.5560,1.7070,0.2854,-0.2709,-0.0446,1.2770,0.3006,0.3192,0,0.00,0.100,0.011,0.081,SWING,0.9137,-0.7533,2.0891,0.1296,0.2956,-0.0262,1.1548,-0.3371,0.1706,0,0.00,0.080,0.220,0.084,STANCE,-0.0756,-0.1731,1.7332,-0.0177,-0.3483,-0.1199,1.2209,0.3636,0.1958,0,0.00,0.016,0.048,0.013,STANCE,-0.1610,-0.1179,1.6339,0.0388,0.3539,-0.1292,0.9193,-0.2068,0.0167,0,0.00,0.035,0.006,0.010,STANCE,0.1395,0.2746,1.1980,-0.2916,-0.2247,-0.1967,0.9084,0.1734,0.0156,1,0.00,0.132,0.009,0.001,STANCE,0.1599,0.2873,1.3007,-0.3105,0.1551,-0.1996
43.072,3968,placemove,1.1430,0.0087,0.2931,0.0175,-0.3041,-0.0240,0.1877,0.0145,-0.3739,-0.3170,0.5861,-0.1453,1.000,0.000,0.0207,-0.2825,0.0175,-0.3041,-0.0240,nan,0,1.4244,-0.2682,0.3297,0,0.00,0.044,0.102,0.017,STANCE,-0.2885,-0.5377,1.6985,0.2858,-0.2710,-0.0479,1.2652,0.3123,0.3215,0,0.00,0.401,0.084,0.094,SWING,0.9733,-0.8199,2.0233,0.1172,0.3076,-0.0120,1.1538,-0.3385,0.1703,0,0.00,0.080,0.038,0.011,STANCE,-0.0795,-0.1883,1.7398,-0.0186,-0.3491,-0.1172,1.2258,0.3628,0.1856,0,0.00,0.092,0.107,0.021,STANCE,-0.1611,-0.0987,1.6190,0.0388,0.3536,-0.1326,0.9180,-0.2075,0.0163,0,0.00,0.061,0.046,0.018,STANCE,0.1379,0.2617,1.2070,-0.2928,-0.2251,-0.1945,0.9047,0.1729,0.0182,0,0.00,0.024,0.073,0.034,STANCE,0.1654,0.2474,1.3341,-0.3136,0.1549,-0.1929
43.111,3972,placemove,1.1465,0.0091,0.2863,0.0141,-0.2934,-0.0224,0.3161,0.0418,-0.3192,0.0621,0.8268,0.1943,1.000,0.000,0.0168,-0.2754,0.0141,-0.2934,-0.0224,0.2715,0,1.4292,-0.2680,0.3178,0,0.00,0.123,0.182,0.054,STANCE,-0.2887,-0.5195,1.6895,0.2860,-0.2713,-0.0512,1.2639,0.3222,0.3273,0,0.00,0.199,0.117,0.069,SWING,0.9687,-0.8866,1.9574,0.1190,0.3168,0.0040,1.1544,-0.3391,0.1657,0,0.00,0.216,0.045,0.015,STANCE,-0.0834,-0.1966,1.7429,-0.0196,-0.3495,-0.1158,1.2291,0.3623,0.1729,0,0.00,0.324,0.205,0.037,STANCE,-0.1610,-0.0772,1.6026,0.0387,0.3532,-0.1364,0.9167,-0.2086,0.0148,1,19.29,2.940,1.427,2.940,STANCE,0.1367,0.2458,1.2208,-0.2938,-0.2255,-0.1918,0.9038,0.1719,0.0148,1,20.29,2.940,0.839,2.940,STANCE,0.1678,0.2359,1.3454,-0.3143,0.1546,-0.1909
43.188,3976,placemove,1.1490,0.0108,0.2852,0.0067,-0.2906,-0.0257,-0.0766,0.0660,0.1052,0.2821,-0.5794,0.1052,1.000,0.000,0.0123,-0.2671,0.0067,-0.2906,-0.0257,0.1198,0,1.4309,-0.2679,0.3146,1,8.57,2.940,2.517,1.200,STANCE,-0.2915,-0.5115,1.6882,0.2853,-0.2717,-0.0528,1.2797,0.3286,0.3433,0,0.00,0.025,0.457,0.097,SWING,0.9020,-0.9533,1.8957,0.1361,0.3219,0.0213,1.1536,-0.3388,0.1674,1,0.00,0.069,0.218,0.014,STANCE,-0.0880,-0.2056,1.7462,-0.0207,-0.3499,-0.1142,1.2337,0.3620,0.1648,1,21.69,2.940,1.832,2.940,STANCE,-0.1586,-0.0600,1.5927,0.0380,0.3524,-0.1394,0.9143,-0.2084,0.0184,0,0.00,0.008,0.226,0.046,STANCE,0.1338,0.2268,1.2309,-0.2959,-0.2262,-0.1884,0.9039,0.1721,0.0144,1,0.00,0.029,0.097,0.012,STANCE,0.1741,0.2241,1.3491,-0.3163,0.1539,-0.1889
43.221,3980,placemove,1.1483,0.0118,0.2851,0.0091,-0.2928,-0.0273,-0.0401,0.0394,-0.0582,0.0065,-0.0029,0.0582,1.000,0.000,0.0093,-0.2642,0.0091,-0.2928,-0.0273,0.2702,0,1.4210,-0.2669,0.3213,0,0.00,0.219,0.175,0.004,STANCE,-0.3098,-0.5782,1.7460,0.2784,-0.2714,-0.0423,1.2903,0.3317,0.3681,0,0.00,0.097,0.072,0.081,SWING,0.8354,-1.0200,1.8299,0.1536,0.3243,0.0405,1.1517,-0.3378,0.1678,0,0.00,0.248,0.077,0.012,STANCE,-0.0915,-0.2130,1.7488,-0.0216,-0.3503,-0.1129,1.2215,0.3638,0.1727,0,0.00,0.211,0.042,0.124,STANCE,-0.1163,-0.1266,1.6594,0.0278,0.3527,-0.1278,0.9124,-0.2068,0.0190,0,0.00,0.277,0.085,0.000,STANCE,0.1322,0.2153,1.2384,-0.2969,-0.2265,-0.1864,0.9030,0.1737,0.0149,1,14.87,1.177,1.894,2.940,STANCE,0.1763,0.2193,1.3522,-0.3169,0.1535,-0.1881
43.260,3984,placemove,1.1488,0.0116,0.2843,0.0094,-0.2917,-0.0265,0.0700,-0.0271,-0.0600,0.0424,0.1610,0.0371,1.000,0.000,0.0085,-0.2633,0.0094,-0.2917,-0.0265,0.2696,0,1.4181,-0.2678,0.3310,0,0.00,0.021,0.168,0.041,STANCE,-0.3128,-0.6306,1.7536,0.2784,-0.2726,-0.0320,1.3013,0.3309,0.3918,0,0.00,0.146,0.126,0.096,SWING,0.7687,-1.0866,1.7633,0.1710,0.3235,0.0610,1.1516,-0.3378,0.1671,0,0.00,0.030,0.002,0.002,STANCE,-0.0941,-0.2148,1.7494,-0.0222,-0.3504,-0.1126,1.2170,0.3622,0.1826,0,0.00,0.015,0.121,0.102,STANCE,-0.1146,-0.1933,1.7260,0.0272,0.3509,-0.1163,0.9121,-0.2067,0.0188,0,0.00,0.013,0.018,0.003,STANCE,0.1301,0.2121,1.2405,-0.2975,-0.2263,-0.1858,0.9030,0.1737,0.0147,1,6.15,0.131,0.274,0.906,STANCE,0.1753,0.2177,1.3533,-0.3170,0.1538,-0.1878
43.280,3988,placemove,1.1504,0.0111,0.2826,0.0097,-0.2872,-0.0263,0.1101,0.0082,-0.0877,-0.2102,0.3546,-0.1028,1.000,0.000,0.0085,-0.2617,0.0097,-0.2872,-0.0263,0.2681,0,1.4193,-0.2688,0.3292,0,0.00,0.169,0.169,0.019,STANCE,-0.3148,-0.6342,1.7536,0.2781,-0.2731,-0.0313,1.3130,0.3259,0.4151,0,0.00,0.100,0.027,0.103,SWING,0.7020,-1.1533,1.6966,0.1878,0.3191,0.0824,1.1522,-0.3382,0.1650,0,21.52,1.861,1.112,2.711,STANCE,-0.0966,-0.2146,1.7497,-0.0228,-0.3502,-0.1126,1.2153,0.3610,0.1922,0,0.00,0.007,0.383,0.101,STANCE,-0.1181,-0.2569,1.7732,0.0280,0.3508,-0.1053,0.9120,-0.2068,0.0182,0,0.00,0.003,0.122,0.006,STANCE,0.1276,0.2100,1.2418,-0.2980,-0.2259,-0.1854,0.9031,0.1737,0.0146,1,7.63,1.433,0.882,0.204,STANCE,0.1737,0.2151,1.3547,-0.3171,0.1542,-0.1874
43.319,3992,placemove,1.1526,0.0117,0.2810,0.0047,-0.2809,-0.0264,0.1496,0.0429,-0.1158,-0.2893,0.4742,-0.1195,1.000,0.000,0.0074,-0.2585,0.0047,-0.2809,-0.0264,0.1913,0,1.4210,-0.2688,0.3265,0,0.00,0.034,0.016,0.007,STANCE,-0.3168,-0.6309,1.7530,0.2777,-0.2734,-0.0319,1.3250,0.3190,0.4366,0,0.00,0.152,0.080,0.089,SWING,0.6353,-1.2201,1.6300,0.2032,0.3111,0.1046,1.1523,-0.3381,0.1648,1,2.86,0.324,0.028,0.709,STANCE,-0.0998,-0.2157,1.7498,-0.0236,-0.3503,-0.1125,1.2178,0.3621,0.1902,0,0.00,0.025,0.077,0.008,STANCE,-0.1212,-0.2575,1.7683,0.0288,0.3515,-0.1052,0.9112,-0.2067,0.0196,0,0.00,0.014,0.035,0.006,STANCE,0.1247,0.2048,1.2453,-0.2988,-0.2256,-0.1845,0.9032,0.1737,0.0145,1,7.40,0.451,0.587,1.242,STANCE,0.1730,0.2101,1.3582,-0.3174,0.1545,-0.1865
43.339,3996,placemove,1.1552,0.0124,0.2789,0.0004,-0.2742,-0.0268,0.1639,0.0440,-0.1288,-0.2544,0.4708,-0.1203,1.000,0.000,0.0046,-0.2537,0.0004,-0.2742,-0.0268,0.1894,0,1.4232,-0.2687,0.3230,0,0.00,0.037,0.021,0.005,STANCE,-0.3192,-0.6275,1.7523,0.2772,-0.2738,-0.0326,1.3444,0.3133,0.4369,0,0.00,0.171,0.145,0.075,SWING,0.5685,-1.1982,1.6361,0.2196,0.3054,0.0994,1.1524,-0.3381,0.1648,1,3.93,0.423,0.121,1.100,STANCE,-0.1036,-0.2206,1.7514,-0.0245,-0.3505,-0.1116,1.2216,0.3621,0.1837,0,0.00,0.030,0.103,0.019,STANCE,-0.1237,-0.2398,1.7566,0.0294,0.3513,-0.1082,0.9101,-0.2067,0.0215,0,0.00,0.009,0.035,0.011,STANCE,0.1222,0.1945,1.2519,-0.2999,-0.2256,-0.1827,0.9034,0.1738,0.0144,1,7.45,0.457,0.501,1.203,STANCE,0.1740,0.2038,1.3621,-0.3181,0.1545,-0.1854
43.378,4000,placemove,1.1578,0.0130,0.2771,-0.0023,-0.2696,-0.0281,0.1260,0.0007,-0.0193,0.1025,-0.1780,-0.2497,1.000,0.000,0.0012,-0.2480,-0.0023,-0.2696,-0.0281,0.1876,0,1.4254,-0.2688,0.3194,0,0.00,0.040,0.101,0.028,STANCE,-0.3218,-0.6239,1.7515,0.2767,-0.2743,-0.0333,1.3665,0.3086,0.4152,0,0.00,1.004,0.044,0.056,SWING,0.5328,-1.1315,1.6993,0.2284,0.3021,0.0777,1.1525,-0.3381,0.1647,1,7.88,0.448,0.099,1.532,STANCE,-0.1080,-0.2273,1.7536,-0.0256,-0.3508,-0.1104,1.2258,0.3619,0.1769,0,0.00,0.130,0.183,0.018,STANCE,-0.1258,-0.2196,1.7437,0.0298,0.3509,-0.1117,0.9091,-0.2065,0.0235,0,0.00,0.012,0.032,0.028,STANCE,0.1195,0.1817,1.2601,-0.3012,-0.2258,-0.1804,0.9037,0.1740,0.0143,1,1.71,1.123,0.527,0.117,STANCE,0.1756,0.1963,1.3663,-0.3189,0.1544,-0.1841
43.399,4004,placemove,1.1599,0.0130,0.2772,-0.0007,-0.2734,-0.0325,0.1206,-0.0070,0.0149,0.0530,-0.1732,-0.2652,1.000,0.000,-0.0004,-0.2456,-0.0007,-0.2734,-0.0325,0.1877,0,1.4257,-0.2705,0.3193,0,0.00,0.020,0.027,0.006,STANCE,-0.3249,-0.6213,1.7508,0.2761,-0.2749,-0.0338,1.3600,0.3150,0.3915,0,0.00,0.396,0.089,0.105,SWING,0.5995,-1.0649,1.7660,0.2123,0.3089,0.0563,1.1525,-0.3380,0.1646,1,3.82,0.082,0.070,0.939,STANCE,-0.1121,-0.2311,1.7549,-0.0265,-0.3509,-0.1097,1.2312,0.3615,0.1749,0,0.00,0.013,0.109,0.016,STANCE,-0.1295,-0.2022,1.7314,0.0307,0.3507,-0.1147,0.9098,-0.2049,0.0234,0,0.00,0.015,0.043,0.004,STANCE,0.1163,0.1739,1.2651,-0.3022,-0.2255,-0.1790,0.9067,0.1756,0.0144,1,1.12,0.658,0.373,0.119,STANCE,0.1750,0.1915,1.3691,-0.3193,0.1547,-0.1833
43.434,4008,placemove,1.1622,0.0127,0.2777,-0.0002,-0.2761,-0.0376,0.1547,-0.0169,0.0373,0.0337,-0.1744,-0.3563,1.000,0.000,-0.0006,-0.2461,-0.0002,-0.2761,-0.0376,0.1882,0,1.4257,-0.2727,0.3201,0,0.00,0.007,0.030,0.007,STANCE,-0.3290,-0.6207,1.7501,0.2753,-0.2756,-0.0338,1.3497,0.3164,0.3757,0,0.00,0.416,0.078,0.097,SWING,0.6661,-1.0560,1.8327,0.1942,0.3100,0.0472,1.1524,-0.3380,0.1645,1,3.44,0.105,0.013,0.800,STANCE,-0.1163,-0.2306,1.7544,-0.0275,-0.3508,-0.1098,1.2374,0.3608,0.1739,0,0.00,0.006,0.117,0.015,STANCE,-0.1360,-0.1892,1.7204,0.0322,0.3506,-0.1170,0.9111,-0.2029,0.0230,0,0.00,0.009,0.029,0.001,STANCE,0.1119,0.1741,1.2649,-0.3029,-0.2246,-0.1790,0.9107,0.1776,0.0144,1,0.86,0.514,0.308,0.108,STANCE,0.1705,0.1911,1.3700,-0.3189,0.1557,-0.1832
43.455,4012,placemove,1.1648,0.0124,0.2784,-0.0001,-0.2787,-0.0430,0.1644,-0.0185,0.0399,-0.0103,-0.1329,-0.3490,1.000,0.000,-0.0004,-0.2478,-0.0001,-0.2787,-0.0430,0.1889,0,1.4256,-0.2754,0.3213,0,0.00,0.009,0.019,0.003,STANCE,-0.3347,-0.6209,1.7494,0.2743,-0.2767,-0.0338,1.3337,0.3124,0.3774,0,0.00,0.352,0.174,0.033,SWING,0.7328,-1.1227,1.8909,0.1754,0.3067,0.0535,1.1524,-0.3380,0.1645,1,2.07,0.304,0.185,0.279,STANCE,-0.1216,-0.2282,1.7530,-0.0288,-0.3506,-0.1103,1.2447,0.3599,0.1735,0,0.00,0.024,0.100,0.014,STANCE,-0.1450,-0.1782,1.7097,0.0344,0.3506,-0.1189,0.9129,-0.2005,0.0222,0,0.00,0.006,0.046,0.005,STANCE,0.1058,0.1778,1.2625,-0.3035,-0.2232,-0.1797,0.9159,0.1800,0.0144,1,0.75,0.430,0.262,0.095,STANCE,0.1633,0.1928,1.3701,-0.3180,0.1571,-0.1835
43.492,4016,placemove,1.1677,0.0120,0.2791,-0.0008,-0.2808,-0.0476,0.1670,-0.0198,0.0424,-0.0275,-0.1357,-0.3058,1.000,0.000,-0.0005,-0.2498,-0.0008,-0.2808,-0.0476,0.1896,0,1.4256,-0.2783,0.3223,0,0.00,0.007,0.073,0.007,STANCE,-0.3418,-0.6197,1.7476,0.2729,-0.2781,-0.0339,1.3182,0.3181,0.3918,0,0.00,0.315,0.074,0.002,SWING,0.7995,-1.1894,1.8274,0.1602,0.3131,0.0731,1.1524,-0.3380,0.1645,1,1.36,0.479,0.612,0.364,STANCE,-0.1286,-0.2252,1.7512,-0.0304,-0.3503,-0.1108,1.2525,0.3590,0.1732,0,0.00,0.042,0.107,0.014,STANCE,-0.1561,-0.1678,1.6990,0.0371,0.3506,-0.1207,0.9147,-0.1980,0.0215,0,0.00,0.002,0.045,0.006,STANCE,0.0980,0.1828,1.2593,-0.3043,-0.2214,-0.1806,0.9214,0.1825,0.0145,1,0.67,0.371,0.235,0.089,STANCE,0.1538,0.1951,1.3700,-0.3168,0.1590,-0.1839
43.513,4020,placemove,1.1704,0.0117,0.2798,-0.0017,-0.2829,-0.0509,0.1595,-0.0218,0.0416,-0.0405,-0.1299,-0.2415,1.000,0.000,-0.0009,-0.2518,-0.0017,-0.2829,-0.0509,0.1903,0,1.4265,-0.2812,0.3218,0,0.00,0.017,0.106,0.018,STANCE,-0.3491,-0.6085,1.7408,0.2718,-0.2797,-0.0358,1.3017,0.3189,0.4027,0,0.00,0.315,0.110,0.021,SWING,0.8661,-1.2560,1.8052,0.1436,0.3132,0.0881,1.1523,-0.3381,0.1645,1,1.48,0.490,0.682,0.417,STANCE,-0.1370,-0.2222,1.7495,-0.0324,-0.3500,-0.1113,1.2601,0.3579,0.1728,0,0.00,0.042,0.107,0.015,STANCE,-0.1687,-0.1574,1.6878,0.0401,0.3505,-0.1225,0.9166,-0.1955,0.0208,0,0.00,0.006,0.045,0.006,STANCE,0.0887,0.1878,1.2559,-0.3053,-0.2192,-0.1815,0.9269,0.1849,0.0145,1,0.54,0.297,0.186,0.074,STANCE,0.1428,0.1976,1.3701,-0.3154,0.1613,-0.1843
43.550,4024,placemove,1.1710,0.0115,0.2801,-0.0038,-0.2827,-0.0460,-0.0200,-0.0015,0.0057,-0.0966,0.0124,0.3050,1.000,0.000,-0.0017,-0.2534,-0.0038,-0.2827,-0.0460,0.1906,0,1.4278,-0.2822,0.3204,0,0.00,0.027,0.118,0.023,STANCE,-0.3568,-0.5960,1.7331,0.2706,-0.2815,-0.0379,1.3018,0.3153,0.4217,0,0.00,0.401,0.152,0.096,SWING,0.8232,-1.3227,1.7518,0.1532,0.3084,0.1072,1.1525,-0.3380,0.1645,1,4.06,0.163,0.645,0.060,STANCE,-0.1461,-0.2198,1.7480,-0.0345,-0.3496,-0.1117,1.2635,0.3575,0.1716,0,0.00,0.005,0.115,0.017,STANCE,-0.1818,-0.1464,1.6761,0.0433,0.3503,-0.1244,0.9175,-0.1947,0.0204,0,0.00,0.017,0.027,0.002,STANCE,0.0789,0.1921,1.2530,-0.3065,-0.2170,-0.1822,0.9289,0.1857,0.0145,1,5.80,0.679,0.233,0.720,STANCE,0.1313,0.1999,1.3704,-0.3140,0.1635,-0.1847
43.572,4028,placemove,1.1708,0.0115,0.2801,-0.0054,-0.2825,-0.0401,-0.0059,0.0006,-0.0008,-0.0630,0.0116,0.2467,1.000,0.000,-0.0031,-0.2540,-0.0054,-0.2825,-0.0401,0.1907,0,1.4288,-0.2823,0.3185,0,0.00,0.025,0.115,0.023,STANCE,-0.3631,-0.5833,1.7253,0.2696,-0.2830,-0.0400,1.3075,0.3083,0.4456,0,0.00,0.344,0.137,0.104,SWING,0.7565,-1.3894,1.6851,0.1674,0.3002,0.1284,1.1524,-0.3380,0.1644,1,3.68,0.211,0.693,0.115,STANCE,-0.1540,-0.2193,1.7471,-0.0364,-0.3494,-0.1118,1.2645,0.3575,0.1698,0,0.00,0.002,0.112,0.017,STANCE,-0.1929,-0.1335,1.6636,0.0459,0.3501,-0.1266,0.9175,-0.1947,0.0202,0,0.00,0.014,0.031,0.000,STANCE,0.0707,0.1937,1.2517,-0.3075,-0.2153,-0.1825,0.9289,0.1857,0.0144,1,6.07,0.620,0.214,0.790,STANCE,0.1225,0.2012,1.3709,-0.3129,0.1653,-0.1850
43.612,4032,placemove,1.1703,0.0114,0.2805,-0.0053,-0.2828,-0.0348,-0.0512,-0.0083,0.0117,-0.0295,-0.0044,0.3186,1.000,0.000,-0.0042,-0.2542,-0.0053,-0.2828,-0.0348,0.1909,0,1.4298,-0.2823,0.3166,0,0.00,0.035,0.097,0.016,STANCE,-0.3676,-0.5704,1.7176,0.2690,-0.2842,-0.0423,1.3184,0.3067,0.4589,0,0.00,0.145,0.408,0.185,SWING,0.6898,-1.3707,1.6185,0.1840,0.3000,0.1347,1.1524,-0.3381,0.1643,1,0.94,0.080,0.177,0.373,STANCE,-0.1602,-0.2194,1.7467,-0.0378,-0.3493,-0.1118,1.2651,0.3575,0.1685,0,0.00,0.068,0.023,0.012,STANCE,-0.2018,-0.1201,1.6508,0.0481,0.3499,-0.1289,0.9175,-0.1948,0.0202,0,0.00,0.018,0.069,0.010,STANCE,0.0645,0.1942,1.2512,-0.3084,-0.2140,-0.1826,0.9284,0.1857,0.0148,1,0.00,0.025,0.015,0.004,STANCE,0.1159,0.2018,1.3711,-0.3122,0.1666,-0.1851
43.642,4036,placemove,1.1694,0.0112,0.2810,-0.0046,-0.2849,-0.0306,-0.0603,-0.0123,0.0405,0.0541,-0.2191,0.1979,1.000,0.000,-0.0045,-0.2548,-0.0046,-0.2849,-0.0306,0.1162,0,1.4305,-0.2821,0.3153,1,0.00,0.027,0.105,0.027,STANCE,-0.3704,-0.5588,1.7108,0.2687,-0.2850,-0.0442,1.3324,0.3079,0.4670,0,0.00,0.165,0.173,0.147,SWING,0.6231,-1.3342,1.5518,0.2018,0.3006,0.1377,1.1524,-0.3381,0.1642,1,4.44,0.175,0.905,0.251,STANCE,-0.1645,-0.2187,1.7459,-0.0389,-0.3492,-0.1119,1.2651,0.3576,0.1676,0,1.61,0.115,0.578,0.120,STANCE,-0.2090,-0.1075,1.6383,0.0498,0.3498,-0.1311,0.9175,-0.1950,0.0198,0,0.00,0.010,0.006,0.006,STANCE,0.0599,0.1954,1.2503,-0.3090,-0.2129,-0.1828,0.9278,0.1855,0.0150,1,1.61,0.593,0.507,0.504,STANCE,0.1108,0.2024,1.3714,-0.3116,0.1677,-0.1852
43.681,4040,placemove,1.1681,0.0109,0.2818,-0.0035,-0.2886,-0.0273,-0.0717,-0.0141,0.0473,0.0623,-0.2166,0.1605,1.000,0.000,-0.0041,-0.2565,-0.0035,-0.2886,-0.0273,0.1166,0,1.4298,-0.2820,0.3164,1,0.00,0.031,0.016,0.005,STANCE,-0.3730,-0.5581,1.7096,0.2682,-0.2855,-0.0443,1.3476,0.3064,0.4703,0,0.00,0.170,0.082,0.014,SWING,0.5565,-1.2851,1.5380,0.2200,0.2995,0.1304,1.1523,-0.3381,0.1642,1,4.24,0.777,0.522,0.016,STANCE,-0.1670,-0.2168,1.7451,-0.0394,-0.3490,-0.1122,1.2650,0.3577,0.1676,0,0.00,0.014,0.079,0.021,STANCE,-0.2153,-0.0961,1.6263,0.0513,0.3497,-0.1331,0.9179,-0.1951,0.0188,0,0.00,0.006,0.046,0.003,STANCE,0.0569,0.1988,1.2480,-0.3091,-0.2122,-0.1834,0.9276,0.1854,0.0149,1,4.31,0.885,0.156,0.314,STANCE,0.1065,0.2043,1.3707,-0.3110,0.1685,-0.1855
43.709,4044,placemove,1.1669,0.0107,0.2826,-0.0025,-0.2913,-0.0250,-0.0626,-0.0117,0.0379,0.0406,-0.1434,0.1141,1.000,0.000,-0.0034,-0.2590,-0.0025,-0.2913,-0.0250,0.1931,0,1.4297,-0.2820,0.3165,0,0.00,0.019,0.098,0.018,STANCE,-0.3732,-0.5495,1.7041,0.2684,-0.2859,-0.0458,1.3681,0.3018,0.4551,0,0.00,0.171,0.114,0.102,SWING,0.4898,-1.2184,1.6046,0.2372,0.2951,0.1077,1.1523,-0.3382,0.1641,1,4.97,1.359,0.391,0.180,STANCE,-0.1680,-0.2142,1.7440,-0.0397,-0.3488,-0.1127,1.2651,0.3577,0.1676,0,1.60,0.577,0.932,0.370,STANCE,-0.2209,-0.0853,1.6146,0.0527,0.3497,-0.1350,0.9184,-0.1952,0.0179,0,0.00,0.038,0.034,0.002,STANCE,0.0551,0.2041,1.2445,-0.3090,-0.2115,-0.1844,0.9275,0.1853,0.0149,1,4.80,2.121,0.185,0.272,STANCE,0.1029,0.2075,1.3690,-0.3103,0.1691,-0.1860
43.743,4048,placemove,1.1657,0.0103,0.2833,-0.0014,-0.2935,-0.0232,-0.0615,-0.0136,0.0379,0.0454,-0.1432,0.0962,1.000,0.000,-0.0025,-0.2613,-0.0014,-0.2935,-0.0232,0.1939,0,1.4301,-0.2820,0.3159,0,0.00,0.024,0.110,0.020,STANCE,-0.3723,-0.5382,1.6970,0.2689,-0.2861,-0.0478,1.3874,0.2937,0.4397,0,0.00,0.143,0.123,0.105,SWING,0.4232,-1.1517,1.6713,0.2527,0.2871,0.0854,1.1522,-0.3382,0.1640,1,4.41,1.323,0.033,0.566,STANCE,-0.1682,-0.2116,1.7432,-0.0397,-0.3486,-0.1131,1.2652,0.3577,0.1676,0,3.47,0.831,1.593,1.024,STANCE,-0.2258,-0.0748,1.6029,0.0539,0.3498,-0.1368,0.9188,-0.1953,0.0170,0,0.00,0.021,0.036,0.003,STANCE,0.0541,0.2095,1.2409,-0.3088,-0.2111,-0.1853,0.9273,0.1852,0.0149,1,4.12,2.315,0.030,0.298,STANCE,0.1000,0.2108,1.3673,-0.3097,0.1695,-0.1866
43.773,4052,placemove,1.1650,0.0100,0.2844,-0.0002,-0.2962,-0.0219,-0.0041,-0.0203,0.0773,0.0375,-0.1355,0.0508,1.000,0.000,-0.0016,-0.2635,-0.0002,-0.2962,-0.0219,0.1196,0,1.4302,-0.2820,0.3156,1,0.00,0.010,0.017,0.011,SHIFT,-0.3728,-0.5298,1.6942,0.2688,-0.2861,-0.0493,1.4060,0.2869,0.4336,0,0.00,0.165,0.227,0.004,SHIFT,0.3565,-1.0850,1.6565,0.2707,0.2815,0.0736,1.1522,-0.3383,0.1639,1,0.72,0.424,0.174,0.173,SHIFT,-0.1703,-0.2080,1.7408,-0.0402,-0.3485,-0.1137,1.2652,0.3577,0.1675,0,8.99,1.752,2.491,2.143,SHIFT,-0.2278,-0.0634,1.5914,0.0544,0.3498,-0.1388,0.9193,-0.1954,0.0161,0,0.00,0.021,0.126,0.021,SHIFT,0.0525,0.2159,1.2327,-0.3090,-0.2108,-0.1864,0.9272,0.1851,0.0148,1,4.11,2.578,0.383,0.585,SHIFT,0.0988,0.2147,1.3613,-0.3097,0.1699,-0.1873
