# SLARC V8.25-holdheight | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
2.820,508,tripod,-0.0056,0.0045,0.1503,-0.0169,-0.0312,0.0046,-0.0166,0.0088,0.0113,-0.0609,-0.0623,0.0186,0.000,0.000,-0.0143,-0.0260,-0.0169,-0.0312,0.0046,0.1238,0,0.0994,-0.3014,0.0841,1,6.00,0.285,1.300,0.672,,-1.0408,-0.4435,1.9340,0.1015,-0.3051,-0.0744,0.0997,0.3051,0.0152,1,0.00,0.008,0.028,0.002,,1.0366,-0.0945,1.7106,0.1024,0.3024,-0.1333,0.0029,-0.3436,0.0150,1,0.00,0.003,0.026,0.006,,0.0117,-0.0494,1.6469,0.0027,-0.3458,-0.1413,-0.0006,0.3448,0.0148,1,0.00,0.008,0.032,0.003,,-0.0101,-0.1147,1.7275,0.0023,0.3425,-0.1298,-0.0974,-0.3039,0.0151,1,0.00,0.004,0.031,0.001,,1.0584,-0.0720,1.6684,-0.0974,-0.3057,-0.1374,-0.1005,0.3045,0.0149,1,5.64,0.205,1.347,0.458,,-1.0570,-0.1294,1.7395,-0.0978,0.3026,-0.1273
2.841,512,tripod,-0.0062,0.0046,0.1505,-0.0174,-0.0343,0.0050,-0.0449,0.0132,0.0219,-0.0501,-0.1774,0.0015,0.000,0.000,-0.0150,-0.0278,-0.0174,-0.0343,0.0050,0.1238,0,0.0993,-0.3013,0.0852,1,0.00,0.009,0.038,0.001,,-1.0402,-0.4457,1.9348,0.1016,-0.3051,-0.0741,0.0997,0.3051,0.0149,1,6.71,0.025,1.103,0.038,,1.0355,-0.0904,1.7074,0.1027,0.3023,-0.1340,0.0032,-0.3436,0.0150,1,0.00,0.009,0.037,0.003,,0.0129,-0.0466,1.6437,0.0030,-0.3459,-0.1418,-0.0007,0.3448,0.0152,1,0.00,0.011,0.039,0.003,,-0.0111,-0.1165,1.7296,0.0025,0.3425,-0.1295,-0.0971,-0.3040,0.0150,1,7.49,0.119,1.027,0.261,,1.0596,-0.0702,1.6662,-0.0971,-0.3058,-0.1377,-0.1006,0.3044,0.0149,1,0.00,0.011,0.039,0.002,,-1.0580,-0.1307,1.7412,-0.0975,0.3025,-0.1271
2.863,516,tripod,-0.0069,0.0048,0.1506,-0.0184,-0.0377,0.0052,-0.0348,0.0105,0.0084,-0.0154,-0.2077,0.0367,0.000,0.000,-0.0156,-0.0303,-0.0184,-0.0377,0.0052,0.1238,0,0.0990,-0.3011,0.0863,1,5.28,0.721,0.951,0.241,,-1.0395,-0.4480,1.9359,0.1018,-0.3051,-0.0737,0.0997,0.3051,0.0148,1,0.00,0.004,0.082,0.001,,1.0343,-0.0895,1.7071,0.1029,0.3023,-0.1342,0.0033,-0.3436,0.0151,1,0.00,0.020,0.017,0.002,,0.0142,-0.0445,1.6411,0.0033,-0.3459,-0.1422,-0.0008,0.3448,0.0150,1,10.68,0.017,1.423,0.379,,-0.0122,-0.1160,1.7298,0.0028,0.3424,-0.1296,-0.0971,-0.3040,0.0149,1,3.64,0.573,0.613,0.013,,1.0608,-0.0695,1.6649,-0.0969,-0.3059,-0.1378,-0.1007,0.3044,0.0149,1,0.00,0.005,0.084,0.006,,-1.0590,-0.1338,1.7443,-0.0973,0.3025,-0.1265
2.883,520,tripod,-0.0076,0.0050,0.1507,-0.0190,-0.0412,0.0056,-0.0366,0.0091,0.0062,-0.0182,-0.2025,0.0296,0.000,0.000,-0.0163,-0.0332,-0.0190,-0.0412,0.0056,0.1236,0,0.0988,-0.3010,0.0874,1,5.22,0.700,0.959,0.280,,-1.0388,-0.4504,1.9368,0.1019,-0.3052,-0.0733,0.0996,0.3052,0.0153,1,0.00,0.032,0.047,0.002,,1.0331,-0.0902,1.7082,0.1032,0.3022,-0.1341,0.0036,-0.3436,0.0149,1,2.43,0.369,0.402,0.011,,0.0157,-0.0417,1.6378,0.0036,-0.3460,-0.1427,-0.0008,0.3448,0.0149,1,0.00,0.035,0.059,0.001,,-0.0134,-0.1159,1.7301,0.0030,0.3423,-0.1296,-0.0969,-0.3040,0.0151,1,0.00,0.004,0.043,0.004,,1.0621,-0.0707,1.6655,-0.0966,-0.3059,-0.1376,-0.1008,0.3044,0.0150,1,9.18,0.286,1.493,0.005,,-1.0601,-0.1358,1.7466,-0.0971,0.3024,-0.1262
2.905,524,tripod,-0.0081,0.0051,0.1508,-0.0195,-0.0439,0.0061,-0.0237,0.0098,0.0047,-0.0564,-0.1022,0.0223,0.000,0.000,-0.0168,-0.0361,-0.0195,-0.0439,0.0061,0.1236,0,0.0988,-0.3009,0.0884,1,5.70,0.344,1.154,0.507,,-1.0380,-0.4530,1.9376,0.1021,-0.3052,-0.0729,0.0997,0.3052,0.0152,1,0.00,0.011,0.028,0.002,,1.0317,-0.0879,1.7068,0.1035,0.3021,-0.1345,0.0040,-0.3437,0.0151,1,0.00,0.006,0.031,0.001,,0.0172,-0.0411,1.6365,0.0040,-0.3461,-0.1428,-0.0009,0.3448,0.0150,1,0.00,0.011,0.034,0.003,,-0.0146,-0.1170,1.7316,0.0033,0.3422,-0.1294,-0.0966,-0.3041,0.0150,1,0.41,0.068,0.037,0.009,,1.0635,-0.0697,1.6639,-0.0962,-0.3060,-0.1378,-0.1008,0.3044,0.0149,1,5.75,0.080,1.260,0.346,,-1.0612,-0.1370,1.7475,-0.0968,0.3024,-0.1260
2.925,528,tripod,-0.0087,0.0052,0.1510,-0.0200,-0.0472,0.0068,-0.0479,0.0033,0.0056,-0.0227,-0.2584,0.0423,0.000,0.000,-0.0174,-0.0387,-0.0200,-0.0472,0.0068,0.1236,0,0.0987,-0.3008,0.0894,1,2.88,0.405,0.508,0.156,,-1.0372,-0.4556,1.9385,0.1023,-0.3053,-0.0724,0.0997,0.3052,0.0149,1,4.13,0.259,0.774,0.076,,1.0302,-0.0840,1.7036,0.1039,0.3020,-0.1351,0.0044,-0.3437,0.0151,1,0.00,0.009,0.028,0.004,,0.0188,-0.0383,1.6332,0.0043,-0.3462,-0.1433,-0.0010,0.3447,0.0150,1,0.00,0.011,0.035,0.001,,-0.0159,-0.1168,1.7318,0.0036,0.3421,-0.1295,-0.0962,-0.3042,0.0150,1,3.24,0.475,0.507,0.046,,1.0650,-0.0695,1.6631,-0.0959,-0.3061,-0.1378,-0.1009,0.3043,0.0149,1,1.69,0.195,0.306,0.072,,-1.0624,-0.1389,1.7497,-0.0965,0.3023,-0.1256
2.947,532,tripod,-0.0095,0.0053,0.1511,-0.0207,-0.0509,0.0070,-0.0498,0.0092,-0.0019,-0.0321,-0.2753,0.0290,0.000,0.000,-0.0179,-0.0417,-0.0207,-0.0509,0.0070,0.1235,0,0.0984,-0.3007,0.0906,1,2.70,0.399,0.447,0.097,,-1.0364,-0.4582,1.9398,0.1025,-0.3053,-0.0720,0.0997,0.3052,0.0150,1,0.00,0.005,0.031,0.001,,1.0287,-0.0827,1.7030,0.1042,0.3019,-0.1354,0.0046,-0.3438,0.0149,1,2.98,0.443,0.496,0.019,,0.0205,-0.0353,1.6296,0.0047,-0.3463,-0.1438,-0.0010,0.3447,0.0149,1,5.71,0.105,0.883,0.084,,-0.0173,-0.1162,1.7318,0.0039,0.3421,-0.1296,-0.0961,-0.3042,0.0151,1,0.00,0.002,0.030,0.000,,1.0665,-0.0701,1.6631,-0.0955,-0.3062,-0.1377,-0.1011,0.3043,0.0150,1,0.00,0.004,0.033,0.005,,-1.0636,-0.1418,1.7527,-0.0963,0.3022,-0.1251
2.968,536,tripod,-0.0101,0.0055,0.1510,-0.0215,-0.0543,0.0076,-0.0316,0.0096,-0.0060,-0.0539,-0.1630,0.0262,0.000,0.000,-0.0185,-0.0450,-0.0215,-0.0543,0.0076,0.1233,0,0.0983,-0.3005,0.0916,1,6.31,0.285,1.293,0.548,,-1.0355,-0.4609,1.9409,0.1027,-0.3053,-0.0716,0.0997,0.3053,0.0151,1,0.00,0.019,0.021,0.003,,1.0272,-0.0822,1.7030,0.1045,0.3019,-0.1354,0.0050,-0.3438,0.0152,1,0.00,0.053,0.038,0.001,,0.0222,-0.0351,1.6288,0.0051,-0.3464,-0.1438,-0.0011,0.3447,0.0149,1,1.38,0.219,0.237,0.032,,-0.0186,-0.1177,1.7336,0.0042,0.3420,-0.1293,-0.0957,-0.3043,0.0150,1,0.00,0.047,0.042,0.000,,1.0681,-0.0700,1.6624,-0.0952,-0.3063,-0.1377,-0.1011,0.3043,0.0149,1,4.63,0.091,0.940,0.209,,-1.0649,-0.1446,1.7553,-0.0960,0.3022,-0.1247
2.989,540,tripod,-0.0108,0.0056,0.1509,-0.0222,-0.0584,0.0083,-0.0415,0.0067,-0.0107,-0.0393,-0.2524,0.0373,0.000,0.000,-0.0192,-0.0482,-0.0222,-0.0584,0.0083,0.1230,0,0.0982,-0.3004,0.0926,1,6.24,0.256,1.262,0.563,,-1.0346,-0.4637,1.9416,0.1029,-0.3054,-0.0711,0.0997,0.3052,0.0149,1,0.00,0.008,0.033,0.000,,1.0255,-0.0808,1.7022,0.1049,0.3018,-0.1357,0.0055,-0.3438,0.0151,1,0.00,0.006,0.028,0.004,,0.0241,-0.0330,1.6261,0.0056,-0.3465,-0.1442,-0.0011,0.3447,0.0150,1,0.00,0.008,0.038,0.005,,-0.0200,-0.1205,1.7365,0.0045,0.3419,-0.1288,-0.0953,-0.3044,0.0150,1,0.00,0.006,0.032,0.002,,1.0697,-0.0716,1.6633,-0.0948,-0.3064,-0.1374,-0.1012,0.3042,0.0148,1,5.91,0.157,1.314,0.386,,-1.0661,-0.1480,1.7582,-0.0957,0.3021,-0.1241
3.011,544,tripod,-0.0116,0.0058,0.1509,-0.0230,-0.0610,0.0082,-0.0453,0.0107,-0.0010,-0.0273,-0.1388,-0.0112,0.000,0.000,-0.0199,-0.0514,-0.0230,-0.0610,0.0082,0.1228,0,0.0978,-0.3003,0.0937,1,0.00,0.007,0.031,0.001,,-1.0337,-0.4666,1.9429,0.1031,-0.3054,-0.0706,0.0997,0.3053,0.0151,1,0.00,0.007,0.033,0.002,,1.0239,-0.0814,1.7032,0.1053,0.3017,-0.1356,0.0057,-0.3439,0.0149,1,5.74,0.021,0.832,0.153,,0.0261,-0.0302,1.6227,0.0060,-0.3466,-0.1447,-0.0012,0.3447,0.0149,1,6.12,0.017,0.783,0.269,,-0.0215,-0.1211,1.7375,0.0049,0.3418,-0.1287,-0.0953,-0.3044,0.0152,1,0.00,0.007,0.031,0.001,,1.0714,-0.0723,1.6633,-0.0944,-0.3064,-0.1373,-0.1013,0.3042,0.0149,1,0.00,0.007,0.034,0.006,,-1.0674,-0.1515,1.7616,-0.0954,0.3021,-0.1235
3.032,548,tripod,-0.0122,0.0060,0.1509,-0.0235,-0.0621,0.0081,-0.0265,0.0058,0.0100,0.0090,-0.0108,-0.0011,0.000,0.000,-0.0205,-0.0539,-0.0235,-0.0621,0.0081,0.1227,0,0.0974,-0.3001,0.0944,1,0.00,0.004,0.036,0.000,,-1.0327,-0.4695,1.9442,0.1033,-0.3054,-0.0701,0.0998,0.3053,0.0149,1,7.33,0.085,0.986,0.269,,1.0222,-0.0801,1.7026,0.1057,0.3016,-0.1358,0.0056,-0.3438,0.0150,1,0.00,0.005,0.036,0.002,,0.0280,-0.0296,1.6215,0.0065,-0.3467,-0.1448,-0.0012,0.3447,0.0149,1,0.00,0.006,0.038,0.003,,-0.0230,-0.1218,1.7386,0.0052,0.3417,-0.1286,-0.0953,-0.3044,0.0149,1,6.54,0.023,1.070,0.041,,1.0733,-0.0702,1.6607,-0.0940,-0.3065,-0.1377,-0.1014,0.3043,0.0151,1,0.00,0.005,0.039,0.005,,-1.0688,-0.1540,1.7643,-0.0951,0.3020,-0.1230
3.053,552,tripod,-0.0126,0.0061,0.1507,-0.0235,-0.0627,0.0081,-0.0314,0.0085,-0.0291,-0.0325,-0.0807,-0.0078,0.000,0.000,-0.0209,-0.0553,-0.0235,-0.0627,0.0081,0.1224,0,0.0972,-0.3000,0.0948,1,0.00,0.021,0.056,0.000,,-1.0319,-0.4722,1.9454,0.1035,-0.3054,-0.0697,0.0997,0.3053,0.0149,1,6.42,0.391,1.044,0.064,,1.0207,-0.0806,1.7036,0.1060,0.3015,-0.1357,0.0057,-0.3438,0.0150,1,7.10,0.390,0.893,0.328,,0.0297,-0.0307,1.6219,0.0069,-0.3468,-0.1446,-0.0013,0.3448,0.0150,1,0.00,0.007,0.022,0.003,,-0.0243,-0.1234,1.7404,0.0055,0.3417,-0.1283,-0.0953,-0.3044,0.0148,1,0.00,0.017,0.048,0.001,,1.0748,-0.0714,1.6612,-0.0936,-0.3066,-0.1375,-0.1015,0.3043,0.0150,1,0.00,0.008,0.018,0.001,,-1.0701,-0.1541,1.7650,-0.0948,0.3019,-0.1230
3.074,556,tripod,-0.0128,0.0061,0.1504,-0.0230,-0.0627,0.0081,-0.0134,-0.0020,-0.0129,0.0434,-0.0113,0.0146,0.000,0.000,-0.0210,-0.0561,-0.0230,-0.0627,0.0081,0.1221,0,0.0970,-0.3000,0.0948,1,4.35,0.316,0.715,0.107,,-1.0312,-0.4746,1.9463,0.1037,-0.3055,-0.0693,0.0997,0.3053,0.0151,1,0.00,0.005,0.055,0.004,,1.0194,-0.0830,1.7061,0.1063,0.3015,-0.1353,0.0057,-0.3438,0.0149,1,2.89,0.427,0.493,0.006,,0.0311,-0.0328,1.6233,0.0072,-0.3468,-0.1442,-0.0013,0.3448,0.0150,1,7.56,0.267,1.045,0.245,,-0.0255,-0.1235,1.7409,0.0058,0.3416,-0.1283,-0.0953,-0.3043,0.0150,1,0.00,0.002,0.034,0.005,,1.0761,-0.0750,1.6639,-0.0933,-0.3067,-0.1369,-0.1015,0.3043,0.0148,1,0.44,0.068,0.030,0.005,,-1.0712,-0.1539,1.7652,-0.0945,0.3018,-0.1230
3.095,560,tripod,-0.0131,0.0061,0.1503,-0.0225,-0.0627,0.0082,-0.0183,-0.0036,0.0003,0.0506,-0.0200,0.0057,0.000,0.000,-0.0208,-0.0565,-0.0225,-0.0627,0.0082,0.1220,0,0.0970,-0.3000,0.0948,1,1.17,0.181,0.159,0.026,,-1.0306,-0.4764,1.9471,0.1038,-0.3055,-0.0690,0.0998,0.3053,0.0150,1,7.20,0.180,0.993,0.245,,1.0183,-0.0814,1.7050,0.1066,0.3014,-0.1356,0.0058,-0.3438,0.0151,1,0.00,0.000,0.040,0.003,,0.0322,-0.0354,1.6255,0.0075,-0.3469,-0.1438,-0.0013,0.3448,0.0149,1,0.00,0.001,0.036,0.002,,-0.0266,-0.1232,1.7409,0.0060,0.3416,-0.1283,-0.0953,-0.3043,0.0149,1,5.36,0.260,0.877,0.036,,1.0772,-0.0756,1.6641,-0.0930,-0.3067,-0.1368,-0.1015,0.3043,0.0149,1,0.00,0.000,0.035,0.003,,-1.0721,-0.1548,1.7664,-0.0943,0.3017,-0.1229
3.116,564,tripod,-0.0135,0.0061,0.1500,-0.0222,-0.0644,0.0083,-0.0213,-0.0039,-0.0221,0.0401,-0.1207,0.0189,0.000,0.000,-0.0204,-0.0568,-0.0222,-0.0644,0.0083,0.1218,0,0.0968,-0.3000,0.0948,1,5.96,0.878,0.975,0.114,,-1.0301,-0.4778,1.9477,0.1040,-0.3055,-0.0688,0.0997,0.3053,0.0149,1,0.00,0.037,0.078,0.000,,1.0174,-0.0813,1.7050,0.1068,0.3014,-0.1356,0.0058,-0.3438,0.0150,1,0.00,0.022,0.018,0.004,,0.0331,-0.0369,1.6267,0.0077,-0.3469,-0.1435,-0.0014,0.3448,0.0149,1,3.93,0.037,0.378,0.232,,-0.0274,-0.1239,1.7417,0.0062,0.3415,-0.1282,-0.0952,-0.3044,0.0149,1,2.98,0.462,0.510,0.007,,1.0780,-0.0784,1.6665,-0.0929,-0.3068,-0.1363,-0.1016,0.3042,0.0149,1,7.87,0.457,1.062,0.195,,-1.0728,-0.1564,1.7679,-0.0942,0.3017,-0.1226
3.138,568,tripod,-0.0137,0.0061,0.1497,-0.0224,-0.0650,0.0083,-0.0117,0.0013,-0.0201,-0.0139,-0.0299,-0.0026,0.000,0.000,-0.0202,-0.0577,-0.0224,-0.0650,0.0083,0.1214,0,0.0967,-0.2999,0.0948,1,3.30,0.496,0.516,0.066,,-1.0296,-0.4789,1.9482,0.1041,-0.3055,-0.0686,0.0997,0.3053,0.0151,1,0.00,0.007,0.037,0.005,,1.0166,-0.0836,1.7071,0.1069,0.3014,-0.1352,0.0058,-0.3438,0.0149,1,3.02,0.436,0.437,0.079,,0.0340,-0.0376,1.6272,0.0079,-0.3469,-0.1434,-0.0014,0.3448,0.0149,1,4.24,0.219,0.612,0.104,,-0.0280,-0.1255,1.7430,0.0063,0.3415,-0.1279,-0.0953,-0.3043,0.0152,1,0.00,0.008,0.038,0.004,,1.0787,-0.0820,1.6697,-0.0927,-0.3068,-0.1356,-0.1017,0.3042,0.0149,1,2.23,0.253,0.283,0.056,,-1.0734,-0.1585,1.7696,-0.0941,0.3017,-0.1223
3.160,572,tripod,-0.0140,0.0061,0.1495,-0.0227,-0.0664,0.0084,-0.0228,0.0079,-0.0067,-0.0488,-0.0863,-0.0031,0.000,0.000,-0.0202,-0.0585,-0.0227,-0.0664,0.0084,0.1212,0,0.0966,-0.2999,0.0949,1,0.00,0.006,0.033,0.000,,-1.0292,-0.4798,1.9487,0.1041,-0.3055,-0.0684,0.0997,0.3053,0.0149,1,6.34,0.041,0.945,0.132,,1.0159,-0.0836,1.7071,0.1071,0.3014,-0.1352,0.0059,-0.3438,0.0150,1,0.00,0.006,0.036,0.003,,0.0347,-0.0391,1.6286,0.0081,-0.3469,-0.1431,-0.0014,0.3448,0.0149,1,0.00,0.006,0.035,0.003,,-0.0286,-0.1278,1.7450,0.0065,0.3415,-0.1275,-0.0952,-0.3044,0.0149,1,6.37,0.055,0.956,0.130,,1.0794,-0.0814,1.6691,-0.0925,-0.3068,-0.1357,-0.1017,0.3042,0.0149,1,0.00,0.006,0.035,0.004,,-1.0739,-0.1612,1.7718,-0.0939,0.3017,-0.1218
3.181,576,tripod,-0.0144,0.0062,0.1492,-0.0234,-0.0677,0.0084,-0.0176,0.0063,-0.0167,-0.0375,-0.0629,-0.0027,0.000,0.000,-0.0205,-0.0595,-0.0234,-0.0677,0.0084,0.1209,0,0.0963,-0.2998,0.0953,1,0.00,0.008,0.031,0.001,,-1.0288,-0.4807,1.9491,0.1042,-0.3055,-0.0683,0.0997,0.3053,0.0148,1,6.02,0.079,0.844,0.178,,1.0153,-0.0848,1.7083,0.1072,0.3014,-0.1350,0.0059,-0.3438,0.0153,1,0.00,0.008,0.035,0.000,,0.0355,-0.0400,1.6293,0.0082,-0.3469,-0.1430,-0.0015,0.3448,0.0150,1,0.00,0.008,0.038,0.005,,-0.0290,-0.1311,1.7477,0.0066,0.3415,-0.1270,-0.0952,-0.3043,0.0148,1,6.24,0.098,0.971,0.082,,1.0801,-0.0816,1.6691,-0.0924,-0.3068,-0.1357,-0.1018,0.3043,0.0149,1,0.57,0.073,0.049,0.002,,-1.0743,-0.1646,1.7746,-0.0938,0.3017,-0.1212
3.202,580,tripod,-0.0146,0.0064,0.1491,-0.0243,-0.0683,0.0083,-0.0189,0.0142,0.0071,-0.0768,-0.0531,-0.0139,0.000,0.000,-0.0209,-0.0605,-0.0243,-0.0683,0.0083,0.1208,0,0.0962,-0.2998,0.0956,1,0.00,0.001,0.032,0.001,,-1.0285,-0.4817,1.9496,0.1043,-0.3055,-0.0681,0.0997,0.3053,0.0148,1,1.09,0.153,0.117,0.044,,1.0147,-0.0860,1.7094,0.1074,0.3014,-0.1348,0.0059,-0.3438,0.0149,1,5.98,0.037,0.800,0.236,,0.0364,-0.0364,1.6257,0.0084,-0.3470,-0.1436,-0.0015,0.3448,0.0149,1,5.24,0.085,0.642,0.250,,-0.0296,-0.1324,1.7490,0.0067,0.3415,-0.1267,-0.0953,-0.3043,0.0149,1,0.00,0.003,0.031,0.000,,1.0808,-0.0820,1.6693,-0.0922,-0.3068,-0.1357,-0.1019,0.3043,0.0150,1,0.00,0.004,0.034,0.004,,-1.0748,-0.1673,1.7768,-0.0937,0.3017,-0.1208
3.223,584,tripod,-0.0149,0.0066,0.1493,-0.0253,-0.0688,0.0082,-0.0098,0.0094,0.0075,-0.0457,0.0002,-0.0108,0.000,0.000,-0.0217,-0.0613,-0.0253,-0.0688,0.0082,0.1208,0,0.0959,-0.2996,0.0963,1,0.00,0.006,0.031,0.001,,-1.0281,-0.4829,1.9500,0.1044,-0.3055,-0.0679,0.0997,0.3053,0.0148,1,0.94,0.136,0.157,0.025,,1.0141,-0.0867,1.7102,0.1075,0.3013,-0.1346,0.0059,-0.3438,0.0148,1,6.10,0.035,0.740,0.313,,0.0373,-0.0331,1.6222,0.0087,-0.3470,-0.1442,-0.0016,0.3448,0.0149,1,2.17,0.006,0.259,0.094,,-0.0301,-0.1332,1.7499,0.0068,0.3415,-0.1266,-0.0954,-0.3043,0.0151,1,0.00,0.006,0.031,0.003,,1.0815,-0.0804,1.6676,-0.0920,-0.3068,-0.1359,-0.1019,0.3043,0.0149,1,3.24,0.193,0.402,0.138,,-1.0753,-0.1680,1.7777,-0.0936,0.3016,-0.1206
3.245,588,tripod,-0.0150,0.0068,0.1495,-0.0262,-0.0684,0.0080,-0.0055,0.0141,0.0184,-0.0647,0.0310,-0.0125,0.000,0.000,-0.0225,-0.0616,-0.0262,-0.0684,0.0080,0.1209,0,0.0958,-0.2995,0.0970,1,0.00,0.005,0.030,0.001,,-1.0278,-0.4842,1.9505,0.1045,-0.3055,-0.0677,0.0997,0.3054,0.0148,1,2.67,0.063,0.393,0.040,,1.0135,-0.0871,1.7108,0.1076,0.3013,-0.1346,0.0059,-0.3438,0.0149,1,0.00,0.006,0.030,0.004,,0.0380,-0.0308,1.6196,0.0088,-0.3470,-0.1446,-0.0015,0.3449,0.0148,1,3.00,0.023,0.312,0.195,,-0.0306,-0.1335,1.7505,0.0069,0.3414,-0.1266,-0.0953,-0.3043,0.0149,1,6.16,0.044,0.897,0.170,,1.0823,-0.0755,1.6626,-0.0918,-0.3069,-0.1368,-0.1019,0.3044,0.0149,1,0.49,0.049,0.019,0.033,,-1.0757,-0.1679,1.7780,-0.0935,0.3016,-0.1206
3.266,592,tripod,-0.0151,0.0070,0.1498,-0.0271,-0.0680,0.0079,-0.0080,0.0130,0.0184,-0.0552,0.0064,-0.0134,0.000,0.000,-0.0233,-0.0616,-0.0271,-0.0680,0.0079,0.1211,0,0.0957,-0.2994,0.0977,1,0.00,0.011,0.051,0.001,,-1.0275,-0.4856,1.9509,0.1045,-0.3055,-0.0675,0.0997,0.3054,0.0148,1,1.66,0.179,0.303,0.043,,1.0131,-0.0871,1.7111,0.1077,0.3012,-0.1346,0.0059,-0.3438,0.0150,1,7.54,0.332,0.866,0.447,,0.0387,-0.0274,1.6157,0.0090,-0.3471,-0.1452,-0.0015,0.3449,0.0148,1,3.49,0.093,0.453,0.141,,-0.0310,-0.1333,1.7509,0.0070,0.3413,-0.1266,-0.0953,-0.3043,0.0148,1,0.25,0.046,0.003,0.008,,1.0830,-0.0717,1.6586,-0.0917,-0.3070,-0.1374,-0.1019,0.3044,0.0149,1,2.11,0.091,0.192,0.163,,-1.0761,-0.1675,1.7780,-0.0935,0.3015,-0.1207
3.289,596,tripod,-0.0152,0.0072,0.1501,-0.0279,-0.0680,0.0078,-0.0070,0.0116,0.0163,-0.0382,-0.0013,-0.0091,0.000,0.000,-0.0241,-0.0614,-0.0279,-0.0680,0.0078,0.1213,0,0.0955,-0.2993,0.0985,1,0.00,0.006,0.031,0.001,,-1.0274,-0.4870,1.9513,0.1046,-0.3056,-0.0673,0.0997,0.3054,0.0148,1,0.99,0.067,0.171,0.031,,1.0128,-0.0868,1.7112,0.1078,0.3012,-0.1346,0.0059,-0.3438,0.0149,1,6.04,0.032,0.689,0.360,,0.0393,-0.0234,1.6113,0.0091,-0.3472,-0.1459,-0.0015,0.3449,0.0148,1,3.25,0.040,0.382,0.171,,-0.0313,-0.1328,1.7510,0.0071,0.3412,-0.1267,-0.0954,-0.3042,0.0148,1,0.00,0.006,0.030,0.005,,1.0835,-0.0691,1.6555,-0.0916,-0.3071,-0.1379,-0.1019,0.3045,0.0149,1,2.05,0.166,0.179,0.160,,-1.0764,-0.1669,1.7779,-0.0934,0.3014,-0.1208
3.311,600,tripod,-0.0153,0.0074,0.1503,-0.0283,-0.0680,0.0077,-0.0053,0.0088,0.0125,-0.0208,-0.0014,-0.0065,0.000,0.000,-0.0248,-0.0613,-0.0283,-0.0680,0.0077,0.1214,0,0.0954,-0.2992,0.0991,1,0.00,0.005,0.031,0.001,,-1.0272,-0.4883,1.9516,0.1046,-0.3056,-0.0670,0.0997,0.3054,0.0148,1,1.13,0.058,0.188,0.023,,1.0125,-0.0862,1.7112,0.1078,0.3011,-0.1347,0.0059,-0.3438,0.0148,1,6.06,0.029,0.702,0.346,,0.0397,-0.0205,1.6080,0.0092,-0.3473,-0.1464,-0.0015,0.3449,0.0147,1,3.19,0.031,0.368,0.174,,-0.0315,-0.1322,1.7509,0.0071,0.3412,-0.1268,-0.0954,-0.3042,0.0149,1,0.00,0.006,0.032,0.003,,1.0838,-0.0673,1.6532,-0.0915,-0.3072,-0.1382,-0.1019,0.3045,0.0149,1,2.02,0.139,0.187,0.146,,-1.0766,-0.1662,1.7779,-0.0933,0.3014,-0.1209
