# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
13.043,804,placemove,0.6704,0.0080,0.1325,0.0042,0.0111,0.0092,-0.0508,0.0094,-0.0250,-0.0341,-0.3871,-0.0074,1.000,0.000,0.0031,0.0108,0.0042,0.0111,0.0092,0.1152,0,0.8363,-0.2553,0.0466,0,0.00,0.217,0.130,0.047,SWING,-0.7198,-0.3877,2.0999,0.1646,-0.2652,-0.0823,0.8310,0.2921,0.0147,0,23.87,2.297,2.449,1.927,STANCE,0.7454,-0.1837,1.8554,0.1645,0.2821,-0.1173,0.6578,-0.3351,0.0147,0,32.63,2.543,2.940,2.711,STANCE,-0.0632,-0.1921,1.7818,-0.0145,-0.3435,-0.1166,0.6605,0.3535,0.0151,0,0.00,0.089,0.058,0.008,STANCE,0.0237,-0.1771,1.7620,-0.0054,0.3451,-0.1192,0.3928,-0.1835,0.0164,1,0.00,0.160,0.298,0.048,STANCE,0.0478,-0.1795,1.8885,-0.2779,-0.1894,-0.1173,0.4055,0.1930,0.0161,1,0.00,0.002,0.023,0.040,STANCE,-0.0815,-0.1522,1.9671,-0.2618,0.1869,-0.1190
13.128,808,placemove,0.6698,0.0077,0.1330,0.0044,0.0109,0.0082,-0.0386,-0.0159,-0.0292,-0.0045,0.1736,-0.1168,1.000,0.000,0.0037,0.0099,0.0044,0.0109,0.0082,0.1179,0,0.8449,-0.2567,0.0482,0,0.00,0.079,0.059,0.058,SWING,-0.6715,-0.3948,2.0703,0.1755,-0.2665,-0.0819,0.8308,0.2919,0.0156,1,0.00,0.004,0.007,0.008,STANCE,0.7452,-0.1853,1.8560,0.1646,0.2822,-0.1170,0.6572,-0.3352,0.0150,1,0.00,0.008,0.007,0.005,STANCE,-0.0627,-0.1913,1.7817,-0.0143,-0.3434,-0.1167,0.6603,0.3534,0.0151,1,0.00,0.003,0.004,0.006,STANCE,0.0233,-0.1747,1.7597,-0.0054,0.3451,-0.1196,0.3922,-0.1836,0.0199,0,0.00,0.000,0.065,0.001,STANCE,0.0479,-0.1904,1.8959,-0.2781,-0.1895,-0.1155,0.4052,0.1931,0.0207,0,0.00,0.002,0.030,0.014,STANCE,-0.0820,-0.1704,1.9806,-0.2619,0.1871,-0.1160
13.155,812,placemove,0.6692,0.0076,0.1333,0.0044,0.0072,0.0083,-0.0500,0.0046,0.0086,-0.0712,-0.3442,0.0054,1.000,0.000,0.0039,0.0094,0.0044,0.0072,0.0083,0.1183,0,0.8611,-0.2600,0.0484,0,0.00,0.098,0.084,0.103,SWING,-0.6048,-0.3962,2.0054,0.1923,-0.2699,-0.0824,0.8307,0.2917,0.0149,1,1.20,0.165,0.187,0.015,STANCE,0.7448,-0.1763,1.8485,0.1647,0.2822,-0.1185,0.6569,-0.3353,0.0149,1,2.49,0.214,0.197,0.233,STANCE,-0.0626,-0.1894,1.7806,-0.0143,-0.3434,-0.1170,0.6602,0.3533,0.0153,1,0.00,0.008,0.004,0.001,STANCE,0.0229,-0.1738,1.7588,-0.0053,0.3452,-0.1197,0.3919,-0.1836,0.0164,0,0.00,0.016,0.110,0.014,STANCE,0.0476,-0.1718,1.8815,-0.2781,-0.1894,-0.1186,0.4050,0.1931,0.0178,0,0.00,0.003,0.083,0.010,STANCE,-0.0825,-0.1538,1.9672,-0.2618,0.1872,-0.1188
13.219,816,placemove,0.6689,0.0076,0.1341,0.0037,0.0094,0.0084,-0.0055,-0.0029,-0.0052,-0.0286,0.1886,-0.0127,1.000,0.000,0.0038,0.0079,0.0037,0.0094,0.0084,0.1186,0,0.8777,-0.2615,0.0471,0,0.00,0.105,0.082,0.110,SWING,-0.5382,-0.3846,1.9387,0.2095,-0.2712,-0.0843,0.8303,0.2916,0.0152,1,0.00,0.004,0.076,0.002,STANCE,0.7438,-0.1778,1.8494,0.1649,0.2822,-0.1183,0.6565,-0.3354,0.0159,1,0.00,0.006,0.092,0.000,STANCE,-0.0621,-0.1901,1.7812,-0.0142,-0.3434,-0.1169,0.6599,0.3532,0.0151,1,0.00,0.003,0.072,0.003,STANCE,0.0219,-0.1713,1.7568,-0.0050,0.3452,-0.1201,0.3915,-0.1837,0.0152,1,0.00,0.005,0.067,0.012,STANCE,0.0478,-0.1595,1.8726,-0.2779,-0.1894,-0.1207,0.4046,0.1931,0.0154,0,0.00,0.001,0.092,0.012,STANCE,-0.0832,-0.1341,1.9517,-0.2617,0.1872,-0.1221
13.286,820,placemove,0.6690,0.0075,0.1326,0.0032,0.0135,0.0078,0.0047,-0.0083,-0.1654,-0.0597,0.0782,-0.0380,1.000,0.000,0.0036,0.0093,0.0032,0.0135,0.0078,0.1145,0,0.8950,-0.2618,0.0438,0,0.00,0.105,0.020,0.102,SWING,-0.4715,-0.3760,1.8721,0.2274,-0.2713,-0.0853,0.8300,0.2913,0.0163,0,0.00,0.007,0.061,0.028,STANCE,0.7438,-0.1966,1.8645,0.1648,0.2822,-0.1151,0.6558,-0.3356,0.0150,0,0.00,0.010,0.031,0.003,STANCE,-0.0627,-0.1896,1.7806,-0.0143,-0.3434,-0.1170,0.6596,0.3530,0.0170,0,0.00,0.007,0.061,0.031,STANCE,0.0219,-0.1904,1.7721,-0.0051,0.3451,-0.1169,0.3909,-0.1837,0.0185,0,0.00,0.004,0.099,0.033,STANCE,0.0475,-0.1803,1.8886,-0.2780,-0.1894,-0.1172,0.4044,0.1929,0.0170,1,0.00,0.005,0.070,0.034,STANCE,-0.0831,-0.1541,1.9710,-0.2613,0.1870,-0.1186
13.372,824,placemove,0.6690,0.0075,0.1323,0.0012,0.0126,0.0082,-0.0037,0.0031,0.0903,0.0329,-0.1357,0.0126,1.000,0.000,0.0023,0.0109,0.0012,0.0126,0.0082,0.1178,0,0.9136,-0.2606,0.0435,0,0.00,0.107,0.098,0.113,SWING,-0.4048,-0.3711,1.8054,0.2459,-0.2700,-0.0851,0.8299,0.2910,0.0140,1,0.00,0.004,0.072,0.012,STANCE,0.7443,-0.1881,1.8594,0.1647,0.2820,-0.1165,0.6557,-0.3360,0.0146,1,0.00,0.009,0.039,0.004,STANCE,-0.0639,-0.1873,1.7776,-0.0146,-0.3435,-0.1174,0.6595,0.3527,0.0147,1,0.00,0.004,0.051,0.007,STANCE,0.0225,-0.1835,1.7674,-0.0052,0.3450,-0.1180,0.3908,-0.1840,0.0176,0,0.00,0.003,0.080,0.007,STANCE,0.0471,-0.1749,1.8827,-0.2783,-0.1894,-0.1181,0.4042,0.1926,0.0200,0,0.00,0.009,0.066,0.003,STANCE,-0.0824,-0.1714,1.9817,-0.2618,0.1871,-0.1159
13.393,828,placemove,0.6689,0.0076,0.1334,0.0018,0.0113,0.0084,-0.0021,0.0052,0.0425,0.0189,-0.0367,0.0146,1.000,0.000,0.0018,0.0108,0.0018,0.0113,0.0084,0.1189,0,0.9291,-0.2556,0.0376,0,0.00,0.368,0.074,0.097,SWING,-0.3479,-0.3178,1.7387,0.2600,-0.2653,-0.0936,0.8298,0.2910,0.0142,1,0.00,0.005,0.042,0.005,STANCE,0.7441,-0.1803,1.8538,0.1647,0.2819,-0.1178,0.6557,-0.3359,0.0146,1,2.57,0.383,0.503,0.120,STANCE,-0.0643,-0.1820,1.7730,-0.0147,-0.3436,-0.1183,0.6594,0.3527,0.0147,1,2.76,0.117,0.481,0.045,STANCE,0.0225,-0.1759,1.7620,-0.0052,0.3450,-0.1194,0.3907,-0.1840,0.0152,0,0.00,0.003,0.112,0.012,STANCE,0.0470,-0.1566,1.8673,-0.2784,-0.1895,-0.1212,0.4041,0.1927,0.0179,0,0.00,0.004,0.109,0.010,STANCE,-0.0821,-0.1525,1.9662,-0.2619,0.1871,-0.1190
13.438,832,placemove,0.6695,0.0077,0.1339,0.0017,0.0140,0.0091,0.0365,0.0084,-0.0407,0.0216,0.0877,0.0649,1.000,0.000,0.0016,0.0112,0.0017,0.0140,0.0091,0.1183,0,0.9334,-0.2562,0.0265,0,0.00,0.003,0.087,0.099,SWING,-0.3415,-0.2512,1.6721,0.2634,-0.2667,-0.1048,0.8299,0.2912,0.0148,1,0.30,0.015,0.043,0.019,STANCE,0.7440,-0.1837,1.8568,0.1647,0.2819,-0.1172,0.6560,-0.3359,0.0159,1,0.00,0.005,0.030,0.015,STANCE,-0.0645,-0.1864,1.7763,-0.0148,-0.3436,-0.1175,0.6595,0.3527,0.0158,1,0.00,0.002,0.031,0.015,STANCE,0.0224,-0.1793,1.7650,-0.0052,0.3449,-0.1188,0.3910,-0.1841,0.0158,1,0.00,0.004,0.042,0.013,STANCE,0.0469,-0.1548,1.8655,-0.2784,-0.1895,-0.1216,0.4042,0.1926,0.0165,0,0.00,0.002,0.069,0.007,STANCE,-0.0820,-0.1364,1.9527,-0.2619,0.1871,-0.1217
13.507,836,placemove,0.6700,0.0079,0.1336,-0.0001,0.0146,0.0096,0.0057,0.0336,0.0362,-0.9020,-0.8312,-0.0021,1.000,0.000,0.0017,0.0124,-0.0001,0.0146,0.0096,0.1183,0,0.9352,-0.2582,0.0140,0,36.82,0.373,2.940,2.940,SWING,-0.3435,-0.1869,1.6105,0.2643,-0.2686,-0.1159,0.8300,0.2915,0.0151,1,0.00,0.066,0.174,0.031,STANCE,0.7446,-0.1905,1.8623,0.1646,0.2819,-0.1161,0.6565,-0.3357,0.0151,1,0.00,0.083,0.550,0.047,STANCE,-0.0650,-0.1841,1.7745,-0.0149,-0.3436,-0.1179,0.6595,0.3529,0.0152,0,0.00,0.035,0.421,0.043,STANCE,0.0231,-0.1767,1.7628,-0.0053,0.3449,-0.1192,0.3914,-0.1841,0.0160,0,0.00,0.091,0.114,0.017,STANCE,0.0466,-0.1532,1.8635,-0.2785,-0.1895,-0.1218,0.4043,0.1926,0.0153,1,0.00,0.030,0.839,0.021,STANCE,-0.0816,-0.1309,1.9472,-0.2620,0.1871,-0.1227
13.591,840,placemove,0.6686,0.0090,0.1371,-0.0074,-0.0034,0.0098,-0.0941,0.0808,0.1613,-0.4857,-1.1873,-0.0143,1.000,0.000,-0.0005,0.0094,-0.0074,-0.0034,0.0098,0.1200,0,0.9371,-0.2605,0.0160,1,0.00,0.041,0.408,0.011,SHIFT,-0.3470,-0.1479,1.5559,0.2659,-0.2718,-0.1222,0.8300,0.2915,0.0211,0,0.00,0.050,0.018,0.010,SHIFT,0.7482,-0.2025,1.8742,0.1637,0.2817,-0.1140,0.6568,-0.3358,0.0234,0,0.00,0.054,0.045,0.019,SHIFT,-0.0682,-0.1990,1.7846,-0.0156,-0.3438,-0.1154,0.6595,0.3528,0.0161,1,0.00,0.040,0.359,0.004,SHIFT,0.0270,-0.1866,1.7717,-0.0062,0.3447,-0.1175,0.3916,-0.1844,0.0162,1,0.00,0.011,0.341,0.015,SHIFT,0.0456,-0.1614,1.8648,-0.2793,-0.1897,-0.1206,0.4044,0.1923,0.0159,1,0.00,0.039,0.114,0.043,SHIFT,-0.0782,-0.1577,1.9661,-0.2628,0.1868,-0.1183
13.645,844,placemove,0.6672,0.0103,0.1389,-0.0098,-0.0114,0.0091,-0.0658,0.0655,0.0815,0.3062,0.4172,-0.1133,1.000,0.000,-0.0051,-0.0004,-0.0098,-0.0114,0.0091,nan,0,0.9375,-0.2621,0.0260,0,0.00,0.054,0.055,0.014,SHIFT,-0.3504,-0.1664,1.5607,0.2662,-0.2736,-0.1187,0.8290,0.2918,0.0227,0,0.00,0.030,0.063,0.009,SHIFT,0.7519,-0.1945,1.8728,0.1628,0.2813,-0.1153,0.6556,-0.3354,0.0266,0,0.00,0.054,0.047,0.004,SHIFT,-0.0716,-0.1978,1.7800,-0.0164,-0.3443,-0.1156,0.6586,0.3531,0.0183,0,0.00,0.035,0.092,0.006,SHIFT,0.0311,-0.1892,1.7768,-0.0071,0.3442,-0.1171,0.3906,-0.1839,0.0172,0,0.00,0.018,0.109,0.002,SHIFT,0.0458,-0.1632,1.8598,-0.2801,-0.1903,-0.1204,0.4038,0.1926,0.0146,0,2.43,0.080,0.138,0.508,SHIFT,-0.0734,-0.1507,1.9588,-0.2636,0.1862,-0.1195
13.689,848,placemove,0.6662,0.0114,0.1386,-0.0062,-0.0069,0.0073,-0.0628,0.0648,-0.0880,0.1781,0.2243,-0.0963,1.000,0.000,-0.0064,-0.0049,-0.0062,-0.0069,0.0073,0.1220,0,0.9344,-0.2614,0.0252,0,0.00,0.059,0.010,0.004,SHIFT,-0.3546,-0.1745,1.5703,0.2650,-0.2739,-0.1173,0.8267,0.2927,0.0223,0,0.00,0.064,0.024,0.004,SHIFT,0.7570,-0.1904,1.8736,0.1615,0.2810,-0.1159,0.6522,-0.3342,0.0251,0,0.00,0.073,0.019,0.001,SHIFT,-0.0768,-0.1959,1.7763,-0.0177,-0.3445,-0.1159,0.6564,0.3544,0.0180,0,0.00,0.066,0.040,0.007,SHIFT,0.0364,-0.1801,1.7711,-0.0083,0.3440,-0.1186,0.3875,-0.1822,0.0158,0,0.00,0.039,0.040,0.003,SHIFT,0.0439,-0.1521,1.8431,-0.2813,-0.1906,-0.1224,0.4010,0.1945,0.0165,1,0.00,0.042,0.055,0.013,SHIFT,-0.0690,-0.1552,1.9550,-0.2649,0.1861,-0.1190
13.720,852,placemove,0.6655,0.0124,0.1362,-0.0046,0.0010,0.0069,-0.0191,0.0525,-0.1918,0.6667,0.1010,-0.2115,1.000,0.000,-0.0062,-0.0040,-0.0046,0.0010,0.0069,0.1195,0,0.9308,-0.2605,0.0196,0,0.00,0.066,0.029,0.011,SHIFT,-0.3607,-0.1685,1.5734,0.2631,-0.2740,-0.1186,0.8234,0.2937,0.0177,0,0.00,0.117,0.068,0.010,SHIFT,0.7648,-0.1823,1.8710,0.1598,0.2810,-0.1172,0.6486,-0.3331,0.0214,0,0.00,0.092,0.008,0.003,SHIFT,-0.0854,-0.1877,1.7688,-0.0196,-0.3445,-0.1173,0.6531,0.3555,0.0147,0,1.22,0.046,0.091,0.089,SHIFT,0.0440,-0.1721,1.7643,-0.0101,0.3440,-0.1200,0.3843,-0.1807,0.0159,1,0.00,0.057,0.012,0.037,SHIFT,0.0386,-0.1627,1.8466,-0.2825,-0.1900,-0.1207,0.3976,0.1958,0.0159,0,0.00,0.076,0.010,0.005,SHIFT,-0.0643,-0.1526,1.9422,-0.2668,0.1862,-0.1198
13.808,856,placemove,0.6656,0.0133,0.1339,-0.0013,-0.0013,0.0060,0.0086,0.0361,0.0266,-0.2298,-0.8783,0.0431,1.000,0.000,-0.0035,-0.0011,-0.0013,-0.0013,0.0060,0.1188,0,0.9284,-0.2595,0.0135,1,0.00,0.037,0.162,0.035,SHIFT,-0.3677,-0.1571,1.5730,0.2609,-0.2741,-0.1208,0.8218,0.2951,0.0149,0,19.67,1.602,1.756,1.878,SHIFT,0.7742,-0.1724,1.8663,0.1577,0.2811,-0.1188,0.6458,-0.3313,0.0148,1,10.83,1.105,2.398,0.660,SHIFT,-0.0960,-0.1752,1.7589,-0.0221,-0.3443,-0.1195,0.6516,0.3573,0.0160,1,0.00,0.000,0.064,0.013,SHIFT,0.0528,-0.1910,1.7768,-0.0121,0.3442,-0.1168,0.3814,-0.1785,0.0194,0,0.00,0.066,0.005,0.016,SHIFT,0.0311,-0.2002,1.8592,-0.2856,-0.1900,-0.1146,0.3962,0.1979,0.0149,1,0.00,0.040,0.074,0.037,SHIFT,-0.0603,-0.1637,1.9395,-0.2686,0.1864,-0.1183
13.870,860,placemove,0.6659,0.0139,0.1328,-0.0043,-0.0063,0.0074,0.0317,0.0414,-0.0861,-0.5831,0.6286,0.2093,1.000,0.000,-0.0024,-0.0035,-0.0043,-0.0063,0.0074,0.1157,0,0.9275,-0.2586,0.0189,1,0.00,0.063,0.018,0.016,SHIFT,-0.3738,-0.1815,1.6028,0.2587,-0.2739,-0.1167,0.8210,0.2958,0.0159,1,0.00,0.073,0.001,0.007,SHIFT,0.7816,-0.1817,1.8758,0.1561,0.2812,-0.1172,0.6452,-0.3308,0.0183,0,0.00,0.082,0.024,0.017,SHIFT,-0.1050,-0.1980,1.7769,-0.0241,-0.3441,-0.1156,0.6508,0.3578,0.0183,0,0.00,0.070,0.064,0.001,SHIFT,0.0596,-0.2094,1.7891,-0.0137,0.3444,-0.1136,0.3810,-0.1780,0.0146,0,0.00,0.048,0.170,0.127,SHIFT,0.0251,-0.1858,1.8394,-0.2874,-0.1895,-0.1172,0.3950,0.1985,0.0176,0,0.00,0.037,0.013,0.028,SHIFT,-0.0571,-0.1997,1.9551,-0.2706,0.1869,-0.1127
13.960,864,placemove,0.6675,0.0141,0.1321,-0.0023,-0.0027,0.0078,0.1302,-0.0265,-0.0108,0.4347,0.3654,0.0707,1.000,0.000,-0.0035,-0.0039,-0.0023,-0.0027,0.0078,0.1172,0,0.9267,-0.2583,0.0173,0,0.00,0.096,0.112,0.017,SHIFT,-0.3801,-0.1818,1.6101,0.2568,-0.2741,-0.1168,0.8200,0.2961,0.0151,1,0.00,0.065,0.008,0.002,SHIFT,0.7891,-0.1844,1.8818,0.1544,0.2810,-0.1167,0.6444,-0.3305,0.0153,0,0.00,0.116,0.147,0.018,SHIFT,-0.1132,-0.1832,1.7635,-0.0261,-0.3442,-0.1181,0.6498,0.3581,0.0145,1,0.00,0.061,0.054,0.017,SHIFT,0.0669,-0.1915,1.7752,-0.0154,0.3443,-0.1167,0.3799,-0.1780,0.0148,1,1.42,0.140,0.164,0.039,SHIFT,0.0207,-0.1882,1.8293,-0.2894,-0.1896,-0.1169,0.3941,0.1987,0.0151,0,0.00,0.024,0.113,0.007,SHIFT,-0.0526,-0.1828,1.9320,-0.2723,0.1869,-0.1158
14.001,868,placemove,0.6700,0.0144,0.1336,-0.0039,-0.0017,0.0082,0.1404,0.0159,0.0562,0.1393,-0.0902,0.0812,1.000,0.000,-0.0031,-0.0027,-0.0039,-0.0017,0.0082,0.1181,0,0.9270,-0.2582,0.0150,0,0.00,0.137,0.033,0.009,SHIFT,-0.3867,-0.1626,1.6032,0.2547,-0.2741,-0.1204,0.8203,0.2961,0.0147,0,9.64,0.888,0.795,0.699,SHIFT,0.7979,-0.1759,1.8785,0.1525,0.2810,-0.1181,0.6447,-0.3305,0.0152,1,0.00,0.147,0.160,0.015,SHIFT,-0.1223,-0.1737,1.7545,-0.0282,-0.3441,-0.1198,0.6500,0.3581,0.0147,1,0.00,0.017,0.216,0.017,SHIFT,0.0752,-0.1873,1.7709,-0.0173,0.3444,-0.1174,0.3801,-0.1780,0.0168,1,0.00,0.120,0.143,0.018,SHIFT,0.0154,-0.1880,1.8176,-0.2915,-0.1895,-0.1170,0.3943,0.1987,0.0152,1,0.00,0.046,0.072,0.001,SHIFT,-0.0478,-0.1765,1.9155,-0.2743,0.1870,-0.1172
14.095,872,placemove,0.6720,0.0146,0.1341,-0.0054,-0.0018,0.0081,0.1259,0.0068,-0.0270,-0.0377,0.2172,-0.0155,1.000,0.000,-0.0037,-0.0027,-0.0054,-0.0018,0.0081,0.1185,0,0.9272,-0.2582,0.0157,1,0.00,0.081,0.051,0.021,SHIFT,-0.3933,-0.1637,1.6118,0.2527,-0.2742,-0.1204,0.8205,0.2961,0.0158,1,0.00,0.086,0.005,0.017,SHIFT,0.8065,-0.1812,1.8862,0.1505,0.2809,-0.1171,0.6449,-0.3305,0.0170,0,0.00,0.100,0.011,0.021,SHIFT,-0.1309,-0.1786,1.7565,-0.0302,-0.3442,-0.1189,0.6503,0.3581,0.0162,1,0.00,0.084,0.013,0.021,SHIFT,0.0834,-0.1957,1.7766,-0.0192,0.3443,-0.1160,0.3804,-0.1780,0.0158,0,0.00,0.055,0.060,0.004,SHIFT,0.0109,-0.1773,1.7978,-0.2935,-0.1895,-0.1189,0.3946,0.1987,0.0150,1,1.25,0.080,0.052,0.167,SHIFT,-0.0428,-0.1751,1.9035,-0.2762,0.1870,-0.1177
14.187,876,placemove,0.6741,0.0147,0.1340,-0.0053,-0.0003,0.0082,0.1056,0.0072,0.0390,0.0999,-0.1666,0.0018,1.000,0.000,-0.0044,-0.0013,-0.0053,-0.0003,0.0082,0.1191,0,0.9269,-0.2583,0.0146,1,0.57,0.147,0.092,0.020,SHIFT,-0.4003,-0.1612,1.6175,0.2506,-0.2744,-0.1209,0.8204,0.2961,0.0147,1,0.00,0.101,0.036,0.013,SHIFT,0.8155,-0.1764,1.8863,0.1486,0.2808,-0.1178,0.6446,-0.3305,0.0155,0,0.00,0.090,0.091,0.012,SHIFT,-0.1399,-0.1687,1.7461,-0.0323,-0.3443,-0.1206,0.6501,0.3581,0.0147,1,0.00,0.099,0.029,0.011,SHIFT,0.0920,-0.1869,1.7692,-0.0211,0.3443,-0.1175,0.3802,-0.1779,0.0149,1,0.00,0.043,0.044,0.000,SHIFT,0.0063,-0.1716,1.7813,-0.2955,-0.1895,-0.1200,0.3944,0.1988,0.0156,1,0.00,0.058,0.071,0.007,SHIFT,-0.0376,-0.1797,1.8958,-0.2782,0.1870,-0.1171
14.247,880,placemove,0.6758,0.0150,0.1338,-0.0066,0.0013,0.0084,0.1060,0.0101,-0.0572,0.0808,0.5389,0.0289,1.000,0.000,-0.0050,-0.0007,-0.0066,0.0013,0.0084,0.1185,0,0.9268,-0.2582,0.0162,1,0.00,0.041,0.281,0.049,STANCE,-0.4064,-0.1703,1.6316,0.2488,-0.2745,-0.1194,0.8203,0.2962,0.0151,1,0.00,0.020,0.045,0.017,SWING,0.8222,-0.1817,1.8934,0.1471,0.2807,-0.1169,0.6445,-0.3304,0.0154,1,0.00,0.073,0.071,0.013,STANCE,-0.1477,-0.1673,1.7428,-0.0341,-0.3443,-0.1209,0.6500,0.3582,0.0153,1,0.00,0.067,0.145,0.005,STANCE,0.0994,-0.1944,1.7744,-0.0228,0.3442,-0.1162,0.3799,-0.1778,0.0171,0,0.00,0.059,0.212,0.000,STANCE,0.0024,-0.1828,1.7796,-0.2973,-0.1896,-0.1181,0.3942,0.1988,0.0146,0,14.57,0.047,0.361,2.048,STANCE,-0.0332,-0.1739,1.8814,-0.2799,0.1870,-0.1183
14.338,884,placemove,0.6765,0.0152,0.1341,-0.0073,0.0028,0.0088,0.0067,0.0065,0.0264,0.0068,-0.1672,0.0177,1.000,0.000,-0.0057,0.0013,-0.0073,0.0028,0.0088,0.1180,0,0.9269,-0.2581,0.0147,1,0.00,0.016,0.006,0.011,STANCE,-0.4081,-0.1636,1.6272,0.2483,-0.2746,-0.1206,0.8206,0.2964,0.0196,1,0.00,0.010,0.275,0.030,SWING,0.8230,-0.2172,1.9210,0.1469,0.2807,-0.1110,0.6446,-0.3304,0.0154,1,0.00,0.013,0.077,0.003,STANCE,-0.1496,-0.1653,1.7401,-0.0346,-0.3444,-0.1212,0.6499,0.3583,0.0148,1,0.00,0.013,0.059,0.012,STANCE,0.1010,-0.1907,1.7716,-0.0232,0.3441,-0.1168,0.3801,-0.1779,0.0168,0,0.00,0.001,0.012,0.003,STANCE,0.0016,-0.1733,1.7694,-0.2978,-0.1896,-0.1198,0.3942,0.1988,0.0148,1,0.00,0.013,0.026,0.001,STANCE,-0.0320,-0.1718,1.8777,-0.2803,0.1869,-0.1187
14.393,888,placemove,0.6767,0.0153,0.1339,-0.0076,0.0034,0.0089,0.0215,0.0112,0.0105,-0.0490,0.1305,0.0039,1.000,0.000,-0.0062,0.0019,-0.0076,0.0034,0.0089,0.1189,0,0.9270,-0.2580,0.0150,1,4.46,0.483,0.841,0.116,STANCE,-0.4087,-0.1659,1.6293,0.2482,-0.2747,-0.1202,0.8205,0.2957,0.0299,0,0.00,0.022,0.214,0.036,SWING,0.8234,-0.2826,1.9736,0.1466,0.2798,-0.1001,0.6447,-0.3304,0.0151,0,0.00,0.024,0.078,0.007,STANCE,-0.1501,-0.1624,1.7372,-0.0347,-0.3445,-0.1217,0.6499,0.3583,0.0149,1,4.92,0.588,0.736,0.078,STANCE,0.1015,-0.1929,1.7738,-0.0233,0.3441,-0.1164,0.3801,-0.1779,0.0146,1,0.95,0.071,0.149,0.003,STANCE,0.0016,-0.1619,1.7593,-0.2979,-0.1897,-0.1217,0.3942,0.1988,0.0154,1,0.00,0.022,0.002,0.004,STANCE,-0.0315,-0.1763,1.8808,-0.2804,0.1869,-0.1180
14.433,892,placemove,0.6771,0.0157,0.1337,-0.0084,0.0054,0.0089,0.0242,0.0196,-0.0757,-0.0062,0.1172,0.0019,1.000,0.000,-0.0070,0.0030,-0.0084,0.0054,0.0089,0.1174,0,0.9270,-0.2578,0.0160,0,0.00,0.004,0.023,0.022,STANCE,-0.4093,-0.1740,1.6360,0.2481,-0.2748,-0.1188,0.8205,0.2954,0.0401,0,0.00,0.005,0.124,0.013,SWING,0.8237,-0.3493,2.0196,0.1464,0.2793,-0.0894,0.6447,-0.3302,0.0158,1,0.00,0.005,0.029,0.021,STANCE,-0.1506,-0.1667,1.7400,-0.0348,-0.3446,-0.1210,0.6500,0.3585,0.0161,1,0.00,0.008,0.059,0.025,STANCE,0.1020,-0.2020,1.7812,-0.0234,0.3440,-0.1149,0.3802,-0.1777,0.0169,1,0.00,0.001,0.052,0.026,STANCE,0.0017,-0.1728,1.7670,-0.2980,-0.1898,-0.1199,0.3943,0.1990,0.0151,0,0.00,0.008,0.068,0.005,STANCE,-0.0308,-0.1712,1.8763,-0.2805,0.1868,-0.1188
