# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
1.586,284,tripod,0.0626,-0.1089,0.1437,0.0160,0.0148,0.1277,-0.0072,-0.0056,-0.0061,0.0378,-0.0531,-0.0008,0.000,0.000,0.0145,0.0135,0.0160,0.0148,0.1277,0.1287,0,0.3787,-0.2557,0.0148,1,4.52,0.021,0.682,0.090,,0.0032,-0.1626,1.7728,0.2968,-0.1878,-0.1215,0.3303,0.1204,0.0149,1,0.82,0.049,0.129,0.013,,0.0109,-0.1286,1.7332,0.2966,0.1914,-0.1275,0.1024,-0.4469,0.0150,1,0.00,0.002,0.025,0.001,,-0.0070,-0.1526,1.7613,-0.0016,-0.3423,-0.1233,0.0145,0.2359,0.0152,1,0.00,0.002,0.033,0.003,,0.0081,-0.0909,1.6834,-0.0019,0.3460,-0.1341,-0.2134,-0.3314,0.0157,1,0.00,0.001,0.020,0.005,,-0.0108,-0.1162,1.7151,-0.3001,-0.1876,-0.1296,-0.2619,0.0447,0.0149,1,4.84,0.020,0.779,0.044,,-0.0034,-0.0777,1.6670,-0.3003,0.1915,-0.1364
1.608,288,tripod,0.0626,-0.1089,0.1437,0.0156,0.0155,0.1277,0.0171,0.0028,0.0063,-0.0227,0.1202,0.0045,0.000,0.000,0.0143,0.0134,0.0156,0.0155,0.1277,0.1287,0,0.3787,-0.2557,0.0150,1,0.00,0.001,0.030,0.002,,0.0032,-0.1644,1.7742,0.2968,-0.1878,-0.1212,0.3303,0.1204,0.0149,1,5.07,0.025,0.754,0.115,,0.0108,-0.1296,1.7340,0.2966,0.1914,-0.1273,0.1024,-0.4469,0.0151,1,0.00,0.003,0.026,0.000,,-0.0070,-0.1525,1.7612,-0.0016,-0.3423,-0.1233,0.0145,0.2359,0.0150,1,0.00,0.003,0.024,0.003,,0.0081,-0.0901,1.6827,-0.0019,0.3460,-0.1342,-0.2134,-0.3314,0.0148,1,5.23,0.073,0.717,0.194,,-0.0109,-0.1103,1.7099,-0.3001,-0.1876,-0.1307,-0.2618,0.0447,0.0153,1,0.00,0.001,0.028,0.004,,-0.0034,-0.0804,1.6696,-0.3002,0.1915,-0.1359
1.629,292,tripod,0.0628,-0.1088,0.1433,0.0152,0.0168,0.1278,0.0054,0.0086,-0.0329,-0.0519,0.0370,0.0014,0.000,0.000,0.0141,0.0140,0.0152,0.0168,0.1278,0.1282,0,0.3788,-0.2557,0.0151,1,0.00,0.000,0.039,0.007,,0.0031,-0.1698,1.7784,0.2968,-0.1878,-0.1203,0.3303,0.1204,0.0150,1,0.00,0.004,0.041,0.010,,0.0107,-0.1362,1.7396,0.2966,0.1914,-0.1262,0.1025,-0.4468,0.0149,1,5.89,0.000,0.885,0.117,,-0.0070,-0.1527,1.7614,-0.0016,-0.3423,-0.1233,0.0145,0.2359,0.0149,1,5.73,0.003,0.912,0.053,,0.0081,-0.0931,1.6855,-0.0019,0.3460,-0.1337,-0.2134,-0.3314,0.0149,1,0.00,0.004,0.027,0.002,,-0.0109,-0.1108,1.7104,-0.3001,-0.1876,-0.1306,-0.2618,0.0447,0.0154,1,0.00,0.000,0.027,0.001,,-0.0033,-0.0803,1.6695,-0.3003,0.1915,-0.1359
1.650,296,tripod,0.0629,-0.1087,0.1426,0.0150,0.0180,0.1278,0.0084,0.0012,-0.0283,0.0060,0.0530,-0.0001,0.000,0.000,0.0138,0.0149,0.0150,0.0180,0.1278,0.1274,0,0.3787,-0.2556,0.0149,1,6.57,0.077,0.882,0.237,,0.0030,-0.1744,1.7821,0.2968,-0.1878,-0.1195,0.3303,0.1204,0.0150,1,0.00,0.002,0.043,0.007,,0.0107,-0.1421,1.7447,0.2966,0.1913,-0.1251,0.1025,-0.4468,0.0151,1,0.00,0.003,0.039,0.009,,-0.0071,-0.1582,1.7657,-0.0016,-0.3423,-0.1223,0.0145,0.2359,0.0153,1,0.00,0.003,0.046,0.013,,0.0082,-0.1007,1.6924,-0.0019,0.3460,-0.1324,-0.2134,-0.3314,0.0156,1,0.00,0.002,0.038,0.008,,-0.0108,-0.1169,1.7154,-0.3001,-0.1877,-0.1295,-0.2619,0.0447,0.0148,1,6.50,0.057,0.883,0.228,,-0.0032,-0.0794,1.6686,-0.3003,0.1915,-0.1361
1.671,300,tripod,0.0630,-0.1087,0.1419,0.0153,0.0185,0.1278,0.0032,0.0039,-0.0281,-0.0165,0.0067,-0.0000,0.000,0.000,0.0137,0.0158,0.0153,0.0185,0.1278,0.1268,0,0.3787,-0.2556,0.0148,1,0.00,0.026,0.080,0.005,,0.0028,-0.1791,1.7861,0.2967,-0.1878,-0.1187,0.3303,0.1204,0.0150,1,4.45,0.419,0.789,0.062,,0.0106,-0.1462,1.7484,0.2966,0.1913,-0.1244,0.1025,-0.4468,0.0150,1,10.00,0.199,1.323,0.342,,-0.0072,-0.1614,1.7681,-0.0016,-0.3423,-0.1218,0.0145,0.2359,0.0156,1,0.00,0.004,0.011,0.005,,0.0083,-0.1044,1.6958,-0.0019,0.3459,-0.1317,-0.2134,-0.3314,0.0154,1,0.00,0.025,0.083,0.001,,-0.0108,-0.1187,1.7167,-0.3002,-0.1877,-0.1292,-0.2619,0.0447,0.0147,1,5.57,0.616,0.876,0.058,,-0.0030,-0.0816,1.6706,-0.3003,0.1914,-0.1357
1.693,304,tripod,0.0632,-0.1086,0.1416,0.0150,0.0191,0.1278,0.0202,-0.0024,0.0010,0.0418,0.1200,-0.0038,0.000,0.000,0.0136,0.0163,0.0150,0.0191,0.1278,0.1267,0,0.3788,-0.2556,0.0151,1,0.00,0.026,0.013,0.005,,0.0027,-0.1828,1.7891,0.2967,-0.1879,-0.1181,0.3303,0.1204,0.0149,1,0.00,0.048,0.058,0.003,,0.0107,-0.1488,1.7509,0.2965,0.1913,-0.1240,0.1025,-0.4468,0.0150,1,2.79,0.129,0.688,0.224,,-0.0075,-0.1626,1.7690,-0.0017,-0.3423,-0.1216,0.0144,0.2359,0.0149,1,10.34,0.842,1.199,0.566,,0.0086,-0.1028,1.6946,-0.0020,0.3459,-0.1320,-0.2134,-0.3314,0.0149,1,4.12,0.598,0.716,0.033,,-0.0109,-0.1162,1.7142,-0.3002,-0.1877,-0.1296,-0.2619,0.0447,0.0148,1,0.00,0.010,0.113,0.002,,-0.0028,-0.0841,1.6726,-0.3004,0.1914,-0.1353
1.714,308,tripod,0.0633,-0.1086,0.1413,0.0154,0.0197,0.1278,0.0049,0.0032,-0.0355,-0.0218,0.0154,0.0001,0.000,0.000,0.0137,0.0170,0.0154,0.0197,0.1278,0.1262,0,0.3788,-0.2556,0.0149,1,0.00,0.008,0.069,0.006,,0.0025,-0.1858,1.7918,0.2966,-0.1879,-0.1176,0.3304,0.1204,0.0151,1,0.00,0.015,0.038,0.006,,0.0107,-0.1524,1.7543,0.2965,0.1913,-0.1234,0.1025,-0.4468,0.0150,1,9.94,0.011,1.282,0.408,,-0.0077,-0.1653,1.7711,-0.0017,-0.3424,-0.1211,0.0145,0.2359,0.0148,1,7.66,0.012,1.379,0.082,,0.0089,-0.1036,1.6953,-0.0021,0.3459,-0.1319,-0.2134,-0.3314,0.0149,1,0.00,0.018,0.060,0.001,,-0.0110,-0.1175,1.7149,-0.3003,-0.1877,-0.1294,-0.2618,0.0446,0.0155,1,0.00,0.010,0.029,0.003,,-0.0026,-0.0870,1.6749,-0.3004,0.1914,-0.1348
1.735,312,tripod,0.0633,-0.1086,0.1408,0.0155,0.0196,0.1278,0.0096,-0.0032,-0.0283,0.0331,0.0525,-0.0006,0.000,0.000,0.0137,0.0174,0.0155,0.0196,0.1278,0.1258,0,0.3788,-0.2557,0.0152,1,0.00,0.000,0.033,0.003,,0.0023,-0.1888,1.7943,0.2966,-0.1879,-0.1171,0.3303,0.1204,0.0149,1,3.69,0.035,0.537,0.076,,0.0108,-0.1539,1.7558,0.2964,0.1912,-0.1231,0.1025,-0.4468,0.0149,1,3.92,0.073,0.505,0.161,,-0.0079,-0.1676,1.7729,-0.0018,-0.3424,-0.1207,0.0145,0.2359,0.0149,1,0.00,0.002,0.032,0.005,,0.0091,-0.1073,1.6987,-0.0021,0.3459,-0.1312,-0.2134,-0.3314,0.0151,1,0.00,0.002,0.033,0.004,,-0.0110,-0.1217,1.7182,-0.3003,-0.1877,-0.1287,-0.2619,0.0447,0.0149,1,3.86,0.022,0.414,0.257,,-0.0024,-0.0866,1.6742,-0.3005,0.1914,-0.1348
1.756,316,tripod,0.0634,-0.1086,0.1406,0.0155,0.0196,0.1278,0.0017,0.0013,-0.0087,-0.0047,-0.0065,-0.0007,0.000,0.000,0.0139,0.0176,0.0155,0.0196,0.1278,0.1255,0,0.3788,-0.2557,0.0149,1,6.23,0.111,0.926,0.138,,0.0022,-0.1887,1.7945,0.2965,-0.1879,-0.1171,0.3304,0.1204,0.0151,1,0.00,0.002,0.037,0.004,,0.0108,-0.1563,1.7582,0.2964,0.1912,-0.1227,0.1025,-0.4468,0.0152,1,0.00,0.002,0.037,0.004,,-0.0081,-0.1706,1.7753,-0.0018,-0.3424,-0.1202,0.0145,0.2358,0.0153,1,0.00,0.002,0.037,0.003,,0.0094,-0.1100,1.7011,-0.0022,0.3459,-0.1308,-0.2134,-0.3314,0.0153,1,0.00,0.002,0.036,0.001,,-0.0111,-0.1235,1.7194,-0.3004,-0.1877,-0.1284,-0.2618,0.0446,0.0148,1,6.41,0.097,0.892,0.203,,-0.0023,-0.0871,1.6745,-0.3005,0.1914,-0.1348
1.777,320,tripod,0.0635,-0.1086,0.1407,0.0156,0.0198,0.1278,0.0128,-0.0067,0.0254,0.0458,0.0583,0.0006,0.000,0.000,0.0139,0.0176,0.0156,0.0198,0.1278,0.1258,0,0.3788,-0.2557,0.0149,1,0.00,0.002,0.020,0.001,,0.0021,-0.1887,1.7947,0.2965,-0.1879,-0.1171,0.3304,0.1204,0.0149,1,4.53,0.050,0.659,0.121,,0.0110,-0.1545,1.7570,0.2963,0.1912,-0.1230,0.1025,-0.4468,0.0151,1,0.00,0.005,0.021,0.002,,-0.0083,-0.1689,1.7739,-0.0019,-0.3424,-0.1205,0.0145,0.2358,0.0150,1,1.50,0.162,0.146,0.096,,0.0096,-0.1072,1.6987,-0.0022,0.3459,-0.1312,-0.2134,-0.3314,0.0149,1,5.52,0.197,0.813,0.141,,-0.0112,-0.1204,1.7165,-0.3004,-0.1877,-0.1289,-0.2618,0.0446,0.0149,1,0.00,0.003,0.042,0.000,,-0.0022,-0.0877,1.6747,-0.3006,0.1914,-0.1347
1.798,324,tripod,0.0636,-0.1086,0.1411,0.0152,0.0203,0.1278,0.0038,0.0029,0.0141,-0.0227,0.0043,0.0003,0.000,0.000,0.0139,0.0179,0.0152,0.0203,0.1278,0.1259,0,0.3789,-0.2557,0.0153,1,0.00,0.002,0.036,0.002,,0.0020,-0.1899,1.7958,0.2965,-0.1879,-0.1169,0.3304,0.1204,0.0150,1,0.00,0.003,0.035,0.001,,0.0110,-0.1544,1.7571,0.2963,0.1912,-0.1230,0.1025,-0.4468,0.0149,1,6.05,0.002,0.945,0.085,,-0.0085,-0.1655,1.7712,-0.0019,-0.3424,-0.1211,0.0145,0.2358,0.0149,1,5.95,0.000,0.962,0.051,,0.0098,-0.1055,1.6971,-0.0023,0.3459,-0.1315,-0.2134,-0.3314,0.0151,1,0.00,0.003,0.027,0.003,,-0.0114,-0.1184,1.7145,-0.3005,-0.1877,-0.1293,-0.2618,0.0446,0.0156,1,0.00,0.002,0.030,0.000,,-0.0020,-0.0884,1.6751,-0.3006,0.1914,-0.1345
1.820,328,tripod,0.0637,-0.1085,0.1414,0.0149,0.0210,0.1278,0.0038,0.0084,0.0254,-0.0667,-0.0120,-0.0020,0.000,0.000,0.0137,0.0182,0.0149,0.0210,0.1278,0.1264,0,0.3789,-0.2557,0.0150,1,8.69,0.231,1.061,0.395,,0.0020,-0.1865,1.7934,0.2964,-0.1879,-0.1174,0.3304,0.1204,0.0149,1,0.00,0.030,0.055,0.000,,0.0111,-0.1538,1.7569,0.2962,0.1912,-0.1231,0.1025,-0.4468,0.0149,1,0.00,0.030,0.085,0.002,,-0.0087,-0.1635,1.7696,-0.0020,-0.3424,-0.1214,0.0145,0.2358,0.0149,1,3.19,0.367,0.688,0.158,,0.0100,-0.1047,1.6964,-0.0023,0.3459,-0.1317,-0.2134,-0.3314,0.0149,1,4.85,0.541,0.704,0.114,,-0.0115,-0.1139,1.7103,-0.3005,-0.1877,-0.1301,-0.2618,0.0446,0.0155,1,0.00,0.014,0.018,0.005,,-0.0019,-0.0848,1.6714,-0.3007,0.1914,-0.1352
1.841,332,tripod,0.0639,-0.1084,0.1419,0.0143,0.0214,0.1278,0.0126,0.0005,0.0264,-0.0008,0.0599,-0.0004,0.000,0.000,0.0133,0.0186,0.0143,0.0214,0.1278,0.1268,0,0.3789,-0.2557,0.0149,1,4.83,0.068,0.660,0.192,,0.0018,-0.1832,1.7910,0.2964,-0.1879,-0.1180,0.3304,0.1204,0.0151,1,0.00,0.002,0.027,0.001,,0.0112,-0.1533,1.7568,0.2962,0.1912,-0.1232,0.1026,-0.4468,0.0152,1,0.00,0.003,0.023,0.003,,-0.0089,-0.1610,1.7675,-0.0020,-0.3424,-0.1219,0.0145,0.2358,0.0152,1,0.00,0.003,0.025,0.000,,0.0102,-0.1051,1.6968,-0.0024,0.3459,-0.1316,-0.2134,-0.3314,0.0151,1,0.00,0.002,0.021,0.004,,-0.0116,-0.1115,1.7079,-0.3006,-0.1877,-0.1305,-0.2619,0.0446,0.0148,1,4.92,0.046,0.630,0.237,,-0.0018,-0.0785,1.6654,-0.3008,0.1914,-0.1363
1.861,336,tripod,0.0640,-0.1084,0.1424,0.0141,0.0219,0.1278,0.0056,0.0047,0.0342,-0.0273,0.0070,0.0002,0.000,0.000,0.0131,0.0192,0.0141,0.0219,0.1278,0.1273,0,0.3789,-0.2557,0.0151,1,0.00,0.001,0.030,0.000,,0.0017,-0.1822,1.7905,0.2963,-0.1879,-0.1182,0.3304,0.1204,0.0149,1,3.64,0.090,0.544,0.072,,0.0113,-0.1503,1.7547,0.2961,0.1912,-0.1237,0.1026,-0.4468,0.0149,1,4.42,0.009,0.705,0.042,,-0.0092,-0.1558,1.7632,-0.0021,-0.3424,-0.1227,0.0145,0.2358,0.0155,1,0.00,0.002,0.031,0.002,,0.0104,-0.1038,1.6958,-0.0024,0.3459,-0.1318,-0.2133,-0.3314,0.0154,1,0.00,0.002,0.028,0.005,,-0.0117,-0.1083,1.7047,-0.3006,-0.1877,-0.1310,-0.2618,0.0446,0.0148,1,3.76,0.096,0.507,0.143,,-0.0016,-0.0745,1.6614,-0.3008,0.1914,-0.1370
1.882,340,tripod,0.0641,-0.1083,0.1429,0.0138,0.0224,0.1278,0.0223,-0.0017,0.0408,0.0243,0.1197,0.0018,0.000,0.000,0.0128,0.0195,0.0138,0.0224,0.1278,0.1280,0,0.3790,-0.2556,0.0150,1,0.00,0.017,0.018,0.005,,0.0015,-0.1789,1.7881,0.2963,-0.1879,-0.1188,0.3304,0.1204,0.0149,1,2.21,0.217,0.235,0.130,,0.0113,-0.1482,1.7533,0.2961,0.1912,-0.1241,0.1026,-0.4468,0.0149,1,0.00,0.028,0.016,0.003,,-0.0094,-0.1525,1.7603,-0.0021,-0.3424,-0.1233,0.0145,0.2358,0.0150,1,7.35,0.757,0.826,0.422,,0.0107,-0.0984,1.6911,-0.0025,0.3459,-0.1328,-0.2134,-0.3314,0.0149,1,6.74,0.945,0.961,0.215,,-0.0118,-0.1018,1.6985,-0.3007,-0.1877,-0.1322,-0.2618,0.0446,0.0148,1,0.00,0.012,0.101,0.003,,-0.0014,-0.0722,1.6590,-0.3009,0.1914,-0.1373
1.902,344,tripod,0.0642,-0.1082,0.1432,0.0136,0.0223,0.1278,0.0013,0.0035,-0.0109,-0.0108,-0.0057,0.0002,0.000,0.000,0.0125,0.0199,0.0136,0.0223,0.1278,0.1282,0,0.3790,-0.2556,0.0149,1,3.68,0.024,0.547,0.069,,0.0013,-0.1761,1.7861,0.2962,-0.1879,-0.1192,0.3305,0.1204,0.0153,1,0.00,0.004,0.027,0.001,,0.0113,-0.1486,1.7539,0.2961,0.1912,-0.1240,0.1026,-0.4468,0.0152,1,0.00,0.002,0.026,0.002,,-0.0097,-0.1511,1.7591,-0.0022,-0.3424,-0.1235,0.0145,0.2358,0.0149,1,3.37,0.078,0.592,0.036,,0.0110,-0.0965,1.6895,-0.0025,0.3458,-0.1331,-0.2134,-0.3314,0.0149,1,3.29,0.060,0.430,0.128,,-0.0119,-0.0994,1.6959,-0.3008,-0.1878,-0.1326,-0.2618,0.0446,0.0152,1,0.00,0.002,0.028,0.002,,-0.0012,-0.0718,1.6583,-0.3009,0.1913,-0.1374
1.923,348,tripod,0.0643,-0.1082,0.1432,0.0131,0.0228,0.1278,0.0046,0.0041,0.0099,-0.0140,0.0074,-0.0001,0.000,0.000,0.0122,0.0201,0.0131,0.0228,0.1278,0.1280,0,0.3790,-0.2556,0.0153,1,0.00,0.001,0.037,0.006,,0.0012,-0.1799,1.7892,0.2962,-0.1880,-0.1186,0.3305,0.1204,0.0148,1,3.71,0.093,0.512,0.119,,0.0114,-0.1476,1.7535,0.2960,0.1911,-0.1242,0.1026,-0.4468,0.0148,1,4.51,0.012,0.700,0.059,,-0.0099,-0.1488,1.7570,-0.0022,-0.3424,-0.1239,0.0146,0.2358,0.0154,1,0.00,0.003,0.038,0.007,,0.0111,-0.1008,1.6936,-0.0026,0.3458,-0.1324,-0.2133,-0.3314,0.0155,1,0.00,0.001,0.036,0.004,,-0.0118,-0.1029,1.6987,-0.3008,-0.1878,-0.1320,-0.2618,0.0446,0.0149,1,3.86,0.121,0.494,0.169,,-0.0010,-0.0700,1.6565,-0.3010,0.1913,-0.1377
1.943,352,tripod,0.0643,-0.1081,0.1432,0.0130,0.0229,0.1278,0.0028,0.0032,-0.0034,-0.0070,0.0027,-0.0001,0.000,0.000,0.0120,0.0204,0.0130,0.0229,0.1278,0.1280,0,0.3790,-0.2556,0.0155,1,0.00,0.001,0.033,0.000,,0.0010,-0.1802,1.7895,0.2962,-0.1880,-0.1185,0.3305,0.1204,0.0148,1,3.73,0.148,0.528,0.101,,0.0114,-0.1475,1.7538,0.2960,0.1911,-0.1242,0.1026,-0.4468,0.0148,1,4.60,0.022,0.706,0.064,,-0.0101,-0.1480,1.7562,-0.0023,-0.3425,-0.1241,0.0146,0.2358,0.0156,1,0.00,0.002,0.034,0.000,,0.0113,-0.1014,1.6943,-0.0026,0.3458,-0.1323,-0.2133,-0.3314,0.0157,1,0.00,0.001,0.033,0.002,,-0.0118,-0.1026,1.6981,-0.3009,-0.1878,-0.1320,-0.2618,0.0446,0.0148,1,4.01,0.147,0.528,0.152,,-0.0008,-0.0696,1.6559,-0.3010,0.1913,-0.1378
1.964,356,tripod,0.0644,-0.1080,0.1432,0.0128,0.0228,0.1278,0.0042,0.0027,0.0395,-0.0092,-0.0029,-0.0001,0.000,0.000,0.0118,0.0205,0.0128,0.0228,0.1278,0.1283,0,0.3790,-0.2556,0.0149,1,8.72,0.146,1.469,0.018,,0.0008,-0.1763,1.7867,0.2961,-0.1880,-0.1192,0.3305,0.1204,0.0148,1,0.00,0.015,0.057,0.003,,0.0113,-0.1483,1.7548,0.2959,0.1911,-0.1240,0.1026,-0.4468,0.0148,1,0.00,0.021,0.067,0.002,,-0.0102,-0.1485,1.7564,-0.0023,-0.3425,-0.1240,0.0146,0.2358,0.0149,1,12.09,0.572,1.752,0.300,,0.0115,-0.0978,1.6913,-0.0027,0.3457,-0.1329,-0.2133,-0.3314,0.0150,1,11.62,0.453,1.506,0.463,,-0.0119,-0.0985,1.6941,-0.3009,-0.1878,-0.1327,-0.2618,0.0446,0.0148,1,0.00,0.002,0.137,0.002,,-0.0006,-0.0703,1.6564,-0.3011,0.1913,-0.1377
1.984,360,tripod,0.0644,-0.1080,0.1433,0.0128,0.0228,0.1278,0.0006,0.0026,-0.0297,-0.0021,0.0027,-0.0001,0.000,0.000,0.0116,0.0206,0.0128,0.0228,0.1278,0.1283,0,0.3790,-0.2556,0.0149,1,3.61,0.010,0.468,0.139,,0.0006,-0.1755,1.7861,0.2961,-0.1880,-0.1193,0.3305,0.1204,0.0152,1,0.00,0.003,0.029,0.001,,0.0113,-0.1489,1.7555,0.2959,0.1911,-0.1239,0.1026,-0.4468,0.0152,1,0.00,0.003,0.029,0.001,,-0.0104,-0.1489,1.7566,-0.0024,-0.3425,-0.1239,0.0146,0.2358,0.0148,1,3.54,0.028,0.565,0.022,,0.0117,-0.0970,1.6908,-0.0027,0.3457,-0.1330,-0.2133,-0.3314,0.0149,1,3.53,0.052,0.465,0.130,,-0.0118,-0.0974,1.6928,-0.3009,-0.1879,-0.1329,-0.2618,0.0446,0.0154,1,0.00,0.001,0.032,0.003,,-0.0004,-0.0726,1.6585,-0.3011,0.1912,-0.1373
2.005,364,tripod,0.0643,-0.1079,0.1430,0.0124,0.0221,0.1278,0.0023,0.0011,-0.0228,0.0061,0.0161,-0.0005,0.000,0.000,0.0114,0.0203,0.0124,0.0221,0.1278,0.1279,0,0.3790,-0.2556,0.0155,1,0.00,0.000,0.032,0.005,,0.0005,-0.1795,1.7892,0.2961,-0.1881,-0.1186,0.3305,0.1204,0.0149,1,3.54,0.072,0.477,0.118,,0.0112,-0.1491,1.7559,0.2959,0.1910,-0.1239,0.1026,-0.4468,0.0149,1,3.68,0.013,0.532,0.088,,-0.0104,-0.1491,1.7566,-0.0024,-0.3425,-0.1239,0.0146,0.2358,0.0151,1,0.00,0.002,0.032,0.007,,0.0117,-0.1022,1.6956,-0.0027,0.3457,-0.1321,-0.2133,-0.3314,0.0152,1,0.00,0.001,0.032,0.006,,-0.0117,-0.1024,1.6971,-0.3010,-0.1879,-0.1321,-0.2618,0.0446,0.0149,1,3.61,0.066,0.490,0.121,,-0.0003,-0.0732,1.6590,-0.3011,0.1912,-0.1372
2.025,368,tripod,0.0643,-0.1079,0.1425,0.0125,0.0223,0.1278,-0.0020,0.0022,-0.0131,-0.0123,-0.0435,-0.0013,0.000,0.000,0.0113,0.0202,0.0125,0.0223,0.1278,0.1275,0,0.3790,-0.2556,0.0150,1,12.91,0.166,1.565,0.617,,0.0004,-0.1793,1.7891,0.2961,-0.1881,-0.1187,0.3305,0.1204,0.0149,1,0.00,0.008,0.086,0.002,,0.0111,-0.1516,1.7581,0.2959,0.1910,-0.1235,0.1026,-0.4468,0.0148,1,0.00,0.012,0.079,0.003,,-0.0104,-0.1516,1.7585,-0.0024,-0.3426,-0.1235,0.0146,0.2358,0.0154,1,0.00,0.009,0.044,0.005,,0.0117,-0.1052,1.6985,-0.0027,0.3456,-0.1316,-0.2133,-0.3314,0.0154,1,0.00,0.010,0.038,0.005,,-0.0116,-0.1054,1.6995,-0.3010,-0.1879,-0.1316,-0.2618,0.0446,0.0148,1,9.36,0.138,1.807,0.207,,-0.0001,-0.0748,1.6605,-0.3011,0.1912,-0.1369
2.046,372,tripod,0.0643,-0.1079,0.1425,0.0124,0.0219,0.1277,0.0085,-0.0016,0.0235,0.0162,0.0500,-0.0000,0.000,0.000,0.0112,0.0200,0.0124,0.0219,0.1277,0.1275,0,0.3790,-0.2556,0.0148,1,4.44,0.022,0.626,0.133,,0.0003,-0.1782,1.7882,0.2961,-0.1881,-0.1189,0.3306,0.1204,0.0152,1,0.00,0.005,0.043,0.002,,0.0110,-0.1533,1.7596,0.2959,0.1910,-0.1232,0.1026,-0.4468,0.0151,1,0.00,0.003,0.040,0.002,,-0.0104,-0.1533,1.7598,-0.0024,-0.3426,-0.1232,0.0146,0.2358,0.0150,1,6.25,0.194,0.925,0.134,,0.0118,-0.1032,1.6969,-0.0027,0.3456,-0.1319,-0.2133,-0.3314,0.0149,1,5.41,0.141,0.763,0.158,,-0.0116,-0.1033,1.6976,-0.3010,-0.1880,-0.1319,-0.2618,0.0446,0.0148,1,0.00,0.002,0.052,0.003,,-0.0000,-0.0768,1.6622,-0.3012,0.1911,-0.1366
2.066,376,tripod,0.0643,-0.1078,0.1423,0.0121,0.0217,0.1277,-0.0178,0.0084,-0.0110,-0.0478,-0.1201,-0.0023,0.000,0.000,0.0112,0.0199,0.0121,0.0217,0.1277,0.1273,0,0.3791,-0.2556,0.0153,1,0.00,0.000,0.039,0.007,,0.0003,-0.1821,1.7912,0.2961,-0.1881,-0.1182,0.3306,0.1204,0.0149,1,3.79,0.183,0.584,0.045,,0.0109,-0.1521,1.7587,0.2959,0.1910,-0.1234,0.1026,-0.4468,0.0149,1,3.68,0.209,0.617,0.014,,-0.0104,-0.1521,1.7587,-0.0024,-0.3426,-0.1234,0.0146,0.2358,0.0149,1,2.54,0.416,0.421,0.029,,0.0117,-0.1046,1.6982,-0.0027,0.3456,-0.1317,-0.2133,-0.3314,0.0150,1,2.65,0.398,0.368,0.055,,-0.0115,-0.1046,1.6987,-0.3010,-0.1880,-0.1317,-0.2618,0.0446,0.0152,1,0.00,0.000,0.036,0.003,,0.0001,-0.0793,1.6647,-0.3012,0.1911,-0.1361
