# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.614,92,tripod,-0.0035,0.0053,0.1486,-0.0137,-0.0093,-0.0008,-0.0088,0.0076,0.1150,0.0020,-0.0281,0.0006,0.000,0.000,-0.0129,-0.0089,-0.0137,-0.0093,-0.0008,0.1262,0,0.2966,-0.1873,0.0375,1,0.00,0.000,0.028,0.003,,-0.0025,-0.1937,1.7732,0.2993,-0.1907,-0.1163,0.2975,0.1914,0.0148,1,5.23,0.041,0.945,0.036,,-0.0075,-0.0911,1.6939,0.2996,0.1882,-0.1340,-0.0017,-0.3418,0.0281,1,0.00,0.001,0.018,0.018,,0.0043,-0.1411,1.7306,0.0010,-0.3454,-0.1254,-0.0012,0.3464,0.0202,1,0.00,0.001,0.023,0.004,,-0.0039,-0.1512,1.7567,0.0009,0.3428,-0.1235,-0.2999,-0.1873,0.0148,1,5.28,0.038,0.944,0.030,,0.0076,-0.0933,1.6987,-0.2975,-0.1910,-0.1336,-0.2996,0.1921,0.0183,1,0.00,0.000,0.023,0.004,,0.0028,-0.1435,1.7514,-0.2975,0.1883,-0.1249
0.635,96,tripod,-0.0037,0.0054,0.1503,-0.0138,-0.0098,-0.0008,-0.0075,0.0076,0.0903,-0.0110,-0.0294,0.0004,0.000,0.000,-0.0126,-0.0088,-0.0138,-0.0098,-0.0008,0.1279,0,0.2966,-0.1872,0.0385,1,0.00,0.000,0.024,0.009,,-0.0027,-0.1875,1.7679,0.2993,-0.1908,-0.1174,0.2975,0.1914,0.0148,1,5.50,0.035,1.029,0.083,,-0.0079,-0.0806,1.6844,0.2996,0.1882,-0.1358,-0.0017,-0.3419,0.0272,1,0.00,0.001,0.016,0.021,,0.0045,-0.1255,1.7165,0.0010,-0.3456,-0.1281,-0.0012,0.3464,0.0207,1,0.00,0.001,0.022,0.009,,-0.0041,-0.1436,1.7508,0.0009,0.3427,-0.1249,-0.3000,-0.1873,0.0148,1,5.52,0.025,1.032,0.087,,0.0080,-0.0842,1.6905,-0.2974,-0.1911,-0.1352,-0.2997,0.1921,0.0185,1,0.00,0.000,0.022,0.009,,0.0031,-0.1354,1.7451,-0.2974,0.1882,-0.1263
0.657,100,tripod,-0.0038,0.0055,0.1516,-0.0141,-0.0103,-0.0008,-0.0064,0.0071,0.0714,-0.0166,-0.0246,0.0006,0.000,0.000,-0.0126,-0.0089,-0.0141,-0.0103,-0.0008,0.1297,0,0.2966,-0.1872,0.0384,1,0.00,0.001,0.022,0.013,,-0.0029,-0.1777,1.7595,0.2994,-0.1909,-0.1191,0.2975,0.1914,0.0148,1,5.71,0.022,1.077,0.101,,-0.0083,-0.0724,1.6769,0.2997,0.1881,-0.1373,-0.0017,-0.3420,0.0257,1,0.00,0.001,0.016,0.023,,0.0047,-0.1083,1.7006,0.0011,-0.3457,-0.1311,-0.0012,0.3464,0.0202,1,0.00,0.002,0.020,0.013,,-0.0043,-0.1326,1.7419,0.0010,0.3427,-0.1267,-0.3000,-0.1873,0.0148,1,5.70,0.011,1.083,0.112,,0.0083,-0.0771,1.6839,-0.2974,-0.1912,-0.1364,-0.2997,0.1921,0.0178,1,0.00,0.001,0.020,0.013,,0.0032,-0.1241,1.7358,-0.2974,0.1881,-0.1282
0.678,104,tripod,-0.0039,0.0057,0.1526,-0.0144,-0.0106,-0.0008,-0.0055,0.0067,0.0572,-0.0188,-0.0184,0.0005,0.000,0.000,-0.0127,-0.0092,-0.0144,-0.0106,-0.0008,0.1318,0,0.2966,-0.1873,0.0375,1,0.00,0.001,0.020,0.016,,-0.0031,-0.1651,1.7486,0.2994,-0.1910,-0.1212,0.2975,0.1915,0.0148,1,5.85,0.025,1.103,0.107,,-0.0085,-0.0661,1.6709,0.2997,0.1881,-0.1384,-0.0017,-0.3421,0.0237,1,0.00,0.001,0.015,0.025,,0.0050,-0.0899,1.6834,0.0012,-0.3459,-0.1343,-0.0012,0.3464,0.0189,1,0.00,0.001,0.019,0.017,,-0.0045,-0.1190,1.7305,0.0010,0.3427,-0.1291,-0.3000,-0.1873,0.0148,1,5.87,0.010,1.101,0.104,,0.0086,-0.0715,1.6787,-0.2974,-0.1912,-0.1374,-0.2997,0.1921,0.0164,1,0.00,0.000,0.019,0.017,,0.0034,-0.1102,1.7240,-0.2974,0.1881,-0.1306
0.700,108,tripod,-0.0039,0.0057,0.1533,-0.0134,-0.0099,-0.0008,0.0075,-0.0128,0.0066,0.2200,0.1462,-0.0040,0.000,0.000,-0.0129,-0.0094,-0.0134,-0.0099,-0.0008,0.1337,0,0.2967,-0.1873,0.0357,1,0.00,0.015,0.019,0.018,,-0.0032,-0.1512,1.7365,0.2995,-0.1910,-0.1236,0.2974,0.1915,0.0149,1,1.92,0.252,0.295,0.015,,-0.0088,-0.0631,1.6683,0.2997,0.1880,-0.1389,-0.0016,-0.3422,0.0210,1,0.00,0.000,0.038,0.023,,0.0053,-0.0715,1.6659,0.0012,-0.3460,-0.1375,-0.0012,0.3465,0.0172,1,0.00,0.013,0.031,0.020,,-0.0048,-0.1042,1.7178,0.0011,0.3426,-0.1317,-0.3000,-0.1872,0.0151,1,0.00,0.007,0.010,0.000,,0.0089,-0.0688,1.6765,-0.2973,-0.1913,-0.1379,-0.2997,0.1921,0.0150,1,2.53,0.215,0.204,0.252,,0.0035,-0.0970,1.7128,-0.2974,0.1880,-0.1329
0.721,112,tripod,-0.0036,0.0058,0.1536,-0.0138,-0.0078,-0.0008,0.0152,-0.0088,0.0276,0.0427,0.1068,-0.0005,0.000,0.000,-0.0127,-0.0087,-0.0138,-0.0078,-0.0008,0.1343,0,0.2967,-0.1873,0.0332,1,0.00,0.023,0.105,0.020,,-0.0033,-0.1393,1.7262,0.2996,-0.1911,-0.1257,0.2973,0.1916,0.0154,1,0.00,0.024,0.029,0.017,,-0.0088,-0.0693,1.6744,0.2997,0.1880,-0.1378,-0.0016,-0.3421,0.0195,1,12.62,0.138,2.483,0.442,,0.0054,-0.0624,1.6576,0.0012,-0.3460,-0.1390,-0.0011,0.3465,0.0155,1,11.28,0.146,1.886,0.111,,-0.0049,-0.0938,1.7089,0.0011,0.3426,-0.1335,-0.3000,-0.1871,0.0169,1,0.00,0.023,0.112,0.006,,0.0089,-0.0749,1.6824,-0.2973,-0.1913,-0.1368,-0.2997,0.1922,0.0154,1,0.00,0.025,0.011,0.007,,0.0036,-0.0954,1.7117,-0.2973,0.1880,-0.1332
0.742,116,tripod,-0.0034,0.0056,0.1532,-0.0123,-0.0063,-0.0009,0.0129,-0.0090,-0.0247,0.0288,0.0693,0.0007,0.000,0.000,-0.0122,-0.0074,-0.0123,-0.0063,-0.0009,0.1341,0,0.2968,-0.1874,0.0301,1,0.00,0.010,0.093,0.017,,-0.0035,-0.1275,1.7161,0.2996,-0.1911,-0.1277,0.2973,0.1916,0.0168,1,0.00,0.012,0.044,0.017,,-0.0087,-0.0799,1.6843,0.2997,0.1880,-0.1360,-0.0016,-0.3421,0.0185,1,13.53,0.006,2.063,0.186,,0.0053,-0.0622,1.6577,0.0012,-0.3460,-0.1391,-0.0011,0.3465,0.0153,1,9.99,0.005,2.034,0.330,,-0.0048,-0.0922,1.7076,0.0011,0.3426,-0.1337,-0.3000,-0.1871,0.0178,1,0.00,0.011,0.098,0.005,,0.0088,-0.0799,1.6869,-0.2973,-0.1913,-0.1359,-0.2997,0.1922,0.0164,1,0.00,0.008,0.027,0.007,,0.0037,-0.0986,1.7146,-0.2973,0.1880,-0.1326
0.762,120,tripod,-0.0032,0.0054,0.1527,-0.0113,-0.0055,-0.0008,0.0072,-0.0060,-0.0214,0.0155,0.0227,0.0006,0.000,0.000,-0.0114,-0.0062,-0.0113,-0.0055,-0.0008,0.1345,0,0.2969,-0.1875,0.0267,1,0.00,0.008,0.079,0.020,,-0.0036,-0.1129,1.7035,0.2996,-0.1912,-0.1303,0.2973,0.1916,0.0170,1,0.00,0.010,0.035,0.007,,-0.0085,-0.0837,1.6883,0.2996,0.1880,-0.1353,-0.0016,-0.3420,0.0177,1,12.12,0.007,1.748,0.276,,0.0050,-0.0623,1.6581,0.0012,-0.3459,-0.1391,-0.0011,0.3464,0.0151,1,9.13,0.003,1.712,0.143,,-0.0046,-0.0917,1.7073,0.0010,0.3426,-0.1338,-0.2999,-0.1871,0.0173,1,0.00,0.009,0.082,0.003,,0.0087,-0.0793,1.6864,-0.2973,-0.1912,-0.1360,-0.2996,0.1921,0.0162,1,0.00,0.006,0.021,0.000,,0.0037,-0.0971,1.7131,-0.2974,0.1880,-0.1329
0.784,124,tripod,-0.0033,0.0054,0.1528,-0.0113,-0.0066,-0.0008,-0.0087,0.0049,0.0287,-0.0470,-0.0827,0.0000,0.000,0.000,-0.0106,-0.0056,-0.0113,-0.0066,-0.0008,0.1350,0,0.2969,-0.1875,0.0243,1,5.76,0.066,1.087,0.125,,-0.0037,-0.0987,1.6912,0.2995,-0.1912,-0.1327,0.2972,0.1916,0.0171,1,0.00,0.024,0.033,0.002,,-0.0082,-0.0822,1.6875,0.2995,0.1880,-0.1355,-0.0016,-0.3420,0.0178,1,0.00,0.002,0.046,0.001,,0.0047,-0.0636,1.6599,0.0011,-0.3458,-0.1388,-0.0011,0.3464,0.0153,1,0.00,0.020,0.018,0.006,,-0.0043,-0.0935,1.7088,0.0010,0.3426,-0.1335,-0.2999,-0.1871,0.0165,1,0.00,0.006,0.025,0.002,,0.0084,-0.0767,1.6839,-0.2974,-0.1912,-0.1365,-0.2996,0.1921,0.0154,1,5.99,0.013,0.862,0.188,,0.0038,-0.0942,1.7101,-0.2974,0.1880,-0.1334
0.804,128,tripod,-0.0033,0.0054,0.1522,-0.0114,-0.0070,-0.0008,-0.0018,-0.0078,-0.0632,0.0410,-0.0551,0.0046,0.000,0.000,-0.0104,-0.0058,-0.0114,-0.0070,-0.0008,0.1347,0,0.2969,-0.1875,0.0232,1,1.22,0.145,0.202,0.060,,-0.0037,-0.0950,1.6885,0.2995,-0.1911,-0.1334,0.2972,0.1916,0.0163,1,9.55,0.070,1.172,0.431,,-0.0080,-0.0794,1.6853,0.2994,0.1880,-0.1360,-0.0016,-0.3419,0.0179,1,0.00,0.012,0.029,0.004,,0.0044,-0.0659,1.6625,0.0010,-0.3457,-0.1384,-0.0012,0.3465,0.0158,1,0.00,0.011,0.077,0.007,,-0.0041,-0.0989,1.7134,0.0009,0.3426,-0.1326,-0.2999,-0.1870,0.0168,1,5.69,0.079,1.097,0.134,,0.0081,-0.0821,1.6887,-0.2974,-0.1911,-0.1356,-0.2997,0.1921,0.0155,1,2.13,0.272,0.221,0.116,,0.0037,-0.0996,1.7145,-0.2975,0.1880,-0.1325
0.826,132,tripod,-0.0035,0.0052,0.1509,-0.0104,-0.0088,-0.0007,-0.0106,-0.0100,-0.1003,0.0438,-0.1015,0.0028,0.000,0.000,-0.0100,-0.0065,-0.0104,-0.0088,-0.0007,0.1337,0,0.2969,-0.1874,0.0231,1,0.00,0.001,0.032,0.009,,-0.0036,-0.0998,1.6933,0.2994,-0.1911,-0.1325,0.2971,0.1916,0.0161,1,5.08,0.064,0.581,0.294,,-0.0077,-0.0821,1.6881,0.2993,0.1880,-0.1356,-0.0016,-0.3419,0.0164,1,0.00,0.002,0.029,0.000,,0.0043,-0.0659,1.6630,0.0010,-0.3457,-0.1384,-0.0012,0.3464,0.0154,1,0.00,0.001,0.029,0.003,,-0.0039,-0.1017,1.7157,0.0009,0.3426,-0.1321,-0.2999,-0.1870,0.0169,1,5.19,0.035,0.565,0.310,,0.0078,-0.0945,1.6996,-0.2975,-0.1911,-0.1334,-0.2997,0.1922,0.0160,1,0.00,0.001,0.039,0.017,,0.0036,-0.1121,1.7247,-0.2975,0.1881,-0.1303
0.847,136,tripod,-0.0037,0.0052,0.1496,-0.0110,-0.0105,-0.0007,-0.0137,0.0037,-0.0828,-0.0557,-0.0894,-0.0006,0.000,0.000,-0.0097,-0.0076,-0.0110,-0.0105,-0.0007,0.1320,0,0.2968,-0.1874,0.0230,1,0.00,0.001,0.028,0.005,,-0.0034,-0.1037,1.6971,0.2994,-0.1910,-0.1318,0.2971,0.1916,0.0168,1,0.00,0.004,0.039,0.015,,-0.0075,-0.0929,1.6975,0.2993,0.1881,-0.1337,-0.0016,-0.3419,0.0154,1,5.18,0.017,0.776,0.104,,0.0043,-0.0679,1.6653,0.0010,-0.3456,-0.1381,-0.0012,0.3464,0.0149,1,5.63,0.007,0.739,0.208,,-0.0039,-0.1086,1.7214,0.0009,0.3427,-0.1309,-0.3001,-0.1870,0.0180,1,0.00,0.004,0.043,0.024,,0.0075,-0.1119,1.7146,-0.2976,-0.1910,-0.1304,-0.2998,0.1922,0.0170,1,0.00,0.001,0.049,0.023,,0.0033,-0.1298,1.7391,-0.2976,0.1882,-0.1272
0.869,140,tripod,-0.0040,0.0052,0.1475,-0.0117,-0.0120,-0.0007,-0.0122,-0.0013,-0.1434,-0.0332,-0.0792,-0.0014,0.000,0.000,-0.0099,-0.0090,-0.0117,-0.0120,-0.0007,0.1297,0,0.2968,-0.1875,0.0219,1,0.00,0.000,0.033,0.001,,-0.0032,-0.1050,1.6983,0.2994,-0.1910,-0.1316,0.2971,0.1917,0.0178,1,0.00,0.003,0.046,0.019,,-0.0073,-0.1075,1.7098,0.2994,0.1882,-0.1311,-0.0016,-0.3419,0.0151,1,6.40,0.018,0.643,0.461,,0.0045,-0.0771,1.6741,0.0010,-0.3455,-0.1365,-0.0012,0.3465,0.0149,1,6.66,0.008,0.610,0.542,,-0.0040,-0.1217,1.7323,0.0009,0.3427,-0.1286,-0.3002,-0.1870,0.0192,1,0.00,0.003,0.057,0.027,,0.0072,-0.1321,1.7317,-0.2976,-0.1910,-0.1269,-0.3000,0.1923,0.0181,1,0.00,0.000,0.057,0.026,,0.0031,-0.1510,1.7560,-0.2977,0.1883,-0.1236
0.890,144,tripod,-0.0041,0.0052,0.1452,-0.0121,-0.0128,-0.0007,-0.0055,-0.0010,-0.1451,-0.0294,-0.0287,-0.0015,0.000,0.000,-0.0103,-0.0102,-0.0121,-0.0128,-0.0007,0.1278,0,0.2968,-0.1875,0.0197,1,0.00,0.001,0.032,0.004,,-0.0030,-0.1028,1.6961,0.2994,-0.1909,-0.1320,0.2971,0.1916,0.0175,1,0.00,0.005,0.040,0.013,,-0.0073,-0.1182,1.7186,0.2994,0.1882,-0.1293,-0.0016,-0.3419,0.0150,1,6.51,0.012,0.659,0.461,,0.0047,-0.0884,1.6847,0.0011,-0.3455,-0.1345,-0.0012,0.3464,0.0149,1,6.70,0.017,0.607,0.562,,-0.0042,-0.1358,1.7441,0.0010,0.3428,-0.1262,-0.3002,-0.1870,0.0193,1,0.00,0.005,0.051,0.016,,0.0072,-0.1455,1.7433,-0.2976,-0.1910,-0.1246,-0.3001,0.1924,0.0186,1,0.00,0.001,0.052,0.022,,0.0028,-0.1688,1.7704,-0.2977,0.1884,-0.1205
0.913,148,tripod,-0.0044,0.0055,0.1432,-0.0142,-0.0148,-0.0007,-0.0216,0.0191,-0.1020,-0.1502,-0.1404,0.0002,0.000,0.000,-0.0110,-0.0113,-0.0142,-0.0148,-0.0007,0.1257,0,0.2968,-0.1875,0.0181,1,5.91,0.336,0.453,0.587,,-0.0028,-0.1009,1.6942,0.2995,-0.1909,-0.1323,0.2971,0.1917,0.0179,1,0.00,0.000,0.066,0.015,,-0.0074,-0.1316,1.7295,0.2995,0.1882,-0.1270,-0.0016,-0.3419,0.0159,1,0.00,0.003,0.065,0.018,,0.0050,-0.1026,1.6972,0.0011,-0.3455,-0.1320,-0.0013,0.3465,0.0149,1,5.17,0.294,0.391,0.502,,-0.0044,-0.1519,1.7570,0.0010,0.3428,-0.1234,-0.3003,-0.1870,0.0190,1,4.92,0.056,0.659,0.152,,0.0072,-0.1575,1.7538,-0.2975,-0.1909,-0.1225,-0.3001,0.1924,0.0188,1,0.30,0.018,0.015,0.008,,0.0026,-0.1872,1.7849,-0.2977,0.1884,-0.1174
0.935,152,tripod,-0.0046,0.0057,0.1416,-0.0160,-0.0160,-0.0007,-0.0119,0.0140,-0.0786,-0.1038,-0.0715,-0.0004,0.000,0.000,-0.0124,-0.0128,-0.0160,-0.0160,-0.0007,0.1240,0,0.2969,-0.1876,0.0173,1,9.50,0.426,0.703,0.972,,-0.0027,-0.1014,1.6938,0.2996,-0.1910,-0.1323,0.2971,0.1917,0.0185,1,0.00,0.014,0.089,0.013,,-0.0076,-0.1436,1.7391,0.2996,0.1882,-0.1249,-0.0017,-0.3419,0.0168,1,0.00,0.015,0.082,0.011,,0.0054,-0.1122,1.7054,0.0012,-0.3455,-0.1304,-0.0013,0.3466,0.0150,1,4.30,0.126,0.297,0.452,,-0.0048,-0.1651,1.7677,0.0011,0.3429,-0.1212,-0.3003,-0.1869,0.0192,1,4.04,0.375,0.653,0.009,,0.0075,-0.1679,1.7628,-0.2974,-0.1909,-0.1207,-0.3002,0.1925,0.0190,1,2.45,0.113,0.210,0.213,,0.0025,-0.2019,1.7968,-0.2976,0.1884,-0.1149
0.957,156,tripod,-0.0047,0.0059,0.1405,-0.0170,-0.0161,-0.0007,-0.0068,0.0105,-0.0567,-0.0615,-0.0231,0.0002,0.000,0.000,-0.0138,-0.0138,-0.0170,-0.0161,-0.0007,0.1227,0,0.2969,-0.1876,0.0166,1,9.58,0.201,0.901,0.765,,-0.0026,-0.1028,1.6944,0.2997,-0.1910,-0.1320,0.2971,0.1917,0.0188,1,0.00,0.010,0.083,0.011,,-0.0079,-0.1534,1.7468,0.2997,0.1882,-0.1232,-0.0016,-0.3419,0.0167,1,0.00,0.013,0.074,0.003,,0.0059,-0.1156,1.7081,0.0014,-0.3456,-0.1298,-0.0013,0.3466,0.0152,1,3.43,0.098,0.411,0.145,,-0.0051,-0.1752,1.7760,0.0012,0.3428,-0.1194,-0.3002,-0.1869,0.0196,1,3.15,0.164,0.570,0.096,,0.0078,-0.1762,1.7699,-0.2973,-0.1910,-0.1193,-0.3002,0.1925,0.0195,1,3.88,0.087,0.440,0.231,,0.0025,-0.2130,1.8061,-0.2975,0.1884,-0.1130
0.979,160,tripod,-0.0048,0.0060,0.1397,-0.0176,-0.0157,-0.0006,-0.0012,0.0142,-0.0280,-0.0854,0.0332,-0.0065,0.000,0.000,-0.0148,-0.0142,-0.0176,-0.0157,-0.0006,0.1219,0,0.2969,-0.1875,0.0161,1,3.18,0.391,0.282,0.197,,-0.0027,-0.1044,1.6950,0.2998,-0.1911,-0.1317,0.2971,0.1918,0.0191,1,0.00,0.013,0.051,0.009,,-0.0084,-0.1609,1.7528,0.2998,0.1881,-0.1219,-0.0016,-0.3419,0.0158,1,10.18,0.447,1.183,0.560,,0.0064,-0.1140,1.7062,0.0015,-0.3457,-0.1301,-0.0013,0.3466,0.0155,1,6.67,0.103,1.120,0.006,,-0.0055,-0.1824,1.7823,0.0013,0.3427,-0.1182,-0.3002,-0.1869,0.0201,1,0.00,0.030,0.084,0.008,,0.0083,-0.1826,1.7754,-0.2972,-0.1910,-0.1182,-0.3002,0.1925,0.0200,1,2.91,0.126,0.360,0.121,,0.0025,-0.2210,1.8130,-0.2974,0.1883,-0.1116
1.001,164,tripod,-0.0047,0.0063,0.1395,-0.0191,-0.0149,-0.0007,0.0024,0.0171,-0.0002,-0.0792,0.0472,-0.0046,0.000,0.000,-0.0158,-0.0141,-0.0191,-0.0149,-0.0007,0.1213,0,0.2969,-0.1876,0.0161,1,0.00,0.002,0.039,0.000,,-0.0029,-0.1054,1.6950,0.2999,-0.1912,-0.1316,0.2970,0.1918,0.0194,1,0.00,0.001,0.043,0.006,,-0.0088,-0.1661,1.7570,0.2998,0.1880,-0.1210,-0.0016,-0.3419,0.0157,1,6.52,0.068,0.939,0.188,,0.0068,-0.1119,1.7039,0.0016,-0.3457,-0.1304,-0.0013,0.3466,0.0156,1,6.59,0.051,0.906,0.216,,-0.0058,-0.1872,1.7868,0.0013,0.3426,-0.1174,-0.3002,-0.1868,0.0212,1,0.00,0.002,0.036,0.006,,0.0087,-0.1874,1.7796,-0.2971,-0.1911,-0.1174,-0.3001,0.1926,0.0207,1,0.14,0.015,0.018,0.001,,0.0026,-0.2265,1.8180,-0.2973,0.1882,-0.1107
1.023,168,tripod,-0.0047,0.0066,0.1397,-0.0202,-0.0141,-0.0008,0.0034,0.0156,0.0187,-0.0612,0.0428,-0.0029,0.000,0.000,-0.0169,-0.0136,-0.0202,-0.0141,-0.0008,0.1211,0,0.2969,-0.1876,0.0160,1,0.00,0.002,0.035,0.004,,-0.0032,-0.1037,1.6927,0.3000,-0.1913,-0.1319,0.2970,0.1918,0.0196,1,0.00,0.002,0.040,0.004,,-0.0092,-0.1692,1.7596,0.2999,0.1879,-0.1205,-0.0016,-0.3418,0.0159,1,6.27,0.063,0.917,0.165,,0.0071,-0.1100,1.7016,0.0016,-0.3458,-0.1308,-0.0013,0.3466,0.0159,1,6.35,0.041,0.887,0.195,,-0.0060,-0.1898,1.7896,0.0014,0.3425,-0.1169,-0.3002,-0.1867,0.0225,1,0.00,0.001,0.034,0.004,,0.0092,-0.1909,1.7825,-0.2970,-0.1912,-0.1168,-0.3001,0.1926,0.0216,1,0.15,0.018,0.013,0.001,,0.0028,-0.2301,1.8213,-0.2972,0.1881,-0.1101
1.045,172,tripod,-0.0046,0.0068,0.1402,-0.0211,-0.0134,-0.0008,0.0042,0.0144,0.0317,-0.0480,0.0388,-0.0017,0.000,0.000,-0.0179,-0.0130,-0.0211,-0.0134,-0.0008,0.1211,0,0.2970,-0.1876,0.0153,1,0.00,0.003,0.028,0.011,,-0.0036,-0.0971,1.6860,0.3000,-0.1914,-0.1330,0.2970,0.1918,0.0199,1,0.00,0.002,0.036,0.002,,-0.0097,-0.1704,1.7609,0.2999,0.1878,-0.1203,-0.0015,-0.3418,0.0164,1,5.97,0.071,0.889,0.138,,0.0073,-0.1083,1.6993,0.0017,-0.3459,-0.1311,-0.0013,0.3467,0.0162,1,6.14,0.063,0.856,0.195,,-0.0061,-0.1907,1.7911,0.0014,0.3424,-0.1168,-0.3002,-0.1866,0.0236,1,0.00,0.001,0.030,0.001,,0.0096,-0.1924,1.7836,-0.2970,-0.1912,-0.1165,-0.3001,0.1927,0.0224,1,0.05,0.005,0.023,0.002,,0.0031,-0.2322,1.8235,-0.2971,0.1880,-0.1097
1.067,176,tripod,-0.0046,0.0070,0.1408,-0.0218,-0.0133,-0.0007,-0.0035,0.0129,0.0428,-0.0389,-0.0135,0.0042,0.000,0.000,-0.0187,-0.0124,-0.0218,-0.0133,-0.0007,0.1214,0,0.2970,-0.1876,0.0150,1,4.23,0.179,0.489,0.256,,-0.0040,-0.0909,1.6799,0.3001,-0.1916,-0.1341,0.2970,0.1919,0.0205,1,0.00,0.003,0.032,0.001,,-0.0101,-0.1708,1.7616,0.2999,0.1877,-0.1202,-0.0015,-0.3418,0.0171,1,1.61,0.185,0.185,0.081,,0.0073,-0.1073,1.6976,0.0017,-0.3461,-0.1312,-0.0013,0.3467,0.0166,1,1.62,0.247,0.220,0.028,,-0.0061,-0.1909,1.7920,0.0014,0.3423,-0.1167,-0.3002,-0.1866,0.0240,1,0.00,0.003,0.027,0.004,,0.0101,-0.1891,1.7809,-0.2969,-0.1914,-0.1171,-0.3000,0.1927,0.0233,1,4.13,0.267,0.496,0.222,,0.0034,-0.2337,1.8251,-0.2971,0.1879,-0.1094
1.089,180,tripod,-0.0046,0.0072,0.1415,-0.0224,-0.0132,-0.0007,0.0023,0.0118,0.0445,-0.0345,0.0173,0.0015,0.000,0.000,-0.0194,-0.0122,-0.0224,-0.0132,-0.0007,0.1217,0,0.2970,-0.1876,0.0149,1,3.32,0.192,0.367,0.214,,-0.0045,-0.0860,1.6752,0.3000,-0.1917,-0.1349,0.2970,0.1919,0.0211,1,0.00,0.006,0.033,0.000,,-0.0104,-0.1707,1.7620,0.2998,0.1876,-0.1202,-0.0015,-0.3418,0.0179,1,2.48,0.155,0.328,0.087,,0.0073,-0.1067,1.6964,0.0017,-0.3462,-0.1313,-0.0014,0.3467,0.0171,1,2.33,0.346,0.310,0.066,,-0.0061,-0.1907,1.7924,0.0014,0.3422,-0.1168,-0.3001,-0.1866,0.0238,1,0.00,0.002,0.024,0.007,,0.0106,-0.1828,1.7756,-0.2969,-0.1915,-0.1181,-0.3000,0.1927,0.0241,1,3.67,0.298,0.453,0.175,,0.0038,-0.2348,1.8265,-0.2971,0.1878,-0.1093
1.112,184,tripod,-0.0045,0.0074,0.1423,-0.0230,-0.0127,-0.0007,0.0056,0.0115,0.0479,-0.0331,0.0368,-0.0004,0.000,0.000,-0.0200,-0.0119,-0.0230,-0.0127,-0.0007,0.1220,0,0.2970,-0.1876,0.0149,1,2.42,0.213,0.209,0.213,,-0.0049,-0.0819,1.6711,0.3000,-0.1918,-0.1357,0.2969,0.1919,0.0215,1,0.00,0.001,0.033,0.000,,-0.0108,-0.1700,1.7619,0.2998,0.1875,-0.1204,-0.0015,-0.3418,0.0188,1,3.41,0.167,0.475,0.104,,0.0073,-0.1061,1.6952,0.0017,-0.3463,-0.1314,-0.0014,0.3467,0.0176,1,3.34,0.363,0.473,0.077,,-0.0061,-0.1898,1.7924,0.0014,0.3421,-0.1169,-0.3001,-0.1866,0.0239,1,0.00,0.001,0.024,0.006,,0.0110,-0.1774,1.7711,-0.2969,-0.1916,-0.1191,-0.3000,0.1928,0.0250,1,2.55,0.320,0.305,0.122,,0.0042,-0.2351,1.8270,-0.2971,0.1877,-0.1092
