# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
10.696,1452,tripod,-0.0029,0.0129,0.2043,-0.1241,-0.0001,-0.0213,0.0185,0.0305,0.1436,-0.1004,0.0826,-0.0058,0.000,0.000,-0.1098,-0.0016,-0.1241,-0.0001,-0.0213,0.1390,0,0.2919,-0.2092,0.1124,1,4.27,0.125,1.003,0.398,,-0.0462,-0.1857,1.7239,0.2995,-0.2028,-0.1176,0.2996,0.1743,0.0879,0,0.00,0.008,0.013,0.010,,-0.0348,-0.3209,1.8962,0.2990,0.1808,-0.0948,-0.0099,-0.3568,0.1311,0,0.00,0.001,0.024,0.005,,0.0036,-0.1813,1.6799,0.0009,-0.3579,-0.1181,0.0044,0.3249,0.0263,1,0.62,0.048,0.128,0.029,,-0.0027,-0.0631,1.7539,0.0006,0.3317,-0.1379,-0.3052,-0.2079,0.0626,1,0.00,0.007,0.012,0.022,,0.0690,0.1065,1.4370,-0.2975,-0.2080,-0.1686,-0.2974,0.1805,0.0590,1,3.95,0.126,0.889,0.257,,0.0442,-0.1479,1.7849,-0.2980,0.1779,-0.1239
10.723,1456,tripod,-0.0026,0.0134,0.2066,-0.1257,0.0013,-0.0214,0.0190,0.0254,0.1278,-0.0911,0.0833,-0.0043,0.000,0.000,-0.1113,-0.0004,-0.1257,0.0013,-0.0214,0.1386,0,0.2919,-0.2092,0.1146,1,4.36,0.134,0.981,0.353,,-0.0474,-0.1854,1.7235,0.2993,-0.2031,-0.1177,0.2997,0.1738,0.0871,0,0.00,0.009,0.013,0.012,,-0.0363,-0.3054,1.8879,0.2989,0.1804,-0.0974,-0.0099,-0.3569,0.1336,0,0.00,0.002,0.021,0.009,,0.0029,-0.1781,1.6751,0.0007,-0.3583,-0.1186,0.0043,0.3248,0.0273,1,0.70,0.062,0.139,0.030,,-0.0022,-0.0586,1.7516,0.0005,0.3314,-0.1386,-0.3052,-0.2083,0.0640,0,0.00,0.006,0.013,0.022,,0.0704,0.1167,1.4226,-0.2977,-0.2085,-0.1703,-0.2974,0.1805,0.0614,1,4.01,0.151,0.868,0.229,,0.0452,-0.1471,1.7843,-0.2981,0.1777,-0.1240
10.758,1460,tripod,-0.0022,0.0138,0.2087,-0.1272,0.0027,-0.0215,0.0193,0.0231,0.1241,-0.0802,0.0832,-0.0027,0.000,0.000,-0.1128,0.0009,-0.1272,0.0027,-0.0215,0.1224,0,0.2919,-0.2092,0.1167,1,4.72,0.115,1.013,0.314,,-0.0487,-0.1856,1.7237,0.2992,-0.2033,-0.1176,0.2998,0.1733,0.0860,1,0.00,0.008,0.014,0.012,,-0.0377,-0.2898,1.8794,0.2989,0.1800,-0.1000,-0.0099,-0.3570,0.1355,1,0.00,0.002,0.024,0.010,,0.0022,-0.1737,1.6692,0.0005,-0.3587,-0.1193,0.0043,0.3246,0.0284,1,0.60,0.058,0.112,0.023,,-0.0017,-0.0549,1.7498,0.0004,0.3312,-0.1392,-0.3054,-0.2089,0.0650,0,0.00,0.006,0.014,0.025,,0.0719,0.1284,1.4061,-0.2979,-0.2091,-0.1723,-0.2973,0.1805,0.0637,1,4.41,0.132,0.908,0.198,,0.0462,-0.1471,1.7844,-0.2982,0.1775,-0.1240
10.796,1464,tripod,-0.0019,0.0142,0.2108,-0.1284,0.0041,-0.0215,0.0198,0.0208,0.1195,-0.0723,0.0844,-0.0014,0.000,0.000,-0.1141,0.0021,-0.1284,0.0041,-0.0215,0.1268,0,0.2920,-0.2091,0.1187,1,4.69,0.107,0.980,0.273,,-0.0499,-0.1856,1.7238,0.2990,-0.2035,-0.1176,0.2998,0.1728,0.0852,1,0.00,0.008,0.015,0.011,,-0.0390,-0.2762,1.8720,0.2988,0.1796,-0.1022,-0.0098,-0.3571,0.1376,1,0.00,0.002,0.026,0.008,,0.0015,-0.1708,1.6648,0.0004,-0.3590,-0.1198,0.0043,0.3244,0.0296,1,0.59,0.064,0.106,0.018,,-0.0011,-0.0513,1.7481,0.0002,0.3309,-0.1398,-0.3055,-0.2095,0.0659,1,0.00,0.006,0.015,0.023,,0.0732,0.1398,1.3897,-0.2981,-0.2096,-0.1743,-0.2973,0.1805,0.0660,1,4.43,0.133,0.879,0.162,,0.0471,-0.1473,1.7845,-0.2983,0.1773,-0.1240
10.836,1468,tripod,-0.0016,0.0145,0.2127,-0.1296,0.0056,-0.0215,0.0203,0.0184,0.1144,-0.0648,0.0858,0.0000,0.000,0.000,-0.1153,0.0034,-0.1296,0.0056,-0.0215,0.1272,0,0.2920,-0.2091,0.1205,1,4.51,0.103,0.921,0.231,,-0.0510,-0.1856,1.7240,0.2988,-0.2037,-0.1176,0.2998,0.1724,0.0846,0,0.00,0.008,0.017,0.009,,-0.0402,-0.2639,1.8653,0.2986,0.1793,-0.1043,-0.0098,-0.3572,0.1398,1,0.00,0.002,0.026,0.006,,0.0008,-0.1693,1.6617,0.0002,-0.3592,-0.1201,0.0042,0.3242,0.0307,1,0.60,0.070,0.104,0.014,,-0.0006,-0.0482,1.7466,0.0001,0.3307,-0.1403,-0.3056,-0.2100,0.0670,1,0.00,0.006,0.016,0.020,,0.0744,0.1491,1.3759,-0.2983,-0.2101,-0.1758,-0.2973,0.1806,0.0684,1,4.31,0.140,0.822,0.124,,0.0480,-0.1477,1.7848,-0.2984,0.1772,-0.1239
10.871,1472,tripod,-0.0012,0.0148,0.2146,-0.1306,0.0071,-0.0215,0.0206,0.0158,0.1089,-0.0551,0.0867,0.0016,0.000,0.000,-0.1163,0.0047,-0.1306,0.0071,-0.0215,0.1227,0,0.2920,-0.2091,0.1223,1,4.68,0.102,0.910,0.177,,-0.0521,-0.1857,1.7244,0.2986,-0.2039,-0.1176,0.2998,0.1719,0.0838,0,0.00,0.008,0.017,0.011,,-0.0415,-0.2509,1.8579,0.2985,0.1789,-0.1065,-0.0098,-0.3572,0.1421,1,0.00,0.003,0.029,0.004,,0.0000,-0.1689,1.6598,0.0000,-0.3595,-0.1201,0.0041,0.3241,0.0319,1,0.64,0.078,0.105,0.011,,-0.0000,-0.0456,1.7456,0.0000,0.3305,-0.1408,-0.3057,-0.2104,0.0684,0,0.00,0.005,0.019,0.017,,0.0753,0.1563,1.3648,-0.2985,-0.2105,-0.1771,-0.2973,0.1806,0.0707,1,4.49,0.151,0.810,0.079,,0.0488,-0.1487,1.7855,-0.2985,0.1770,-0.1237
10.914,1476,tripod,-0.0009,0.0150,0.2165,-0.1314,0.0085,-0.0215,0.0210,0.0143,0.1078,-0.0463,0.0875,0.0032,0.000,0.000,-0.1173,0.0060,-0.1314,0.0085,-0.0215,0.1249,0,0.2920,-0.2091,0.1239,1,4.69,0.105,0.874,0.126,,-0.0532,-0.1856,1.7247,0.2984,-0.2041,-0.1176,0.2998,0.1713,0.0827,1,0.00,0.008,0.015,0.013,,-0.0428,-0.2360,1.8490,0.2984,0.1785,-0.1090,-0.0097,-0.3572,0.1442,1,0.00,0.004,0.028,0.006,,-0.0008,-0.1684,1.6578,-0.0002,-0.3597,-0.1202,0.0041,0.3240,0.0331,1,0.69,0.088,0.110,0.006,,0.0006,-0.0432,1.7445,-0.0001,0.3303,-0.1412,-0.3058,-0.2109,0.0694,0,0.00,0.005,0.016,0.023,,0.0763,0.1660,1.3503,-0.2987,-0.2109,-0.1787,-0.2972,0.1806,0.0731,1,4.52,0.167,0.775,0.037,,0.0495,-0.1498,1.7862,-0.2986,0.1769,-0.1236
10.936,1480,tripod,-0.0005,0.0152,0.2183,-0.1321,0.0100,-0.0214,0.0212,0.0122,0.1040,-0.0369,0.0878,0.0047,0.000,0.000,-0.1181,0.0073,-0.1321,0.0100,-0.0214,0.1255,0,0.2921,-0.2091,0.1253,1,4.66,0.104,0.832,0.074,,-0.0543,-0.1852,1.7249,0.2982,-0.2043,-0.1177,0.2998,0.1709,0.0818,1,0.00,0.008,0.018,0.010,,-0.0440,-0.2232,1.8415,0.2983,0.1782,-0.1111,-0.0096,-0.3573,0.1462,1,0.00,0.004,0.029,0.005,,-0.0016,-0.1677,1.6559,-0.0004,-0.3599,-0.1203,0.0040,0.3238,0.0343,1,0.73,0.096,0.110,0.001,,0.0012,-0.0409,1.7435,-0.0003,0.3301,-0.1415,-0.3059,-0.2116,0.0699,0,0.00,0.005,0.014,0.027,,0.0773,0.1780,1.3325,-0.2990,-0.2114,-0.1807,-0.2972,0.1806,0.0754,1,4.54,0.178,0.733,0.012,,0.0502,-0.1509,1.7869,-0.2987,0.1768,-0.1234
10.972,1484,tripod,-0.0002,0.0154,0.2199,-0.1326,0.0116,-0.0213,0.0213,0.0085,0.0941,-0.0278,0.0883,0.0063,0.000,0.000,-0.1187,0.0087,-0.1326,0.0116,-0.0213,0.1422,0,0.2921,-0.2091,0.1267,1,4.52,0.101,0.766,0.016,,-0.0553,-0.1849,1.7253,0.2980,-0.2044,-0.1178,0.2998,0.1704,0.0812,0,0.00,0.007,0.020,0.008,,-0.0449,-0.2126,1.8353,0.2982,0.1778,-0.1129,-0.0096,-0.3574,0.1479,0,0.00,0.004,0.027,0.007,,-0.0024,-0.1659,1.6530,-0.0006,-0.3601,-0.1206,0.0039,0.3237,0.0356,1,0.78,0.105,0.113,0.003,,0.0018,-0.0391,1.7429,-0.0004,0.3300,-0.1418,-0.3061,-0.2122,0.0705,1,0.00,0.005,0.015,0.022,,0.0781,0.1882,1.3171,-0.2993,-0.2118,-0.1824,-0.2972,0.1806,0.0777,1,4.46,0.190,0.665,0.069,,0.0508,-0.1524,1.7879,-0.2988,0.1767,-0.1231
11.013,1488,tripod,0.0002,0.0155,0.2215,-0.1330,0.0131,-0.0212,0.0213,0.0049,0.0853,-0.0175,0.0883,0.0083,0.000,0.000,-0.1192,0.0101,-0.1330,0.0131,-0.0212,0.1228,0,0.2921,-0.2091,0.1278,1,4.67,0.091,0.748,0.041,,-0.0562,-0.1851,1.7262,0.2978,-0.2045,-0.1177,0.2998,0.1699,0.0802,0,0.00,0.008,0.019,0.011,,-0.0460,-0.2002,1.8277,0.2980,0.1775,-0.1150,-0.0095,-0.3576,0.1490,1,0.00,0.003,0.028,0.008,,-0.0033,-0.1624,1.6486,-0.0008,-0.3604,-0.1212,0.0038,0.3236,0.0369,1,0.82,0.112,0.113,0.009,,0.0024,-0.0383,1.7429,-0.0005,0.3299,-0.1420,-0.3062,-0.2126,0.0714,0,0.00,0.006,0.020,0.015,,0.0787,0.1952,1.3060,-0.2995,-0.2122,-0.1836,-0.2971,0.1806,0.0801,1,4.73,0.196,0.622,0.164,,0.0513,-0.1548,1.7895,-0.2989,0.1766,-0.1227
11.048,1492,tripod,0.0005,0.0155,0.2228,-0.1332,0.0146,-0.0210,0.0208,0.0024,0.0785,-0.0077,0.0886,0.0100,0.000,0.000,-0.1196,0.0114,-0.1332,0.0146,-0.0210,0.1309,0,0.2921,-0.2091,0.1289,1,4.73,0.085,0.730,0.080,,-0.0570,-0.1853,1.7272,0.2976,-0.2046,-0.1177,0.2997,0.1694,0.0789,1,0.00,0.008,0.018,0.012,,-0.0471,-0.1864,1.8188,0.2979,0.1772,-0.1173,-0.0094,-0.3578,0.1502,1,0.00,0.004,0.030,0.006,,-0.0042,-0.1604,1.6458,-0.0010,-0.3606,-0.1215,0.0037,0.3235,0.0382,1,0.89,0.123,0.116,0.016,,0.0030,-0.0380,1.7432,-0.0006,0.3298,-0.1420,-0.3063,-0.2130,0.0725,1,0.00,0.005,0.021,0.013,,0.0790,0.2004,1.2971,-0.2998,-0.2124,-0.1844,-0.2971,0.1806,0.0823,1,4.74,0.203,0.613,0.175,,0.0517,-0.1576,1.7913,-0.2990,0.1766,-0.1222
11.089,1496,tripod,0.0009,0.0156,0.2241,-0.1332,0.0162,-0.0208,0.0203,0.0001,0.0732,0.0018,0.0884,0.0119,0.000,0.000,-0.1198,0.0128,-0.1332,0.0162,-0.0208,0.1274,0,0.2922,-0.2091,0.1298,1,4.73,0.085,0.709,0.107,,-0.0578,-0.1855,1.7282,0.2974,-0.2047,-0.1177,0.2996,0.1689,0.0778,1,0.00,0.008,0.021,0.009,,-0.0480,-0.1751,1.8117,0.2978,0.1769,-0.1192,-0.0093,-0.3579,0.1513,1,0.00,0.004,0.030,0.005,,-0.0050,-0.1594,1.6440,-0.0012,-0.3607,-0.1217,0.0036,0.3235,0.0395,1,0.97,0.136,0.122,0.024,,0.0036,-0.0380,1.7438,-0.0008,0.3297,-0.1420,-0.3064,-0.2134,0.0735,0,0.00,0.005,0.021,0.014,,0.0792,0.2059,1.2880,-0.3000,-0.2127,-0.1853,-0.2971,0.1806,0.0846,1,4.70,0.216,0.599,0.182,,0.0521,-0.1607,1.7931,-0.2991,0.1765,-0.1217
11.114,1500,tripod,0.0012,0.0155,0.2253,-0.1330,0.0177,-0.0206,0.0196,-0.0025,0.0679,0.0126,0.0874,0.0145,0.000,0.000,-0.1199,0.0142,-0.1330,0.0177,-0.0206,0.1316,0,0.2922,-0.2091,0.1305,1,4.82,0.075,0.697,0.146,,-0.0585,-0.1855,1.7291,0.2972,-0.2048,-0.1177,0.2995,0.1685,0.0771,1,0.00,0.008,0.023,0.007,,-0.0487,-0.1660,1.8062,0.2976,0.1766,-0.1207,-0.0092,-0.3581,0.1524,1,0.00,0.004,0.032,0.003,,-0.0059,-0.1590,1.6430,-0.0015,-0.3608,-0.1217,0.0034,0.3234,0.0408,1,0.94,0.132,0.113,0.027,,0.0042,-0.0384,1.7445,-0.0009,0.3296,-0.1419,-0.3066,-0.2139,0.0739,1,0.00,0.004,0.018,0.020,,0.0795,0.2137,1.2756,-0.3003,-0.2130,-0.1866,-0.2972,0.1806,0.0869,1,4.80,0.204,0.595,0.207,,0.0523,-0.1640,1.7951,-0.2992,0.1765,-0.1211
11.146,1504,tripod,0.0016,0.0155,0.2264,-0.1327,0.0192,-0.0203,0.0207,-0.0052,0.0625,0.0216,0.0873,0.0152,0.000,0.000,-0.1198,0.0156,-0.1327,0.0192,-0.0203,0.1282,0,0.2922,-0.2091,0.1311,1,4.84,0.072,0.576,0.313,,-0.0592,-0.1854,1.7301,0.2970,-0.2048,-0.1177,0.2993,0.1681,0.0763,0,0.00,0.005,0.021,0.008,,-0.0493,-0.1568,1.8003,0.2974,0.1764,-0.1223,-0.0091,-0.3582,0.1535,1,0.00,0.006,0.033,0.003,,-0.0068,-0.1591,1.6425,-0.0017,-0.3609,-0.1217,0.0033,0.3234,0.0421,1,0.91,0.131,0.106,0.028,,0.0048,-0.0391,1.7454,-0.0010,0.3296,-0.1418,-0.3068,-0.2144,0.0744,1,0.00,0.002,0.023,0.016,,0.0795,0.2199,1.2655,-0.3006,-0.2132,-0.1876,-0.2972,0.1806,0.0891,1,4.75,0.215,0.512,0.292,,0.0525,-0.1675,1.7972,-0.2994,0.1765,-0.1206
11.167,1508,tripod,0.0019,0.0153,0.2274,-0.1323,0.0207,-0.0201,0.0210,-0.0075,0.0567,0.0304,0.0870,0.0155,0.000,0.000,-0.1195,0.0169,-0.1323,0.0207,-0.0201,0.1281,0,0.2923,-0.2091,0.1315,1,4.89,0.070,0.555,0.349,,-0.0598,-0.1851,1.7311,0.2967,-0.2049,-0.1177,0.2992,0.1676,0.0750,0,0.00,0.006,0.020,0.012,,-0.0501,-0.1445,1.7919,0.2973,0.1761,-0.1244,-0.0090,-0.3583,0.1544,1,0.00,0.006,0.034,0.002,,-0.0077,-0.1594,1.6425,-0.0019,-0.3609,-0.1216,0.0031,0.3234,0.0435,1,0.98,0.139,0.112,0.034,,0.0055,-0.0401,1.7465,-0.0012,0.3296,-0.1416,-0.3069,-0.2147,0.0751,1,0.00,0.003,0.024,0.011,,0.0793,0.2238,1.2585,-0.3009,-0.2133,-0.1883,-0.2972,0.1806,0.0912,1,4.83,0.227,0.477,0.347,,0.0526,-0.1713,1.7996,-0.2994,0.1766,-0.1199
11.267,1512,tripod,0.0023,0.0152,0.2283,-0.1317,0.0223,-0.0198,0.0208,-0.0102,0.0489,0.0400,0.0862,0.0164,0.000,0.000,-0.1192,0.0183,-0.1317,0.0223,-0.0198,0.1285,0,0.2923,-0.2091,0.1318,1,4.94,0.078,0.512,0.416,,-0.0604,-0.1849,1.7322,0.2965,-0.2049,-0.1178,0.2991,0.1672,0.0736,1,0.00,0.006,0.022,0.010,,-0.0507,-0.1332,1.7842,0.2971,0.1759,-0.1263,-0.0089,-0.3584,0.1551,1,0.00,0.007,0.033,0.003,,-0.0086,-0.1592,1.6421,-0.0021,-0.3609,-0.1217,0.0030,0.3234,0.0448,1,1.08,0.154,0.119,0.043,,0.0061,-0.0417,1.7478,-0.0013,0.3296,-0.1413,-0.3070,-0.2151,0.0758,0,0.00,0.002,0.025,0.010,,0.0790,0.2276,1.2518,-0.3012,-0.2134,-0.1889,-0.2971,0.1806,0.0934,1,4.81,0.251,0.446,0.377,,0.0526,-0.1754,1.8023,-0.2995,0.1766,-0.1192
11.321,1516,tripod,0.0026,0.0150,0.2291,-0.1306,0.0236,-0.0194,0.0199,-0.0111,0.0446,0.0451,0.0869,0.0169,0.000,0.000,-0.1185,0.0196,-0.1306,0.0236,-0.0194,0.1328,0,0.2924,-0.2092,0.1320,1,4.90,0.180,0.514,0.388,,-0.0609,-0.1844,1.7331,0.2963,-0.2049,-0.1179,0.2990,0.1668,0.0725,1,0.67,0.064,0.131,0.025,,-0.0512,-0.1230,1.7772,0.2970,0.1756,-0.1280,-0.0087,-0.3586,0.1554,1,0.00,0.006,0.036,0.003,,-0.0095,-0.1588,1.6417,-0.0023,-0.3610,-0.1217,0.0029,0.3235,0.0463,1,0.06,0.010,0.016,0.002,,0.0067,-0.0434,1.7493,-0.0014,0.3296,-0.1410,-0.3071,-0.2154,0.0759,1,0.00,0.002,0.024,0.015,,0.0786,0.2331,1.2427,-0.3015,-0.2135,-0.1897,-0.2971,0.1805,0.0955,1,5.47,0.192,0.465,0.503,,0.0525,-0.1795,1.8050,-0.2996,0.1767,-0.1185
11.364,1520,tripod,0.0030,0.0147,0.2297,-0.1298,0.0252,-0.0191,0.0240,-0.0193,0.0231,0.0530,0.0889,0.0204,0.000,0.000,-0.1178,0.0209,-0.1298,0.0252,-0.0191,0.1425,0,0.2925,-0.2092,0.1320,1,4.92,0.110,0.497,0.420,,-0.0612,-0.1846,1.7344,0.2961,-0.2048,-0.1178,0.2988,0.1665,0.0715,1,0.00,0.012,0.030,0.005,,-0.0514,-0.1159,1.7726,0.2968,0.1755,-0.1292,-0.0086,-0.3588,0.1557,0,0.00,0.000,0.033,0.004,,-0.0104,-0.1579,1.6409,-0.0026,-0.3610,-0.1219,0.0027,0.3235,0.0476,1,1.24,0.169,0.127,0.054,,0.0073,-0.0464,1.7516,-0.0016,0.3297,-0.1405,-0.3072,-0.2157,0.0763,0,0.00,0.010,0.025,0.006,,0.0781,0.2364,1.2368,-0.3018,-0.2135,-0.1903,-0.2971,0.1805,0.0975,1,5.21,0.348,0.337,0.582,,0.0523,-0.1847,1.8080,-0.2997,0.1768,-0.1177
11.406,1524,tripod,0.0034,0.0144,0.2300,-0.1288,0.0269,-0.0189,0.0249,-0.0189,0.0201,0.0348,0.1118,-0.0207,0.000,0.000,-0.1170,0.0223,-0.1288,0.0269,-0.0189,0.1329,0,0.2926,-0.2093,0.1317,1,2.22,0.216,0.282,0.090,,-0.0615,-0.1852,1.7359,0.2959,-0.2048,-0.1177,0.2987,0.1662,0.0707,1,0.00,0.005,0.036,0.003,,-0.0513,-0.1112,1.7697,0.2966,0.1754,-0.1300,-0.0085,-0.3591,0.1553,1,4.57,0.293,0.561,0.282,,-0.0113,-0.1558,1.6392,-0.0028,-0.3610,-0.1223,0.0026,0.3235,0.0489,1,5.32,0.213,0.541,0.348,,0.0079,-0.0501,1.7545,-0.0017,0.3298,-0.1399,-0.3073,-0.2160,0.0765,1,0.00,0.008,0.036,0.007,,0.0773,0.2385,1.2326,-0.3021,-0.2135,-0.1906,-0.2970,0.1805,0.0995,1,1.96,0.317,0.189,0.105,,0.0520,-0.1906,1.8115,-0.2998,0.1769,-0.1167
11.433,1528,tripod,0.0038,0.0141,0.2304,-0.1282,0.0290,-0.0191,0.0277,-0.0167,0.0182,0.0435,0.1204,-0.0084,0.000,0.000,-0.1163,0.0239,-0.1282,0.0290,-0.0191,0.1272,0,0.2926,-0.2095,0.1313,1,0.00,0.009,0.033,0.001,,-0.0617,-0.1855,1.7373,0.2958,-0.2047,-0.1177,0.2987,0.1657,0.0695,0,0.00,0.007,0.023,0.005,,-0.0514,-0.1044,1.7651,0.2964,0.1753,-0.1312,-0.0085,-0.3593,0.1551,1,5.08,0.015,0.621,0.358,,-0.0123,-0.1544,1.6382,-0.0030,-0.3609,-0.1225,0.0027,0.3235,0.0501,1,6.97,0.004,0.376,0.761,,0.0085,-0.0539,1.7578,-0.0018,0.3298,-0.1392,-0.3075,-0.2161,0.0772,1,0.00,0.005,0.037,0.005,,0.0764,0.2393,1.2303,-0.3024,-0.2134,-0.1907,-0.2969,0.1807,0.1015,1,0.00,0.008,0.036,0.005,,0.0516,-0.1966,1.8147,-0.3000,0.1771,-0.1157
11.469,1532,tripod,0.0043,0.0138,0.2306,-0.1272,0.0310,-0.0192,0.0282,-0.0222,0.0137,0.0612,0.1238,-0.0078,0.000,0.000,-0.1155,0.0256,-0.1272,0.0310,-0.0192,0.1288,0,0.2927,-0.2097,0.1308,1,0.00,0.005,0.046,0.001,,-0.0619,-0.1856,1.7386,0.2956,-0.2047,-0.1177,0.2986,0.1652,0.0682,1,0.00,0.003,0.020,0.004,,-0.0513,-0.0974,1.7603,0.2963,0.1752,-0.1323,-0.0085,-0.3596,0.1549,1,6.31,0.014,0.758,0.445,,-0.0132,-0.1536,1.6379,-0.0032,-0.3609,-0.1227,0.0027,0.3235,0.0513,1,7.39,0.003,0.517,0.710,,0.0091,-0.0578,1.7610,-0.0019,0.3299,-0.1386,-0.3077,-0.2161,0.0777,0,0.00,0.004,0.049,0.010,,0.0754,0.2408,1.2269,-0.3027,-0.2134,-0.1909,-0.2968,0.1808,0.1036,1,0.00,0.003,0.033,0.006,,0.0512,-0.2027,1.8180,-0.3001,0.1773,-0.1146
11.536,1536,tripod,0.0048,0.0133,0.2308,-0.1258,0.0330,-0.0193,0.0278,-0.0271,0.0085,0.0671,0.1202,-0.0067,0.000,0.000,-0.1146,0.0274,-0.1258,0.0330,-0.0193,0.1329,0,0.2927,-0.2101,0.1298,1,0.00,0.008,0.061,0.004,,-0.0623,-0.1838,1.7385,0.2954,-0.2046,-0.1180,0.2986,0.1648,0.0669,1,0.00,0.006,0.017,0.003,,-0.0512,-0.0915,1.7564,0.2961,0.1752,-0.1333,-0.0084,-0.3598,0.1545,1,7.74,0.022,0.912,0.549,,-0.0142,-0.1533,1.6382,-0.0035,-0.3608,-0.1227,0.0028,0.3235,0.0526,1,8.51,0.004,0.561,0.866,,0.0097,-0.0619,1.7640,-0.0021,0.3300,-0.1379,-0.3079,-0.2164,0.0775,1,0.00,0.008,0.065,0.020,,0.0746,0.2458,1.2186,-0.3030,-0.2133,-0.1917,-0.2967,0.1809,0.1056,1,0.00,0.003,0.031,0.007,,0.0508,-0.2091,1.8213,-0.3003,0.1774,-0.1135
11.559,1540,tripod,0.0053,0.0128,0.2308,-0.1242,0.0353,-0.0193,0.0299,-0.0228,0.0126,0.0570,0.0595,0.0378,0.000,0.000,-0.1135,0.0293,-0.1242,0.0353,-0.0193,0.1330,0,0.2927,-0.2104,0.1284,1,9.64,0.572,1.132,0.610,,-0.0626,-0.1813,1.7378,0.2952,-0.2046,-0.1184,0.2985,0.1644,0.0657,1,0.00,0.054,0.100,0.005,,-0.0509,-0.0865,1.7532,0.2959,0.1752,-0.1342,-0.0084,-0.3600,0.1539,1,0.00,0.021,0.111,0.005,,-0.0152,-0.1533,1.6389,-0.0037,-0.3607,-0.1227,0.0028,0.3236,0.0539,1,6.88,0.217,0.326,0.812,,0.0103,-0.0664,1.7671,-0.0022,0.3302,-0.1371,-0.3082,-0.2166,0.0772,1,4.82,0.579,0.728,0.102,,0.0735,0.2495,1.2121,-0.3034,-0.2133,-0.1923,-0.2965,0.1810,0.1077,1,0.00,0.034,0.035,0.011,,0.0503,-0.2157,1.8248,-0.3004,0.1776,-0.1124
11.581,1544,tripod,0.0058,0.0124,0.2309,-0.1227,0.0370,-0.0190,0.0285,-0.0245,0.0029,0.0801,0.0766,0.0210,0.000,0.000,-0.1122,0.0311,-0.1227,0.0370,-0.0190,0.1329,0,0.2929,-0.2106,0.1273,1,6.43,0.175,0.637,0.541,,-0.0629,-0.1790,1.7375,0.2949,-0.2045,-0.1188,0.2984,0.1643,0.0649,1,0.00,0.007,0.056,0.001,,-0.0504,-0.0828,1.7511,0.2957,0.1752,-0.1348,-0.0082,-0.3602,0.1535,1,0.00,0.015,0.073,0.004,,-0.0163,-0.1534,1.6399,-0.0040,-0.3606,-0.1227,0.0028,0.3237,0.0552,1,6.04,0.162,0.179,0.810,,0.0110,-0.0711,1.7700,-0.0024,0.3304,-0.1363,-0.3083,-0.2167,0.0772,1,3.61,0.303,0.408,0.170,,0.0722,0.2513,1.2083,-0.3037,-0.2131,-0.1926,-0.2964,0.1811,0.1097,1,0.00,0.013,0.002,0.008,,0.0498,-0.2226,1.8284,-0.3006,0.1779,-0.1113
